User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2641.1298871904737,-1903.9823242052776,3255.8740411595923,3.766206136982635,89.96757508626544,1.0074940532104958e-09,-3.7536735513450292,1.4031802998065195,6.861489482324539e-05,-83.27163183409196
1,68.72509742832267,1161.7211035017651,1163.7521477264354,1.5117071930530483,87.18713494118771,1.9111136124118814e-09,0.3981612249979357,0.7392465504975204,3.086913772293462e-05,-90.20950975120356
2,298.90578048565334,4213.5410958081475,4224.129878646236,1.499975637285064,92.72764544141057,5.336241252119087e-10,-4.895768269933055,0.5819034071072017,2.3618757189966e-05,-92.53485880288602
3,784.2777999629042,-3529.474511162988,3615.5610895770888,4.931044461777923,94.54416996841249,3.5122304449515257e-10,-1.378529473143267,1.6499848111617388,3.624081215187169e-05,-88.81604132839846
4,-988.7008708711073,2745.221365632967,2917.8364858896766,1.9164877211040876,88.51119353260167,1.4089015494264527e-09,-0.3250294284211281,0.6761672484897633,2.634789510681789e-05,-91.5850811541358
5,4755.850809848873,65.59375734675092,4756.30313022026,0.013791349065313603,91.20077849118398,7.584416089846281e-10,5.980925162497503,1.0099403345098927,1.3970454476978063e-05,-97.0957886881479
6,3592.2750563723343,697.1726651218813,3659.301819422389,0.1916925127858068,90.11549204790646,9.737574540948137e-10,6.3079791369911025,0.18340094444397168,2.7683946962804033e-06,-111.1554366916102
7,-2330.404379405498,-4070.6331978087956,4690.505218273975,4.192441675685997,92.82582848051636,5.216955736521499e-10,-0.6175856777228312,0.7451839281916846,1.827474558251196e-05,-94.76297273454816
8,4206.583893398484,692.5804898052261,4263.216601001924,0.16317811119563708,100.14702146058346,9.667136568245604e-11,-8.895831509784138,0.39369567421986373,1.0779562760782617e-05,-99.34797628598822
9,-2558.876410899362,4078.161394832259,4814.483237955803,2.1311614899307214,90.17312829751988,9.609198620029329e-10,-0.8917585859957962,1.5676006881302151,5.3847675436324345e-05,-85.37666064124917
10,-4069.1307342263503,-481.3909589718252,4097.5068258155825,3.2593484771279275,97.10575912504231,1.9472606487667792e-10,5.671875439207921,1.1908562801201783,8.649233526900801e-06,-101.26044653383296
11,637.6152081610212,1756.0129426544227,1868.1901960046966,1.222495651409347,85.4933856996518,2.822678595792244e-09,-1.6604876010594087,1.4984767410840065,9.63840345247719e-05,-80.31989788162392
12,246.56393920240288,-2297.9404228071844,2311.1304512913734,4.81927782941968,92.96202997697594,5.055882849543981e-10,-2.1462176789716567,1.2543017363668814,3.610866304396067e-05,-88.84777158791263
13,4107.288875472124,222.4234201112686,4113.306952367045,0.054100498762837096,95.48393947419943,2.828824811840449e-10,1.1809747205657963,0.8831294255445256,1.2965182841878144e-05,-97.74442641407131
14,-309.34729502571514,-3731.079126581135,3743.881301236615,4.629667238772915,87.93762369138425,1.6078207560675474e-09,10.579251582329606,1.011352968989462,1.199662241756339e-05,-98.41881947483449
15,-2333.5491083598326,906.5968222750722,2503.471437681331,2.7710343727693467,93.96224131451147,4.0158350744620253e-10,-4.499653798215432,0.48303969731748225,1.6250003083597273e-05,-95.78293051095316
16,-2471.19272222417,1627.7375743707557,2959.1084943597616,2.559136194847518,91.5842847855433,6.943389389619384e-10,-7.929821326294958,0.050986213065020373,3.3475693553433082e-06,-109.50540573446673
17,4842.319951891971,-284.952210824476,4850.696885906686,6.224406875107481,90.25499309609481,9.42976110491722e-10,-10.338525173356707,1.0606645065532496,0.00010709141081865382,-79.40490711918355
18,2084.8817823153636,3112.3118590455933,3746.0935858820085,0.9805710055352205,91.75421736935857,6.676952137183317e-10,-17.87086775789964,0.28854246305245107,5.835018725712604e-05,-84.6791547687564
19,599.0142309373246,2741.9222334272063,2806.591452817434,1.3557105621506105,95.61191693583106,2.7466815255808817e-10,4.666872295720021,1.497091267143684,1.449802403708726e-05,-96.77382309173161
20,1256.8495399351327,-2281.536402882773,2604.818443522392,5.2159064766949434,96.31827449793632,2.3343853562809697e-10,-9.324528601922555,1.2392011974640773,5.539295447980314e-05,-85.13090925083866
21,4833.652048513728,645.9161090445548,4876.617654278856,0.1328420271741773,89.8013877265585,1.0467940063934972e-09,1.3304109737435708,0.18788689145310028,5.215627255371971e-06,-105.65386741145088
22,-4601.2743471256135,-1104.6561782238061,4732.017634118059,3.377209625002179,100.21874382658594,9.508797907452457e-11,-2.9019184855099156,1.0012252144024176,1.3636110475706558e-05,-97.30618914110943
23,648.6170784835678,-2873.0566441299693,2945.3622179419494,4.9344252963441875,90.20545161538598,9.537945542239445e-10,2.4128855123606088,1.3780508124846633,3.2236536510891074e-05,-89.83303222857234
