User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,1449.7167802803347,-3559.2463214115846,3843.1644668825033,5.099181192919285,99.67468035344538,1.0777845771633444e-10,-10.162755001924749,1.261304559700689,4.219137685229162e-05,-87.49552583088996
1,460.85379133686365,-3837.0044777263374,3864.5814235284943,4.831924078402127,99.5441172995101,1.1106782569710821e-10,-12.490783517496318,0.8272116863965239,3.6723999446034275e-05,-88.70100032010976
2,-3530.117268074635,-2062.1344930806686,4088.2914027637257,3.6702796948484213,94.99260029404634,3.167670284771569e-10,2.505558976972256,1.1743993524807168,1.5664186294656935e-05,-96.1018426541414
3,-4097.005953939774,-1761.7237964235455,4459.722919812726,3.547693026485682,90.66845874585839,8.57342050694318e-10,-7.056005565104849,1.968257680610363,0.0001298551851504327,-77.73081401710664
4,-671.815221887404,2009.6097093752087,2118.9305973473347,1.8934178354619813,92.34998503853224,5.821052231229757e-10,4.518466112647104,0.33515303778302347,4.806407653917258e-06,-106.36358614131942
5,1652.508144611016,4435.99600820712,4733.798026197912,1.2141995138271269,93.44837435720133,4.520251138874631e-10,-6.9274544321392515,0.3030514163028483,1.4304422258224101e-05,-96.89059295755209
6,-1398.465912182847,-169.96960533019885,1408.7571026523722,3.262539481851073,82.02075798494083,6.279487517940419e-09,-6.551734110085202,0.33225851648537713,5.597897317217188e-05,-85.03950128690308
7,4047.4928763729904,-1697.0265576547097,4388.860640493783,5.886170824132394,96.87088671222257,2.0554708814111187e-10,2.0467860415445984,0.1373462039991378,1.5557256891396852e-06,-116.1613339544366
8,4082.3270207838045,940.1597994758229,4189.187791585858,0.22635327027704033,96.30701307708348,2.340446360977058e-10,13.600323662340033,1.560990793791594,4.989229766813404e-06,-106.03932816360611
9,4178.2909308581875,168.0878744015683,4181.670555700511,0.040207177887892194,94.58707558678749,3.477702610342122e-10,-5.764244000903759,1.4738003812416594,5.3369985552192885e-05,-85.45405813253952
10,-2439.2729631396273,-1973.0264432436759,3137.3373956976266,3.8217117713942086,86.75576581039405,2.1106849767080216e-09,-2.752088626357289,0.8986342137356321,5.6675986774534746e-05,-84.9320180411294
11,-4494.723199403973,-1564.2348876812873,4759.135154951956,3.476498758280276,100.58220429961004,8.745397822487767e-11,0.11618576167749921,0.3710248167367328,3.423603456535991e-06,-109.31032833939979
12,1743.1265566676434,2430.6374809937656,2991.068163143681,0.9486541764720752,90.29422591410119,9.344959178403448e-10,-9.961771770016282,1.4002309558370287,0.0001347649540177653,-77.4084605864524
13,1976.1246178385863,4532.546635081546,4944.5978101779665,1.1596577774801156,98.30943577008388,1.475898267663082e-10,3.8396283619068634,2.2612483459421027,1.7656111208021533e-05,-95.06209839623736
14,-1487.2916597036194,2900.346616200496,3259.4550119812384,2.044629760397431,86.80784269679776,2.085526584934066e-09,5.296312274045783,1.3033954890120893,3.234956648232159e-05,-89.80263043053732
15,-4093.527614345584,2390.270786432613,4740.291421619881,2.613084578707903,99.16592971725342,1.2117332588355225e-10,-4.282130990926949,1.8061580591780095,3.255111107106974e-05,-89.74868339348015
16,902.1528230762738,4522.101268998154,4611.212378893344,1.373882939236,100.30770651496434,9.315997182232267e-11,-6.728618881685759,0.12241471112583817,2.5637709981005423e-06,-111.8224120040449
17,2952.900939114185,2249.7660185003056,3712.2865048673375,0.651063164913474,93.60760823080295,4.357517871107408e-10,-1.8797226275905847,0.5959516978334675,1.5446026700312406e-05,-96.22366381299834
18,200.56505838998552,392.7116115165516,440.96343665535954,1.0986107859932808,75.7917458790825,2.6352717843377262e-08,0.9180187100172932,0.42382723360212904,6.190142260643324e-05,-84.16598725956246
19,-1859.2316124863821,-1689.128662458024,2511.9510001602234,3.8790890223836354,90.38772240613959,9.145927605109825e-10,5.010307849315615,0.5393843382658409,9.16213779722608e-06,-100.76006266767371
20,-1717.3447459454303,1215.6287463016838,2104.049957881556,2.5256152078247527,85.6381286646975,2.730153927815487e-09,6.955613202290886,1.105629521232178,2.593716667475087e-05,-91.72154900789563
21,3702.2426363865425,2450.6977717401473,4439.878388772659,0.5847297795564124,89.76214788264505,1.0562949700475105e-09,-3.4162125286673652,0.36599562296893534,1.7627029198058196e-05,-95.07641702938471
