User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
200,378,1.4115568192187076e-06,2.5585831562834125e-05,0.9925947148265521,0.007405285173447851,6.946441962937325,7.573422845153997,14.519864808091322,NOMA,1.055990167861187
320,239,4.0824520709677464e-06,3.3152294052240264e-05,0.9941018460442611,0.005898153955738894,7.347169639844097,7.618659583184969,14.965829223029065,NOMA,1.0884239434930227
325,409,4.8601867550174895e-06,3.492099083047037e-05,0.994315772664554,0.005684227335446046,7.407818175613879,7.640236624679835,15.048054800293713,NOMA,1.0944039854759062
153,71,3.957213320999498e-06,3.313562326704951e-05,0.9941018460442611,0.005898153955738894,7.345361367961916,7.617937627902883,14.963298995864799,NOMA,1.0882399269719853
145,379,8.726129020909354e-06,5.934715730392146e-05,0.9957003348354827,0.004299665164517297,7.823776849680079,8.000974081251218,15.824750930931298,NOMA,1.1508909767950033
177,52,1.230150271610593e-05,0.00010797667313003854,0.9967952185492399,0.003204781450760086,8.249537320926457,8.438964962112644,16.6885022830391,NOMA,1.2137092569482981
430,346,5.420679998835178e-06,3.924629638832963e-05,0.9946619132072861,0.005338086792713859,7.5007117838263095,7.717677357997425,15.218389141823735,NOMA,1.1067919375871806
69,376,2.2174360184410413e-06,2.7662406699463105e-05,0.9932364946874306,0.006763505312569418,7.115540016853141,7.555316420890488,14.67085643774363,NOMA,1.0669713772904459
359,493,1.01255715446088e-05,6.701994930394837e-05,0.9959551178047024,0.004044882195297639,7.91502737642689,8.087928457824189,16.00295583425108,NOMA,1.1638513334000784
70,248,7.381938674499157e-06,4.870471028019506e-05,0.9952472309826041,0.0047527690173958526,7.676666126403664,7.860976686219215,15.53764281262288,NOMA,1.130010386372573
233,182,1.5446949407079214e-06,2.569046260256016e-05,0.9927016781366986,0.007298321863301371,6.976543830060067,7.558399779807612,14.534943609867678,NOMA,1.0570868079903766
406,89,8.555247262221452e-06,5.4014538723437294e-05,0.9955020139518238,0.004497986048176195,7.759661843858667,7.930480950100889,15.690142793959556,NOMA,1.1411012941061494
403,34,8.893956839007476e-06,6.041319874475347e-05,0.9957411911844095,0.004258808815590487,7.8379023409555355,8.012838278718052,15.850740619673587,NOMA,1.1527811359762608
156,197,6.626597699799681e-06,4.494236193584264e-05,0.995048910098945,0.0049510899010549725,7.614939957479179,7.804219286310405,15.419159243789585,NOMA,1.1213933995483334
474,400,3.4770950848354185e-06,3.1236549040051965e-05,0.9938626688116754,0.006137331188324602,7.282518946151806,7.5902804896650915,14.872799435816898,NOMA,1.0816581407866834
402,191,9.994718517947715e-06,6.587865294207517e-05,0.9959142614557757,0.004085738544224338,7.900428211374574,8.077686035958521,15.978114247333096,NOMA,1.162044672533316
473,47,1.5586111184007957e-05,0.00023853690271736586,0.9978083895651435,0.0021916104348564946,8.79225679027198,9.032817066544716,17.825073856816694,NOMA,1.2963690077684866
357,483,8.637304519807384e-06,5.7600611334201636e-05,0.9956342278742631,0.004365772125736855,7.8019538393870205,7.979974691818473,15.781928531205494,NOMA,1.1477766204513085
283,74,7.464975801771619e-06,5.0399485179033014e-05,0.9953289436804575,0.004671056319542455,7.701436530795452,7.885201158756327,15.586637689551779,NOMA,1.1335736501492202
161,251,2.764511520522098e-06,2.894270527595063e-05,0.9935417788812362,0.006458221118763818,7.196545170608261,7.553962451364117,14.750507621972378,NOMA,1.0727641906889003
360,396,3.4815266410778394e-06,3.1289052127134957e-05,0.9938879194239683,0.006112080576031742,7.288282053466059,7.586773807065065,14.875055860531123,NOMA,1.0818222444022634
469,162,1.5809582809166254e-05,0.00030788795683348177,0.9980475667977293,0.0019524332022706758,8.954604635939495,9.23393279268069,18.188537428620187,NOMA,1.322802722081468
19,18,9.16213779722608e-06,6.190142260643324e-05,0.9957820475333363,0.004217952466663677,7.852542177021825,8.033958451334223,15.88650062835605,NOMA,1.1553818638804398
98,48,1.10346702627715e-06,2.479499086845881e-05,0.992223323671527,0.007776676328473009,6.848912328264913,7.598593128783241,14.447505457048155,NOMA,1.0507276696035022
288,187,8.853440415096241e-06,6.01319139030071e-05,0.9957411911844095,0.004258808815590487,7.837733271398984,8.006131508635114,15.8438647800341,NOMA,1.1522810749115708
304,270,1.3887703455352421e-05,0.00014637247569478768,0.9972483224021185,0.00275167759788153,8.468309649923315,8.657389420626972,17.125699070550287,NOMA,1.2455053869491117
313,160,1.2514634982900911e-05,0.0001091783065219322,0.9968204691615328,0.003179530838467226,8.261276644545191,8.443506337579787,16.70478298212498,NOMA,1.2148933077909074
189,410,1.1217270497897674e-05,8.504185186834842e-05,0.9964082216575809,0.003591778342419083,8.085843915086762,8.25951487023582,16.34535878532258,NOMA,1.1887533662052785
272,53,9.229361988007836e-06,6.236464123792818e-05,0.9958072981456292,0.004192701854370817,7.861251117012032,8.036043610065208,15.897294727077242,NOMA,1.1561668892419812
305,42,3.1406712042339374e-06,3.0321216398457774e-05,0.9937557055015289,0.006244294498471081,7.251954574791533,7.57239407168989,14.824348646481422,NOMA,1.0781344470168306
5,294,1.4304422258224101e-05,0.00017133602976372787,0.9974466432857776,0.00255335671422241,8.574521492152105,8.776373816528517,17.35089530868062,NOMA,1.2618832951767722
258,348,5.56254213057218e-06,4.064463091286927e-05,0.9947280201685058,0.005271979831494189,7.5193232214949175,7.750054901023918,15.269378122518836,NOMA,1.1105002270922788
24,3,1.3227649132863046e-05,0.0001298551851504327,0.9970752521307524,0.002924747869247568,8.38076393988498,8.572865709480098,16.953629649365077,NOMA,1.232991247226551
278,381,6.164940663151075e-06,4.2741954847713365e-05,0.9949010904398718,0.005098909560128151,7.570649114030691,7.774374364709118,15.345023478739808,NOMA,1.1160017075447133
309,407,9.773561217005913e-06,6.443791421695814e-05,0.9958890108434826,0.0041109891565174195,7.890979188391937,8.05475931823982,15.945738506631756,NOMA,1.159690073209582
431,460,1.181471594769976e-05,8.981740905138366e-05,0.9965151849677274,0.0034848150322726035,8.130202478829998,8.294607228028363,16.424809706858362,NOMA,1.1945316150442444
85,84,7.02186193791767e-06,4.722109915106462e-05,0.9951558734090915,0.004844126590908493,7.647950905368097,7.843889541164038,15.491840446532134,NOMA,1.126679305202337
100,78,1.4123167751475107e-05,0.0001575601601694699,0.9973144293633381,0.0026855706366618604,8.503113583717198,8.728393130794066,17.231506714511262,NOMA,1.2532004883280916
328,229,3.1640645597156147e-06,3.0593427330072264e-05,0.9937557055015289,0.006244294498471081,7.252468780196715,7.585220734797584,14.837689514994299,NOMA,1.0791046919995855
307,414,4.851929628739779e-06,3.453193082534468e-05,0.9942749163156273,0.005725083684372745,7.3977606794718165,7.6344349477769,15.032195627248717,NOMA,1.0932505910726338
113,140,4.4259926216915294e-06,3.324678170256005e-05,0.9941427023931879,0.005857297606812084,7.361271321661542,7.612767485944323,14.974038807605865,NOMA,1.0890210041895174
92,465,6.34092006136773e-06,4.472079127315289e-05,0.9950080537500183,0.004991946249981671,7.601536826390667,7.808924198956776,15.410461025347443,NOMA,1.1207608018434505
467,253,5.559062833718834e-06,4.0055997343438097e-05,0.994702769556213,0.005297230443787049,7.512627115312815,7.735967864009645,15.248594979322458,NOMA,1.1089887257689062
472,487,4.629184814226272e-06,3.3593909723159435e-05,0.9942088093544075,0.0057911906455925255,7.379400468170322,7.611384398558791,14.990784866729111,NOMA,1.0902388993984808
188,375,1.6468207678955737e-05,0.00039875624083549613,0.9982614934180221,0.0017385065819779388,9.118492550500703,9.439291406913966,18.55778395741467,NOMA,1.3496570150847031
198,361,7.980734551041993e-06,5.287100518453948e-05,0.995435906990604,0.004564093009395975,7.736563313633113,7.920699329577973,15.657262643211086,NOMA,1.1387100104153516
262,227,7.661590488602743e-06,5.1042197944888166e-05,0.9953541942927506,0.004645805707249373,7.710070991360488,7.895618506681513,15.605689498042,NOMA,1.1349592362212364
274,115,7.074844183874959e-06,4.774369897385601e-05,0.9951811240213844,0.004818875978615633,7.655583542120399,7.8521921749867944,15.507775717107194,NOMA,1.1278382339714321
297,32,1.3811780707955718e-05,0.00013768681417064942,0.9971666097042651,0.0028333902957349277,8.426957170793962,8.611469282287413,17.038426453081374,NOMA,1.239158287496827
169,284,2.001702770300435e-06,2.7565222553560807e-05,0.9931547819895772,0.0068452180104228155,7.089783069905742,7.567499494812641,14.657282564718383,NOMA,1.0659841865249733
244,342,6.3364028925719276e-06,4.444013399322923e-05,0.9950080537500183,0.004991946249981671,7.601505491999934,7.799882280897967,15.401387772897902,NOMA,1.120100928938029
230,334,5.250318601120033e-06,3.677804076813424e-05,0.99448884293592,0.005511157064080008,7.4546867215877715,7.670228221615461,15.124914943203233,NOMA,1.099993814051144
335,316,5.927091925689e-06,4.117328750685295e-05,0.9947941271297256,0.005205872870274408,7.539873055695069,7.75049195027423,15.2903650059693,NOMA,1.1120265458886762
492,413,1.1584156874065134e-05,8.820691851525099e-05,0.9964743286188006,0.0035256713811994134,8.113112452994546,8.28534954211293,16.398461995107475,NOMA,1.192615417825998
491,219,5.2598364543161545e-06,3.691137305885191e-05,0.99448884293592,0.005511157064080008,7.454773435274323,7.675423414905565,15.130196850179889,NOMA,1.1003779527403554
321,61,8.34793075862634e-06,5.355320066003182e-05,0.9954611576028971,0.0045388423971028935,7.746050549099206,7.931148433215672,15.677198982314877,NOMA,1.1401599259865363
208,255,1.2294028376205876e-05,0.00010648513797125231,0.9967952185492399,0.003204781450760086,8.249515694475603,8.418955606922614,16.668471301398217,NOMA,1.2122524582835066
257,237,1.1943707703616533e-05,9.296019786970469e-05,0.9965812919289471,0.003418708071052934,8.157547137917582,8.316524919299741,16.474072057217324,NOMA,1.198114331433987
249,167,1.6674180902363227e-06,2.6142575747503802e-05,0.9928494977957718,0.007150502204228193,7.012409789422293,7.554071119094299,14.566480908516592,NOMA,1.0593804297102976
109,172,6.75176787249539e-06,4.536476755550904e-05,0.9950741607112381,0.004925839288761891,7.622889027669018,7.81031169712501,15.433200724794027,NOMA,1.1224145981668383
185,421,1.390628554662339e-05,0.00014801919263868925,0.9972483224021185,0.00275167759788153,8.468358671916027,8.67348963151607,17.1418483034321,NOMA,1.2466798766132434
372,418,1.3632603931288928e-05,0.00013206862893822553,0.9971005027430453,0.0028994972569547084,8.394043040669645,8.584709358180232,16.978752398849878,NOMA,1.234818356279991
217,83,1.0669340451702861e-05,7.020129589864551e-05,0.9960620811148488,0.003937918885151159,7.954550746937986,8.1160684393477,16.070619186285686,NOMA,1.1687723044571405
62,60,6.334782197778986e-06,4.429687607089439e-05,0.9949828031377255,0.005017196862274531,7.5944376775055815,7.802491469976998,15.39692914748258,NOMA,1.1197766652714602
401,148,9.585792865509001e-06,6.356285368126343e-05,0.9958481544945559,0.004151845505444118,7.876380170908734,8.049321179992043,15.925701350900777,NOMA,1.1582328255200562
427,6,8.582647315039732e-06,5.597897317217188e-05,0.9955681209130434,0.004431879086956636,7.780595374378853,7.960535112201757,15.74113048658061,NOMA,1.1448094899331351
445,112,9.693227729036412e-06,6.431368624738739e-05,0.9958890108434826,0.0041109891565174195,7.890690087434092,8.051985784290917,15.942675871725008,NOMA,1.159467336125455
4,180,4.806407653917258e-06,3.443300640117405e-05,0.9942749163156273,0.005725083684372745,7.397288764229259,7.630316954224998,15.027605718454257,NOMA,1.0929167795239458
17,271,1.5446026700312406e-05,0.0002375205867486134,0.9978083895651435,0.0021916104348564946,8.791885530122283,9.026668939654547,17.818554469776828,NOMA,1.2958948705292237
323,326,6.465567512686249e-06,4.480663666064787e-05,0.9950080537500183,0.004991946249981671,7.602384459927617,7.8116785947296155,15.414063054657232,NOMA,1.1210227676114348
107,55,3.0302059703769352e-06,2.9758332378090707e-05,0.9936487421913824,0.006351257808617561,7.22613829933951,7.569877179405049,14.79601547874456,NOMA,1.0760738529996043
496,77,8.439353783673537e-06,5.400011600393543e-05,0.9955020139518238,0.004497986048176195,7.759162445046447,7.930097256192201,15.689259701238647,NOMA,1.1410370691809923
490,0,6.180652286820944e-06,4.219137685229162e-05,0.994875839827579,0.005124160172421011,7.563853436497482,7.762849558177785,15.326702994675266,NOMA,1.1146693087036557
268,91,3.4893042813501227e-06,3.135321038507072e-05,0.9938879194239683,0.006112080576031742,7.2884254752657345,7.5897136702397905,14.878139145505525,NOMA,1.0820464833094927
130,176,1.1340812540479185e-05,8.784846008899097e-05,0.9964743286188006,0.0035256713811994134,8.112375471160838,8.279493589726707,16.391869060887544,NOMA,1.1921359317009121
263,296,3.6014173037411387e-06,3.2152704298990744e-05,0.9939696321218217,0.006030367878178344,7.308993848783765,7.606535763390231,14.915529612173996,NOMA,1.0847657899762904
415,168,1.2919203905539254e-05,0.00012572710296142236,0.9970343957818256,0.002965604218174378,8.360397649590904,8.546342067655528,16.90673971724643,NOMA,1.2295810703451948
54,281,1.2032156884085083e-05,0.00010232639671834338,0.9967135058513865,0.0032864941486134835,8.213324800459937,8.397867567144942,16.61119236760488,NOMA,1.2080867176439911
370,86,5.481007449853699e-06,3.973727643503721e-05,0.994702769556213,0.005297230443787049,7.511956186368213,7.724496871407024,15.236453057775236,NOMA,1.108105676929108
434,143,1.2589876845590612e-05,0.00012301609004365804,0.9969935394328988,0.003006460567101188,8.34021248713542,8.534664819587686,16.874877306723107,NOMA,1.2272638041253168
369,240,6.245585476917887e-06,4.292107382513583e-05,0.9949010904398718,0.005098909560128151,7.571220549689402,7.780380142982535,15.351600692671937,NOMA,1.1164800503761407
303,124,7.434006503044668e-07,2.4258687401763048e-05,0.9915154368494288,0.008484563150571223,6.670571448057023,7.692262343983389,14.362833792040412,NOMA,1.0445697303302117
290,343,4.412320609847463e-06,3.329381266523694e-05,0.9941679530054808,0.005832046994519224,7.367106492940792,7.60859548396032,14.975701976901112,NOMA,1.0891419619564444
