User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,2143.064574178748,1408.5814059466977,2564.532578517714,0.5814720234376235,85.8391687872526,2.606652399388213e-09,-11.508500522699645,0.976476760993915,0.00018755493625158894,-74.53742997733016
1,912.7748226901879,-2809.4053991703267,2953.966244530307,5.026530111006074,92.91640731116479,5.109274885218865e-10,-1.7171794987103892,0.6088681071121719,1.6771111080144034e-05,-95.5087627738092
2,1935.5522776646455,-119.04454120051508,1939.2096901476225,6.221758511028384,88.44244254629011,1.4313826388222394e-09,14.431822496849078,1.2187074501173465,8.753590253576843e-06,-101.15627473010477
3,2852.603430164805,-868.2246659810827,2981.8048897280273,5.987731311437106,90.94935824866081,8.036448669746608e-10,0.21021882696344107,0.39282530774398217,1.0869776280730015e-05,-99.27558708835858
4,-892.2739635780639,4461.657390592665,4550.0043403396285,1.768179491569358,89.31148590801455,1.171794375752754e-09,-0.3488428537041803,0.626884773405194,2.233858029570635e-05,-93.01888824035348
5,391.1120039830448,2098.056758919958,2134.200263168701,1.3864954651673065,85.75427543552144,2.6581069835208986e-09,0.18943993594101383,0.7407514152771004,3.736687001966735e-05,-88.55026534072508
6,-180.11551885496135,-3510.6403740040605,3515.257805015126,4.661128323762514,89.33120937788387,1.1664847413495556e-09,-11.29973899921519,0.8694797668111108,0.00010906514002937237,-79.24628069449784
7,-880.5801886844314,-1396.8450891842797,1651.2412518713754,4.149911306275544,90.27384131431927,9.388924971842088e-10,4.493829613722774,0.5323792307170598,9.723834487068727e-06,-100.24324794775183
8,-2211.562446970818,-1445.0411888724952,2641.808565053416,3.7203563121514227,97.16694969832592,1.920016806206059e-10,-1.482011128025132,0.9507788621654013,1.5625452009138954e-05,-96.12334765693552
9,2078.7886477842467,4369.464911893812,4838.758710498784,1.1267333026523814,101.01588040213973,7.914289998075641e-11,-2.750089471014925,1.3755365668167945,1.6795099978359746e-05,-95.49634761350785
10,3383.694468625517,696.2693565295916,3454.5881482239024,0.20293928653663143,90.52219473668112,8.867077949820292e-10,-13.727856956371562,1.0802577061569076,0.00015624656704816113,-76.12379026292443
11,-2191.0712029563892,-3545.8194095848858,4168.168458905382,4.158889256576485,100.69863888579418,8.514048335873523e-11,-2.564253011760252,0.4972539566824503,6.163947823021066e-06,-104.20281951449033
12,2359.97896593686,-1019.93087431109,2570.9452946411357,5.875250613972033,84.41833300128698,3.6154861305942985e-09,-7.580061198988995,1.2415771152203021,0.00017867348524992506,-74.95879777245692
13,1477.001150281593,2489.86899671764,2894.9922312069953,1.0353886028355168,94.41419672205903,3.6189312086636283e-10,-5.591980595377893,1.2807547995856672,4.638261026786795e-05,-86.67289609830632
14,-428.8392396179975,-627.4376859953366,759.9875941377759,4.112838552730726,86.74398334304202,2.1164190680823544e-09,-7.082844971108962,0.7927258420874012,8.242635541721248e-05,-81.67867794656219
15,-423.86804759531185,1079.281902403299,1159.5316065668696,1.945021131791619,81.42203086447489,7.207703509748446e-09,-4.572389511184863,1.2749806812518807,0.00018324052890118136,-74.73956921973242
16,1223.4336254201144,-4586.3341921866395,4746.709508515229,4.97307507029165,100.98154577930212,7.977107084874719e-11,3.6675637600599558,0.3001950526029871,1.7577133593629451e-06,-115.10103398719713
17,-2339.895476314094,955.6813884284129,2527.5359060285614,2.7538410026532087,96.4885469525748,2.2446327996253968e-10,10.011231302744507,0.5803810276906372,2.746150245689888e-06,-111.22551094897963
18,-2111.81253216903,2499.928921313332,3272.5214716858636,2.2722340224535444,90.8073962598078,8.303484398835191e-10,6.966980254302952,0.8950445391099575,1.1564472333413697e-05,-98.73748281964934
19,-445.0656035511143,610.9492573386132,755.871937901468,2.200383159365149,83.96374393817163,4.0144458684595274e-09,-2.20435103880395,0.8595735717610542,7.019616875137448e-05,-83.07373168937674
20,-1858.1656259797523,4591.173875407729,4952.944280708107,1.9553698516631566,96.22092743709051,2.3873014195831873e-10,17.19060748549912,0.6085355525470099,1.2992993165888273e-06,-117.725809114597
21,1419.4440808729503,-1473.0224019480881,2045.6335193201567,5.4792658593396375,84.22386119955523,3.781062707603685e-09,-9.86741871890439,0.7457103003328596,0.0001428065140136552,-76.90503958089748
22,2075.8085396859824,3261.5708443631956,3866.1124487310635,1.0040096178116331,93.46611215688145,4.5018268213017913e-10,4.5381023889193735,1.0018422219012901,1.2606328022188543e-05,-97.98822724159636
