User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
125,418,2.0889316669260627e-06,2.6353646825297286e-05,0.9930634244160645,0.006936575583935456,7.075971800515158,7.522024848526456,14.597996649041615,NOMA,1.0934828950592972
84,150,1.5158793064476294e-05,0.00016001491316905073,0.997355285712265,0.0026447142877350505,8.527223258868762,8.728579476518167,17.25580273538693,NOMA,1.2925694932874106
381,23,2.3822012815688975e-06,2.7443506372066695e-05,0.9932617452997237,0.006738254700276336,7.126826272665214,7.538548529111553,14.665374801776768,NOMA,1.0985299476986343
322,212,6.276355843831628e-06,4.0803204356153536e-05,0.9947941271297256,0.005205872870274408,7.542381909265092,7.737526521557312,15.279908430822404,NOMA,1.1445624292750867
77,316,6.577811631959518e-06,4.4079423427411836e-05,0.9949828031377255,0.005017196862274531,7.596056124264767,7.795423743013092,15.391479867277859,NOMA,1.1529198402455325
351,131,8.765987384776282e-06,6.226692733388178e-05,0.9958072981456292,0.004192701854370817,7.859339514514506,8.033790025466791,15.893129539981297,NOMA,1.1904965947551533
167,253,1.4515800322351786e-05,0.0001403040228081237,0.9972074660531918,0.002792533946808229,8.449150180524908,8.6176648799304,17.06681506045531,NOMA,1.2784131131427197
335,239,7.350312818236492e-06,4.7999628907384584e-05,0.9952219803703111,0.004778019629688934,7.669062649721457,7.847641005003974,15.516703654725433,NOMA,1.1622998992303697
226,61,3.700860895056757e-06,3.30705089208649e-05,0.9940609896953343,0.005939010304665704,7.331762543216759,7.62502271139557,14.95678525461233,NOMA,1.1203584460383769
481,119,1.7389861269965955e-06,2.609628192215636e-05,0.9928747484080647,0.007125251591935333,7.021699140810368,7.546451355703536,14.568150496513905,NOMA,1.0912472282032888
479,67,2.2946574941631754e-06,2.66344790056112e-05,0.9931547819895772,0.0068452180104228155,7.1022737023469285,7.518211057884171,14.6204847602311,NOMA,1.09516739777012
221,401,8.56078162694367e-06,6.18720948288532e-05,0.9957820475333363,0.004217952466663677,7.849999271796013,8.033277375604358,15.883276647400372,NOMA,1.1897585503670691
107,259,5.818824382662155e-06,3.844258233946404e-05,0.9946210568583593,0.0053789431416406686,7.493336704542421,7.698916209184865,15.192252913727286,NOMA,1.1379964729383734
378,373,1.0264243743045248e-05,6.841485883245438e-05,0.996021224765922,0.003978775234077969,7.938699702138585,8.093852464931029,16.032552167069614,NOMA,1.200940237233679
240,114,4.451596516864175e-06,3.4396417775092076e-05,0.9942496657033342,0.005750334296665827,7.38717618649287,7.635107912217451,15.022284098710323,NOMA,1.1252647264951554
220,377,1.6762280868110806e-05,0.00024400806448234545,0.9978336401774366,0.002166359822563413,8.811405366941914,9.048784556889974,17.86018992383189,NOMA,1.3378419418600667
284,29,6.389320481792018e-06,4.0968473214391397e-05,0.9947941271297256,0.005205872870274408,7.543135520731183,7.743330925200408,15.286466445931591,NOMA,1.145053666361917
414,279,1.4541533329836513e-05,0.00014304901201404126,0.9972074660531918,0.002792533946808229,8.449211471496097,8.645547558949431,17.09475903044553,NOMA,1.2805062944153958
368,6,1.3799532235272474e-05,0.00010906514002937237,0.9968204691615328,0.003179530838467226,8.264562873120362,8.442014466518696,16.706577339639058,NOMA,1.251429014205173
470,14,1.2051727054942081e-05,8.242635541721248e-05,0.9963673653086542,0.003632634691345782,8.072304771379999,8.230860284993703,16.3031650563737,NOMA,1.2212108656459701
300,446,2.3267899838263676e-06,2.7181795534777257e-05,0.9932364946874306,0.006763505312569418,7.119754032454397,7.5301661098748145,14.649920142329211,NOMA,1.097372295305559
475,243,3.4999161506434084e-06,3.229756310073476e-05,0.9939696321218217,0.006030367878178344,7.307164931855077,7.612987792486422,14.920152724341499,NOMA,1.1176144362802622
144,436,1.2074597423974518e-05,8.364220507244786e-05,0.9964082216575809,0.003591778342419083,8.088317789404991,8.235651729373279,16.32396951877827,NOMA,1.2227692523429416
159,162,7.434247244006334e-06,4.955327957585537e-05,0.9952880873315308,0.004711912668469154,7.6890573240753985,7.873387054475717,15.562444378551117,NOMA,1.1657261706779865
350,477,5.342365916415157e-06,3.675341951678743e-05,0.99448884293592,0.005511157064080008,7.455512590098746,7.6692668232543415,15.124779413353087,NOMA,1.1329422781537895
252,358,9.93010789190551e-06,6.645046875535596e-05,0.9959551178047024,0.004044882195297639,7.9143535013320125,8.075662679309882,15.990016180641895,NOMA,1.197754021021865
31,110,9.359836933376846e-06,6.409654878075096e-05,0.9958481544945559,0.004151845505444118,7.875530399402588,8.06133861436031,15.936869013762898,NOMA,1.193772959832427
232,478,1.0395465827263991e-05,6.899920325990313e-05,0.996021224765922,0.003978775234077969,7.9391332599940485,8.106077752701793,16.04521101269584,NOMA,1.2018884653704751
164,153,9.363988944654527e-06,6.467615409088745e-05,0.9958890108434826,0.0041109891565174195,7.889454070751538,8.060063428767512,15.94951749951905,NOMA,1.1947204119489927
229,13,7.106997474320521e-06,4.638261026786795e-05,0.9951150170601648,0.004884982939835192,7.636665773399056,7.830218935973373,15.46688470937243,NOMA,1.1585681430241521
308,354,7.709469075143449e-06,5.1462467715610534e-05,0.9953950506416773,0.004604949358322674,7.722710584291693,7.894708997488322,15.617419581780016,NOMA,1.169844163429215
65,330,1.3560211503203659e-05,0.00010743905762518907,0.9968204691615328,0.003179530838467226,8.263997449818742,8.420405752161438,16.68440320198018,NOMA,1.2497680301108751
402,47,1.4221934901805397e-05,0.00013638116202703963,0.997141359091972,0.0028586409080280095,8.415499779052704,8.610525740917709,17.02602551997041,NOMA,1.275357716851716
148,390,6.6221958876752e-06,4.4216663900510107e-05,0.9950080537500183,0.004991946249981671,7.6034049987243275,7.792642013054841,15.396047011779167,NOMA,1.1532619484478779
331,74,1.735654602102749e-05,0.0003323714787893652,0.9981136737589491,0.0018863262410508952,9.006882680464992,9.294531248981874,18.301413929446866,NOMA,1.37089242917205
57,388,6.045921897691232e-06,3.965268222495307e-05,0.994702769556213,0.005297230443787049,7.516426864832708,7.721436886550321,15.237863751383028,NOMA,1.1414130150848711
233,466,1.3649060566673084e-05,0.00010887934600195976,0.9968204691615328,0.003179530838467226,8.264209654191582,8.439561797968329,16.703771452159913,NOMA,1.251218835367784
11,37,6.163947823021066e-06,4.0466932276592854e-05,0.9947688765174325,0.00523112348256749,7.534834740611699,7.73259156959038,15.26742631020208,NOMA,1.143627438966448
263,438,1.563742479786074e-06,2.540980227433912e-05,0.9926764275244058,0.007323572475594231,6.9733829354291075,7.5475927138014995,14.520975649230607,NOMA,1.0877135317775737
95,310,8.491818239671172e-06,5.974960274443399e-05,0.9957003348354827,0.004299665164517297,7.822748338697162,8.010686341981136,15.833434680678298,NOMA,1.1860250697137305
235,449,1.3878190241234263e-05,0.00012193351946949877,0.9969935394328988,0.003006460567101188,8.34365313475553,8.5219471084767,16.86560024323223,NOMA,1.2633408421896803
410,145,2.321863433456965e-06,2.6888017248368265e-05,0.9931956383385039,0.006804361661496117,7.1114024735987655,7.523215304722404,14.63461777832117,NOMA,1.0962260508105746
450,456,6.952613963115159e-06,4.584533533970917e-05,0.9951150170601648,0.004884982939835192,7.635773655871179,7.813484164270855,15.449257820142034,NOMA,1.1572477767896654
237,312,7.299664789765499e-06,4.765518734607679e-05,0.9951811240213844,0.004818875978615633,7.656843981883924,7.849526689186204,15.506370671070128,NOMA,1.1615258929640546
339,286,2.894795418537946e-06,2.9244508528708743e-05,0.9935826352301629,0.0064173647698371195,7.208659256032946,7.559741714487068,14.768400970520014,NOMA,1.1062472637093645
317,494,3.3261837391634668e-06,3.162722945006131e-05,0.9938879194239683,0.006112080576031742,7.28528032251405,7.602202788015114,14.887483110529164,NOMA,1.1151672741969412
224,111,1.2393313140511088e-05,9.24037164683544e-05,0.9965812919289471,0.003418708071052934,8.158794449449555,8.307889910192792,16.466684359642347,NOMA,1.2334595025949324
391,334,1.0194536891206644e-05,6.827634775808232e-05,0.996021224765922,0.003978775234077969,7.938464906172595,8.090939371184088,16.029404277356683,NOMA,1.200704440251437
443,371,6.341795044580187e-06,4.094570561205559e-05,0.9947941271297256,0.005205872870274408,7.542821691515471,7.742532690394898,15.28535438191037,NOMA,1.14497036568617
88,484,1.753867067635801e-05,0.0005425001150524788,0.998500670650608,0.001499329349392009,9.327703512891633,9.669569560594164,18.997273073485797,NOMA,1.4230167096244044
209,332,4.703797100425492e-06,3.5447200367235087e-05,0.9943410232768468,0.005658976723153186,7.412344415510008,7.655315201005405,15.067659616515414,NOMA,1.128663641686548
8,293,1.5625452009138954e-05,0.00016375752108783184,0.9973805363245578,0.0026194636754421907,8.541781247582803,8.748048163742636,17.28982941132544,NOMA,1.2951183079644526
78,379,1.4402144487733801e-05,0.00013729639446725454,0.9971666097042651,0.0028333902957349277,8.42842715156175,8.60738310699871,17.03581025856046,NOMA,1.2760906560719447
71,241,1.2951208653052742e-05,0.00010090975908008016,0.9967135058513865,0.0032864941486134835,8.215843623405963,8.377814959166859,16.59365858257282,NOMA,1.2429706803425336
271,495,8.828431419118179e-06,6.245182763867865e-05,0.9958072981456292,0.004192701854370817,7.859608664976109,8.038051430424549,15.897660095400658,NOMA,1.1908359622022966
17,174,2.746150245689888e-06,2.8603232533095454e-05,0.9934756719200165,0.006524328079983488,7.1821250768308715,7.55164577124531,14.733770848076182,NOMA,1.1036532470469052
3,92,1.0869776280730015e-05,7.056999996360927e-05,0.9960873317271417,0.0039126682728582995,7.964234905703149,8.114351406117382,16.07858631182053,NOMA,1.204388487776819
199,376,5.293288442048021e-06,3.636824195459612e-05,0.9944479865869933,0.005552013413006707,7.444771870552662,7.664745692545163,15.109517563097825,NOMA,1.1317990683968409
22,419,1.2606328022188543e-05,9.507111087022232e-05,0.9966221482778739,0.003377851722126124,8.176304269559413,8.331526604123487,16.5078308736829,NOMA,1.2365416384781198
429,109,7.60287786293556e-07,2.396696367241042e-05,0.9915154368494288,0.008484563150571223,6.67492026277769,7.674892903834315,14.349813166612005,NOMA,1.0748923720308619
100,318,5.349856425055169e-06,3.693095539773314e-05,0.99448884293592,0.005511157064080008,7.455578566770367,7.676184852997201,15.131763419767568,NOMA,1.1334654247016904
299,115,1.1411893710639729e-06,2.4821523503692183e-05,0.9922485742838199,0.007751425716180149,6.858071174257946,7.595460362899263,14.453531537157208,NOMA,1.0826615383638358
137,44,7.1209856194899015e-06,4.71401936750499e-05,0.9951558734090915,0.004844126590908493,7.648521695410023,7.841426381321452,15.489948076731475,NOMA,1.1602957360847548
