User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
15,21,3.4565099108270303e-06,3.0656584586561897e-05,0.9938218124627486,0.006178187537251412,7.272994195659415,7.572905798838384,14.845899994497799,NOMA,1.0566476864411245
207,490,4.187610309223776e-06,3.3181254107250405e-05,0.9941427023931879,0.005857297606812084,7.358242831954489,7.609935762447319,14.968178594401808,NOMA,1.0653507896371393
261,445,1.0404836340540903e-05,7.418832238467043e-05,0.9961690444249951,0.003830955575004902,7.992471556991673,8.155891718688764,16.14836327568044,NOMA,1.1493496993366858
326,431,8.657062154899807e-06,5.6583625738094136e-05,0.9956089772619701,0.004391022738029937,7.793932211938329,7.962664619068064,15.756596831006393,NOMA,1.121465966619672
374,403,1.5136868450493651e-05,0.00041750001606696293,0.9982867440303151,0.001713255969684857,9.134553733408376,9.484388701295018,18.618942434703392,NOMA,1.3251916323632307
97,101,1.267296640789727e-05,0.0001236474119201782,0.9969935394328988,0.003006460567101188,8.34045522386167,8.542029972001524,16.882485195863193,NOMA,1.201600369812327
395,22,3.3873112489829558e-06,2.999907090998415e-05,0.9937557055015289,0.006244294498471081,7.2570267331235225,7.557065653884919,14.814092387008442,NOMA,1.0543837997870775
439,196,2.9589569240309887e-06,2.7213262650138806e-05,0.9934095649587968,0.006590435041203158,7.173751218632754,7.494633532377149,14.668384751009903,NOMA,1.0440131495380713
180,50,9.484219484789387e-06,6.151773627254613e-05,0.9957820475333363,0.004217952466663677,7.853773152117048,8.025022632530844,15.878795784647892,NOMA,1.1301634010425545
396,26,1.3573379155688205e-05,0.00016815340100273778,0.9974213926734845,0.002578607326515492,8.558656965429275,8.763549648425899,17.322206613855172,NOMA,1.2328972678900478
119,325,1.2007274738206239e-05,0.00010552744270216934,0.9967543622003132,0.0032456377996867847,8.23084995173297,8.42418248781293,16.6550324395459,NOMA,1.185411561533516
492,330,3.272955652004689e-06,2.9261032233416907e-05,0.9936487421913824,0.006351257808617561,7.231397910592633,7.545693201441435,14.777091112034068,NOMA,1.0517502570842752
12,324,6.499311185887113e-06,4.434015557265201e-05,0.9950080537500183,0.004991946249981671,7.6026084171109725,7.796647543963614,15.399255961074587,NOMA,1.096032452745522
13,234,3.2492868770993384e-06,2.987975118148311e-05,0.9937148491526022,0.00628515084739778,7.24531268293384,7.560705352713549,14.806018035647389,NOMA,1.0538091128574654
174,32,9.943062309190819e-07,2.299451436745135e-05,0.991836326779868,0.008163673220132006,6.770407241761169,7.560101228876005,14.330508470637174,NOMA,1.0199650157037135
225,288,6.637368747263975e-06,4.501280618208653e-05,0.995048910098945,0.0049510899010549725,7.615008853653629,7.806468745707046,15.421477599360674,NOMA,1.0976140640114358
9,136,1.025923509081474e-06,2.3561459355325306e-05,0.9919432900900145,0.008056709909985527,6.792233575098065,7.576127875506933,14.368361450604997,NOMA,1.0226591779790033
384,74,1.1529834267859159e-05,9.760815736026594e-05,0.9966473988901667,0.003352601109833264,8.183780757560848,8.35861259677901,16.542393354339858,NOMA,1.1773945447928724
291,306,4.669222633443432e-06,3.601298142911538e-05,0.9943818796257736,0.005618120374226376,7.422031074521942,7.667645681877575,15.089676756399516,NOMA,1.073998345651211
108,340,2.1159501580170008e-06,2.4866136867954692e-05,0.9929156047569915,0.007084395243008523,7.04865305154893,7.468921647145688,14.517574698694618,NOMA,1.033279337985382
327,399,4.870480522456651e-06,3.629257940270652e-05,0.9944227359747004,0.0055772640252995664,7.434366503544857,7.668270183586603,15.102636687131461,NOMA,1.074920760649926
86,150,8.260700532417345e-06,5.382093130104171e-05,0.9955020139518238,0.004497986048176195,7.758365518692632,7.925321798399103,15.683687317091735,NOMA,1.1162766773730772
471,187,1.043532064356948e-05,7.559079574708833e-05,0.9961942950372882,0.00380570496271182,8.001881295247395,8.173308691197697,16.17518998644509,NOMA,1.1512590737683337
222,181,7.858819723769482e-07,2.282021132866009e-05,0.9914084735392823,0.008591526460717702,6.665448691755269,7.622494442665386,14.287943134420654,NOMA,1.016935454407164
69,88,1.6388540337893912e-06,2.448691619269901e-05,0.992635571175479,0.007364428824521041,6.971250124185727,7.502490937254738,14.473741061440464,NOMA,1.030159506152346
386,152,1.3121137372453086e-06,2.430826449161772e-05,0.9923555375939663,0.00764446240603367,6.895362422540102,7.545533009582141,14.440895432122243,NOMA,1.0278217389410849
255,448,1.3533472088112396e-05,0.00015058995073586852,0.9972735730144113,0.0027264269855886702,8.480300291325316,8.685002797897226,17.16530308922254,NOMA,1.2217297572400383
164,377,3.5275851979615652e-06,3.1253555612125116e-05,0.9938879194239683,0.006112080576031742,7.289122374455736,7.585144706022766,14.874267080478502,NOMA,1.0586666961194664
419,219,4.941879144697272e-06,3.6374109356283375e-05,0.9944227359747004,0.0055772640252995664,7.435102494610743,7.671491613109629,15.106594107720372,NOMA,1.0752024275957561
155,36,8.42188646738541e-06,5.4558839152769063e-05,0.9955272645641167,0.004472735435883335,7.766998302431756,7.936798412053983,15.70379671448574,NOMA,1.1177079512089496
319,260,7.1159095449577205e-06,4.859967907752675e-05,0.9952219803703111,0.004778019629688934,7.667754002067834,7.865487206990942,15.533241209058776,NOMA,1.1055687693280267
5,307,9.687427233216214e-06,6.447796765738818e-05,0.9958890108434826,0.0041109891565174195,7.890669029520891,8.05565242237712,15.946321451898012,NOMA,1.1349694983557301
11,455,6.479823421673949e-06,4.276266648815603e-05,0.9949010904398718,0.005098909560128151,7.572800855533102,7.775070096329955,15.347870951863058,NOMA,1.0923751567162316
230,457,1.2123271464825918e-05,0.00010573823789626536,0.9967543622003132,0.0032456377996867847,8.231194188050601,8.427053080275499,16.6582472683261,NOMA,1.1856403749698292
145,83,6.729194383661381e-06,4.638063979421776e-05,0.9951150170601648,0.004884982939835192,7.634411199234506,7.8301579139457225,15.464569113180229,NOMA,1.1006810756711907
299,414,1.0823601823901154e-05,8.348482782402992e-05,0.9963673653086542,0.003632634691345782,8.068667315795796,8.249207725093767,16.31787504088956,NOMA,1.1614145936576201
413,190,2.3994574231100604e-06,2.541211292884962e-05,0.9930634244160645,0.006936575583935456,7.087986417913219,7.469829351974583,14.557815769887801,NOMA,1.0361434711663915
149,71,6.261689629859769e-07,2.278098418818399e-05,0.9909962260353306,0.009003773964669448,6.561986979826796,7.687304516821004,14.2492914966478,NOMA,1.0141844481599858
235,46,1.08000429327526e-05,8.151422611668385e-05,0.9963421146963611,0.0036578853036388637,8.058843562909075,8.224820206367697,16.28366376927677,NOMA,1.1589796277065316
263,331,6.632318528039586e-06,4.499369351229716e-05,0.995048910098945,0.0049510899010549725,7.614976577765833,7.805858777412859,15.420835355178692,NOMA,1.0975683526817575
257,237,1.4907248306338852e-05,0.0003312500694975407,0.9981136737589491,0.0018863262410508952,8.999887969095141,9.289663195925018,18.289551165020157,NOMA,1.3017474138804381
129,315,6.601873212532566e-06,4.486125480351711e-05,0.995048910098945,0.0049510899010549725,7.6147809715911166,7.801624983161513,15.41640595475263,NOMA,1.0972530928649558
425,411,6.534260522633325e-06,4.4066378143201696e-05,0.9949828031377255,0.005017196862274531,7.595774819311387,7.794998637405457,15.390773456716843,NOMA,1.0954287157805582
241,486,9.14439369268622e-06,5.802420173950154e-05,0.9956750842231898,0.0043249157768101565,7.817244646293036,7.97699241805885,15.794237064351886,NOMA,1.1241449867866111
400,34,6.806977100767876e-06,4.685093860496267e-05,0.9951558734090915,0.004844126590908493,7.646657284216329,7.83258548165545,15.479242765871778,NOMA,1.1017254637631158
98,94,9.475640184493102e-06,6.143834579859789e-05,0.9957820475333363,0.004217952466663677,7.8537414341423375,8.023166746104842,15.87690818024718,NOMA,1.1300290519748881
385,436,5.682722581771671e-06,3.798324499493435e-05,0.9945958062460665,0.005404193753933528,7.485730162207514,7.688381914380954,15.174112076588468,NOMA,1.0800079769813855
478,194,1.558838232311361e-05,0.001028604640232487,0.9988468111933402,0.0011531888066598217,9.682145678934429,10.21331733577215,19.89546301470658,NOMA,1.4160471896588311
309,346,4.385175712423396e-06,3.480442518696148e-05,0.9942749163156273,0.005725083684372745,7.392466121786614,7.6457178448745875,15.038183966661201,NOMA,1.07033337841005
322,200,1.1527742291055736e-06,2.3602423223700303e-05,0.9921163603613805,0.007883639638619488,6.8375688581943255,7.547457535654893,14.38502639384922,NOMA,1.0238452949358874
133,120,3.99157158153364e-06,3.261995239676058e-05,0.9940609896953343,0.005939010304665704,7.336313902022376,7.6053330811360516,14.941646983158428,NOMA,1.0634624187301371
296,367,1.439812795589046e-05,0.0002711235892188213,0.997940603487583,0.0020593965124170444,8.87581019058886,9.127609999963763,18.003420190552625,NOMA,1.2813822199681584
460,286,7.355425799718499e-06,4.888008215346923e-05,0.9952472309826041,0.0047527690173958526,7.6765227256597495,7.866139827969453,15.542662553629203,NOMA,1.1062393276604414
483,80,1.503542231395269e-05,0.00035109152757610443,0.9981545301078758,0.0018454698921241963,9.030813181664348,9.34191648197971,18.37272966364406,NOMA,1.3076675917184384
467,131,1.277720923358059e-05,0.00013789246859752317,0.997141359091972,0.0028586409080280095,8.411600464549062,8.626384566024113,17.037985030573175,NOMA,1.2126679737062758
154,443,1.00226714180037e-05,6.739443904062383e-05,0.9959803684169952,0.004019631583004779,7.923492114996905,8.086936669144832,16.010428784141737,NOMA,1.1395322978036824
58,314,8.284144672697219e-06,5.417262677204256e-05,0.9955020139518238,0.004497986048176195,7.7584720306138,7.934679959709231,15.693151990323031,NOMA,1.1169503195959454
496,373,2.7321602147232553e-06,2.619918447697488e-05,0.9932364946874306,0.006763505312569418,7.132508077919394,7.477339952891072,14.609848030810465,NOMA,1.0398468349331291
77,474,7.863295540777695e-06,5.1849822059710015e-05,0.9953950506416773,0.004604949358322674,7.723480323906028,7.905482107367428,15.628962431273456,NOMA,1.1123816677062957
379,105,2.65668682966535e-06,2.5873187414556074e-05,0.9931956383385039,0.006804361661496117,7.122188601768935,7.468017307429817,14.590205909198751,NOMA,1.0384488191600534
109,440,9.390520343091804e-06,6.0501808916824944e-05,0.9957411911844095,0.004258808815590487,7.839857373524252,8.01494459953281,15.854801973057063,NOMA,1.1284556564453425
121,2,5.502058651598875e-06,3.771799520507735e-05,0.9945549498971398,0.005445050102860227,7.473731720467462,7.689134007732742,15.162865728200202,NOMA,1.0792075251388045
114,421,1.5070911937822845e-05,0.0003945417012913832,0.9982614934180221,0.0017385065819779388,9.11399342042083,9.423984301541479,18.537977721962307,NOMA,1.3194290193567477
127,442,2.989762709790227e-06,2.7104039877031815e-05,0.9934095649587968,0.006590435041203158,7.174471480666635,7.488863736178572,14.663335216845207,NOMA,1.0436537520886267
233,117,9.221865194915105e-06,5.914339350858961e-05,0.9957003348354827,0.004299665164517297,7.825782752735931,7.99603158086881,15.821814333604742,NOMA,1.126107781751227
335,125,1.2626308201845415e-05,0.0001236272957918434,0.9969935394328988,0.003006460567101188,8.340319305437932,8.541795871449224,16.882115176887154,NOMA,1.2015740339421461
488,332,5.755073674020163e-06,3.8246074698218686e-05,0.9946210568583593,0.0053789431416406686,7.492844748784345,7.6915583203162745,15.184403069100618,NOMA,1.080740431964457
294,95,1.4343777788930751e-05,0.00020202329386207515,0.9976197135571436,0.002380286442856372,8.673101296111293,8.912510077647587,17.58561137375888,NOMA,1.251644937634084
360,27,6.240969014692118e-06,4.1773122334331e-05,0.9948349834786523,0.0051650165213477095,7.553166703989202,7.759947201088637,15.313113905077838,NOMA,1.0899013455571414
206,407,9.990169895264253e-06,6.709070859001515e-05,0.9959551178047024,0.004044882195297639,7.91456334190349,8.089445251363545,16.004008593267034,NOMA,1.139075344716515
388,147,4.550639116412027e-06,3.521798392659385e-05,0.994315772664554,0.005684227335446046,7.404414256217987,7.652393469171711,15.0568077253897,NOMA,1.0716589128391245
398,276,1.934130841803119e-06,2.4619165413379956e-05,0.992783390834552,0.007216609165447974,7.015382906648557,7.481128531603831,14.496511438252387,NOMA,1.0317801735410952
270,356,3.901415390295851e-06,3.2319168980646614e-05,0.9940357390830414,0.005964260916958564,7.32910535188891,7.5981266354312,14.92723198732011,NOMA,1.0624364403786555
45,73,4.321727022474577e-06,3.407137270333672e-05,0.9942088093544075,0.0057911906455925255,7.375736507480802,7.631641371464634,15.007377878945437,NOMA,1.0681407743021663
