User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
126,87,1.648746924215272e-05,0.000287572808601773,0.9980067104488026,0.0019932895511973747,8.927476571042252,9.165449405171849,18.0929259762141,NOMA,1.350218356433888
70,55,3.3233214675302495e-06,3.1877507370991656e-05,0.9938879194239683,0.006112080576031742,7.285222443357932,7.613516135719244,14.898738579077175,NOMA,1.1118461626176996
62,243,1.3239563850919764e-05,0.00011735767515246845,0.9969274324716793,0.0030725675283207465,8.311412467763573,8.498208503190073,16.809620970953645,NOMA,1.2544493261905707
1,86,6.4618149481091115e-06,4.66005755907145e-05,0.9951150170601648,0.004884982939835192,7.632658733787815,7.836953046561764,15.469611780349577,NOMA,1.1544486403245955
373,56,9.948893406628029e-06,6.548972410127689e-05,0.9959142614557757,0.004085738544224338,7.900270046647244,8.069175246653565,15.969445293300808,NOMA,1.1917496487537915
42,473,1.0911346585748087e-05,7.899479480698064e-05,0.9962604019985077,0.0037395980014922614,8.028102941888799,8.211444356857543,16.23954729874634,NOMA,1.2119065148318164
80,353,1.7993163658637093e-05,0.0003982731499047086,0.9982867440303151,0.001713255969684857,9.143066915913181,9.416467900390572,18.559534816303753,NOMA,1.3850399116644592
198,121,1.7225680238014022e-06,2.7054904679031933e-05,0.9929564611059183,0.007043538894081713,7.036060676594977,7.58166965187547,14.617730328470447,NOMA,1.0908753976470484
369,314,5.060863539843422e-06,3.842104531474049e-05,0.9945958062460665,0.005404193753933528,7.48018181345455,7.70483582132255,15.1850176347771,NOMA,1.1332102712520224
102,199,5.100321989185024e-06,3.847356384379118e-05,0.9945958062460665,0.005404193753933528,7.480573362382023,7.706797085413854,15.187370447795876,NOMA,1.1333858543131252
400,76,7.73865862666796e-06,5.319284494625614e-05,0.995435906990604,0.004564093009395975,7.735363600570073,7.929418749104682,15.664782349674756,NOMA,1.1690136081846831
240,81,1.4714270644969874e-05,0.00016805212393129236,0.9974213926734845,0.002578607326515492,8.561759300210053,8.762682466753628,17.32444176696368,NOMA,1.2928687885793793
162,263,1.0925075845248594e-05,7.94861057271464e-05,0.9963012583474344,0.0036987416525655625,8.043614111837702,8.204564151089478,16.24817826292718,NOMA,1.2125506166363567
119,217,1.7543591513136616e-05,0.0002937971212301211,0.9980067104488026,0.0019932895511973747,8.930038236116747,9.196289167096394,18.12632740321314,NOMA,1.3527110002397864
265,446,1.516565835592287e-05,0.00019283599807134102,0.9975944629448508,0.0024055370551492317,8.660506802836405,8.860696360352843,17.52120316318925,NOMA,1.3075524748648695
319,460,1.1712854508511366e-05,9.094440330087624e-05,0.9965151849677274,0.0034848150322726035,8.129906064905258,8.31254004183394,16.442446106739197,NOMA,1.2270482169208357
272,293,6.6225119920915854e-06,4.680234358861191e-05,0.9951150170601648,0.004884982939835192,7.633728689789927,7.843158843102689,15.476887532892615,NOMA,1.1549916069322848
211,377,1.0088008532618418e-05,6.804209780705436e-05,0.9959803684169952,0.004019631583004779,7.923717514357685,8.10068423058869,16.024401744946374,NOMA,1.1958508764885354
113,320,1.379267198441596e-05,0.00013385403973352594,0.997141359091972,0.0028586409080280095,8.41442543923226,8.583611722732972,16.998037161965232,NOMA,1.2685102359675546
291,196,1.5066994530336814e-06,2.6274754695175785e-05,0.9927425344856253,0.0072574655143746725,6.981028332263359,7.582617163458956,14.563645495722316,NOMA,1.0868392160986802
241,250,6.2340866921342096e-06,4.560575056880211e-05,0.995048910098945,0.0049510899010549725,7.612269439534455,7.825265196028816,15.43753463556327,NOMA,1.1520548235494978
230,497,2.023823742143774e-06,2.7692598031484277e-05,0.9931956383385039,0.006804361661496117,7.098901751611411,7.565524463171592,14.664426214783003,NOMA,1.0943601652823136
237,261,1.2376445415050402e-05,0.00010072369727280929,0.9966882552390934,0.0033117447609065653,8.203533574095504,8.386169352538937,16.58970292663444,NOMA,1.2380375318383912
79,210,9.125132691636082e-06,5.891977067164351e-05,0.9957003348354827,0.004299665164517297,7.8254082439965025,7.990587819416424,15.815996063412927,NOMA,1.180298213687532
120,9,1.1708850089600652e-05,9.005425108490973e-05,0.9965151849677274,0.0034848150322726035,8.129894308064916,8.298394419999946,16.428288728064864,NOMA,1.2259916961242436
287,423,1.3057580834256174e-05,0.00011546222847638812,0.9969274324716793,0.0030725675283207465,8.310931652140223,8.47478277879188,16.785714430932103,NOMA,1.2526652560397091
440,4,3.0013371954639368e-06,3.134847734502406e-05,0.9937809561138218,0.006219043886178222,7.254279172927576,7.614397395950278,14.868676568877854,NOMA,1.1096027290207353
396,483,3.965915188313559e-06,3.4109740693923705e-05,0.9941679530054808,0.005832046994519224,7.361081476590247,7.643348348917195,15.004429825507442,NOMA,1.1197335690677197
13,295,1.024546991929309e-05,7.057053906993531e-05,0.9960620811148488,0.003937918885151159,7.953169434005864,8.123609599744297,16.07677903375016,NOMA,1.1997596293843402
335,387,5.205807439898479e-06,3.860133933625488e-05,0.9945958062460665,0.005404193753933528,7.481591460580822,7.711557657938647,15.193149118519468,NOMA,1.1338170983969753
251,437,2.1370991361718355e-06,2.823391501596492e-05,0.9932617452997237,0.006738254700276336,7.117224767738868,7.579295649663976,14.696520417402844,NOMA,1.096755255030063
164,329,1.1276104548434023e-05,8.617397361625105e-05,0.9964334722698738,0.0035665277301262233,8.09595759615745,8.26838698099225,16.3643445771497,NOMA,1.2212197445634105
122,247,1.2622169725764935e-05,0.00011009422536866894,0.9968204691615328,0.003179530838467226,8.26157701434084,8.455524435554207,16.717101449895047,NOMA,1.247544884320526
129,93,4.379785782875107e-06,3.5048887518181635e-05,0.9942749163156273,0.005725083684372745,7.392398518168927,7.6557654999288856,15.048164018097813,NOMA,1.1229973147834187
73,49,8.980628044794323e-06,5.789511996955275e-05,0.9956750842231898,0.0043249157768101565,7.816598865040189,7.97379216213901,15.790391027179199,NOMA,1.178387390088
15,401,1.2229804779656284e-05,9.972163142838503e-05,0.9966882552390934,0.0033117447609065653,8.203123039233704,8.371787926417324,16.57491096565103,NOMA,1.2369336541530618
343,138,1.0246701683358225e-05,7.009303581725839e-05,0.9960620811148488,0.003937918885151159,7.953173611644988,8.113849918648775,16.067023530293763,NOMA,1.1990316067383406
100,478,7.205477144287514e-06,5.002806575973426e-05,0.9952880873315308,0.004711912668469154,7.687792731239867,7.88708579614138,15.574878527381248,NOMA,1.1623043677150187
83,471,7.850219548041008e-06,5.443986917670852e-05,0.9955020139518238,0.004497986048176195,7.756398955701207,7.941750566288587,15.698149521989794,NOMA,1.1715036956708802
307,309,1.3632153491709483e-05,0.0001289062251570728,0.9970752521307524,0.002924747869247568,8.381839753678532,8.562311913736066,16.944151667414598,NOMA,1.2644889304040745
330,486,1.3749462890872319e-05,0.00013193280385758986,0.9971005027430453,0.0028994972569547084,8.394344724230324,8.583228733347418,16.97757345757774,NOMA,1.2669830938490851
95,154,1.1191110799835353e-05,8.615221577593499e-05,0.9964334722698738,0.0035665277301262233,8.095692754412884,8.268023854372524,16.36371660878541,NOMA,1.2211728812526426
57,34,7.971077542766208e-06,5.55639793692729e-05,0.9955272645641167,0.004472735435883335,7.764899501407566,7.963028874517528,15.727928375925094,NOMA,1.1737259982033652
288,98,1.190559390532556e-05,9.325049574884873e-05,0.9965812919289471,0.003418708071052934,8.157437121815772,8.321009087035085,16.478446208850855,NOMA,1.2297347917052877
338,170,1.0753672213428005e-05,7.758001546497885e-05,0.9962351513862149,0.003764848613785121,8.018125087732248,8.195136010244266,16.213261097976513,NOMA,1.2099448580579488
171,303,7.077681096114749e-06,4.859674388473826e-05,0.9952219803703111,0.004778019629688934,7.667532474391694,7.865400445984896,15.532932920376592,NOMA,1.1591740985355665
