User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,4380.948446832826,-1042.725903320642,4503.330612253869,6.049519258198728,99.04997734756313,1.2445211030724216e-10,-5.085744980791575,0.4832491308780385,9.681874821651893e-06,-100.28080983716059
1,-2855.6023458020036,2197.2926948154504,3603.1319631730466,2.4857484282796256,93.59956781498222,4.3655927395951765e-10,0.20802561920251492,0.7409642962348194,1.5115329194788457e-05,-96.41164722416157
2,-258.33987986099675,1879.722362533006,1897.3918029055726,1.7073758185573384,94.27276373018341,3.7387259035775373e-10,-11.041835538765186,0.8702696437184502,5.999394565845912e-05,-84.43785134747793
3,1311.18944884327,-3082.1124783771697,3349.423099598822,5.114614537106324,94.15214033073215,3.844022906193923e-10,4.8462213629519315,2.1344870995877665,2.395385684025791e-05,-92.41249064389307
4,-3060.900245605702,1784.8548797155565,3543.277755862992,2.613681601758008,89.17756340009252,1.2084916666073888e-09,4.439179942178287,1.1238605210739057,2.3435555300350636e-05,-92.60249465955553
5,-278.74473824800265,2295.2861031765774,2312.1498490661165,1.6916467984018466,84.6716437174037,3.4106380139070116e-09,4.51533752441129,0.38066595589990826,1.3218889621027275e-05,-97.57609981891792
6,-1205.4318847311536,-4189.417268374786,4359.390218514895,4.43222433762643,95.59893233144335,2.754905885525642e-10,13.202522802744495,0.45256677590060734,1.6428953915954427e-06,-115.68779648512944
7,1530.9130114493457,-2366.333948036359,2818.373822305027,5.286621050797199,87.68459362600888,1.7042787830431331e-09,-4.464854690750678,1.0041586909251419,6.931311304159223e-05,-83.1836917819098
8,-1561.6519421305761,-2079.5737608302943,2600.650652258787,4.068281370559975,94.09090080565934,3.8986111401144724e-10,1.1032744934992516,1.037523095946439,1.804217987192785e-05,-94.874219354287
9,3592.7155305347164,-2015.2586278434364,4119.329098341472,5.771989985450935,91.1347239150628,7.700653965558849e-10,7.084028111050176,0.4785627263612376,5.8749106856229e-06,-104.6199731504349
10,-2430.6797297295525,-2496.670535878398,3484.4752421622193,3.940382773620165,90.59752185304225,8.714607161637678e-10,-3.3172530621252174,0.7243769550882095,3.1329335672708174e-05,-90.08097600433348
11,-3956.8052662982227,-1064.071622196216,4097.38408409178,3.4042993765702443,96.50126324128233,2.2380700518472416e-10,-4.43081880141371,0.5226187077618735,1.302155140584465e-05,-97.70674473762708
