User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
471,181,1.3473718215688036e-05,0.00015886789100335317,0.997355285712265,0.0026447142877350505,8.52285083392816,8.718225232257916,17.241076066186075,NOMA,1.2818643915379981
249,252,4.660329508936536e-06,3.300713556433879e-05,0.9941679530054808,0.005832046994519224,7.369963927755837,7.596183536256579,14.966147464012415,NOMA,1.1127247185139344
423,258,2.7233829486574454e-06,2.398650120948442e-05,0.9929817117182111,0.007018288281788854,7.081622505750082,7.403814598156519,14.485437103906602,NOMA,1.0769841712941712
284,149,9.183411288937728e-06,6.948343710774982e-05,0.996021224765922,0.003978775234077969,7.934663619744051,8.116130680016616,16.050794299760668,NOMA,1.1933676059301612
499,128,7.142584450948547e-06,4.9323237066220335e-05,0.9952472309826041,0.0047527690173958526,7.67533350328452,7.879105046933016,15.554438550217537,NOMA,1.1564638327299284
79,33,3.203791104924384e-06,2.5988345481962668e-05,0.9933026016486504,0.006697398351349637,7.156917106083527,7.4516587080677645,14.60857581415129,NOMA,1.0861394657361554
112,274,4.459135681683353e-06,3.2867696498406166e-05,0.9941427023931879,0.005857297606812084,7.361667218526937,7.596308149514676,14.957975368041613,NOMA,1.112117127735436
285,345,3.761426136616407e-06,2.8808231083812153e-05,0.9936895985403091,0.006310401459690862,7.248900868498632,7.514055202355129,14.762956070853761,NOMA,1.0976175517363391
168,424,8.573209388073516e-06,6.150461367687592e-05,0.9957820475333363,0.004217952466663677,7.850055385274217,8.024716034341035,15.874771419615252,NOMA,1.180280402945372
422,244,2.9283995230163404e-06,2.4630907897267843e-05,0.9930886750283576,0.006911324971642374,7.107737113630953,7.419810288365355,14.527547401996308,NOMA,1.0801150484755622
460,118,5.560793270094331e-06,3.599538342017848e-05,0.9944479865869933,0.005552013413006707,7.447044389132679,7.64995203586623,15.09699642499891,NOMA,1.1224532657991755
377,414,1.0306754356752132e-05,8.424841225418471e-05,0.9963673653086542,0.003632634691345782,8.066880736126711,8.262300215286947,16.329180951413658,NOMA,1.2140654982463688
101,481,5.105551596251901e-06,3.4497309801805823e-05,0.994315772664554,0.005684227335446046,7.410227966190288,7.622714804251,15.032942770441288,NOMA,1.1176909123004675
340,226,6.232559475845698e-06,4.084370526955323e-05,0.9947941271297256,0.005205872870274408,7.542082495943935,7.738951114863721,15.281033610807658,NOMA,1.1361363279410899
450,180,5.563863420798347e-06,3.596106030409164e-05,0.9944479865869933,0.005552013413006707,7.447069222432488,7.648582564878271,15.095651787310759,NOMA,1.1223532927368596
170,314,7.148696445531579e-06,4.9374356752134465e-05,0.9952472309826041,0.0047527690173958526,7.675368626606803,7.880593168675315,15.555961795282117,NOMA,1.1565770851510868
229,486,4.402871043083099e-06,3.261947121663497e-05,0.9941018460442611,0.005898153955738894,7.351336482031729,7.59540417334427,14.946740655375999,NOMA,1.1112818331134573
387,351,1.0862805056346708e-05,9.239918612682282e-05,0.9965404355800203,0.0034595644199797437,8.137439178210844,8.324904803685286,16.46234398189613,NOMA,1.2239660953082623
411,163,4.964559193206218e-06,3.330201129802946e-05,0.9942088093544075,0.0057911906455925255,7.382888346292804,7.598858667381788,14.981747013674592,NOMA,1.1138845363326837
389,261,4.236038281508861e-06,3.179811188698106e-05,0.9940357390830414,0.005964260916958564,7.333779691065688,7.574799640798617,14.908579331864306,NOMA,1.1084445599899113
48,294,3.5845654119242548e-06,2.8031956402792696e-05,0.9935826352301629,0.0064173647698371195,7.2228142197276215,7.498979128571652,14.721793348299274,NOMA,1.0945571262676042
264,488,8.53183442927438e-06,6.0782353574287234e-05,0.9957411911844095,0.004258808815590487,7.83633505934835,8.021593117732444,15.857928177080794,NOMA,1.1790281172550776
216,93,1.5015808550048215e-05,0.00033263534052738414,0.9981136737589491,0.0018863262410508952,9.000245497985462,9.295674293133196,18.295919791118656,NOMA,1.360291434283915
490,453,1.1503169724770339e-06,2.0605427921405487e-05,0.991688507120795,0.008311492879204962,6.768415133437182,7.428459566083508,14.196874699520691,NOMA,1.0555297174364826
19,276,5.385551521021441e-06,3.5499363503312405e-05,0.9943818796257736,0.005618120374226376,7.429053746355831,7.647024454431494,15.076078200787325,NOMA,1.1208980074934816
69,225,6.806280550975146e-06,4.495702492455918e-05,0.995048910098945,0.0049510899010549725,7.616061175064933,7.804687801022819,15.420748976087753,NOMA,1.1465240874414686
