User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
107,129,1.2545146062608473e-05,0.00024579327339079797,0.9978083895651435,0.0021916104348564946,8.78236668940077,9.075968707702371,17.85833539710314,NOMA,1.2189990032152314
177,126,3.756350578380827e-06,3.346664526215674e-05,0.9941018460442611,0.005898153955738894,7.342214892741821,7.632205868044689,14.974420760786511,NOMA,1.022144761828431
450,146,9.36092865956757e-06,6.95428164746124e-05,0.996021224765922,0.003978775234077969,7.935389639376773,8.117358616458253,16.052748255835027,NOMA,1.0957507341866912
422,399,1.1690975290618756e-05,0.00012568080607148845,0.9969935394328988,0.003006460567101188,8.337368934896256,8.565499645548186,16.90286858044444,NOMA,1.15377942528631
292,229,8.029636621408263e-06,5.3264907227970954e-05,0.9954611576028971,0.0045388423971028935,7.744587630989244,7.923392972505729,15.667980603494973,NOMA,1.0694867306139915
26,434,1.1871450031079046e-05,0.00014310619758724796,0.9971666097042651,0.0028333902957349277,8.421110842855875,8.667025338038792,17.088136180894665,NOMA,1.1664256778767692
38,453,4.301271521088224e-06,3.663843967746228e-05,0.9943818796257736,0.005618120374226376,7.417532662939878,7.692365571665192,15.109898234605069,NOMA,1.0313923709628035
281,64,1.2542301429838413e-06,2.3286499478835557e-05,0.9921824673226003,0.007817532677399708,6.860111005920136,7.516038560799283,14.37614956671942,NOMA,0.9813071376600287
391,338,1.196948016333874e-05,0.00017686808016649578,0.9974466432857776,0.00255335671422241,8.567060565400084,8.82211604354562,17.389176608945704,NOMA,1.186974512556021
49,343,2.543637632313396e-06,2.7693998194965576e-05,0.99336870860987,0.0066312913901299675,7.153970363674388,7.528625792304899,14.682596155979287,NOMA,1.002224993582204
28,250,2.173301364848232e-06,2.71305553738655e-05,0.9931956383385039,0.006804361661496117,7.105586216541231,7.536100399889541,14.641686616430771,NOMA,0.9994325335447627
358,433,1.373492055303798e-06,2.4333980370344448e-05,0.9924216445551861,0.007578355444813889,6.912606313167671,7.534587328063641,14.447193641231312,NOMA,0.9861565625413866
280,105,5.173750688735015e-06,3.921899691250366e-05,0.9946210568583593,0.0053789431416406686,7.487809200268369,7.727626131526187,15.215435331794556,NOMA,1.038596268381881
282,340,2.2014294669860422e-06,2.73250782611412e-05,0.9931956383385039,0.006804361661496117,7.106745786978184,7.546352112290565,14.653097899268749,NOMA,1.0002114607009387
477,478,4.4583880550425515e-06,3.724117043433993e-05,0.9944479865869933,0.005552013413006707,7.435959738027548,7.698798258479959,15.134757996507506,NOMA,1.0330892830380551
387,347,1.184400868649945e-05,0.00013605295855903296,0.9971005027430453,0.0028994972569547084,8.388693299577374,8.627479823953133,17.016173123530507,NOMA,1.1615135237904786
284,417,8.926979772680341e-06,5.9211366159377266e-05,0.9957003348354827,0.004299665164517297,7.824616058187781,7.997682210213936,15.822298268401717,NOMA,1.0800203596178648
355,339,7.613658428000447e-06,4.989841543522526e-05,0.9952880873315308,0.004711912668469154,7.68999662614656,7.883357958826417,15.573354584972977,NOMA,1.063027616721705
106,187,1.5513205193108199e-06,2.522205804488783e-05,0.9926764275244058,0.007323572475594231,6.972462894670528,7.536950963200386,14.509413857870914,NOMA,0.9904036763051819
457,45,4.092439100388684e-06,3.5594179445988185e-05,0.994315772664554,0.005684227335446046,7.398450078211817,7.667646697145142,15.066096775356959,NOMA,1.0284025102632737
444,356,9.679199179315753e-06,7.49070924857219e-05,0.9961690444249951,0.003830955575004902,7.989837392152001,8.169753388499492,16.15959078065149,NOMA,1.1030437392936172
472,375,3.570097995494871e-06,3.1892396623226204e-05,0.993928775772895,0.006071224227105043,7.299129924063587,7.604559834063718,14.903689758127305,NOMA,1.0173167070394065
35,156,9.079316219467938e-06,6.321883070903271e-05,0.9958481544945559,0.004151845505444118,7.874417335027673,8.041521271248431,15.915938606276104,NOMA,1.086412191554683
245,317,8.073725486709835e-06,5.356871436716194e-05,0.9954611576028971,0.0045388423971028935,7.744797058986868,7.9315645919483515,15.67636165093522,NOMA,1.0700588157634963
36,384,1.1710832888804251e-06,2.302431310516011e-05,0.992050253400161,0.007949746599839047,6.828912781633116,7.5238555994595275,14.352768381092645,NOMA,0.9797111522930134
312,471,1.1518177994382578e-05,0.0001149552392027768,0.9968865761227526,0.0031134238772474454,8.28772800336753,8.487455745732456,16.775183749099988,NOMA,1.145063737139931
46,251,5.4170694215783136e-06,3.949579246066593e-05,0.9946619132072861,0.005338086792713859,7.500679840315132,7.726776516319595,15.227456356634727,NOMA,1.0394168161525412
122,392,8.20236099108192e-06,5.486567287400385e-05,0.9955272645641167,0.004472735435883335,7.76600470659931,7.944856333739916,15.710861040339227,NOMA,1.0724137228900497
495,48,1.2133866104067047e-05,0.00019100165120706096,0.997528355983631,0.0024716440163690123,8.613111901751646,8.885965026095972,17.499076927847618,NOMA,1.194476240808711
373,411,7.82795705358393e-06,5.06066510016032e-05,0.9953541942927504,0.004645805707249595,7.710905108203253,7.88330719669649,15.594212304899742,NOMA,1.0644513518702896
91,484,4.125643746506574e-06,3.577457749807051e-05,0.994315772664554,0.005684227335446046,7.398925894629211,7.674904302236105,15.073830196865316,NOMA,1.0289303888645267
382,47,5.773061375744933e-06,4.0081250831602956e-05,0.9947280201685058,0.005271979831494189,7.521049614137492,7.730011839354851,15.251061453492342,NOMA,1.0410280855626173
425,455,6.963423341958819e-06,4.581359007655944e-05,0.9950741607112381,0.004925839288761891,7.624163124711872,7.82445208242665,15.448615207138523,NOMA,1.054512983422425
164,421,1.00116678061324e-05,7.677688773750018e-05,0.9961942950372882,0.00380570496271182,8.00038845592977,8.19569298618648,16.19608144211625,NOMA,1.1055345694277303
143,55,1.0051682188986669e-05,7.979987518677594e-05,0.9962604019985077,0.0037395980014922614,8.025165739515357,8.226024148454183,16.251189887969538,NOMA,1.109296238086658
393,331,1.28557312944757e-06,2.396238524874081e-05,0.9922894306327467,0.007710569367253339,6.881407894203873,7.537324287480513,14.418732181684387,NOMA,0.9842138007975691
148,63,6.307421291582744e-06,4.217814229450215e-05,0.994875839827579,0.005124160172421011,7.564736538608725,7.762399027974497,15.327135566583221,NOMA,1.0462208577872507
407,293,4.077082146865989e-06,3.5031601511270545e-05,0.9942496657033342,0.005750334296665827,7.38223209601524,7.66137493918181,15.04360703519705,NOMA,1.026867374416181
112,134,3.938213624509685e-06,3.452847922049385e-05,0.9942088093544075,0.0057911906455925255,7.370381291618966,7.6507717802430895,15.021153071862056,NOMA,1.025334680673178
400,345,1.2321923896896289e-05,0.00020560313919166764,0.9976197135571436,0.002380286442856372,8.666397266311483,8.937798590737811,17.604195857049294,NOMA,1.2016515943378359
165,475,9.712351134924149e-06,7.448931317182545e-05,0.9961690444249951,0.003830955575004902,7.989966206267262,8.161712621939776,16.15167882820704,NOMA,1.102503674280344
489,249,3.0117828054160697e-06,2.9581345202630343e-05,0.9936487421913824,0.006351257808617561,7.225705379375701,7.56131658649315,14.78702196586885,NOMA,1.009353035212891
310,291,6.50633639932573e-06,4.541200663712417e-05,0.995048910098945,0.0049510899010549725,7.614155457882988,7.81915037205635,15.433305829939338,NOMA,1.0534679747398865
320,321,1.1551900828825276e-05,0.0001260120453397952,0.9969935394328988,0.003006460567101188,8.336890016648665,8.569286942660227,16.906176959308894,NOMA,1.1540052531951464
211,329,4.842471241529309e-06,3.874052434210885e-05,0.9945958062460665,0.005404193753933528,7.477901433864933,7.716725505126103,15.194626938991036,NOMA,1.0371759002724257
127,361,1.2043034478579449e-05,0.0001788737629278112,0.9974466432857776,0.00255335671422241,8.567339031880023,8.838348386740018,17.40568741862004,NOMA,1.1881015302812314
204,171,4.447700682226538e-06,3.7407148855203984e-05,0.9944479865869933,0.005552013413006707,7.435825910361788,7.705183040982846,15.141008951344634,NOMA,1.0335159693750604
370,194,3.921559880140804e-06,3.4710911764736666e-05,0.9942088093544075,0.0057911906455925255,7.37012552004574,7.658336516940595,15.028462036986333,NOMA,1.025833586142412
219,34,5.144628741941717e-06,3.9082788351898095e-05,0.9946210568583593,0.0053789431416406686,7.4875275322827415,7.7226306159410045,15.210158148223746,NOMA,1.0382360510732933
408,4,1.6978719807770582e-06,2.5802537010141275e-05,0.9928086414468451,0.007191358553154892,7.006802188760803,7.543459500240976,14.550261689001779,NOMA,0.993191924163944
161,189,8.741443486439754e-06,5.6654703968673634e-05,0.9956089772619701,0.004391022738029937,7.794287611637777,7.964468485595678,15.758756097233455,NOMA,1.0756830100500654
458,334,2.3813244130625584e-06,2.7691848628295094e-05,0.9933026016486504,0.006697398351349637,7.135053311241148,7.542748214611693,14.677801525852841,NOMA,1.0018977150752792
327,360,2.8934682556432674e-06,2.824013147809856e-05,0.9934756719200165,0.006524328079983488,7.185986546039193,7.533313243706325,14.719299789745518,NOMA,1.0047303610747793
80,166,6.830729923605931e-06,4.546043097306901e-05,0.9950741607112381,0.004925839288761891,7.623373453241204,7.813337266390032,15.436710719631236,NOMA,1.0537003904185143
344,202,4.156122314763031e-06,3.605893871854049e-05,0.9943410232768468,0.005658976723153186,7.405517743662001,7.679879036574826,15.085396780236827,NOMA,1.0297199167397153
70,19,6.485083246332853e-06,4.439499949712516e-05,0.9950080537500183,0.004991946249981671,7.602514265991594,7.798422881538005,15.4009371475296,NOMA,1.0512585083637953
432,16,1.1587806162490804e-06,2.2703892217827807e-05,0.9920093970512341,0.007990602948765857,6.820767975036198,7.51110260764635,14.331870582682548,NOMA,0.978284681411778
