User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-492.908941607745,-771.1642319399236,915.234121599692,4.143661240752814,79.48976486468442,1.1246658638734529e-08,-6.29195346712116,0.6618180791433176,0.00014482650721034588,-76.78303880202674
1,-1516.7361007160828,600.530421106991,1631.295554426103,2.764594628998446,77.55264085414458,1.7568549822210387e-08,-5.782184470531943,0.8953899755257894,0.0002309348139222687,-72.7302117887021
2,-2958.5297725328064,604.623554034104,3019.6801249562595,2.9400023495630347,96.97632734017881,2.0061678484802353e-10,-9.268530807879754,1.0442505925502716,4.299469809903011e-05,-87.33170172280498
3,223.00398788230484,-4084.268780743591,4090.352338365016,4.766935531087051,94.01168657338967,3.9703733092258303e-10,-12.89268774529179,1.9932936803418044,0.0001752351999444163,-75.12757298158432
4,-2410.9082240746397,2233.8841727491467,3286.74869166626,2.3942884239078555,89.46085291901448,1.1321779908577948e-09,10.189268864889176,0.6460624141733261,6.726178472836984e-06,-103.44463097407956
5,3833.968393039889,3037.020418352489,4891.094628027431,0.6699267560292304,91.81912413535964,6.57790484063477e-10,-7.979971299978125,0.37783153248639934,2.4285137011639073e-05,-92.29318848205403
6,3415.1050868217335,3036.6638166172256,4569.931059566214,0.7268083188451432,96.28245263631852,2.353719667941733e-10,-3.2104997565745728,1.24993746614591,2.775176709063098e-05,-91.13418684719143
7,3319.5289739112145,-739.1328252199295,3400.8219509338674,6.06409735679841,92.58801211410388,5.510598740240099e-10,4.775678309110075,0.45115171275732247,6.111363123713818e-06,-104.2772367926022
8,288.1395731398264,1708.5660065494494,1732.6921862655047,1.4037242812132156,85.62086891952521,2.741025703289305e-09,0.4108731202498838,0.60880969123522,3.040146100809766e-05,-90.34211061283685
9,1973.8695413300377,1039.2320295304187,2230.7317582785176,0.48461809042707465,85.40684020963673,2.879492681294792e-09,-6.356204957505422,0.9394810580624712,0.00010479878934276454,-79.59287460477375
10,-130.60666394574747,-3257.792623182041,3260.4096178741656,4.672319898688638,86.48628746202183,2.245800911671869e-09,4.791998120065054,1.1124609253062223,3.036480429722111e-05,-90.35258998561747
11,-3981.3939985390793,593.2534519264417,4025.350646816453,2.9936745181083197,96.72337275813501,2.1264869614692341e-10,-2.626389748976191,0.887168774293903,1.750479774088468e-05,-95.13685756227567
12,-1407.5304028021521,2921.493996364363,3242.879739614993,2.0197655995662855,86.77391080692752,2.1018848472052715e-09,11.213016563777082,0.3828163930216207,4.826631672187146e-06,-106.32711503258585
13,-1305.2725873208308,-1370.3310115186275,1892.4966600606938,3.9513014462098526,91.88340694011754,6.481257943183309e-10,-3.9946822708114365,0.9449965246416827,3.8106053939167414e-05,-88.38012021470931
14,-265.61714157818903,4158.2941329913665,4166.768839565088,1.6345861304086358,90.68749876409834,8.535915822037554e-10,6.741333493256281,0.7800159750790518,1.0487256360934166e-05,-99.58676148255242
15,3771.1407275089873,219.1835288241184,3777.5049710072926,0.058055966865951256,96.28242464908678,2.3537348360621726e-10,-3.267567098239732,0.47840375621441106,1.0691821592130885e-05,-99.41896512082744
16,2766.5878111716324,2830.33736927964,3957.8804606587396,0.7967877745552012,99.69786159608773,1.0720470359305523e-10,8.713270220301379,1.237951623872641,4.700532751522024e-06,-106.55705649158637
