User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
243,117,4.330996553026835e-06,3.153331136829839e-05,0.9939948827341147,0.0060051172658852625,7.325493880804803,7.572595890558126,14.89808977136293,NOMA,1.0641492693830665
436,103,1.46707185399815e-05,0.00031378994062586065,0.9980475667977293,0.0019524332022706758,8.951101587785264,9.261281393364776,18.21238298115004,NOMA,1.3008844986535744
303,175,7.673299166266913e-06,5.297281218897409e-05,0.995435906990604,0.004564093009395975,7.735026886272265,7.9234632308400075,15.658490117112272,NOMA,1.1184635797937337
13,305,7.710330757321553e-06,5.305663343340039e-05,0.995435906990604,0.004564093009395975,7.735218354221196,7.925734878988866,15.660953233210062,NOMA,1.1186395166578615
479,499,9.555287449154256e-06,6.877247521370209e-05,0.996021224765922,0.003978775234077969,7.9361539997030555,8.101346582659747,16.037500582362803,NOMA,1.1455357558830574
296,226,8.500418175702978e-06,5.8824528606499804e-05,0.9956750842231898,0.0043249157768101565,7.814563692766833,7.99667759457751,15.811241287344343,NOMA,1.1293743776674532
277,15,1.4198005900737623e-05,0.0002578519199321527,0.9978744965263633,0.002125503473636714,8.831049951557091,9.100833537855259,17.93188348941235,NOMA,1.280848820672311
418,411,1.816346909967032e-06,2.5036327381702174e-05,0.992783390834552,0.007216609165447974,7.009190275873633,7.505235072380621,14.514425348254253,NOMA,1.0367446677324468
55,285,8.294869551481062e-06,5.806439934810419e-05,0.9956342278742631,0.004365772125736855,7.800422915064056,7.99149880909385,15.791921724157906,NOMA,1.127994408868422
211,170,6.320037580592337e-06,4.1663314109787284e-05,0.9948349834786523,0.0051650165213477095,7.553706998467199,7.756167364286091,15.30987436275329,NOMA,1.0935624544823779
212,388,1.152737835318068e-06,2.3513359537061364e-05,0.9921163603613805,0.007883639638619488,6.8375643826167805,7.542032442946618,14.379596825563398,NOMA,1.0271140589688141
10,189,2.1563664326084344e-06,2.6293289936784234e-05,0.9930886750283576,0.006911324971642374,7.08379680887699,7.513502362637323,14.597299171514312,NOMA,1.0426642265367365
162,47,1.21292172950883e-05,0.0001321587001667828,0.9970752521307524,0.002924747869247568,8.377485559794751,8.598167452185944,16.975653011980697,NOMA,1.212546643712907
407,389,3.257521681340823e-06,2.8848148234947035e-05,0.9936078858424557,0.00639211415754426,7.22226067210662,7.53450254425873,14.75676321636535,NOMA,1.0540545154546679
397,443,4.581337066276374e-06,3.4149937536209075e-05,0.9942496657033342,0.005750334296665827,7.38870388230306,7.62478490865894,15.013488790962,NOMA,1.0723920564972858
44,29,4.476391515999767e-06,3.185391271282801e-05,0.9940357390830414,0.005964260916958564,7.336713746143694,7.577315875286273,14.914029621429968,NOMA,1.0652878301021407
158,259,1.2530816351946685e-05,0.00015159212578895345,0.9972735730144113,0.0027264269855886702,8.477266027583768,8.69454894260698,17.17181497019075,NOMA,1.226558212156482
386,68,1.339677174121308e-05,0.000172758030788855,0.9974466432857776,0.00255335671422241,8.571925836724853,8.78827094745635,17.360196784181205,NOMA,1.2400140560129433
353,464,1.4566303137132833e-05,0.00030427675595869487,0.9980475667977293,0.0019524332022706758,8.950753468665445,9.21693992039057,18.167693389056016,NOMA,1.2976923849325728
173,246,1.0052059568983563e-05,7.2744485834766e-05,0.9961281880760684,0.0038718119239316007,7.976318621606467,8.142888034120391,16.119206655726856,NOMA,1.1513719039804897
363,12,1.1160419319069579e-05,9.195311803642569e-05,0.9965404355800203,0.0034595644199797437,8.13843317435487,8.317944980643276,16.456378154998145,NOMA,1.1754555824998676
221,484,1.290036756342749e-05,0.000171038239736411,0.9974213926734845,0.002578607326515492,8.556573343817375,8.788034609226374,17.34460795304375,NOMA,1.2389005680745535
201,142,1.4786266936412626e-05,0.00032376353555729634,0.998088423146656,0.001911576853343977,8.980959215272895,9.275889088405728,18.256848303678623,NOMA,1.3040605931199019
137,342,1.1753153418833136e-05,0.00010845773678023069,0.9967952185492399,0.003204781450760086,8.247878645325663,8.445359822032918,16.693238467358583,NOMA,1.192374176239899
233,81,7.998615103893998e-06,5.525768559762301e-05,0.9955272645641167,0.004472735435883335,7.76503439786129,7.955086134996496,15.720120532857786,NOMA,1.1228657523469847
362,332,4.120792919985571e-06,3.13641527945165e-05,0.9939696321218217,0.006030367878178344,7.316969668642307,7.570898372331359,14.887868040973666,NOMA,1.0634191457838336
76,127,1.8980842953396064e-06,2.5292971267191573e-05,0.9928494977957718,0.007150502204228193,7.025935895134219,7.506664193038174,14.532600088172392,NOMA,1.0380428634408851
244,239,6.866169955700444e-06,4.3900667562001584e-05,0.9949828031377255,0.005017196862274531,7.59782992592437,7.789587710258614,15.387417636182985,NOMA,1.0991012597273562
