User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,1867.1518322683842,1089.6780228594023,2161.863584559849,0.528276670430804,90.98268737095236,7.975010488569766e-10,-13.590891914157183,0.6877335499461271,9.286037611278512e-05,-80.64339113929199
1,414.1901790001206,-728.7936733916738,838.2682880533425,5.229190810857713,79.58773415586576,1.0995793732330103e-08,-1.1725636436081723,1.591866634432839,0.0001910504893442033,-74.37703686655061
2,-4659.0369002291045,-303.7948490094642,4668.930942729942,3.206705979908927,98.96447786105657,1.2692647350807534e-10,-2.998780158168002,0.5504926644638232,8.75924453873697e-06,-101.15066598730975
3,2215.110605783387,3070.080420192452,3785.77717018621,0.9457759015693205,95.42601607197751,2.866806581286676e-10,5.397927143310515,0.7016648431080875,6.381643744081073e-06,-103.90134751892535
4,-3503.1172947944347,2175.348788730234,4123.587410704176,2.58589284904774,100.96610060743114,8.005527233426251e-11,11.01299021030004,0.6780769883910714,1.7073574946087314e-06,-115.35350560718575
5,758.3340090166357,2292.717407783449,2414.875479436673,1.2513656022801378,89.89466446724866,1.0245509333110503e-09,3.208487825473165,0.7643129181621836,1.690883107123276e-05,-95.43772778008068
6,-107.93850319004417,-997.2543064803178,1003.0786969447845,4.604573007985129,82.78198491951012,5.269889489158308e-09,-2.507587350455971,0.2264283133233308,2.193869816102731e-05,-93.17578254337238
7,-3936.49302246545,-2465.3497318000364,4644.774118943319,3.7011124147082044,99.7971493968673,1.0478160833251752e-10,-3.207189031017988,0.9445539220657809,1.3987134059409647e-05,-97.08542463125895
8,1166.3454991720982,-4851.245645175135,4989.483553762826,4.948332806747755,102.3769199101305,5.785061883156786e-11,-4.9182575824791295,1.0099360275083928,1.3531961350672001e-05,-97.3727843839805
9,-4861.944683286378,666.5419023692189,4907.42134027135,3.0053482907177744,92.92765134340118,5.0960639075237e-10,-2.8572620491083685,1.58634796031255,4.97598416700391e-05,-86.06242002922332
