User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-4354.345843198729,-1232.6352937228503,4525.452186192367,3.4174566535443067,91.2592784145587,7.48293820090162e-10,-10.144056749344626,1.4319528961088346,0.0001259411483338243,-77.99664695324063
1,-1578.5733755263736,-1875.530250709567,2451.4297100360477,4.012752134647575,95.36776571907767,2.905517048703946e-10,4.472920892024417,0.42214241377914846,4.299566382116449e-06,-107.33150480939247
2,255.43493283314004,-200.4268337768191,324.68126002168873,5.617874905623729,75.57111300138642,2.7726094546767735e-08,-6.857562462889805,1.1868642971097598,0.0004352347257444936,-67.2255292040734
3,2551.2090446318102,1393.8548596339915,2907.1461881261575,0.5000371320530388,94.68597606660751,3.399400964828721e-10,10.293255237377608,0.7727146080297774,4.355695962342999e-06,-107.21884685821637
4,-1444.1079088030299,334.81988952902947,1482.4142507044687,2.9137656443622557,80.70546951300055,8.500667880401459e-09,4.328675096082366,1.7233330693678046,9.65299300317765e-05,-80.30676008204674
5,4319.218032888334,-820.3656100659779,4396.435391292211,6.095487228955159,99.02297331087826,1.2522835303534275e-10,7.41655982347576,0.9370657814468594,4.464711720894914e-06,-107.00412960558234
6,1347.910227685736,3687.2616746048143,3925.908893353145,1.220328627814561,95.30896338864629,2.9451245175140813e-10,-9.600509262949661,0.3187210874347986,1.6519165042337878e-05,-95.64023762984411
7,-2843.0463712088217,-304.80846546616385,2859.3392365131294,3.248396606644757,80.21920035939254,9.507798389794089e-09,3.201282710392033,1.1119241443708032,7.499822882791017e-05,-82.49897974151085
8,-1646.1716564844944,-4015.5220121361976,4339.850014984762,4.323332762109244,94.21085262742689,3.79240523374915e-10,-10.509920201862203,1.0500893757410834,6.857718331193261e-05,-83.27640700818763
9,-2412.886451976962,-835.6319714951586,2553.4881675697766,3.4749857424257806,92.0779114272044,6.197390431539442e-10,3.7674631127635276,0.44622231285891445,7.199172103095579e-06,-102.85434767522457
10,-4466.920260880992,412.5382849451486,4485.929608633487,3.049499814957777,101.5520027349756,6.99519340527788e-11,-3.015546598876302,0.6442490334967298,7.62484410884006e-06,-102.35537948305776
11,890.9849427666596,-1929.918282292154,2125.6619544420523,5.144905005625924,94.36525387281569,3.6599454521792603e-10,-17.95208738738109,0.8780265629218964,0.0001326934025624682,-77.54301332381547
12,-888.1936175190997,1455.7577605945773,1705.320661850141,2.1186271432557335,89.324934477426,1.1681713540817084e-09,4.892740989069839,0.9288991323100799,1.8075269607632947e-05,-94.85830384191674
