User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-857.6078492969972,-4748.8439832850945,4825.661654194051,4.533721738779648,92.9614901101014,5.056511380055808e-10,-7.91491765401181,0.7026201701085869,3.9299949301339466e-05,-88.11215997664804
1,2097.138558198026,-1527.5370112976786,2594.486356326651,5.653657949169084,93.60657476457182,4.35855492859253e-10,1.5619071189306677,0.7604728233178187,1.3263544667646573e-05,-97.54680725911703
2,-3221.2663197180746,-591.5151588109604,3275.125476321966,3.3231976380001336,95.04904179940306,3.1267691621154467e-10,-12.528005886633347,0.353796578906323,2.6466824248296383e-05,-91.54596300233466
3,3109.3409066742315,54.347306867423,3109.815831151657,0.017476942876748933,92.97257012523123,5.043627307906866e-10,-4.811863478765459,0.9224331525879911,3.6049527013488954e-05,-88.8620083401
4,-4238.472967657498,1092.5139475751118,4377.012659704049,2.8893227607176,91.71780430135708,6.733169846997922e-10,12.52090531539187,0.5594842043173944,3.4344116522565087e-06,-109.28295049199873
5,2909.570043201499,3077.0344723342146,4234.824551292376,0.8133640610817416,98.27934736811572,1.4861589566250316e-10,12.598677007734427,0.7553631532954296,2.159009619176701e-06,-113.31490443132834
6,-4252.399452329608,-549.3974262377328,4287.742836753365,3.2700779621897773,91.0528455564239,7.847213060744649e-10,1.5649996887884536,0.5417363887687108,1.2673475982468558e-05,-97.94208439192703
7,-595.5996980722762,4317.578664779365,4358.465845558704,1.70787877627945,99.5126664074299,1.118750800969111e-10,-2.5746367729792525,0.3649390867721964,5.1918112983991085e-06,-105.69362034280962
8,-1487.1802253784335,-3576.578960326254,3873.4509267841613,4.318327325504285,98.40940674186518,1.442312361880045e-10,0.7858009216098455,1.0059511439670994,1.1036122327499835e-05,-99.14366909942541
9,851.2501723657962,-550.0053461241286,1013.4755728274462,5.70954617567319,84.25853273774253,3.75099708134424e-09,4.296736603991449,1.8839203492184702,7.035566463853339e-05,-83.0540184744706
10,1423.1316236874336,3490.698844723477,3769.652774844528,1.1836761528647128,92.32368236686729,5.856413907658682e-10,-2.0697922681199326,0.5295894550371608,1.626465381930785e-05,-95.77510298414498
11,-4051.2548076860517,1544.3580038849664,4335.632267727846,2.7773932377566197,90.01086185992538,9.975020893093116e-10,9.43862789498856,0.3697201464075179,3.939114715627599e-06,-108.09202522301297
12,-3465.639509666096,2164.380716601154,4085.9761498757653,2.5833345271403867,89.44411280945371,1.136550452086116e-09,3.25198777088147,1.7384280736393396,4.0304329227032666e-05,-87.8929658301911
13,2985.7259940546505,-1645.2270347006076,3409.0074372584445,5.779551026327874,92.82692803511644,5.215635065453388e-10,3.0005425339381655,0.9216459261790122,1.490014790175074e-05,-96.53618783056584
14,1387.1567654254172,-705.8329952287573,1556.407436701298,5.81249523038103,82.34853499479065,5.822996117231194e-09,-7.3221827398607084,1.12233077616423,0.00019897717443944287,-74.02393476820922
15,3806.7855105486474,3059.3764947931763,4883.78955937048,0.6769711027334432,101.23764271177782,7.520309748960547e-11,8.757130585211993,1.2269536858893597,3.882303690555751e-06,-108.21820766728727
16,-3854.247093074302,-3183.883561680498,4999.233460122762,3.832029905627579,92.7077660170019,5.360723387804186e-10,-2.820155930150695,1.6400316895062697,5.2537782159175225e-05,-85.59056512587873
