User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
379,184,1.3619331799694922e-05,0.00024758317893621367,0.9978336401774366,0.002166359822563413,8.802530045723309,9.069729690482363,17.87225973620567,NOMA,1.2157999820548075
222,321,1.1493455482020871e-05,0.00010431637959403858,0.9967543622003132,0.0032456377996867847,8.229242659584923,8.407578727068055,16.636821386652976,NOMA,1.1317565569151684
244,50,1.5114556276046778e-05,0.0005346201033637016,0.9984598143016812,0.001540185698318819,9.282096081266497,9.687225609511492,18.96932169077799,NOMA,1.2904300469916998
18,497,1.2469929024238205e-05,0.00014647771449181448,0.9972074660531918,0.002792533946808229,8.443479143982252,8.679634882419249,17.123114026401502,NOMA,1.1648376888708505
189,411,7.920714594995325e-07,2.5436557265870143e-05,0.9917702198186484,0.008229780181351565,6.720847994225041,7.71656072934817,14.43740872357321,NOMA,0.9821366478621231
373,58,4.453219260291964e-06,3.53720599479519e-05,0.994315772664554,0.005684227335446046,7.403246957462619,7.658660148752878,15.061907106215497,NOMA,1.0246195310350679
391,166,7.858360405952468e-06,5.076701458490885e-05,0.9953541942927504,0.004645805707249595,7.71105377659908,7.887852314194682,15.598906090793761,NOMA,1.0611500742036573
34,330,1.8422524941590787e-06,2.7541311875914216e-05,0.9930886750283576,0.006911324971642374,7.06852551742199,7.5800471440933075,14.648572661515297,NOMA,0.9965015415996801
363,66,3.000387176254811e-06,3.120596683292132e-05,0.9937809561138218,0.006219043886178222,7.254256096516803,7.607857557535031,14.862113654051834,NOMA,1.0110281397314174
120,82,8.773755730306248e-06,6.080575855457368e-05,0.9957411911844095,0.004258808815590487,7.837396262163452,8.022146401006385,15.859542663169837,NOMA,1.0788804532768597
326,105,1.4476248841171229e-05,0.0004161890655675425,0.9982867440303151,0.001713255969684857,9.132115708167271,9.479857854489092,18.611973562656363,NOMA,1.266120650520841
281,263,8.116648906708376e-06,5.47711185139831e-05,0.9955272645641167,0.004472735435883335,7.765602371917186,7.942377986151824,15.70798035806901,NOMA,1.068570092385647
56,269,1.4131709070722157e-05,0.00034856981291151644,0.9981545301078758,0.0018454698921241963,9.027613571935566,9.331533017082728,18.359146589018295,NOMA,1.2489215366679112
46,304,7.227440439791503e-06,4.589171486969549e-05,0.9951150170601648,0.004884982939835192,7.637335663679435,7.814936450502817,15.452272114182252,NOMA,1.0511749737538947
490,145,1.0961700820167062e-05,8.512096475671263e-05,0.9964082216575809,0.003591778342419083,8.085032511129466,8.260851983848566,16.34588449497803,NOMA,1.1119649316311586
260,62,6.3377988559011044e-06,4.14482342889817e-05,0.9948349834786523,0.0051650165213477095,7.553826538884678,7.7487350324940545,15.302561571378732,NOMA,1.0409905830869886
448,152,2.095237816513983e-06,2.766663059166791e-05,0.9931956383385039,0.006804361661496117,7.102210362098355,7.564178156838256,14.66638851893661,NOMA,0.9977135046895654
345,212,1.2461589200827715e-05,0.0001434140393108866,0.9972074660531918,0.002792533946808229,8.443452269118392,8.649215117525081,17.092667386643473,NOMA,1.1627664888873113
40,370,6.046732714834552e-06,4.099298216217428e-05,0.9947941271297256,0.005205872870274408,7.540764597349387,7.744189718448308,15.284954315797695,NOMA,1.0397928105984826
296,465,1.205403859591798e-05,0.00011186548063947379,0.9968613255104595,0.003138674489540527,8.278111255923722,8.45987964663118,16.737990902554902,NOMA,1.1386388369084968
298,302,2.338664540083966e-06,2.8477605731635818e-05,0.99336870860987,0.0066312913901299675,7.146960549794016,7.568665286571667,14.715625836365682,NOMA,1.0010629820656927
475,307,6.157596839308404e-06,4.11556227597388e-05,0.9947941271297256,0.005205872870274408,7.541560281139345,7.749875727548029,15.291436008687374,NOMA,1.0402337420875765
265,33,7.263962777686724e-06,4.6647114200622106e-05,0.9951558734090915,0.004844126590908493,7.6493179503138045,7.826323017039481,15.475640967353286,NOMA,1.0527646916566862
173,371,3.676727821359312e-06,3.378027463077617e-05,0.9941018460442611,0.005898153955738894,7.340874578935412,7.645595467136306,14.986470046071718,NOMA,1.0194877582361714
224,334,7.718201904305645e-06,4.966829428521467e-05,0.9952880873315308,0.004711912668469154,7.690524094605629,7.8767174676311775,15.567241562236806,NOMA,1.0589960246419596
350,272,1.3109430167931443e-05,0.00018907952419857166,0.997528355983631,0.0024716440163690123,8.616571529030807,8.87140405536943,17.48797558440024,NOMA,1.1896582030204244
71,424,5.8789283438022365e-06,4.077646247164733e-05,0.9947688765174325,0.00523112348256749,7.5327436814189275,7.743533214161884,15.27627689558081,NOMA,1.0392025099034565
97,135,1.0012950063822493e-05,7.27722012374585e-05,0.9961281880760684,0.0038718119239316007,7.976178030317963,8.143435647447367,16.11961367776533,NOMA,1.0965723590316552
77,55,5.600007251043413e-06,3.980721418222153e-05,0.994702769556213,0.005297230443787049,7.512971698988004,7.727021803420907,15.239993502408911,NOMA,1.0367342518645517
202,365,1.3438497822741173e-05,0.00024102640477303134,0.9978083895651435,0.0021916104348564946,8.785728804397632,9.047767346347939,17.83349615074557,NOMA,1.2131630034520795
0,446,5.409728726728776e-06,3.8653931706739345e-05,0.9946210568583593,0.0053789431416406686,7.489981604760184,7.706788159532643,15.196769764292828,NOMA,1.033793861516519
193,486,6.6623565082004615e-06,4.390553330474263e-05,0.9949828031377255,0.005017196862274531,7.596591869456781,7.789746880293705,15.386338749750486,NOMA,1.04668971086738
230,5,7.76361231245869e-06,5.0446016754806904e-05,0.9953289436804575,0.004671056319542455,7.702977070797636,7.886526890862873,15.589503961660508,NOMA,1.0605104735823476
214,484,1.3353353074256425e-05,0.00022508808950395316,0.9977266768672901,0.0022733231327098924,8.734330462120395,9.001965349266401,17.736295811386796,NOMA,1.2065507354684897
358,301,1.4160985936208862e-05,0.000377462448136527,0.9982206370690954,0.0017793629309046377,9.078376888499378,9.393696529513926,18.472073418013302,NOMA,1.2566036338784559
287,416,1.2609469711217344e-05,0.0001566669505840312,0.9973144293633381,0.0026855706366618604,8.498683855370595,8.720210605468525,17.21889446083912,NOMA,1.1713533646829333
387,392,7.913593502928944e-06,5.186222371090267e-05,0.9953950506416773,0.004604949358322674,7.723725607291747,7.905825696919164,15.62955130421091,NOMA,1.0632347825993815
352,470,1.3138228181904929e-05,0.00021722978525122558,0.9977014262549972,0.002298573745002752,8.718156411268618,8.96670351078183,17.68485992205045,NOMA,1.2030516953775816
30,273,8.83035811772414e-06,6.272969654432038e-05,0.9958072981456292,0.004192701854370817,7.859616909823028,8.044431907776369,15.904048817599397,NOMA,1.081908082829891
51,2,4.511725172296885e-06,3.605261898041523e-05,0.9943818796257736,0.005618120374226376,7.420193680810126,7.669224904408622,15.089418585218748,NOMA,1.0264910602189625
327,431,2.755649073689959e-06,2.960283102462135e-05,0.9935826352301629,0.0064173647698371195,7.204968052956151,7.577218563741638,14.782186616697789,NOMA,1.0055909263059721
232,151,5.77431128873683e-06,4.032088992070487e-05,0.9947280201685058,0.005271979831494189,7.521059494318455,7.73857140110464,15.259630895423093,NOMA,1.0380701289403464
421,200,1.3179538006658342e-05,0.00022492034071488586,0.9977266768672901,0.0022733231327098924,8.733725230075414,9.000891866493937,17.73461709656935,NOMA,1.2064365371815886
143,158,1.448398114961324e-06,2.647812085036856e-05,0.9927425344856253,0.0072574655143746725,6.976209291383283,7.593682799384445,14.569892090767727,NOMA,0.9911491218209337
360,80,3.280040659534065e-06,3.224146992821687e-05,0.993928775772895,0.006071224227105043,7.293550142279998,7.620184579657045,14.913734721937043,NOMA,1.01453977700252
254,401,5.091217284094123e-06,3.7140107474375875e-05,0.99448884293592,0.005511157064080008,7.453190031260876,7.6842925351749445,15.137482566435821,NOMA,1.0297607188051578
389,336,5.22183583705309e-07,2.4963078606519976e-05,0.9908892627251842,0.009110737274815817,6.505736609788242,7.835621275767344,14.341357885555585,NOMA,0.9756025772486793
8,172,1.4771686433196217e-05,0.0004765072306331994,0.9983937073404615,0.0016062926595384885,9.222591264684166,9.581972700747963,18.80456396543213,NOMA,1.2792220384647708
426,483,9.610909548314024e-07,2.547510049758907e-05,0.9920755040124538,0.007924495987546187,6.802984203141772,7.6644638655822135,14.467448068723986,NOMA,0.9841801407295228
92,186,1.1217723838779633e-05,0.00010132670595489799,0.9966882552390934,0.0033117447609065653,8.200000796252041,8.394755009399221,16.59475580565126,NOMA,1.128894952765392
450,129,6.317548312816877e-06,4.13723276860519e-05,0.9948349834786523,0.0051650165213477095,7.553690191808632,7.746102824140225,15.299793015948858,NOMA,1.0408022459829156
384,312,6.681573864181585e-06,4.461418124906589e-05,0.9950080537500183,0.004991946249981671,7.603779561410266,7.805496221770289,15.409275783180554,NOMA,1.0482500532775887
103,407,7.927847839916403e-06,5.3991225805267556e-05,0.9955020139518238,0.004497986048176195,7.756786263770161,7.929860695505642,15.686646959275803,NOMA,1.0671188407670615
43,409,3.031098372568339e-06,3.146424654739657e-05,0.9938218124627486,0.006178187537251412,7.264023541768077,7.610227706856186,14.874251248624264,NOMA,1.0118538264370247
108,182,7.128571962780608e-06,4.586369635011777e-05,0.9951150170601648,0.004884982939835192,7.636787409188194,7.814059279008434,15.450846688196627,NOMA,1.0510780059997704
234,169,4.590968544394441e-06,3.6369898870278845e-05,0.9943818796257736,0.005618120374226376,7.421133610214504,7.681803920689949,15.102937530904452,NOMA,1.027410716388058
