User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
436,193,1.3343441145860331e-05,0.00013749507183208722,0.997141359091972,0.0028586409080280095,8.413228051615649,8.622231365198232,17.03545941681388,NOMA,1.2665769083132996
26,85,4.019957346561237e-06,3.210992773530989e-05,0.9940357390830414,0.005964260916958564,7.330848476996611,7.588804469878181,14.919652946874791,NOMA,1.1092678770910627
148,349,6.838296194345574e-06,4.488135234474935e-05,0.995048910098945,0.0049510899010549725,7.616254856570729,7.802268260597668,15.418523117168396,NOMA,1.1463585960719997
16,298,1.573450719847067e-05,0.00024219800196654157,0.9978336401774366,0.002166359822563413,8.808887639528674,9.038063048770995,17.84695068829967,NOMA,1.3269108318438418
411,374,1.307380286508532e-05,0.00013285190309815194,0.9971005027430453,0.0028994972569547084,8.392526844526916,8.593218282668671,16.985745127195585,NOMA,1.2628806786019025
331,161,1.12341463859634e-05,8.650452734581553e-05,0.9964334722698738,0.0035665277301262233,8.095827348644029,8.273892531827718,16.36971988047175,NOMA,1.2170795450164869
278,315,1.3982354937942883e-06,2.4070261351308344e-05,0.992396393942893,0.007603606057106971,6.91044146566262,7.523724916562037,14.434166382224657,NOMA,1.0731722217267403
10,189,5.783853041973026e-06,3.9343001103102424e-05,0.9946619132072861,0.005338086792713859,7.503724304302961,7.721211007421541,15.2249353117245,NOMA,1.1319654506858365
218,282,1.2019781880230918e-06,2.3648293883863962e-05,0.9921824673226003,0.007817532677399708,6.854368227710151,7.5381602928792235,14.392528520589375,NOMA,1.0700764699322955
367,271,4.0359772872141505e-06,3.24084372720312e-05,0.9940357390830414,0.005964260916958564,7.3310763491475015,7.60208547922348,14.93316182837098,NOMA,1.1102722548974708
130,201,7.648767358225483e-06,5.012758983070971e-05,0.9953289436804575,0.004671056319542455,7.702398674930167,7.877430130629998,15.579828805560165,NOMA,1.158351584056518
239,314,3.034435155546137e-06,2.890918921307248e-05,0.9935826352301629,0.0064173647698371195,7.212031576731269,7.543192808153014,14.755224384884283,NOMA,1.0970427051958573
406,133,7.839577418959122e-06,5.084169425595435e-05,0.9953541942927504,0.004645805707249595,7.710962064575443,7.889964051749928,15.600926116325372,NOMA,1.1599201573476114
399,37,8.396500600281347e-06,5.303683423327443e-05,0.9954611576028971,0.0045388423971028935,7.746264153578667,7.917227843499112,15.663491997077779,NOMA,1.1645718956935152
491,361,3.3947358233176673e-06,3.020622367328522e-05,0.9937809561138218,0.006219043886178222,7.26275017335392,7.5611262370844905,14.82387641043841,NOMA,1.1021469450140082
272,51,1.044676516464421e-05,7.517042081368393e-05,0.9961942950372882,0.00380570496271182,8.001919963763648,8.16529114281147,16.167211106575117,NOMA,1.2020231306003806
310,383,1.6926857089573037e-06,2.4988768074299754e-05,0.9927016781366986,0.007298321863301371,6.986775804002829,7.5186615925028,14.50543739650563,NOMA,1.0784711818963293
174,177,8.09698130746122e-06,5.1540160649693e-05,0.9953950506416773,0.004604949358322674,7.724594445548925,7.896876254714047,15.621470700262972,NOMA,1.161447635707284
402,380,9.88697429171809e-06,6.99506348345913e-05,0.9960620811148488,0.003937918885151159,7.951909881789818,8.110926560532386,16.062836442322205,NOMA,1.194262932514662
145,13,1.2068093147272558e-05,0.00010254780517064964,0.9967135058513865,0.0032864941486134835,8.213430408407856,8.40097658719602,16.614406995603876,NOMA,1.2352718955839315
390,197,8.67933255008058e-06,5.653818639467913e-05,0.9956089772619701,0.004391022738029937,7.794026673647928,7.96151024884668,15.755536922494608,NOMA,1.1714153845720898
382,445,1.1368706250088222e-05,9.281454272863136e-05,0.9965404355800203,0.0034595644199797437,8.13909825670208,8.331355398284288,16.47045365498637,NOMA,1.2245690449803992
229,459,2.5482749647938067e-06,2.6834240885242885e-05,0.9932617452997237,0.006738254700276336,7.132311257789559,7.506334955035906,14.638646212825465,NOMA,1.0883751831097
78,244,3.7653332453991096e-06,3.098912081736555e-05,0.9938879194239683,0.006112080576031742,7.293139899494571,7.5729503104693086,14.866090209963879,NOMA,1.1052855174694334
484,125,1.4081905732945904e-05,0.00015472611768164155,0.9973144293633381,0.0026855706366618604,8.503005296319213,8.702269387273857,17.205274683593068,NOMA,1.2792025787058043
121,59,1.702926282084337e-05,0.001087347436256875,0.9988876675422669,0.0011123324577331228,9.738060281596749,10.24137764610282,19.979437927699568,NOMA,1.4854600689739457
99,24,1.491531478683487e-05,0.00019038448623473773,0.9975536065959241,0.0024463934040759305,8.636218568630438,8.866522752859673,17.502741321490113,NOMA,1.3013190573598599
95,498,2.462799889248183e-06,2.6566825590270308e-05,0.9931956383385039,0.006804361661496117,7.116289947665312,7.5059725990234485,14.62226254668876,NOMA,1.0871570666683092
111,247,4.185572780345887e-06,3.248704197856683e-05,0.9940609896953343,0.005939010304665704,7.3390062819833,7.599473103294448,14.938479385277748,NOMA,1.1106676122883086
184,253,6.493498002266511e-06,4.310156210497412e-05,0.9949419467887987,0.005058053211201341,7.584154574313009,7.774852899096099,15.359007473409108,NOMA,1.1419336411456587
67,427,7.111237066520886e-06,4.6561469310192417e-05,0.9951558734090915,0.004844126590908493,7.648466255234463,7.8236834619578595,15.472149717192323,NOMA,1.1503457038804703
227,352,7.973990816226799e-06,5.149509620307871e-05,0.9953950506416773,0.004604949358322674,7.724016106959487,7.895619571103516,15.619635678063004,NOMA,1.161311202829963
69,17,1.6088638646526348e-05,0.00032752110744086404,0.9981136737589491,0.0018863262410508952,9.003523420660906,9.273356569645165,18.27687999030607,NOMA,1.3588758357104886
392,458,1.6767895259229519e-06,2.489005461349684e-05,0.9927016781366986,0.007298321863301371,6.985760041816354,7.512982410532325,14.49874245234868,NOMA,1.0779734165315005
5,76,2.020266470816677e-06,2.5177057512137027e-05,0.9929156047569915,0.007084395243008523,7.044418484160179,7.486748368560707,14.531166852720887,NOMA,1.0803841526186533
219,63,1.3991556915296587e-05,0.00014992286243467273,0.9972735730144113,0.0027264269855886702,8.48154368384326,8.678613299863734,17.160156983706994,NOMA,1.2758481028778434
31,40,1.5517837373616777e-06,2.462492472116387e-05,0.9925947148265521,0.007405285173447851,6.957777796911021,7.518492571414381,14.476270368325402,NOMA,1.0763026296152716
152,104,6.83901393314442e-06,4.5584810892202157e-05,0.9950741607112381,0.004925839288761891,7.623423636000054,7.817261594938985,15.440685230939039,NOMA,1.148006336872791
448,302,1.1939717035823761e-05,9.915436586491851e-05,0.9966473988901667,0.003352601109833264,8.18502594718244,8.381218630818774,16.566244578001214,NOMA,1.23169104669154
432,277,6.320373433015127e-06,4.096038995591222e-05,0.9947941271297256,0.005205872870274408,7.542678715948458,7.743047575774867,15.285726291723325,NOMA,1.136485226150433
210,481,6.369342430808106e-06,4.260419215637922e-05,0.9949010904398718,0.005098909560128151,7.572069751462957,7.769738174831894,15.341807926294852,NOMA,1.1406548644085392
49,416,1.548543849887804e-05,0.00020367505060734327,0.9976605699060704,0.002339430093929562,8.700436415543523,8.899307199010444,17.599743614553965,NOMA,1.3085311237586592
169,98,7.939258383972361e-06,5.116938217080551e-05,0.9953541942927506,0.004645805707249373,7.711443884923659,7.89919380743847,15.610637692362129,NOMA,1.1606422076105674
479,163,1.0671502716448973e-05,8.251484582950652e-05,0.9963421146963611,0.0036578853036388637,8.058416217142273,8.242363570223624,16.300779787365897,NOMA,1.211953887536498
409,266,1.113136901571607e-05,8.40408088604097e-05,0.9963673653086542,0.003632634691345782,8.069653313985066,8.25875237214824,16.32840568613331,NOMA,1.2140078577050788
263,213,1.5920920690719068e-05,0.000323826071526149,0.998088423146656,0.001911576853343977,8.984469884864057,9.276167273247069,18.260637158111123,NOMA,1.3576681901941359
468,462,5.411556684093933e-06,3.851303494397844e-05,0.9945958062460665,0.005404193753933528,7.483464948250915,7.70826935035999,15.191734298610905,NOMA,1.129496973874417
308,242,9.698524672017125e-06,6.984421847906796e-05,0.996021224765922,0.003978775234077969,7.9366979530360835,8.12357539786748,16.060273350903564,NOMA,1.1940723680969192
140,196,5.33236519506617e-06,3.851727944568702e-05,0.9945958062460665,0.005404193753933528,7.48276068130533,7.708427580079272,15.191188261384603,NOMA,1.129456376311123
300,359,6.2374848824368e-06,4.0669944217712196e-05,0.9947941271297256,0.005205872870274408,7.542116375114139,7.732829229071335,15.274945604185474,NOMA,1.1356836880435297
