User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
155,355,3.711320080837359e-06,3.024088799049754e-05,0.9938218124627486,0.006178187537251412,7.2774032336533665,7.553313477487097,14.830716711140465,NOMA,1.1235391447833685
189,210,6.30530622725753e-06,4.330767140135225e-05,0.9949419467887987,0.005058053211201341,7.582889488849121,7.781703993918356,15.364593482767477,NOMA,1.1639843547551119
104,453,7.091206231355864e-06,4.718242168847721e-05,0.9951558734090915,0.004844126590908493,7.648351867970235,7.842712533994554,15.491064401964788,NOMA,1.1735654849973325
98,174,3.704541521192847e-06,3.0286935873278418e-05,0.9938218124627486,0.006178187537251412,7.277293630372773,7.555496924647215,14.832790555019987,NOMA,1.1236962541681808
473,285,1.1097559798569456e-05,7.159587571576223e-05,0.9960873317271417,0.0039126682728582995,7.964912613789218,8.135098281855248,16.100010895644466,NOMA,1.2196977951245809
292,88,1.047979039929972e-05,6.880164434046489e-05,0.996021224765922,0.003978775234077969,7.939406205434734,8.101956129798383,16.041362335233117,NOMA,1.2152547223661454
295,15,1.599734240149215e-05,0.00035013486216466626,0.9981545301078758,0.0018454698921241963,9.033828208580305,9.337986089265074,18.37181429784538,NOMA,1.3918041134731347
268,134,1.6636993816093308e-05,0.00043783664634823555,0.9983528509915347,0.0016471490084652984,9.194191576047219,9.496219047454435,18.690410623501656,NOMA,1.4159401987501254
47,282,1.1371328175992419e-05,7.848443100511939e-05,0.9962604019985077,0.0037395980014922614,8.0294942698591,8.202124908104787,16.231619177963886,NOMA,1.2296681195427186
107,433,2.682553564675867e-06,2.6734183645903967e-05,0.9933026016486504,0.006697398351349637,7.14457555864618,7.4922496024344225,14.636825161080601,NOMA,1.1088503909909546
31,399,1.5458854678674618e-05,0.0002745981393337876,0.997940603487583,0.0020593965124170444,8.879036542761753,9.145948572994351,18.024985115756103,NOMA,1.3655291754360683
431,118,3.1397597918393765e-06,2.8111485106512268e-05,0.9935165282689433,0.006483471731056678,7.200291604983702,7.517748263851578,14.71803986883528,NOMA,1.1150030203663093
357,50,5.773496429978825e-06,4.103031673382539e-05,0.9947688765174325,0.00523112348256749,7.531918707368416,7.75244523344173,15.284363940810145,NOMA,1.1579063591522838
112,11,2.925528384417358e-06,2.7134262829201828e-05,0.99336870860987,0.0066312913901299675,7.164475103456683,7.499329321561121,14.663804425017805,NOMA,1.110894274622561
481,356,1.204911183300824e-05,9.139944229881371e-05,0.9965404355800203,0.0034595644199797437,8.141112504340201,8.309259233309826,16.450371737650027,NOMA,1.246240283155305
462,325,5.535921641116501e-07,2.088278066319404e-05,0.9904361588723056,0.009563841127694372,6.461199086840517,7.649037665918549,14.110236752759064,NOMA,1.0689573297544746
199,360,5.94116348044499e-06,4.118163980266035e-05,0.9947941271297256,0.005205872870274408,7.539979748301104,7.750783222828577,15.29076297112968,NOMA,1.158391134176491
170,248,1.2936392906371397e-05,0.00011698264761863809,0.9969274324716793,0.0030725675283207465,8.31060405122581,8.493603643766683,16.804207694992492,NOMA,1.2730460374994312
425,185,1.047493040199808e-05,6.847034464041296e-05,0.996021224765922,0.003978775234077969,7.939390592318764,8.09501776582569,16.034408358144454,NOMA,1.2147279059200344
386,67,1.8625011998951156e-06,2.3522773965780465e-05,0.992635571175479,0.007364428824521041,6.98446111018042,7.444864107420662,14.429325217601082,NOMA,1.0931306983031124
353,64,3.892299248902655e-06,3.143354976717613e-05,0.993928775772895,0.006071224227105043,7.304372967333628,7.583760722934049,14.888133690267678,NOMA,1.1278889159293697
258,92,2.98744547371144e-06,2.7595772393117286e-05,0.9934348155710897,0.006565184428910298,7.179687786873981,7.509152157747062,14.688839944621042,NOMA,1.1127909048955336
164,327,9.125554133070648e-06,6.0652622518346626e-05,0.9957411911844095,0.004258808815590487,7.838840310402918,8.018522479945736,15.857362790348652,NOMA,1.2013153629052011
48,470,8.048147832359159e-06,5.4862702256143405e-05,0.9955272645641167,0.004472735435883335,7.765274748566305,7.944778536143592,15.710053284709897,NOMA,1.190155551871962
21,296,1.3928500306807196e-05,0.00014056073392905565,0.9971666097042651,0.0028333902957349277,8.427257558041347,8.641197088046345,17.068454646087694,NOMA,1.2930647459157345
237,426,5.576429765280898e-06,4.040682514027133e-05,0.9947280201685058,0.005271979831494189,7.519441058380821,7.741628553766227,15.261069612147047,NOMA,1.1561416372838673
151,420,3.164843171951935e-06,2.821170685550194e-05,0.9935417788812362,0.006458221118763818,7.206191070206023,7.517255541096397,14.72344661130242,NOMA,1.1154126220683651
52,243,6.861803713567674e-06,4.55675141842053e-05,0.9950741607112381,0.004925839288761891,7.623561075458553,7.816716502636738,15.44027757809529,NOMA,1.1697179983405523
432,455,8.432154668311997e-06,5.6481248760222765e-05,0.9956089772619701,0.004391022738029937,7.792950653586679,7.960062463607986,15.753013117194666,NOMA,1.1934100846359594
43,236,8.046368424878447e-06,5.491087106768798e-05,0.9955272645641167,0.004472735435883335,7.765266164784827,7.946039513309493,15.71130567809432,NOMA,1.1902504301586605
163,4,5.014295880381212e-06,3.766191448119793e-05,0.9945140935482131,0.005485906451786926,7.4588262956411056,7.6977303165117394,15.156556612152844,NOMA,1.148223985769155
297,308,1.619678514775128e-05,0.0003361287754572818,0.9981136737589491,0.0018863262410508952,9.003830140504963,9.310723034602562,18.314553175107527,NOMA,1.387466149629358
371,490,1.1728155040526363e-05,9.024718241621454e-05,0.9965151849677274,0.0034848150322726035,8.129950913700071,8.30147213266014,16.43142304636021,NOMA,1.2448047762394099
85,456,1.5803638789875306e-05,0.0003011511480701781,0.9980475667977293,0.0019524332022706758,8.954587642723697,9.202068712302816,18.156656355026513,NOMA,1.3755042693201904
101,394,1.2282274563445154e-05,9.240075354651285e-05,0.9965404355800203,0.0034595644199797437,8.141752001576473,8.324929200410235,16.46668120198671,NOMA,1.2474758486353568
457,267,9.006892249924966e-07,2.1726599947920806e-05,0.9914901862371359,0.008509813762864082,6.70133707788406,7.538300068705872,14.239637146589931,NOMA,1.0787603898931768
288,291,1.0019562942636675e-06,2.179359139011055e-05,0.991663256508502,0.008336743491498044,6.74460572042385,7.5132347548728315,14.257840475296682,NOMA,1.0801394299467182
70,333,9.155638784928537e-06,6.11285830937118e-05,0.9957820475333363,0.004217952466663677,7.8525164581001095,8.015902602835574,15.868419060935683,NOMA,1.2021529591617943
121,25,6.3583676780485035e-06,4.320547036217736e-05,0.9949419467887987,0.005058053211201341,7.583253650668254,7.778310887049524,15.36156453771778,NOMA,1.163754889221044
279,160,1.1038833704647964e-05,7.096683279815597e-05,0.9960873317271417,0.0039126682728582995,7.9647405356812895,8.12241220641761,16.0871527420989,NOMA,1.21872369258325
117,430,7.267160912231772e-06,4.820277077153281e-05,0.9952219803703111,0.004778019629688934,7.668607947868076,7.8537074345165365,15.522315382384612,NOMA,1.1759329835139858
148,463,4.661099201851326e-06,3.606415973932018e-05,0.9943818796257736,0.005618120374226376,7.4219392860076825,7.669684381695257,15.09162366770294,NOMA,1.1433048233108287
131,392,4.418345639223211e-07,2.140185766819213e-05,0.9899830550194268,0.01001694498057315,6.350779505159182,7.750748722424296,14.10152822758348,NOMA,1.0682975929987484
350,159,7.739081886397701e-07,2.1653230128378726e-05,0.9912354032679163,0.00876459673208374,6.637556486200018,7.575779966018294,14.21333645221831,NOMA,1.0767679130468417
275,341,7.662681290123204e-06,5.078558945569818e-05,0.9953541942927504,0.004645805707249595,7.710076576684155,7.888377849784448,15.598454426468603,NOMA,1.1817010929142882
436,240,1.2366487660461696e-05,9.976297715315684e-05,0.9966882552390934,0.0033117447609065653,8.203506000822617,8.372384155256261,16.575890156078877,NOMA,1.2557492542483997
