User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
269,186,1.1660667373845336e-05,8.5498955830389e-05,0.9964334722698738,0.0035665277301262233,8.097108214105297,8.257078511113802,16.3541867252191,NOMA,1.1681561946585073
452,1,2.3493138950633003e-06,3.100611380383568e-05,0.993607885842456,0.006392114157544038,7.197098242238911,7.638034865173178,14.835133107412089,NOMA,1.0596523648151492
473,270,1.1813981892619514e-05,8.673465919807538e-05,0.9964334722698738,0.0035665277301262233,8.097546291462995,8.277713134359333,16.37525942582233,NOMA,1.1696613875587378
293,160,1.0701293455604422e-05,7.39827618484037e-05,0.9961690444249951,0.003830955575004902,7.993446178469611,8.151902814548901,16.145348993018512,NOMA,1.1532392137870366
249,435,6.4599817945122455e-06,4.299184530964097e-05,0.9949419467887987,0.005058053211201341,7.583934581772507,7.77119258859784,15.355127170370347,NOMA,1.0967947978835964
14,248,2.741659325309551e-06,3.2067662406155836e-05,0.9938218124627486,0.006178187537251412,7.256373530844022,7.6374945586987,14.893868089542721,NOMA,1.063847720681623
443,274,1.1762351962028485e-05,8.658849433226318e-05,0.9964334722698738,0.0035665277301262233,8.097400025745474,8.275287707407358,16.37268773315283,NOMA,1.1694776952252022
106,145,1.4241588679076873e-05,0.00013286187426857714,0.9971005027430453,0.0028994972569547084,8.395561515360871,8.593326279412834,16.988887794773703,NOMA,1.213491985340979
298,327,1.7163871938668618e-06,2.9674229190900234e-05,0.9932364946874306,0.006763505312569418,7.089641247799765,7.656080196975523,14.745721444775288,NOMA,1.0532658174839493
157,80,2.2219394076413706e-06,3.100233928668413e-05,0.9935826352301629,0.0064173647698371195,7.186664804805997,7.643519424879565,14.830184229685562,NOMA,1.059298873548969
211,234,5.294237588139844e-06,3.9567673304873785e-05,0.9946619132072861,0.005338086792713859,7.499567614046713,7.729387407673168,15.22895502171988,NOMA,1.0877825015514202
433,107,1.4007358261456607e-05,0.00012779535271774544,0.9970752521307524,0.002924747869247568,8.38278275950384,8.5498585257335,16.932641285237338,NOMA,1.2094743775169527
144,342,2.4838681200081968e-06,3.111980439488997e-05,0.9936487421913824,0.006351257808617561,7.210653643860572,7.634084261785466,14.844737905646038,NOMA,1.06033842183186
198,382,9.303205800766266e-06,6.263663523797873e-05,0.9958072981456292,0.004192701854370817,7.861538381235644,8.04229815802477,15.903836539260414,NOMA,1.1359883242328868
380,352,7.972912222404268e-06,5.1651313698609593e-05,0.9953950506416773,0.004604949358322674,7.724010957210481,7.899971237429916,15.623982194640398,NOMA,1.1159987281886
179,477,1.680220476798695e-05,0.0010256553892323244,0.9988468111933402,0.0011531888066598217,9.687641730637973,10.209178343163606,19.896820073801578,NOMA,1.4212014338429702
456,88,7.98689215086039e-06,5.210133812274609e-05,0.9953950506416773,0.004604949358322674,7.724077598031198,7.912434447764559,15.636512045795758,NOMA,1.11689371755684
258,83,6.362374222567724e-06,4.238661174148249e-05,0.9949010904398718,0.005098909560128151,7.572022801161836,7.762385359845938,15.334408161007774,NOMA,1.0953148686434127
207,193,2.8582150319430158e-06,3.2364032539961276e-05,0.9938626688116754,0.006137331188324602,7.268693055615814,7.641175960749163,14.909869016364977,NOMA,1.06499064402607
408,437,1.0249313642417278e-05,7.376151266100797e-05,0.9961281880760684,0.0038718119239316007,7.977011561863401,8.162848005401898,16.139859567265297,NOMA,1.1528471119475214
90,356,9.692995210727005e-06,6.813263370947448e-05,0.9959803684169952,0.004019631583004779,7.92230903526726,8.102595601459493,16.024904636726752,NOMA,1.1446360454804825
