User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
355,206,4.539576552350048e-06,3.546415747972995e-05,0.9943410232768468,0.005658976723153186,7.410467084288769,7.656001765758295,15.066468850047064,NOMA,1.2053175080037652
472,205,1.2946163311618012e-05,8.849474808176707e-05,0.9965151849677274,0.0034848150322726035,8.133184713105928,8.27327263070143,16.406457343807357,NOMA,1.3125165875045885
380,117,2.0594644562727522e-05,0.0003466969067739004,0.9981797807201687,0.0018202192798313366,9.063760998078722,9.30392773571737,18.367688733796093,NOMA,1.4694150987036876
137,209,4.831698777478045e-06,3.5716892383184304e-05,0.9943818796257736,0.005618120374226376,7.423803266351436,7.6557940213078,15.079597287659237,NOMA,1.2063677830127388
420,271,5.165720646402636e-06,3.783108494752973e-05,0.9945549498971398,0.005445050102860227,7.470717855014234,7.693432266366911,15.164150121381144,NOMA,1.2131320097104916
45,460,1.2301176530778037e-05,8.129307746327356e-05,0.9963421146963611,0.0036578853036388637,8.063180278540264,8.220913964359566,16.28409424289983,NOMA,1.3027275394319864
473,129,1.795281405731604e-05,0.0001499932356626887,0.9973144293633381,0.0026855706366618604,8.511019046708117,8.65755937076872,17.168578417476837,NOMA,1.373486273398147
121,295,5.307009536090454e-06,3.798558315074649e-05,0.9945549498971398,0.005445050102860227,7.472029668995916,7.699283735775708,15.171313404771624,NOMA,1.21370507238173
443,168,9.19635137258972e-06,5.955947904508849e-05,0.9957003348354827,0.004299665164517297,7.825684729130204,8.006106212536707,15.831790941666911,NOMA,1.2665432753333528
185,319,8.042028477024975e-06,5.3427082092089516e-05,0.9954611576028971,0.0045388423971028935,7.7446467228541325,7.927760811702099,15.672407534556232,NOMA,1.2537926027644983
275,63,1.1279170423552632e-06,2.2701898950593433e-05,0.9919685407023073,0.008031459297692667,6.810334618117881,7.518294177159635,14.328628795277517,NOMA,1.1462903036222014
302,318,4.8366972563090595e-06,3.58446877171922e-05,0.9943818796257736,0.005618120374226376,7.4238559326233275,7.66092127702543,15.084777209648758,NOMA,1.2067821767719007
256,85,1.1801599252622077e-05,7.930934194024166e-05,0.9963012583474344,0.0036987416525655625,8.04619425781578,8.201363166152728,16.24755742396851,NOMA,1.2998045939174807
368,181,7.594468182008913e-07,2.2258596348218778e-05,0.991276259616843,0.008723740383157041,6.639925175117038,7.608648230072509,14.248573405189546,NOMA,1.1398858724151637
442,457,7.607256892033764e-06,5.255205109139513e-05,0.995435906990604,0.004564093009395975,7.734680860062961,7.912005783264822,15.646686643327783,NOMA,1.2517349314662227
450,351,3.545965011519253e-06,3.0165435088939493e-05,0.9937809561138218,0.006219043886178222,7.2655173196014715,7.559187125382157,14.824704444983627,NOMA,1.1859763555986902
28,332,3.1632640201599044e-06,2.89762176260272e-05,0.9936078858424557,0.00639211415754426,7.220305271937309,7.540858722779827,14.761163994717137,NOMA,1.180893119577371
397,379,6.949628249853063e-06,4.686691114661702e-05,0.9951558734090915,0.004844126590908493,7.64752485029034,7.833075088165236,15.480599938455576,NOMA,1.2384479950764462
265,406,1.4719293649203233e-05,0.0001023517997727459,0.9967543622003132,0.0032456377996867847,8.237493354477262,8.380231038989496,16.61772439346676,NOMA,1.3294179514773408
228,301,1.2539325308950406e-05,8.280816331478246e-05,0.9963673653086542,0.003632634691345782,8.073553464890407,8.23750543452405,16.311058899414455,NOMA,1.3048847119531564
375,217,1.3499693317197943e-05,9.208251163786465e-05,0.9965812919289471,0.003418708071052934,8.161513793853478,8.302882097306535,16.464395891160013,NOMA,1.317151671292801
69,232,5.1805592522441894e-06,3.784402419386885e-05,0.9945549498971398,0.005445050102860227,7.470858930764547,7.6939232393759225,15.16478217014047,NOMA,1.2131825736112376
337,193,5.818274082313181e-06,4.092187497477736e-05,0.9947688765174325,0.00523112348256749,7.532272673614626,7.74864492026007,15.280917593874696,NOMA,1.2224734075099757
49,190,1.0444443158448203e-05,6.97797556482628e-05,0.9960620811148488,0.003937918885151159,7.953831645486859,8.107410734623938,16.061242380110798,NOMA,1.2848993904088637
476,155,1.0189155232306291e-05,6.897547720925595e-05,0.996021224765922,0.003978775234077969,7.938446646974192,8.105583383673103,16.044030030647296,NOMA,1.2835224024517837
327,489,2.0253140591603583e-05,0.0002871488304002495,0.9980067104488026,0.0019932895511973747,8.935403172364204,9.1633245318261,18.098727704190303,NOMA,1.4478982163352243
66,279,7.323975684073873e-06,4.896710094179569e-05,0.9952472309826041,0.0047527690173958526,7.676351293413022,7.868694914456213,15.545046207869234,NOMA,1.2436036966295387
176,259,1.3712628450651143e-05,9.41698633978233e-05,0.9966221482778739,0.003377851722126124,8.178968160588118,8.317827883963881,16.496796044552,NOMA,1.31974368356416
35,401,4.324618002493336e-06,3.2994390529019845e-05,0.9941427023931879,0.005857297606812084,7.360023446391653,7.601829940913916,14.96185338730557,NOMA,1.1969482709844457
496,255,1.1236091575299461e-05,7.613167454501583e-05,0.9962351513862149,0.003764848613785121,8.019613181004937,8.168041402854268,16.187654583859207,NOMA,1.2950123667087365
79,188,1.3209877785710265e-05,8.998110451731478e-05,0.9965404355800203,0.0034595644199797437,8.144074990001426,8.286767636678583,16.43084262668001,NOMA,1.314467410134401
370,208,6.690609406183578e-06,4.53411565318664e-05,0.995048910098945,0.0049510899010549725,7.615346193225258,7.8169077579389805,15.432253951164238,NOMA,1.234580316093139
