User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,767.561394206207,217.00302251220333,797.6470432811797,0.27552683869106376,86.59188026006628,2.191855774970502e-09,-1.249267317459706,0.6586504209021385,3.560609338655664e-05,-88.96951322485268
1,-902.2026719146933,-2759.1283427686926,2902.8880228282183,4.39635978904615,89.87148722938045,1.030033327988857e-09,-12.382036334145996,1.9375311975446916,0.0002586879262517882,-71.74447677938186
2,2151.5790132813568,637.5328235676656,2244.045532407695,0.28806738082996575,86.8789746758078,2.0516464940936733e-09,-2.0670748143093474,0.6182366362590455,3.552709885253907e-05,-88.98880486763312
3,3315.9307426663377,-1376.8107139134809,3590.404494218817,5.889635212450946,99.7085374975681,1.0694149479575339e-10,7.283829082794074,0.40112561321684453,1.7933376445891714e-06,-114.92675385639238
4,217.9042794793765,-2535.7407355509827,2545.0861189649486,4.798111573468467,88.0500236478947,1.5667425389697177e-09,-9.54373102981921,1.5708350089098697,0.00018655888645600395,-74.5836811365733
5,1772.7890996117023,-1379.443858436649,2246.2516667285213,5.621928519808006,90.44358910982015,9.029029854438433e-10,5.499615556446458,2.1492975984434732,3.428753943521059e-05,-89.29727334449433
6,2670.9129834875057,-765.5994923770613,2778.474176250365,6.004026896563097,97.31100680420525,1.8573738190545426e-10,1.1941115728313743,1.122891833525221,1.3337732545515212e-05,-97.49835925891757
7,451.8316938507653,3344.477451509524,3374.8601901743564,1.4365115071307766,88.60387411233674,1.379153445559219e-09,9.971914652391302,0.40481051237460974,4.769384585841308e-06,-106.43075130333001
8,-1064.7037755875328,1530.0172255353332,1864.0136373388436,2.1787498045828646,93.52136433612867,4.444916084931066e-10,0.11795364345033393,0.8639139977502567,1.7968201607470737e-05,-94.90990727996663
9,47.403564962853935,484.0848745590775,486.40031224092087,1.4731834623717817,81.31204437848302,7.3925719850068986e-09,8.275883079946713,1.986051383027267,6.585581176817068e-05,-83.62811771951782
10,-1205.118351231582,2292.9467645525124,2590.350382775844,2.0546949568970785,96.66124632913973,2.157125273058808e-10,-0.6922210105632495,0.5074774023485881,8.071707993234087e-06,-101.86069007940415
