User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
226,168,4.690576164733109e-06,3.4991090294293504e-05,0.994315772664554,0.005684227335446046,7.406007695760559,7.643115261829593,15.049122957590154,NOMA,1.1106363806339599
370,496,6.779200205518894e-06,4.4458265954202055e-05,0.9950080537500183,0.004991946249981671,7.604381341985922,7.800468152571121,15.404849494557043,NOMA,1.1368892615909258
313,106,7.956454600744708e-06,5.0421044917347305e-05,0.9953289436804575,0.004671056319542455,7.703911222163479,7.885815569181273,15.589726791344752,NOMA,1.150533342534668
248,305,6.9168825000108025e-06,4.52444528958007e-05,0.9950741607112381,0.004925839288761891,7.62388955595598,7.8064974466984065,15.430387002654387,NOMA,1.138773948535379
225,35,9.990053537070369e-06,7.679661462760904e-05,0.9961942950372882,0.00380570496271182,8.000308942043004,8.196062357581479,16.19637129962448,NOMA,1.1953041549538361
327,298,1.4261960543337223e-05,0.00021198401651983007,0.9976605699060704,0.002339430093929562,8.697123686704384,8.956874988428083,17.653998675132467,NOMA,1.302878131006086
449,14,1.0414381429676344e-05,8.1647916543197e-05,0.9963421146963611,0.0036578853036388637,8.057530140617178,8.227176517483027,16.284706658100205,NOMA,1.201823369601491
5,383,7.255127972346496e-06,4.6511363878992756e-05,0.9951558734090915,0.004844126590908493,7.649269645413929,7.822136982427868,15.471406627841798,NOMA,1.1418012271469962
400,30,4.645098572689106e-06,3.434472592082515e-05,0.9942496657033342,0.005750334296665827,7.389423966013913,7.632949083745063,15.022373049758976,NOMA,1.1086622176943894
306,476,9.276569324577783e-06,6.522999629763095e-05,0.9958890108434826,0.0041109891565174195,7.889111331650788,8.072319184015651,15.96143051566644,NOMA,1.1779653517097004
20,285,5.030702887612915e-06,3.71934659106107e-05,0.99448884293592,0.005511157064080008,7.452596346848664,7.68635367570126,15.138950022549924,NOMA,1.1172656843210278
113,54,7.416794821088847e-06,4.684924514920129e-05,0.9951558734090915,0.004844126590908493,7.6501356033843635,7.83253356239234,15.482669165776704,NOMA,1.1426324107584283
326,328,1.40800874516202e-06,2.3821814621695845e-05,0.992396393942893,0.007603606057106971,6.911295495386055,7.508838186906102,14.420133682292157,NOMA,1.0642165079182402
438,354,1.5095293879703332e-05,0.00032559878791225657,0.998088423146656,0.001911576853343977,8.981966776407509,9.284030790650146,18.265997567057653,NOMA,1.3480441008898636
239,141,8.48144379542235e-06,5.407945862952874e-05,0.9955020139518238,0.004497986048176195,7.759345373919066,7.932206780405303,15.69155215432437,NOMA,1.158048129470433
84,244,1.2831823981807317e-05,0.0001290333698245038,0.9970752521307524,0.002924747869247568,8.379646404604063,8.563730431825256,16.94337683642932,NOMA,1.2504337148656324
309,479,5.4713355207905694e-06,3.920171839598012e-05,0.9946619132072861,0.005338086792713859,7.501155572542105,7.716045531861723,15.217201104403827,NOMA,1.1230406719117216
110,4,6.041638198719837e-06,4.101235639193201e-05,0.9947941271297256,0.005205872870274408,7.54072734254924,7.744868229639842,15.28559557218908,NOMA,1.1280882341098952
395,418,1.4889912250164934e-05,0.00023625033970044426,0.9978083895651435,0.0021916104348564946,8.790343798227433,9.018947653780918,17.809291452008353,NOMA,1.3143388525467419
138,414,7.790261889144753e-07,2.2424589992988137e-05,0.9913423665780627,0.00865763342193726,6.6542023371731025,7.608394406711736,14.262596743884838,NOMA,1.0525901656003571
289,52,1.2841686687347097e-05,0.00012765212736813271,0.9970343957818256,0.002965604218174378,8.360176821237847,8.568205768852756,16.928382590090603,NOMA,1.2493271284199707
228,261,1.0600590190853786e-05,8.217667638638708e-05,0.9963421146963611,0.0036578853036388637,8.058176080989648,8.23645844894839,16.294634529938037,NOMA,1.2025560538699658
494,221,8.791740100778991e-06,6.108086268680966e-05,0.9957411911844095,0.004258808815590487,7.837472850012205,8.028633884581808,15.866106734594013,NOMA,1.1709303863169014
242,288,2.0757211142710256e-06,2.4213667499708457e-05,0.9928086414468451,0.007191358553154892,7.026666051124256,7.452275550645493,14.478941601769748,NOMA,1.068556575776365
362,204,8.289118798266665e-07,2.2427173576741675e-05,0.9914493298882091,0.008550670111790892,6.68107558271119,7.590717001092789,14.271792583803979,NOMA,1.0532688253729874
459,457,4.591767533329598e-06,3.2537124661683236e-05,0.9941018460442611,0.005898153955738894,7.353525364577601,7.591776422019464,14.945301786597065,NOMA,1.1029743015938795
134,214,7.176019168298988e-06,4.545596134811841e-05,0.9950741607112381,0.004925839288761891,7.625368267830998,7.813196045731526,15.438564313562523,NOMA,1.1393774401153154
441,215,1.4086218118769101e-05,0.00018909952817919756,0.9975536065959241,0.0024463934040759305,8.633960952175851,8.856773596190612,17.49073454836646,NOMA,1.2908291179606244
61,447,3.8076015578671726e-06,2.8956377754222073e-05,0.9937148491526022,0.00628515084739778,7.255156541891894,7.5156620137892185,14.770818555681114,NOMA,1.0900973103823701
448,102,1.0880288879455527e-05,8.339464861059757e-05,0.9963673653086542,0.003632634691345782,8.068853063950112,8.24765362983343,16.31650669378354,NOMA,1.2041702357035824
119,117,9.38629957965236e-06,6.585106390452988e-05,0.9959142614557757,0.004085738544224338,7.898204002500606,8.077083966654321,15.975287969154927,NOMA,1.1789880420040537
470,55,1.16000803019277e-05,9.347837372370781e-05,0.9965812919289471,0.003418708071052934,8.156529450766904,8.324519329589313,16.48104878035622,NOMA,1.2163135631259203
469,45,1.1962153437841836e-05,9.736756709217384e-05,0.9966473988901667,0.003352601109833264,8.185091673821958,8.355063028624171,16.54015470244613,NOMA,1.2206756237967624
227,424,4.481464261906291e-06,3.2115183289062144e-05,0.9940609896953343,0.005939010304665704,7.3426719844077635,7.582950375743699,14.925622360151461,NOMA,1.1015219453986318
381,64,5.751812026870412e-06,4.0967737179598915e-05,0.9947688765174325,0.00523112348256749,7.531745344030214,7.750253371038187,15.2819987150684,NOMA,1.127822783399882
230,124,2.3576423770532678e-06,2.511741947529231e-05,0.9930225680671378,0.006977431932862155,7.07856193332111,7.461521067664182,14.540083000985291,NOMA,1.073068856161276
126,405,9.708880916907526e-07,2.273176145793055e-05,0.9917702198186484,0.008229780181351565,6.756293892785062,7.555182689552997,14.31147658233806,NOMA,1.0561975337518863
429,342,5.580971095244979e-06,3.999513095685271e-05,0.994702769556213,0.005297230443787049,7.512812111361411,7.733784273619092,15.246596384980503,NOMA,1.1252100653122141
376,13,2.0074157232567093e-07,2.0598257342434998e-05,0.9871983249409355,0.012801675059064488,5.820509878464631,8.048171856802401,13.868681735267032,NOMA,1.0235189472521795
67,374,1.3745868814599993e-06,2.380399826366114e-05,0.9923555375939663,0.00764446240603367,6.901269116822397,7.515453611824303,14.4167227286467,NOMA,1.0639647770218967
236,487,3.654390467292443e-06,2.89104508377922e-05,0.9936895985403091,0.006310401459690862,7.2472048392070905,7.51913732561909,14.766342164826181,NOMA,1.0897669494336664
78,111,1.2254759770635198e-05,0.00010621770365661106,0.9967952185492399,0.003204781450760086,8.249401645681575,8.415338375855361,16.664740021536936,NOMA,1.2298701122905489
299,108,1.3177522774964007e-05,0.0001502303435195959,0.9972735730144113,0.0027264269855886702,8.479275254603841,8.681561927984335,17.160837182588175,NOMA,1.2664824488994963
407,238,1.4486928472345786e-06,2.3919284195237502e-05,0.9924216445551861,0.007578355444813889,6.9191309822424385,7.509924115614966,14.429055097857404,NOMA,1.0648749149710262
235,2,1.4735762405165417e-05,0.0002304397001467609,0.9977675332162168,0.0022324667837831935,8.764042034754441,9.00968581355624,17.77372784831068,NOMA,1.3117142323476518
96,338,9.720166227123127e-06,6.987553723196233e-05,0.996021224765922,0.003978775234077969,7.936778761916304,8.124219851290622,16.060998613206927,NOMA,1.185313550790179
109,346,1.2799533868767898e-05,0.0001273230775246837,0.9970343957818256,0.002965604218174378,8.360055629481469,8.564491944676268,16.924547574157735,NOMA,1.2490441014138551
135,160,8.629882531804543e-06,5.7103735065551564e-05,0.9956089772619701,0.004391022738029937,7.793816275274914,7.975812432281251,15.769628707556166,NOMA,1.1638102367200123
256,270,4.776603217092708e-06,3.5331274645370544e-05,0.9943410232768468,0.005658976723153186,7.413136158008561,7.650612792606542,15.063748950615103,NOMA,1.1117157897132917
162,318,5.630735400264594e-06,4.0369546985459015e-05,0.9947280201685058,0.005271979831494189,7.5198963537897265,7.740303175786794,15.260199529576521,NOMA,1.1262139874226216
18,187,8.653373606616056e-06,5.732324966516353e-05,0.9956342278742631,0.004365772125736855,7.8020227417166605,7.973038615500492,15.775061357217153,NOMA,1.1642111702743287
104,367,1.1750273649068587e-05,9.574564455750128e-05,0.9966221482778739,0.003377851722126124,8.173902950955833,8.341694895146562,16.515597846102395,NOMA,1.2188633096754535
94,275,7.205152519499671e-06,4.57383480218818e-05,0.9951150170601648,0.004884982939835192,7.6372133660547,7.810128474764726,15.447341840819426,NOMA,1.1400252281047547
122,391,3.0456231785459302e-06,2.7920402617579074e-05,0.9934756719200165,0.006524328079983488,7.189592086095436,7.516975364052121,14.706567450147556,NOMA,1.0853555313762036
432,416,3.960722070935082e-06,2.9131732975916876e-05,0.9937557055015289,0.006244294498471081,7.266425033034562,7.514967425168394,14.781392458202955,NOMA,1.0908776721921
278,184,6.3638040259993986e-06,4.1921828525672014e-05,0.994875839827579,0.005124160172421011,7.56511817860344,7.75364574313865,15.31876392174209,NOMA,1.130536082785394
77,377,2.5975174107392403e-06,2.5941019138831234e-05,0.9931956383385039,0.006804361661496117,7.120479325282213,7.471773363801761,14.592252689083974,NOMA,1.0769190176445738
472,144,2.1890694252696676e-06,2.4632504116624435e-05,0.9929156047569915,0.007084395243008523,7.051647085750834,7.455379789240373,14.507026874991208,NOMA,1.0706292896672478
22,389,2.7376243363037613e-06,2.654789798208184e-05,0.9932617452997237,0.006738254700276336,7.137774048617705,7.490943096876963,14.628717145494669,NOMA,1.079610121438721
310,229,1.3022960963260289e-05,0.00013634192514685154,0.997141359091972,0.0028586409080280095,8.41232401317503,8.610111679841989,17.02243569301702,NOMA,1.2562683168278244
137,181,6.66015799711056e-06,4.320484510051522e-05,0.9949419467887987,0.005058053211201341,7.585216089237221,7.778290103583817,15.363506192821038,NOMA,1.1338380954111467
497,399,4.6289671591593075e-06,3.337523802681681e-05,0.9941679530054808,0.005832046994519224,7.369619194248094,7.612101484442842,14.981720678690937,NOMA,1.1056620427078183
403,265,1.2251819128273843e-05,0.00010276371905130342,0.9967135058513865,0.0032864941486134835,8.213960771801325,8.40400201342876,16.617962785230084,NOMA,1.2264179177291574
420,426,2.98852207349495e-06,2.6947759760116197e-05,0.99336870860987,0.0066312913901299675,7.1659561624706996,7.489434132788804,14.655390295259505,NOMA,1.0815786195763473
339,471,4.91976132537996e-07,2.1284095796986454e-05,0.9902222322520127,0.009777767747987332,6.406729462739192,7.70812476821413,14.114854230953323,NOMA,1.0416866591109464
103,252,6.231110035163629e-06,4.129597090112176e-05,0.9948349834786523,0.0051650165213477095,7.5530983883259575,7.743450150668911,15.29654853899487,NOMA,1.1288965711435328
98,210,2.6797565814189803e-06,2.6157111447016926e-05,0.9932364946874306,0.006763505312569418,7.131070773842943,7.475034302054329,14.606105075897272,NOMA,1.077941334014559
343,478,6.1887934805964035e-06,4.120165119792657e-05,0.9947941271297256,0.005205872870274408,7.541779121012261,7.751480848125215,15.293259969137477,NOMA,1.1286538722610684
234,301,9.685120085076385e-06,7.100596733617452e-05,0.9960620811148488,0.003937918885151159,7.951160173827501,8.132452121739671,16.08361229556717,NOMA,1.1869824572374297
