User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
143,252,6.995318421650155e-06,4.8738658757018315e-05,0.9952219803703111,0.004778019629688934,7.667047088407276,7.869589329414877,15.536636417822153,NOMA,1.1382151221847732
180,422,1.1760390100232229e-05,0.00011456416002589723,0.9968865761227526,0.0031134238772474454,8.288531736148295,8.482553033084718,16.771084769233013,NOMA,1.2286508988449094
125,183,3.143140849282204e-06,3.282707061558459e-05,0.9939696321218217,0.006030367878178344,7.299822685115011,7.6363296148891235,14.936152300004135,NOMA,1.0942236117219146
82,193,1.0311120355700929e-05,7.750886146456908e-05,0.9962351513862149,0.003764848613785121,8.016639056667156,8.193816726601524,16.210455783268678,NOMA,1.1875791782614415
85,55,2.4894418059554516e-06,2.8635613159032472e-05,0.9934348155710897,0.006565184428910298,7.16585079245962,7.562227780593462,14.728078573053082,NOMA,1.0789801152419842
35,73,1.0138843825312745e-05,7.280701751707496e-05,0.9961281880760684,0.0038718119239316007,7.976626769166397,8.144123268641916,16.120750037808314,NOMA,1.1810073287771659
387,167,7.749814683215411e-06,4.9297380245807015e-05,0.9952880873315308,0.004711912668469154,7.6906808304366345,7.86594943007738,15.556630260514014,NOMA,1.1396798725651294
169,397,1.5851056820478882e-05,0.0002331477968893652,0.9978083895651435,0.0021916104348564946,8.792941274195398,8.999913053945418,17.792854328140816,NOMA,1.3035058115854077
58,321,1.2923037550282747e-06,2.572131926037536e-05,0.9925033572530395,0.007496642746960491,6.918933590740122,7.598599998439951,14.517533589180072,NOMA,1.0635555742989065
288,24,5.791447642225163e-06,4.286091015737817e-05,0.994875839827579,0.005124160172421011,7.560904553181014,7.785460110954004,15.346364664135017,NOMA,1.124275799570331
102,282,1.34293750765861e-05,0.00016559727440504954,0.9973805363245578,0.0026194636754421907,8.536180788868668,8.764128643869038,17.300309432737706,NOMA,1.267421936464301
316,189,4.9892602307083124e-06,4.096104928820003e-05,0.9947280201685058,0.005271979831494189,7.513897001478151,7.761191017160589,15.27508801863874,NOMA,1.1190540672995413
388,199,8.754590263783956e-06,6.237136366398006e-05,0.9958072981456292,0.004192701854370817,7.859289981053314,8.036198520639303,15.895488501692617,NOMA,1.1645046521386533
352,225,1.0975424975769022e-05,9.242910713129343e-05,0.9965404355800203,0.0034595644199797437,8.137821573589278,8.325370449800799,16.46319202339008,NOMA,1.206094653728211
426,396,1.1454572964423715e-05,0.00010721661427710073,0.9967952185492399,0.003204781450760086,8.246909594185556,8.428803242989348,16.675712837174906,NOMA,1.2216639441153778
499,75,8.72268950130122e-06,6.146000701838797e-05,0.9957820475333363,0.004217952466663677,7.85071795231144,8.02367335058323,15.87439130289467,NOMA,1.1629590698091334
468,476,5.677571197362553e-06,4.231824197483351e-05,0.9948349834786523,0.0051650165213477095,7.548888458460792,7.778566175823922,15.327454634284713,NOMA,1.1228904493981473
368,57,1.387442193593147e-05,0.00017062003966492197,0.9974213926734845,0.002578607326515492,8.559524443072522,8.784510802246343,17.344035245318864,NOMA,1.2706252926973527
139,418,9.095682534424668e-06,6.596834160074666e-05,0.9959142614557757,0.004085738544224338,7.8970379592625966,8.079641556934543,15.97667951619714,NOMA,1.1704527118093144
354,263,1.5793654560932365e-05,0.00022541492536050088,0.9977675332162168,0.0022324667837831935,8.766889124028241,8.977941961260717,17.744831085288958,NOMA,1.2999876252958942
494,293,1.9603954236776763e-06,2.6841036611829534e-05,0.9930634244160645,0.006936575583935456,7.069923283123155,7.548320088525809,14.618243371648965,NOMA,1.0709335803405835
197,211,8.449730409054125e-06,5.590941434375414e-05,0.9955681209130434,0.004431879086956636,7.780016792090073,7.958748527007774,15.738765319097848,NOMA,1.1530231003002087
248,348,1.1507316332678292e-05,0.00010783168768111238,0.9967952185492399,0.003204781450760086,8.247084382826909,8.437032074133965,16.684116456960872,NOMA,1.2222795939165474
49,135,1.5107198096072838e-05,0.00018715370196804528,0.9975536065959241,0.0024463934040759305,8.63670621838067,8.84188377157023,17.478589989950898,NOMA,1.2804827831465857
33,93,6.9459196551830376e-06,4.661807376548417e-05,0.9951150170601648,0.004884982939835192,7.635734088098231,7.837492297898858,15.473226385997089,NOMA,1.1335696986078452
