User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
274,425,7.274627130882531e-06,4.98667232424119e-05,0.9952880873315308,0.004711912668469154,7.688183245580943,7.88244524586375,15.570628491444694,NOMA,1.170723946725165
404,190,3.0750302844289493e-06,2.4421219526192948e-05,0.9930886750283576,0.006911324971642374,7.110956291412109,7.407548069013691,14.518504360425801,NOMA,1.0916168692049475
152,431,1.4823010440731548e-05,0.0004032418230442521,0.9982614934180221,0.0017385065819779388,9.113108271972596,9.45540647077388,18.568514742746476,NOMA,1.3961289280260507
381,133,3.6899161424138352e-06,2.6326353553940903e-05,0.9934348155710897,0.006565184428910298,7.192982024117007,7.44159441322709,14.634576437344098,NOMA,1.1003440930333908
75,170,1.2990673239907754e-06,2.0415133202575923e-05,0.9917954704309413,0.008204529569058705,6.801092979469079,7.396575362033751,14.19766834150283,NOMA,1.0674938602633708
77,340,1.2040355513019919e-05,9.399806704181226e-05,0.9965812919289471,0.003418708071052934,8.157823028123305,8.332492902621988,16.490315930745293,NOMA,1.2398733782515259
174,138,1.0974567810367645e-05,8.014738960504192e-05,0.9963012583474344,0.0036987416525655625,8.043770643208694,8.21647663479744,16.260247278006133,NOMA,1.2225749833087318
44,485,1.4340043832109629e-05,0.00017546824213429793,0.9974466432857776,0.00255335671422241,8.574616749476043,8.810677709690033,17.385294459166076,NOMA,1.30716499692978
40,331,4.809236508089764e-06,3.043945148535868e-05,0.9939696321218217,0.006030367878178344,7.324931051684627,7.527954622999159,14.852885674683787,NOMA,1.116758321404796
478,317,1.4564104417951175e-05,0.00025843203796208834,0.9978744965263633,0.002125503473636714,8.83221103268705,9.104069784746617,17.93628081743367,NOMA,1.3485925426641856
292,350,9.498406264059616e-06,7.134306246124773e-05,0.9960620811148488,0.003937918885151159,7.950438700603267,8.139260701879559,16.089699402482825,NOMA,1.2097518347731446
437,311,1.4518673685538008e-05,0.00021715358241207282,0.9977014262549972,0.002298573745002752,8.722549351655308,8.966198345556364,17.688747697211674,NOMA,1.3299810298655395
376,135,8.835626444347462e-06,6.632568430072436e-05,0.9959142614557757,0.004085738544224338,7.895930385727501,8.087406643044288,15.983337028771789,NOMA,1.201754663817428
382,342,8.158186734857395e-06,5.422497779402505e-05,0.9955020139518238,0.004497986048176195,7.7578926808253845,7.936067776793236,15.693960457618621,NOMA,1.179997026888618
101,179,1.6395488731718785e-06,2.093642642458367e-05,0.9921416109736736,0.007858389026326407,6.884589373349092,7.37091912307577,14.255508496424863,NOMA,1.071842744092095
378,279,1.0348989657990943e-05,7.489452030395898e-05,0.9961690444249951,0.003830955575004902,7.992281784540061,8.169512071564757,16.16179385610482,NOMA,1.2151724703838211
498,327,3.2351171794736912e-06,2.490539140550681e-05,0.9931956383385039,0.006804361661496117,7.135676782204917,7.413334202327517,14.549010984532433,NOMA,1.0939106003407846
313,187,8.083297265513268e-06,5.267866228065434e-05,0.995435906990604,0.004564093009395975,7.737050223638758,7.915463023639098,15.652513247277856,NOMA,1.1768806952840491
30,201,5.342456770358123e-06,3.5096740829239545e-05,0.9943818796257736,0.005618120374226376,7.428683635943487,7.630650928948329,15.059334564891817,NOMA,1.1322807943527682
80,51,1.5117002800504457e-05,0.0018969357378539383,0.999085988425926,0.0009140115740740029,9.994787223280571,10.7605712795805,20.75535850286107,NOMA,1.5605532708918097
471,260,7.856709525623677e-06,5.223049346132164e-05,0.9953950506416773,0.004604949358322674,7.723447977105893,7.915991548343122,15.639439525449015,NOMA,1.175897708680377
132,14,5.060591124077895e-06,3.395834363243127e-05,0.9942749163156273,0.005725083684372745,7.399816994353431,7.610392670438327,15.010209664791759,NOMA,1.1285871928414857
396,334,1.3662144850992446e-05,0.00013189112035967213,0.9971005027430453,0.0028994972569547084,8.394119785023133,8.582774037984079,16.97689382300721,NOMA,1.2764581821809933
272,302,5.958903420200792e-06,3.902759131201738e-05,0.9946619132072861,0.005338086792713859,7.505047203412228,7.709653674733432,15.21470087814566,NOMA,1.143962472041027
266,142,5.365467720527849e-06,3.5928622615983e-05,0.9944227359747004,0.0055772640252995664,7.439072650980005,7.65380106003182,15.092873711011826,NOMA,1.1348025346625434
122,387,3.8550908810083145e-06,2.6490170557499092e-05,0.9934756719200165,0.006524328079983488,7.20408070877771,7.441537954865001,14.645618663642711,NOMA,1.1011743356122339
426,195,3.5345102072245006e-06,2.6216166995197944e-05,0.9934095649587968,0.006590435041203158,7.18517694534359,7.441084585222898,14.626261530566488,NOMA,1.0997189120726683
469,400,8.716267451828058e-06,5.9541198655466336e-05,0.9957003348354827,0.004299665164517297,7.82373466229496,8.005665065971428,15.829399728266388,NOMA,1.190180430696721
394,309,4.982373669058865e-06,3.385188486422981e-05,0.9942496657033342,0.005750334296665827,7.392931553377453,7.6122024894618745,15.005134042839327,NOMA,1.1282055671307765
89,244,2.152822405697278e-06,2.161705627011742e-05,0.9924625009041128,0.00753749909588719,6.966092632781824,7.357011262929568,14.323103895711391,NOMA,1.0769251049407063
141,346,7.807569031544217e-06,5.152528280375731e-05,0.9953950506416773,0.004604949358322674,7.723204927434468,7.896461486699993,15.61966641413446,NOMA,1.1744110085815385
198,250,1.1070651713980112e-05,8.044185677215875e-05,0.9963012583474344,0.0036987416525655625,8.04407058558699,8.22174972946136,16.26582031504835,NOMA,1.222994008650252
115,347,1.072187436600426e-05,7.716823255247588e-05,0.9962351513862149,0.003764848613785121,8.018022355571379,8.187484277168764,16.205506632740143,NOMA,1.2184591453188078
237,61,1.4624328506178753e-05,0.0003161731997903608,0.9980475667977293,0.0019524332022706758,8.950947527486772,9.272179652079961,18.22312717956673,NOMA,1.370159938313288
246,433,1.4560725795564135e-05,0.0002539646442106435,0.9978744965263633,0.002125503473636714,8.832200580130115,9.078958633417214,17.91115921354733,NOMA,1.3467037002667166
28,339,8.435787195938612e-06,5.616279120272325e-05,0.9955681209130434,0.004431879086956636,7.77995505499757,7.965245769204795,15.745200824202366,NOMA,1.183849686030253
375,432,8.131131774268862e-06,5.3054963185460525e-05,0.9954611576028971,0.0045388423971028935,7.745066387856399,7.917718859194593,15.66278524705099,NOMA,1.1776530260940594
95,337,1.382324326335819e-05,0.0001574621280950818,0.9973144293633381,0.0026855706366618604,8.502311931658157,8.727497341252386,17.229809272910543,NOMA,1.2954743814218455
104,293,1.4589252886920696e-05,0.0002836326059813949,0.9979814598365098,0.0020185401634902345,8.904394661619586,9.163709563217067,18.068104224836652,NOMA,1.3585040770553873
265,36,9.282091881773859e-06,6.750655257863023e-05,0.9959551178047024,0.004044882195297639,7.9119190504274135,8.098327187066355,16.010246237493767,NOMA,1.2037779125935162
280,188,1.379826621110198e-05,0.00014061975449214276,0.9971666097042651,0.0028333902957349277,8.426922065983309,8.641801222818618,17.068723288801927,NOMA,1.283362653293378
374,306,2.6269348851409933e-06,2.2960493181996246e-05,0.9928086414468451,0.007191358553154892,7.045653181497761,7.376057119887416,14.421710301385177,NOMA,1.0843391204049004
191,197,1.0974061390096039e-05,7.985696416000428e-05,0.9963012583474344,0.0036987416525655625,8.043769048584512,8.211256969254965,16.255026017839477,NOMA,1.2221824073563516
228,499,5.138136488289832e-06,3.476134131765084e-05,0.9943410232768468,0.005658976723153186,7.416740921201211,7.627268458027227,15.044009379228438,NOMA,1.131128524754018
5,492,8.754202873285362e-06,6.358778144107848e-05,0.9958481544945559,0.004151845505444118,7.873039289213905,8.049884722954516,15.922924012168421,NOMA,1.1972123317419865
227,358,1.3616990625464772e-05,0.0001223995465896465,0.9969935394328988,0.003006460567101188,8.34300754749763,8.527435602280056,16.870443149777685,NOMA,1.2684543721637358
414,470,4.858172149914471e-06,3.085783471117507e-05,0.9939948827341147,0.0060051172658852625,7.331265869482613,7.541521932827394,14.872787802310008,NOMA,1.1182547219781962
297,34,2.352231581449871e-06,2.178899974735469e-05,0.9925694642142593,0.007430535785740711,6.992664261131515,7.347877708013987,14.340541969145502,NOMA,1.0782362382816166
42,171,4.206826428563641e-06,2.873663872376617e-05,0.9937557055015289,0.006244294498471081,7.269687412661898,7.495375661483097,14.765063074144994,NOMA,1.1101551183567664
