User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-4862.00614042248,258.2056070180573,4868.857550288513,3.0885356915847506,99.81744017950777,1.0429319736969175e-10,-8.868605152030964,0.583593227636138,1.654506554738278e-05,-95.62662963372354
1,-491.5826152223649,-4024.433931934278,4054.346055789127,4.590841604071631,95.1459529192108,3.057769244029488e-10,-5.053736693006406,0.4652759554137485,1.4557935748264492e-05,-96.73800343773758
2,840.4088932531215,-3323.60164752062,3428.2087187422994,4.960058434469781,89.51298008740129,1.1186699993331758e-09,-0.7273307974122856,1.274066179652421,4.6335037935967514e-05,-86.68180935398233
3,3044.5614738104264,3477.4779333375755,4621.9268000110615,0.8516784022440738,96.84294729124228,2.0687369469630071e-10,2.52418951105593,1.0426747576278301,1.1214812566691023e-05,-99.0041588332927
4,-1370.310032024648,-370.3806360163256,1419.4827929225664,3.405574449218837,86.91877947024314,2.032928259457303e-09,21.488594312320075,0.7968236724606056,3.0268683951573605e-06,-110.38012635580189
5,-2185.9288396061656,-258.68115328319703,2201.181689658053,3.2593840728857764,83.33527935730446,4.639509456576976e-09,13.498332309996636,0.6079910556385786,8.754202873285362e-06,-101.1556668697612
6,-4453.063461072896,267.2748509069254,4461.07722801005,3.0816441267508985,97.42693685656054,1.808449202356612e-10,13.431102139571497,1.1583721363490305,3.3185330909263682e-06,-109.58107433081601
7,1017.7171635441399,-3527.625384556235,3671.4968444406777,4.993261489388023,98.80657298777409,1.3162630840200898e-10,3.8015970911836963,1.7776680349720226,1.3165645568522778e-05,-97.61115615425527
8,-3457.7165921837222,-1570.6708793994326,3797.737621697423,3.567976003815211,91.13399533366815,7.701945951546509e-10,-8.699525093578705,1.0705058732816928,8.08845441750913e-05,-81.84268904522561
9,-3005.231321628216,-812.9201753339131,3113.238588344972,3.4057720382556274,98.24015489836054,1.4996313476987267e-10,2.1173026964787773,0.7218983328559349,6.92792470723655e-06,-103.18793556389679
10,602.7477706975782,-917.059954430619,1097.407779770669,5.293851692431119,83.7846420472395,4.183461680199531e-09,3.700476958631197,1.0713707208410361,4.5256797960127663e-05,-86.8863233439565
11,3251.2480438498073,1775.0482573951447,3704.242184134123,0.49973545267361025,88.50215153010606,1.4118379353708598e-09,3.624836668589872,1.0734027909682988,2.6571331047698067e-05,-91.5117334684642
12,3087.6673650602456,-1095.0109949017897,3276.0859018368074,5.942382668440069,98.09759441438118,1.5496747562377437e-10,-3.633813802634074,0.19797409225556312,3.7447198235449204e-06,-108.5316110856632
13,-3872.9333742015883,185.62220016268896,3877.3790789910827,3.0937012372045416,88.55609852554586,1.3944089044707057e-09,-2.515589026000963,0.6068887996660493,3.0274964846519187e-05,-90.37832676232851
14,-3550.69714357507,5.130752639119196,3550.700850538497,3.1401476559285966,94.50136901451975,3.5470156001401006e-10,-9.360874504776973,0.613721339466108,3.395834363243127e-05,-89.38106976934077
15,-526.8362287914111,1502.5998618235576,1592.2822478189382,1.9080202162202136,82.19867713610198,6.027431540835379e-09,3.9485813269512238,1.1898728412184836,5.86323942234948e-05,-84.63724727710948
16,-1452.9340053999067,-963.4568830039167,1743.349187470783,3.7271297733445508,85.05431274584762,3.122976566036729e-09,2.2427269267699415,0.8299096668328311,3.5824392927606896e-05,-88.9164229641099
17,-2361.883467851487,2645.0005208453467,3546.057144348117,2.2997090822980066,99.00106053532839,1.258618023161393e-10,5.59221343850797,0.0791639214577489,4.665128389933554e-07,-126.6227093702123
18,-915.6056335969697,-4799.731209557371,4886.282161344509,4.523891825503637,95.32434453340548,2.9347123971693353e-10,3.6261263076699084,0.7278496120149223,8.213308067261406e-06,-101.70963668681019
19,-1330.8239908875034,2458.4227449994796,2795.520503922752,2.066960637674392,94.37650187349703,3.65047864880837e-10,-6.367087948735263,0.3673746446764702,1.4609605293499288e-05,-96.707229749575
20,-3121.547237693938,3294.046929334194,4538.149659256588,2.3293134038678605,97.98062415890037,1.591979914602413e-10,-1.6279752108281416,0.954705345489961,1.4529039578442473e-05,-96.75526126565052
