User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
182,141,1.0542544605881994e-05,7.037276415638462e-05,0.9960620811148488,0.003937918885151159,7.954149049585612,8.119575288239535,16.073724337825148,NOMA,1.1440373194181601
174,313,2.3796558716462253e-07,2.39855267967511e-05,0.9883845662282051,0.011615433771794859,5.98836425782591,8.12723240772736,14.11559666555327,NOMA,1.004668801818738
238,70,1.3503866702683627e-05,9.546358410600544e-05,0.9966221482778739,0.003377851722126124,8.178498528915513,8.3374516761124,16.515950205027913,NOMA,1.1755124701087483
284,43,7.896309142839591e-06,5.4273375218505335e-05,0.9955020139518238,0.004497986048176195,7.756629814697051,7.937349598133843,15.693979412830895,NOMA,1.1170092108776437
2,103,3.5981624750363437e-06,3.183584253519107e-05,0.993928775772895,0.006071224227105043,7.299623114737398,7.602012431583264,14.901635546320662,NOMA,1.0606146296313639
202,386,1.104428058727606e-05,7.241441007283702e-05,0.9961281880760684,0.0038718119239316007,7.97955620942129,8.136350220370225,16.115906429791515,NOMA,1.14703960354388
48,147,1.002399656203444e-05,6.643706124832094e-05,0.9959551178047024,0.004044882195297639,7.914680429671465,8.07537264097505,15.990053070646516,NOMA,1.1380820690851612
488,197,9.952633894116287e-06,6.570860573201126e-05,0.9959142614557757,0.004085738544224338,7.90028301082016,8.073971129708447,15.974254140528608,NOMA,1.1369575900732105
368,187,8.822605089917466e-06,6.126066639088084e-05,0.9957820475333363,0.004217952466663677,7.851148471199102,8.019004518796741,15.870152989995844,NOMA,1.1295482555157184
394,69,1.2229046471954317e-05,8.145133166002604e-05,0.9963421146963611,0.0036578853036388637,8.062995980534533,8.223710350863126,16.28670633139766,NOMA,1.159196180170652
316,262,5.595432492985218e-06,4.044847459759828e-05,0.9947280201685058,0.005271979831494189,7.519601364792831,7.743107909202718,15.262709273995549,NOMA,1.086313827330644
268,66,7.4078521418331075e-06,4.986074260677758e-05,0.9952880873315308,0.004711912668469154,7.688915347769096,7.882272942962024,15.57118829073112,NOMA,1.1082696292335317
365,310,1.0053836222694651e-06,2.4805611488013227e-05,0.9920755040124538,0.007924495987546187,6.810313738628408,7.626234463223519,14.436548201851927,NOMA,1.027512327533945
328,300,5.125934981982653e-06,3.8152902830684314e-05,0.9945549498971398,0.005445050102860227,7.470335638207777,7.7055941509966726,15.17592978920445,NOMA,1.0801373515448007
290,499,6.115748582878778e-06,4.2261730009238674e-05,0.994875839827579,0.005124160172421011,7.563387352367969,7.765242158103957,15.328629510471927,NOMA,1.0910056591083221
273,35,1.4576324991177027e-05,0.00012814192970381872,0.9970752521307524,0.002924747869247568,8.384121186743794,8.553755361956998,16.937876548700793,NOMA,1.2055428148541487
41,46,8.902972645379826e-06,6.136575058791599e-05,0.9957820475333363,0.004217952466663677,7.851487840051304,8.021467618254317,15.87295545830562,NOMA,1.129747719452357
143,446,6.954057138581974e-06,4.772538696889556e-05,0.9951811240213844,0.004818875978615633,7.654873193695937,7.8516411215082424,15.506514315204178,NOMA,1.1036664993027885
355,24,1.57536924058696e-05,0.00020340368444910663,0.9976605699060704,0.002339430093929562,8.70109488155738,8.897387775721185,17.598482657278566,NOMA,1.2525610432226737
420,406,8.545857192539305e-06,6.041943606854317e-05,0.9957411911844095,0.004258808815590487,7.836398189416633,8.012986644574916,15.849384833991548,NOMA,1.1280700949460176
254,447,8.3325326920725e-06,5.8993658548726235e-05,0.9956750842231898,0.0043249157768101565,7.81379758906438,8.00080342833043,15.81460101739481,NOMA,1.1255943784622642
228,14,2.5244166248878715e-06,2.8439847409044594e-05,0.9934095649587968,0.006590435041203158,7.16177210942246,7.557892268136269,14.719664377558729,NOMA,1.0476629450219737
