User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
95,252,1.00112264376643e-05,8.324453216380952e-05,0.9963421146963611,0.0036578853036388637,8.056050402885496,8.25502361511042,16.311074017995917,NOMA,1.102099595810535
399,365,1.0698978201734258e-05,0.00010023648256495956,0.9966473988901667,0.003352601109833264,8.180967961159666,8.396831410741814,16.57779937190148,NOMA,1.1201215791825325
238,270,1.032149955920486e-05,8.72805728671414e-05,0.9964334722698738,0.0035665277301262233,8.092735747616802,8.28673601841226,16.379471766029063,NOMA,1.1067210652722341
468,37,2.7345749625581003e-06,3.055191496096816e-05,0.9936895985403091,0.006310401459690862,7.227308575557926,7.598386412960892,14.825694988518817,NOMA,1.0017361478728932
289,489,1.1366422393663814e-06,2.562260425409894e-05,0.9923302869816735,0.007669713018326529,6.871213389765288,7.625840479592523,14.49705386935781,NOMA,0.9795306668485008
173,299,1.2445604682191627e-05,0.00019263541602753775,0.9975536065959241,0.0024463934040759305,8.628621235872712,8.883443679289003,17.512064915161716,NOMA,1.183247629402819
345,21,5.756094517685683e-06,3.951062123370675e-05,0.994702769556213,0.005297230443787049,7.514241064602274,7.7162835375057295,15.230524602108003,NOMA,1.0290895001424327
277,51,6.614265105950339e-06,4.306494422525619e-05,0.9949419467887987,0.005058053211201341,7.584929040876579,7.7736323060351,15.358561346911678,NOMA,1.0377406315480864
396,158,8.577782959933676e-06,5.689269031055708e-05,0.9956089772619701,0.004391022738029937,7.793592013458485,7.970491881618824,15.76408389507731,NOMA,1.06514080372144
377,398,1.3721601636226849e-05,0.0005048572057865867,0.9983937073404615,0.0016062926595384885,9.218140738356135,9.66524427785719,18.883385016213325,NOMA,1.275904392987387
353,418,1.0943339673278211e-06,2.5452900418701872e-05,0.9922894306327467,0.007710569367253339,6.858683410366746,7.6239279647160965,14.482611375082843,NOMA,0.9785548226407328
438,96,7.361400571724083e-06,4.753712990750464e-05,0.9951811240213844,0.004818875978615633,7.6571768112032705,7.845963763019325,15.503140574222595,NOMA,1.0475094982582835
262,35,1.1495318015338624e-06,2.581617432267428e-05,0.992396393942893,0.007603606057106971,6.8840764340036165,7.624218039014493,14.50829447301811,NOMA,0.9802901670958183
10,91,2.967303837221922e-06,3.1877166070139214e-05,0.9938218124627486,0.006178187537251412,7.26246230465855,7.628942041716843,14.891404346375392,NOMA,1.0061759693496888
414,413,3.5080338680951093e-06,3.4019853948635336e-05,0.9941018460442611,0.005898153955738894,7.337838562023208,7.655740617891807,14.993579179915015,NOMA,1.0130796743185821
372,157,1.0282484056845816e-05,8.597918555437037e-05,0.9964082216575809,0.003591778342419083,8.082682629655146,8.27527797716399,16.357960606819134,NOMA,1.1052676085688604
298,197,1.3133333370597618e-05,0.00032833949099438927,0.998088423146656,0.001911576853343977,8.974780320864571,9.296104424782259,18.270884745646832,NOMA,1.234519239570732
117,101,1.794347651340039e-06,2.6941884328109017e-05,0.9929817117182111,0.007018288281788854,7.04522909035802,7.5705077949661606,14.61573688532418,NOMA,0.9875497895489311
394,156,2.028994654774924e-06,2.7261966733926837e-05,0.9931295313772843,0.006870468622715675,7.086138054095944,7.556908244506915,14.643046298602858,NOMA,0.9893950201758689
118,154,1.1871732601738266e-06,2.5864958329682156e-05,0.9924216445551861,0.007578355444813889,6.893060130255907,7.622153227742725,14.515213357998633,NOMA,0.980757659324232
393,11,2.7002755972459827e-06,3.0049463759357746e-05,0.9936078858424557,0.00639211415754426,7.208773138966446,7.593051953208978,14.801825092175424,NOMA,1.0001233170388801
454,442,3.4671908026544824e-06,3.3991324131982715e-05,0.9941018460442611,0.005898153955738894,7.3370601213033195,7.654536238477901,14.99159635978122,NOMA,1.0129456999852176
131,218,1.2092530227234181e-05,0.0001472451537199115,0.9972074660531918,0.002792533946808229,8.442226405004465,8.687155510030106,17.12938191503457,NOMA,1.1573906699347685
