User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
268,121,1.4893622689667498e-05,0.0001218733771499413,0.9969935394328988,0.003006460567101188,8.345950128638538,8.521237276826943,16.86718740546548,NOMA,1.3177490160519907
373,394,1.5190924706584906e-06,2.365879108066843e-05,0.9924625009041128,0.00753749909588719,6.931851213045933,7.486457892048951,14.418309105094885,NOMA,1.126430398835538
327,34,2.4336955884878268e-06,2.538216101889088e-05,0.9930634244160645,0.006936575583935456,7.089128748438138,7.468137524371434,14.55726627280957,NOMA,1.1372864275632477
90,88,2.2031455345146965e-06,2.513146811033641e-05,0.9929564611059183,0.007043538894081713,7.060041789061885,7.47585073108731,14.535892520149195,NOMA,1.135616603136656
441,120,4.665016830358367e-06,3.483411862559214e-05,0.994315772664554,0.005684227335446046,7.4057236612913515,7.636661226093519,15.04238488738487,NOMA,1.175186319326943
134,3,2.0768835629229655e-06,2.4576862703800033e-05,0.9928494977957718,0.007150502204228193,7.0344189426029216,7.465459563359976,14.499878505962897,NOMA,1.1328030082783513
283,374,9.775972644664199e-06,6.290347777413841e-05,0.9958481544945559,0.004151845505444118,7.877065318390906,8.034334152717497,15.911399471108403,NOMA,1.2430780836803441
385,371,1.1520673954190542e-05,8.333089986623893e-05,0.9963673653086542,0.003632634691345782,8.070825954678966,8.246554010765054,16.31737996544402,NOMA,1.274795309800314
109,321,3.9581600866772463e-07,2.1948564618300363e-05,0.9897691283991341,0.010230871600865887,6.296173661757351,7.817322322104274,14.113495983861625,NOMA,1.1026168737391895
49,151,6.387111875160158e-06,4.543609258968812e-05,0.995048910098945,0.0049510899010549725,7.613349009473596,7.819911969957198,15.433260979430795,NOMA,1.205723514018031
146,285,4.4291138165420424e-06,3.390422090424735e-05,0.9942088093544075,0.0057911906455925255,7.377072947264922,7.624582056047282,15.001655003312203,NOMA,1.1720042971337659
106,212,3.3813960069165503e-06,3.0079531799299165e-05,0.9937557055015289,0.006244294498471081,7.2569135492285115,7.560909452500094,14.817823001728605,NOMA,1.1576424220100474
276,333,7.933155896199672e-06,5.2212383348405815e-05,0.9953950506416773,0.004604949358322674,7.723820176548915,7.915493301396848,15.639313477945763,NOMA,1.2218213654645127
379,144,1.6856195835133445e-05,0.00019829921960952006,0.9976197135571436,0.002380286442856372,8.679218265741149,8.885723653333056,17.564941919074204,NOMA,1.3722610874276722
189,116,1.0079722599268236e-05,6.462318706375455e-05,0.9958890108434826,0.0041109891565174195,7.892039242245858,8.058885869329638,15.950925111575495,NOMA,1.2461660243418355
388,67,1.1038014871482047e-05,7.759687460692689e-05,0.9962604019985077,0.0037395980014922614,8.028497513661328,8.18577299104565,16.214270504706978,NOMA,1.2667398831802328
481,352,1.6457651583936815e-05,0.0001564133638207518,0.997355285712265,0.0026447142877350505,8.529989340585544,8.695815197887416,17.22580453847296,NOMA,1.3457659795682
320,415,1.3575788198284796e-05,9.937364275705534e-05,0.9966882552390934,0.0033117447609065653,8.2065619833219,8.36675994357992,16.57332192690182,NOMA,1.2947907755392047
290,459,1.0456319670563296e-05,6.675551782410886e-05,0.9959551178047024,0.004044882195297639,7.916110935561374,8.082245956778891,15.998356892340265,NOMA,1.249871632214083
356,72,7.759708310836383e-06,4.9695767187433764e-05,0.9952880873315308,0.004711912668469154,7.69072962406931,7.877511848022071,15.568241472091382,NOMA,1.2162688650071394
127,114,1.679712573122045e-05,0.00018828941240515,0.9975536065959241,0.0024463934040759305,8.640525553513141,8.850593100148732,17.49111865366187,NOMA,1.3664936448173337
437,161,3.421627029559863e-06,3.026076631089963e-05,0.9937809561138218,0.006219043886178222,7.263259697022034,7.563715157906815,14.82697485492885,NOMA,1.1583574105413164
203,257,1.4537165083842604e-05,0.00011116354801502529,0.9968613255104595,0.003138674489540527,8.284450588528202,8.450824386083196,16.7352749746114,NOMA,1.3074433573915154
377,174,6.047456187976177e-06,4.249194939883753e-05,0.994875839827579,0.005124160172421011,7.562886301704993,7.773043934641774,15.335930236346767,NOMA,1.1981195497145911
483,22,8.864500279300842e-06,5.802111694973782e-05,0.9956750842231898,0.0043249157768101565,7.816126661127687,7.976916021240826,15.793042682368513,NOMA,1.2338314595600401
246,475,4.669311121231387e-06,3.464225300725484e-05,0.9942749163156273,0.005725083684372745,7.395812940863523,7.639013582168627,15.034826523032152,NOMA,1.1745958221118868
267,95,5.977484263484283e-06,4.108334879951947e-05,0.9947941271297256,0.005205872870274408,7.540252852542409,7.747351754382168,15.287604606924578,NOMA,1.1943441099159826
414,149,8.119754837867958e-06,5.369312160805928e-05,0.9954611576028971,0.0045388423971028935,7.745013310083342,7.934897510454562,15.679910820537904,NOMA,1.2249930328545238
495,97,9.352688750643571e-06,6.007694289395794e-05,0.9957411911844095,0.004258808815590487,7.839715641589784,8.004817166374567,15.84453280796435,NOMA,1.237854125622215
424,124,3.123693068502693e-06,2.870958797188425e-05,0.9935826352301629,0.0064173647698371195,7.214032986326175,7.533251060699693,14.747284047025868,NOMA,1.152131566173896
298,82,2.897864821634507e-06,2.700929546409842e-05,0.99336870860987,0.0066312913901299675,7.163804858668989,7.492706506276405,14.656511364945395,NOMA,1.1450399503863589
87,210,5.177473432806766e-06,3.713088093058197e-05,0.99448884293592,0.005511157064080008,7.454012678066769,7.683935831556986,15.137948509623754,NOMA,1.1826522273143558
497,194,5.453288157154764e-06,3.741039970793228e-05,0.9945549498971398,0.005445050102860227,7.4733173647652675,7.67737786935459,15.150695234119858,NOMA,1.183648065165614
