User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2769.6249180259733,4011.9378784501882,4875.086432781862,2.1750136097538717,100.24439925678018,9.452791403051803e-11,-5.3068326694032395,0.4452650137914337,7.975175391037039e-06,-101.96519405304728
1,3122.9248571822986,3894.4247176039194,4991.913815831705,0.894900159833356,101.00414066156601,7.93571265178749e-11,-3.189632700579436,0.7014710602281483,9.021616474651748e-06,-100.89431182712018
2,-2881.4577658905914,-2860.1870761121786,4059.983862895311,3.923286200443372,92.48501087811957,5.64285527932458e-10,6.657798462430856,0.5385114451250317,5.943667016914422e-06,-104.5189091210486
3,-2652.699498273619,1593.958420302198,3094.75654515721,2.600525142041533,90.8952194510917,8.13725741786584e-10,10.05496129577419,0.5587389458016017,5.00841037722471e-06,-106.00600013141103
4,-4907.626627390241,120.25294071303273,4909.099701943304,3.117094277600912,93.78149199674174,4.1864971541619357e-10,-11.984222964851373,0.45059533933535945,3.6637281700705394e-05,-88.72153488777542
5,4893.660880811497,-818.2317392392441,4961.594501315402,6.117515441875193,90.98768246312311,7.965843203695865e-10,-7.055024458257845,0.6422711148222326,4.083997715393231e-05,-87.77828997794602
6,-2557.8120166812896,2522.0275089870443,3592.0780989236023,2.363238790629366,88.55232594522657,1.395620710122281e-09,7.948804605190935,1.5501318587243202,2.3190606914156894e-05,-92.6937573340075
7,4895.709262273722,-801.7381336868463,4960.922617388864,6.120862725035919,89.96090587256386,1.0090423931520924e-09,8.494068858754853,0.58933611708081,7.040675376157677e-06,-103.04771235033145
8,4669.282430090788,-361.99713231841616,4683.293748609122,6.205812716883652,90.50253119245913,8.907316429398422e-10,-2.1207510724219145,0.6234001154154091,2.375077975236449e-05,-92.48644218741775
9,3806.342103327057,-848.2790043171307,3899.7201792853684,6.0639092786464985,89.3543283508306,1.1602916447831988e-09,3.5969966745969377,1.0126742145124166,2.2798354401842513e-05,-92.84192960882038
10,703.8903039208785,-4188.163049980566,4246.9013754944135,4.878899440431298,92.11045064824174,6.151130418290476e-10,-1.230271429164024,1.0752259284524097,3.072492048652156e-05,-90.25018436444547
11,-1992.1159518891166,-1591.9649755384519,2550.0742046286073,3.815804523272602,91.42463502684167,7.203382846098362e-10,7.2441364128674515,1.0320439188826587,1.2029833242893702e-05,-98.39480713382247
12,1391.634392096761,2227.7168391659584,2626.6649190123376,1.0124193310523504,96.97933613515184,2.0047784554420438e-10,8.442062543403432,0.9535042174446449,5.10802112147589e-06,-105.83494461182903
13,3752.711886937411,-1655.4720005269928,4101.637971699865,5.867723588853178,97.81770419914739,1.652835301823864e-10,2.8533478218722825,1.372505033240377,1.2704610201482098e-05,-97.92077242200789
14,-3252.673041572645,-722.5503863447827,3331.960530405551,3.3601837130182157,89.63129418394415,1.0886056439234666e-09,9.354925905099181,1.4495141728102416,1.6289639065860465e-05,-95.76177023419521
15,-998.8443421225437,-1877.8084074575504,2126.935456215933,4.223532440759253,93.66827555271172,4.2970701608472314e-10,-3.0926881500477443,0.5456542772850609,1.614872332181577e-05,-95.83723558663044
16,3137.3581923593583,-391.24711888418653,3161.659490710465,6.159119885345926,92.04905682929191,6.238703086085561e-10,-8.050698264474793,0.9604908626231837,6.061433005247693e-05,-84.3484936680953
17,-2117.538514538683,318.4573345382831,2141.3510768848532,2.992320978459191,94.08003255897198,3.908379656768693e-10,-9.900268156343955,1.3145127255440576,8.124124582752696e-05,-81.80446840003698
18,3552.8816304968386,-2181.6480484559806,4169.239269657435,5.732498705694586,97.26534795077333,1.8770040293660877e-10,6.759267639990445,0.5959153173915399,3.749330882966007e-06,-108.52092230087106
19,-1644.8966862662485,3825.548601255742,4164.193464412941,1.9768747038542502,89.03226107994196,1.249608273654349e-09,-2.0724240330020565,1.2407658489925133,5.567984005317772e-05,-85.08604026314613
20,3373.8567672004715,119.45641332847087,3375.970870767359,0.035391701977911874,98.80724868979141,1.3160583076592234e-10,4.35261568811627,0.9847592575321384,6.844423178026295e-06,-103.29326166447831
21,4780.081477819166,955.1890869075498,4874.583584916473,0.19722915695356588,99.14924470238712,1.2163975304500006e-10,-4.729019822503898,0.4317796222579425,8.208256099299665e-06,-101.71498098066255
22,-401.0290515674077,1352.7883654763818,1410.9786185372602,1.8589896289540382,81.00199515622398,7.939634027931379e-09,17.960775640403234,0.8630940481076286,9.725671173095125e-06,-100.24160746898482
23,3112.3197416837015,-3710.518762573093,4842.982930166187,5.410334795173058,92.68290133775837,5.391503186509184e-10,-15.914485153457438,0.9943697860027608,0.0001442537495741271,-76.81745772878642
24,342.89511190293734,684.0551315681417,765.1852591311699,1.1061346405338535,83.53068670593235,4.435385061292122e-09,-0.028322325199728906,0.950702989423405,6.352236230230505e-05,-83.94146705354072
25,4366.349873827024,-700.0108102473863,4422.106551761554,6.124218584323398,99.58363694020643,1.1006172265409833e-10,-3.2875344485670053,0.4923609157511645,7.541859650527076e-06,-102.45042992459642
26,1664.608869505063,-1469.994333279887,2220.766990998809,5.55979341480219,89.88275652298975,1.0273640099766288e-09,8.706396263138403,0.8499614628566009,9.998655288584003e-06,-100.001167211328
27,-141.23413508447618,1824.5112283415006,1829.9694815098069,1.648051561937677,87.51674416464506,1.7714364778672493e-09,9.301359924274129,1.0856132655974142,1.5659213200458126e-05,-96.10460070375744
28,4342.480545897025,-336.04964129902055,4355.463999726243,6.20595267328075,98.74154611963263,1.3361197636074085e-10,8.222176557078768,0.5936143645523287,2.6626756568390045e-06,-111.49363138152225
29,1158.6800758989866,-165.9716270863081,1170.5067702849726,6.1409111335026445,78.5077354680487,1.4100238323279502e-08,-2.25181957150644,0.18216679597823499,2.803324838330515e-05,-91.04653118967536
30,-204.14663187373264,-1541.9636040109797,1555.4187871438091,4.580760549328141,86.57618565947556,2.1997910666879845e-09,15.288069954089336,1.7185809377620507,1.3866192008245504e-05,-97.16085518005838
31,3893.845302362658,1473.2757793573694,4163.240656120278,0.3617132705022835,99.25935270475199,1.1859454945247665e-10,-4.252148065945232,1.6098081568835616,2.860315184796735e-05,-90.87172186258937
32,648.7771391227516,-4104.668616885965,4155.6246498807905,4.869150484400633,91.59924879247723,6.919506486034564e-10,-6.258367934845399,0.3090324296402508,1.670936760145638e-05,-95.54079921049144
33,3508.825318553336,39.70678392058616,3509.049977530989,0.011315778223597013,98.69039240516615,1.3519504026989558e-10,-9.121807612632926,1.404306301236922,4.66694416384746e-05,-86.61934771509324
34,-992.2268987273709,-2526.0435637248324,2713.928942399522,4.338105901476862,86.34419659838333,2.320493414079612e-09,-7.235187822549566,1.5556532154478362,0.00017237026614416905,-75.2707529058232
35,4018.71781023445,427.0275392572937,4041.3420243255478,0.10586240567572316,98.10694304903825,1.546342509991968e-10,-18.212412610324602,0.3472863533636768,3.5152903024647285e-05,-89.08077583121403
36,-252.1870936402944,-4734.952101817661,4741.663182545363,4.65917850793631,95.23745079977239,2.9940215368537215e-10,10.919638836740548,1.3912307349949329,6.847699309140634e-06,-103.28910509785219
37,-4082.131247082897,-1627.663258093701,4394.665311506528,3.5210026809932113,91.87148485727172,6.499074483321383e-10,6.6715893224009415,0.9907171069372301,1.1716447561807271e-05,-98.6240801959567
38,-3216.319160019573,-2242.8582254837015,3921.112336917792,3.7505291058832637,98.75284238528263,1.3326489500687199e-10,8.910162657929602,0.6434340081537798,2.662893265168541e-06,-111.49292155267445
39,1288.8133664585512,-3426.9912915845307,3661.3261540264934,5.072103730267286,95.11911949438591,3.076720537862761e-10,-7.157126058546842,0.648737163206729,2.5939948266442328e-05,-91.72061755295373
40,-54.962313032217516,-1804.781896942966,1805.6186062917336,4.681944674973424,92.26667395405751,5.933795905931798e-10,5.833505949681494,0.3664385112939514,4.560286361745193e-06,-106.82015579720206
41,-2995.924804948641,229.68403323853087,3004.7163247187364,3.0650768423615844,91.96565659761193,6.359666475598876e-10,8.009375199377404,0.15761802760314758,1.5807176358734901e-06,-116.02290853130017
42,-664.2874052362926,3169.285313659172,3238.1548999594324,1.7774069578984408,97.47600476592586,1.7881317864022866e-10,0.671520960063583,0.29179552870991693,3.6116224708095465e-06,-108.8459506659165
43,-4311.4147108326215,1791.9548855414737,4668.982664414154,2.747684858168101,94.68097283987441,3.403319452203323e-10,-0.013984186401257299,0.7223746736345981,1.334790412606084e-05,-97.49173777749606
44,-58.70081012881867,-851.1028441746295,853.1247484816761,4.643527740748476,85.3125416513809,2.942698953869862e-09,7.0597309393735115,0.5678279653095664,1.3664795857324944e-05,-97.28793640404929
45,1073.9505522644174,-4480.594648051513,4607.504551148801,4.947640153060768,98.96556092297067,1.2689482399486011e-10,-5.673947004973075,0.2766393610149155,5.988709914107407e-06,-104.45333301177757
46,1760.9162786056709,1098.648426683587,2075.5371607641155,0.557813129112474,84.92495611523937,3.217395043792068e-09,14.521971230770498,0.8883367046909088,9.467411183081806e-06,-100.47537429151504
47,3869.710602541782,1232.772871293935,4061.3284894997814,0.30840504080680087,88.22514806900509,1.504822212296093e-09,4.303589981922189,1.0094874866844765,2.3859648281137078e-05,-92.44671888840685
48,-3031.458172176198,695.1583972071022,3110.142094320033,2.916175082840114,86.852190635658,2.064338614945762e-09,1.9211019329124777,0.24955706398796776,9.088772632831778e-06,-100.82989426168837
49,-2911.8956874687306,2521.3503715592656,3851.79752724115,2.427951734796346,99.10943333116454,1.2275993982727925e-10,7.260249760445551,0.42438358527818426,2.0383296548838376e-06,-113.8145072805524
