User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
461,226,1.3845236977792946e-05,0.00011481918993279616,0.9969274324716793,0.0030725675283207465,8.312922721453035,8.466748296342503,16.779671017795536,NOMA,1.211528593342638
181,166,1.0445969894278956e-05,7.285174744358891e-05,0.9961281880760684,0.0038718119239316007,7.977676666367755,8.14500620353991,16.122682869907667,NOMA,1.1640926259861133
480,463,1.4812491963349032e-05,0.0001278795513670295,0.9970752521307524,0.002924747869247568,8.384646886097332,8.550806205425303,16.935453091522636,NOMA,1.2227763964998293
120,321,4.310269215635312e-06,3.442487240429783e-05,0.9942496657033342,0.005750334296665827,7.3854094440590226,7.636294897651937,15.02170434171096,NOMA,1.0845995914592752
392,258,1.2208223073676939e-05,8.439753292192391e-05,0.9964082216575809,0.003591778342419083,8.088672426909694,8.248578624199157,16.33725105110885,NOMA,1.179584913437462
485,83,1.3067525257649836e-05,9.030478120923315e-05,0.9965404355800203,0.0034595644199797437,8.143739687508825,8.29193137600089,16.435671063509716,NOMA,1.186691051516947
190,364,1.2126698778001778e-05,8.188235406246252e-05,0.9963673653086542,0.003632634691345782,8.072503227064319,8.221339062608273,16.29384228967259,NOMA,1.176450706835566
498,395,1.0689146933508138e-05,7.328047201890854e-05,0.9961281880760684,0.0038718119239316007,7.9784656664358975,8.153441604207249,16.131907270643147,NOMA,1.1647586476998661
324,289,1.2573267957483846e-05,8.951816469512901e-05,0.9965151849677274,0.0034848150322726035,8.132260479967865,8.289807939881927,16.422068419849793,NOMA,1.1857089111804906
250,342,7.313444907611948e-06,4.8651974737875205e-05,0.9952472309826041,0.0047527690173958526,7.676293566058147,7.859420473006131,15.535714039064278,NOMA,1.1217122049865904
31,410,1.5461707447722958e-05,0.00019424857134588974,0.9975944629448508,0.0024055370551492317,8.661242162598528,8.871203385310634,17.532445547909163,NOMA,1.265880544975391
85,91,3.6728917103285976e-07,2.4498636248157968e-05,0.9899169480582072,0.01008305194179282,6.29099242783517,7.954318595675522,14.245311023510691,NOMA,1.028542312166837
187,357,1.272349634108745e-05,8.968347620704774e-05,0.9965151849677274,0.0034848150322726035,8.132639269955975,8.292461183363862,16.425100453319835,NOMA,1.185927830564609
255,354,1.0407635011918834e-05,6.82428667666348e-05,0.996021224765922,0.003978775234077969,7.939172919593451,8.090234332533889,16.029407252127342,NOMA,1.1573579243413246
212,281,3.915195013287791e-06,3.3529644303263184e-05,0.9941018460442611,0.005898153955738894,7.344729306323121,7.634905442397467,14.979634748720589,NOMA,1.081562075719898
13,333,1.0413941226482677e-05,7.120303169023352e-05,0.9960873317271417,0.0039126682728582995,7.962790735082671,8.127188781052842,16.089979516135514,NOMA,1.1617313730061742
41,97,2.049950890120939e-06,2.79344706936073e-05,0.9931956383385039,0.006804361661496117,7.100138061363913,7.578004593344506,14.67814265470842,NOMA,1.0597936934807524
127,408,6.5343415861894535e-06,4.372801778257634e-05,0.9949828031377255,0.005017196862274531,7.595775346347906,7.783928528175783,15.379703874523688,NOMA,1.1104479331786057
341,239,1.0411714535519504e-05,6.926489102339261e-05,0.996021224765922,0.003978775234077969,7.939186194333564,8.111602229643665,16.05078842397723,NOMA,1.1589016912618941
430,34,1.0618191457689516e-05,7.290528390889507e-05,0.9961281880760684,0.0038718119239316007,7.9782391373625225,8.146062262926957,16.12430140028948,NOMA,1.1642094873855222
172,205,4.2653097036472685e-06,3.419014236277403e-05,0.9942088093544075,0.0057911906455925255,7.375007951941317,7.636636456559314,15.011644408500631,NOMA,1.0838732424910205
