User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
185,240,1.3626162986327776e-05,0.00019352094157809222,0.9975536065959241,0.0024463934040759305,8.632591442664367,8.890046427387679,17.522637870052044,NOMA,1.2296587978983888
204,165,6.903083374170697e-06,4.8996029750593106e-05,0.9952472309826041,0.0047527690173958526,7.6739089393278315,7.869543334453138,15.54345227378097,NOMA,1.0907685806162082
371,260,1.265053977719157e-05,0.00012111434321385509,0.996968288820606,0.0030317111793940477,8.328631605090138,8.524281980325798,16.852913585415934,NOMA,1.1826606024853283
308,457,7.309369567701172e-07,2.540496203920303e-05,0.9916224001595753,0.008377599840424743,6.682989864697037,7.740338046671192,14.42332791136823,NOMA,1.0121633622012791
394,122,1.2340255590569009e-05,0.00011148468820777257,0.9968613255104595,0.003138674489540527,8.278970399712412,8.45497429990291,16.73394469961532,NOMA,1.1743119087449347
198,213,5.166473837936996e-06,3.738576944602319e-05,0.9945140935482131,0.005485906451786926,7.460309209810569,7.687164530985652,15.147473740796222,NOMA,1.0629806133892084
376,120,1.2599196129214117e-05,0.0001281675243569144,0.9970343957818256,0.002965604218174378,8.359468706348643,8.574003655228362,16.933472361577003,NOMA,1.1883138499352282
234,398,6.827078460712813e-06,4.8389217419483676e-05,0.9952219803703111,0.004778019629688934,7.666019753369466,7.85925293292968,15.525272686299147,NOMA,1.0894928200911682
239,49,4.7581139871123024e-06,3.6064639297907105e-05,0.9943818796257736,0.005618120374226376,7.423015370463483,7.669703471404844,15.092718841868328,NOMA,1.0591381643416369
13,399,1.3932546296898066e-06,2.659535330466104e-05,0.9927016781366986,0.007298321863301371,6.963925055924116,7.608080678717465,14.57200573464158,NOMA,1.0225968936590581
320,255,9.721302066188567e-06,7.166403561436868e-05,0.9960873317271417,0.0039126682728582995,7.960340413631174,8.136466205931761,16.096806619562933,NOMA,1.129600464530732
488,226,1.0396329780124006e-05,8.122999987477384e-05,0.9963012583474344,0.0036987416525655625,8.041849984610655,8.235769099421834,16.277619084032487,NOMA,1.1422890585285956
435,250,6.567210915891255e-06,4.685345360387461e-05,0.9951150170601648,0.004884982939835192,7.633366302669938,7.844726610159955,15.478092912829894,NOMA,1.0861819587950803
90,179,3.920320615758306e-06,3.4613790014202815e-05,0.9942088093544075,0.0057911906455925255,7.370106402147091,7.654314210346349,15.02442061249344,NOMA,1.0543453061398904
462,298,3.499513069433419e-06,3.337776934373469e-05,0.9940609896953343,0.005939010304665704,7.328177260469883,7.638297727809826,14.96647498827971,NOMA,1.0502789465459446
101,417,3.4770676801322013e-06,3.32660764518154e-05,0.9940357390830414,0.005964260916958564,7.321913768211572,7.639576293851161,14.961490062062733,NOMA,1.049929127162297
482,212,6.271868128125652e-06,4.4858691843794815e-05,0.9950080537500183,0.004991946249981671,7.601052979643779,7.813346255883673,15.414399235527451,NOMA,1.081712227054558
256,83,6.926078010246131e-06,4.9083382960799524e-05,0.9952472309826041,0.0047527690173958526,7.674049924664789,7.8721021932286135,15.546152117893403,NOMA,1.0909580433609405
459,409,7.0151888778130665e-06,4.901521768677377e-05,0.9952472309826041,0.0047527690173958526,7.674587680326789,7.870105800426062,15.544693480752851,NOMA,1.0908556828598492
229,494,1.051807476581799e-05,8.422794432374591e-05,0.9963673653086542,0.003632634691345782,8.067632151439458,8.26195081553828,16.32958296697774,NOMA,1.1459356468054551
106,41,1.0246735441530256e-05,7.426089168601052e-05,0.9961690444249951,0.003830955575004902,7.991929020393422,8.157297296750974,16.149226317144397,NOMA,1.1332790397996066
147,192,9.973334575770295e-06,7.2234143529712e-05,0.9960873317271417,0.0039126682728582995,7.961270914460248,8.147857382422915,16.109128296883164,NOMA,1.1304651436409237
7,92,4.238571668943643e-06,3.529547257254961e-05,0.9942749163156273,0.005725083684372745,7.390567287024075,7.665830002934014,15.056397289958088,NOMA,1.0565892835058306
300,196,1.2881363364983003e-05,0.0001483647800941333,0.9972483224021185,0.00275167759788153,8.465446463861834,8.67684580389042,17.142292267752254,NOMA,1.2029678784387545
46,117,1.0397916860389333e-05,8.154048783466673e-05,0.9963421146963611,0.0036578853036388637,8.05747192766597,8.225283376396465,16.282755304062434,NOMA,1.142649495021925
416,26,1.3237466714319878e-05,0.00016467150139285635,0.9973805363245578,0.0026194636754421907,8.535604336808222,8.75605927026104,17.29166360706926,NOMA,1.2134500776890706
68,319,1.3677464382453162e-05,0.0001962276881188536,0.9975944629448508,0.0024055370551492317,8.656335178958823,8.88579694677304,17.54213212573186,NOMA,1.2310268158408322
246,10,8.08549055394052e-06,5.249346694562364e-05,0.995435906990604,0.004564093009395975,7.737060503019986,7.91040327883463,15.647463781854615,NOMA,1.098067633814359
296,71,1.2534794032094723e-05,0.00011432141772538231,0.9968865761227526,0.0031134238772474454,8.29089563973956,8.479501524695385,16.770397164434947,NOMA,1.176869976451575
393,364,1.1215790482063806e-05,9.142480694388329e-05,0.9965151849677274,0.0034848150322726035,8.128383349520082,8.320117014536244,16.448500364056326,NOMA,1.1542807273021982
426,289,2.8704779900068113e-06,3.186750842624897e-05,0.9938218124627486,0.006178187537251412,7.259963666413745,7.628507099175729,14.888470765589474,NOMA,1.0448049660062788
245,277,3.8591282981980126e-06,3.44618200157803e-05,0.9941679530054808,0.005832046994519224,7.359438026497574,7.65808973307035,15.017527759567923,NOMA,1.053861597162661
22,174,1.490000800073454e-06,2.689202700698289e-05,0.9928086414468451,0.007191358553154892,6.991764258285541,7.60281174098361,14.59457599926915,NOMA,1.0241807718785367
43,87,3.0462662619860263e-06,3.233684696569319e-05,0.9938879194239683,0.006112080576031742,7.2791184190122635,7.634051678668822,14.913170097681085,NOMA,1.046538252468848
437,282,1.0243488680824207e-06,2.5799008732772865e-05,0.992223323671527,0.007776676328473009,6.83742988388555,7.655570366834752,14.493000250720302,NOMA,1.0170526491733545
84,445,2.333425049081705e-06,3.0322355557202955e-05,0.9935417788812362,0.006458221118763818,7.182573735623419,7.620795153836609,14.803368889460028,NOMA,1.0388329045235105
403,420,1.0300329142156989e-05,7.508375297762383e-05,0.9961690444249951,0.003830955575004902,7.992114774521961,8.173140039322975,16.165254813844935,NOMA,1.1344038465856094
338,115,1.3820802336619076e-05,0.00024347486257342312,0.9978083895651435,0.0021916104348564946,8.787036926180745,9.062321558057059,17.849358484237804,NOMA,1.2525865602973898
61,129,5.66451884420324e-06,4.1294675714257566e-05,0.9947941271297256,0.005205872870274408,7.537786561400912,7.7547193915978365,15.292505952998749,NOMA,1.0731583124911401
193,433,7.635781231218055e-06,5.1775051208078086e-05,0.9953950506416773,0.004604949358322674,7.722331020201088,7.903408834321706,15.625739854522795,NOMA,1.09654314768581
419,197,9.567607192674283e-06,6.659988688103601e-05,0.9959551178047024,0.004044882195297639,7.913031793155334,8.07889103214128,15.991922825296614,NOMA,1.122240198266429
220,58,3.5761488847526233e-06,3.377303478479283e-05,0.9941018460442611,0.005898153955738894,7.339098133424196,7.6452877776111885,14.984385911035385,NOMA,1.0515358534059918
78,366,1.2235127438587202e-05,0.00010806706543324916,0.9967952185492399,0.003204781450760086,8.249344355939979,8.440168726875873,16.68951308281585,NOMA,1.1711939005484806
425,292,4.626289732458341e-06,3.589378720573312e-05,0.9943818796257736,0.005618120374226376,7.421542383767323,7.66288635433681,15.084428738104133,NOMA,1.0585564026739742
160,232,8.230812057375766e-06,5.279254800231459e-05,0.995435906990604,0.004564093009395975,7.737729540086477,7.918565721007472,15.656295261093948,NOMA,1.098687386743435
415,80,4.021350000113535e-06,3.526483019622871e-05,0.9942749163156273,0.005725083684372745,7.387504592341939,7.6645831314095,15.052087723751438,NOMA,1.0562868578071185
486,305,5.777162782222536e-06,4.22718898615988e-05,0.9948349834786523,0.0051650165213477095,7.5497044469946895,7.776992298343991,15.32669674533868,NOMA,1.0755576663395565
378,159,6.864482656891759e-06,4.815717843191565e-05,0.9951811240213844,0.004818875978615633,7.654330501027429,7.864579088346089,15.518909589373518,NOMA,1.08904628697358
345,464,4.553857514355429e-06,3.560658236905393e-05,0.9943410232768468,0.005658976723153186,7.41063561529062,7.661755447763036,15.072391063053656,NOMA,1.0577116535476248
199,47,4.797611988616126e-06,3.628156445771081e-05,0.9944227359747004,0.0055772640252995664,7.433593182329053,7.667834406566039,15.101427588895092,NOMA,1.0597493044838662
35,259,3.7702598972263027e-07,2.5236311557599114e-05,0.9900900183295733,0.00990998167042667,6.318574860302276,7.972068719851634,14.29064358015391,NOMA,1.0028521810634323
51,221,6.555067904872161e-06,4.55914145200485e-05,0.9950741607112381,0.004925839288761891,7.6216323089200175,7.817469648823072,15.43910195774309,NOMA,1.0834457514205675
440,335,2.0631398683867552e-06,2.8897224168371153e-05,0.9933026016486504,0.006697398351349637,7.122078356622037,7.603894991354892,14.725973347976929,NOMA,1.0334016384545213
23,248,5.5183245894275385e-06,4.0429615418742865e-05,0.9947280201685058,0.005271979831494189,7.518944150162221,7.742438234165837,15.261382384328058,NOMA,1.0709742024089863
4,244,6.842503018500189e-06,4.7912636849156585e-05,0.9951811240213844,0.004818875978615633,7.654195197105069,7.857266029667879,15.511461226772948,NOMA,1.0885235948612595
158,156,8.921529387728507e-06,5.8361305762114594e-05,0.9956750842231898,0.0043249157768101565,7.816360072080726,7.985316734829468,15.801676806910194,NOMA,1.1088896004849258
463,123,8.542463629369494e-06,5.4684072780305715e-05,0.9955272645641167,0.004472735435883335,7.76752259802895,7.940092675958969,15.70761527398792,NOMA,1.1022887911570467
291,230,1.3406369745471166e-06,2.6532192798383106e-05,0.992635571175479,0.007364428824521041,6.947097096722108,7.617610316600331,14.564707413322438,NOMA,1.0220847307594692
178,481,2.2161127324215995e-06,2.95711151796834e-05,0.9934348155710897,0.006565184428910298,7.155699000475059,7.608364428797606,14.764063429272666,NOMA,1.0360746266156255
355,388,1.1946361343157145e-05,9.400365450321836e-05,0.9965812919289471,0.003418708071052934,8.157554771865662,8.33257839116647,16.490133163032134,NOMA,1.157202327230325
151,253,5.586668759388954e-06,4.125830298673808e-05,0.9947941271297256,0.005205872870274408,7.537130872757759,7.753453981572732,15.29058485433049,NOMA,1.073023498549508
163,97,7.820174184608384e-06,5.1961005867152615e-05,0.9953950506416773,0.004604949358322674,7.7232675600431095,7.908559553154722,15.631827113197833,NOMA,1.0969703237331812
346,110,8.988418458885814e-06,6.061636312727422e-05,0.9957411911844095,0.004258808815590487,7.838290672897502,8.017663077176097,15.8559537500736,NOMA,1.1126985087770946
21,290,6.563303269562427e-06,4.643916009620298e-05,0.9951150170601648,0.004884982939835192,7.633340468430633,7.8319690835008045,15.465309551931437,NOMA,1.085284880837294
474,461,3.410080567493527e-06,3.24572136884206e-05,0.9939696321218217,0.006030367878178344,7.3054575086899955,7.620065383551446,14.925522892241442,NOMA,1.0474051152450135
20,321,1.2876738173941969e-05,0.00015131816158178116,0.9972735730144113,0.0027264269855886702,8.478365514411998,8.691945584016427,17.170311098428424,NOMA,1.2049341121704158
96,396,5.854893686896977e-06,4.331599444567613e-05,0.9949010904398718,0.005098909560128151,7.568307962817318,7.793533981430544,15.361841944247862,NOMA,1.0780239960875693
135,62,1.2064522731951546e-05,0.00010371413189418697,0.9967543622003132,0.0032456377996867847,8.231020660024836,8.399250178508357,16.630270838533193,NOMA,1.1670365500725046
116,170,3.962776497615658e-06,3.4852036017255365e-05,0.9942088093544075,0.0057911906455925255,7.370754691923935,7.664161276978946,15.03491596890288,NOMA,1.0550818223791492
45,446,1.3688779487876272e-05,0.00020093045060362103,0.9976197135571436,0.002380286442856372,8.671143090322591,8.904700930017226,17.575844020339815,NOMA,1.2333925628308642
189,342,1.4778968428710728e-05,0.0005324908411484542,0.9984598143016812,0.001540185698318819,9.280749599814651,9.681475229836682,18.962224829651333,NOMA,1.3306824441860583
454,211,2.1420889174059805e-06,2.9532533163776652e-05,0.9934095649587968,0.006590435041203158,7.147347610418988,7.612000344833661,14.75934795525265,NOMA,1.0357437161580807
153,368,1.1555623695997482e-05,9.247958445609804e-05,0.9965404355800203,0.0034595644199797437,8.139674941622976,8.326155663501662,16.465830605124637,NOMA,1.1554968845701499
173,8,8.893751807087496e-06,5.8176805797673365e-05,0.9956750842231898,0.0043249157768101565,7.816246752083231,7.980766715052333,15.797013467135564,NOMA,1.1085623485709166
89,497,6.41500215690789e-06,4.5339891966449487e-05,0.995048910098945,0.0049510899010549725,7.613540307313636,7.816867699043295,15.43040800635693,NOMA,1.0828356495689073
348,266,7.180246264230402e-06,4.949551164053148e-05,0.9952880873315308,0.004711912668469154,7.687648397655059,7.8717113974433985,15.559359795098459,NOMA,1.091884897901646
191,281,1.2576365117348535e-05,0.00011715577654223172,0.9969274324716793,0.0030725675283207465,8.309594038738348,8.495731272549504,16.805325311287852,NOMA,1.1793210744763403
265,351,9.687215332963929e-06,6.96845739319864e-05,0.996021224765922,0.003978775234077969,7.936655582506287,8.120285872831833,16.05694145533812,NOMA,1.1268029091465346
278,357,1.4506483978376174e-05,0.0003381803774998433,0.9981136737589491,0.0018863262410508952,8.998522582628178,9.319488149313495,18.318010731941673,NOMA,1.2854744373292402
477,169,3.7777036338494887e-06,3.4283249988872136e-05,0.9941679530054808,0.005832046994519224,7.3581238324946145,7.65063192113101,15.008755753625625,NOMA,1.0532460177982894
322,466,1.1988759335672866e-05,0.00010184574768814154,0.9967135058513865,0.0032864941486134835,8.213196432144732,8.39109513926963,16.604291571414365,NOMA,1.1652134436080255
219,111,1.1148554125883082e-05,9.099213315205343e-05,0.9965151849677274,0.0034848150322726035,8.128167082063054,8.313294624591004,16.44146170665406,NOMA,1.1537867864318636
77,449,1.3045265315742088e-05,0.00015711415186630295,0.9973144293633381,0.0026855706366618604,8.500063090660165,8.724313133525174,17.224376224185338,NOMA,1.2087281560831815
28,386,6.673704661222371e-06,4.6938702071150135e-05,0.9951558734090915,0.004844126590908493,7.645813751181552,7.835273646793523,15.481087397975074,NOMA,1.086392098103514
317,498,1.883209167580474e-06,2.8491144152503657e-05,0.9931956383385039,0.006804361661496117,7.0916804026592,7.606324137906013,14.698004540565213,NOMA,1.0314389151273833
48,307,8.332029194748777e-06,5.3877304275944575e-05,0.9955020139518238,0.004497986048176195,7.758687742515908,7.926825901478967,15.685513643994875,NOMA,1.1007377995785879
167,496,1.3968163914481798e-05,0.00024752635357964346,0.9978336401774366,0.002166359822563413,8.803708992118525,9.069399141089802,17.873108133208326,NOMA,1.254253202330409
