User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
264,82,9.874599271153211e-06,7.296542602471403e-05,0.9961281880760684,0.0038718119239316007,7.975671861730232,8.147247703993086,16.12291956572332,NOMA,1.1314329519805837
274,297,8.085202245887589e-06,5.889142737159143e-05,0.9956750842231898,0.0043249157768101565,7.8126118067173005,7.998310964683836,15.810922771401136,NOMA,1.1095384400983253
116,312,1.138114846488287e-05,9.325468613588499e-05,0.9965404355800203,0.0034595644199797437,8.139137225072654,8.33815960883961,16.477296833912263,NOMA,1.1563015322043693
49,479,1.5091024239251075e-05,0.00037571683130166266,0.9982206370690954,0.0017793629309046377,9.081768486785668,9.387019116534802,18.46878760332047,NOMA,1.296055270408454
23,425,1.567673554555421e-05,0.0006491852350400191,0.9986076339607544,0.0013923660392456405,9.423712547175072,9.821620098699734,19.245332645874804,NOMA,1.3505496593596353
321,460,6.162786017218812e-06,4.165617130634255e-05,0.9948349834786523,0.0051650165213477095,7.552619037650648,7.755921150150038,15.308540187800686,NOMA,1.0742835219509252
453,103,5.165138143363273e-06,3.7414682611912725e-05,0.9945140935482131,0.005485906451786926,7.460296567592212,7.688274432417155,15.148571000009367,NOMA,1.0630576140357448
398,167,2.671780317339227e-06,2.786821552135644e-05,0.9934095649587968,0.006590435041203158,7.166259362069606,7.528756207861914,14.69501556993152,NOMA,1.0312291628022119
173,58,6.8336976883917455e-06,4.5139248960732166e-05,0.995048910098945,0.0049510899010549725,7.6162271474979,7.81049760022701,15.426724747724911,NOMA,1.0825771752789413
280,41,7.391670235569947e-06,4.765321488714558e-05,0.9951811240213844,0.004818875978615633,7.657337997327665,7.849467233386985,15.506805230714651,NOMA,1.0881968582957648
320,59,8.051169299079826e-06,5.6855014029496894e-05,0.9956089772619701,0.004391022738029937,7.791164529146744,7.969539974916262,15.760704504063007,NOMA,1.1060143511623162
395,452,6.066345097741923e-06,4.0619879522484525e-05,0.9947688765174325,0.00523112348256749,7.534140456327938,7.738008504039969,15.272148960367907,NOMA,1.0717297516047655
142,217,2.448474759934445e-06,2.7499425143120848e-05,0.9933026016486504,0.006697398351349637,7.137373079933627,7.532742446548446,14.670115526482073,NOMA,1.0294817913320753
139,359,1.3584912625303719e-05,0.00014489077175278272,0.9972074660531918,0.002792533946808229,8.446778870670254,8.66395794287536,17.110736813545614,NOMA,1.2007534605996921
35,394,1.4648250898604336e-05,0.00029208536385399715,0.9979814598365098,0.0020185401634902345,8.90458510886796,9.20600344026631,18.11058854913427,NOMA,1.2709184946760892
107,488,4.959033830269812e-07,2.3468569120984683e-05,0.9905839785313786,0.009416021468621416,6.4536161027612495,7.79428946695707,14.24790556971832,NOMA,0.9998530224363733
417,396,1.086736102790337e-05,8.462968826094088e-05,0.9964082216575809,0.003591778342419083,8.084723470255005,8.252528636817326,16.33725210707233,NOMA,1.1464738320752512
163,218,8.608601340558413e-06,6.222458696139573e-05,0.9957820475333363,0.004217952466663677,7.850214310297998,8.04144204698961,15.891656357287609,NOMA,1.115203954897376
367,388,1.0885556829564403e-05,8.715060212455942e-05,0.9964334722698738,0.0035665277301262233,8.09470691495685,8.284592969133062,16.37929988408991,NOMA,1.1494245532694674
316,156,1.1824008203871693e-05,0.0001016943602059929,0.9967135058513865,0.0032864941486134835,8.212700633618523,8.388955463106798,16.60165609672532,NOMA,1.1650284980158119
