User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-400.1024107325533,2118.456301444818,2155.9079387128895,1.7574626651343872,93.78383747296498,4.18423678041145e-10,0.2620166685718052,1.2696377909391858,2.519922206392589e-05,-91.97225698139398
1,2121.8843247440104,3636.8216618567567,4210.565863128718,1.0426387899037568,97.02672588173886,1.9830214495758925e-10,3.822600246960974,1.7354632694188687,1.5737984742971843e-05,-96.06101704905667
2,26.401371713742662,2974.313822695456,2974.430995720967,1.5619201019178217,86.88684828169374,2.047930300993416e-09,-1.578315367038235,1.531784753836408,8.313254897429254e-05,-81.60457795840203
3,-1218.6090535483365,3957.461998253308,4140.834878742334,1.8695095586983395,97.9760790169536,1.5936468854341103e-10,-4.379308483428361,1.162509355048337,2.4297295178410304e-05,-92.28884104665929
4,2964.3688516123693,2235.43690761176,3712.76997083343,0.6461213158973884,93.57956032253624,4.385750966410642e-10,3.6450976467884852,1.7448567773759718,2.40174495000311e-05,-92.38946191412734
5,4186.787833238392,1413.0042794453298,4418.797738557836,0.3254880042908887,97.95380334526803,1.6018419589710352e-10,5.2664382179213,0.7772895228539897,5.365012469435521e-06,-105.40858366708575
6,-2201.3956193155354,352.68626583175046,2229.468608177288,2.982732341566369,83.1993714037717,4.786993740791237e-09,-3.2694708063107125,0.4783753956666375,4.822517414228357e-05,-86.33452372855386
7,389.15931911823117,-4217.3252785014065,4235.242316602857,4.804404736525282,92.52928631450858,5.585619768899272e-10,5.308449327820498,0.308814859457359,3.961059875814585e-06,-108.04376966124411
8,-2190.763472239165,-1969.02911003535,2945.5933574517726,3.8737370290120063,93.78366732239292,4.184400716233413e-10,-8.872509055898831,0.7225615034945673,4.105035396446724e-05,-87.73366166324507
9,66.79428212302949,-4109.579586146198,4110.122364479419,4.728640862108687,94.36169533778835,3.66294557811461e-10,6.739618785998596,0.3806658837973705,3.3533450994395804e-06,-109.4904324129636
10,4347.440381897681,530.542126307836,4379.693233771275,0.1214350600214497,94.22458258493114,3.7804347058826337e-10,2.3788821417952133,1.0039621536903915,1.4843766197421168e-05,-96.5691173107553
11,2103.877071600843,4375.005775256737,4854.582810699344,1.1225568725911972,100.6920315565853,8.527011414477105e-11,19.153102196059827,0.6206237134603398,6.317884439045714e-07,-123.98855269341303
12,1897.2611245648434,3025.156365824862,3570.8781570470505,1.010644297906154,87.74870357275324,1.6793052384335335e-09,1.9842656452994514,0.2253793298444344,7.3496324742819685e-06,-102.67468637223692
13,220.37131542804607,1187.9764921258832,1208.2432133089785,1.3873797860558288,89.4319455441292,1.1397390950361822e-09,4.781875980229486,0.7632052659187805,1.485765542249058e-05,-96.56099377523401
14,-1596.5980526880953,3713.558153715095,4042.2319951817813,1.9768416695705744,97.77246561199875,1.6701421583969168e-10,13.874054339814355,1.3093112799592237,3.4254443144696635e-06,-109.30565922769206
15,3216.366876240769,621.6706730100377,3275.895344521793,0.1909291322756195,87.99790945019738,1.5856562912046456e-09,10.290869045058571,1.3462668895974128,1.6394275916893706e-05,-95.7061546697712
16,-399.50530966150797,2004.250640810779,2043.6793103709192,1.7675466273230902,86.77572234818206,2.1010082859656065e-09,3.6675417676239213,0.7364257583125967,2.212920259576963e-05,-93.10068431086862
17,3755.558713055899,1378.7692193750372,4000.6531726089593,0.3518510321757585,92.05825000677218,6.225510921148121e-10,-7.193974610119181,0.3291376616342195,1.88002580132132e-05,-94.51672334745582
18,3171.372352256168,1196.6400559750075,3389.623875921736,0.3608080141190352,89.94063337338706,1.0137635280756638e-09,-15.210043003138638,0.8339192864377853,0.0001529658553664043,-76.30810995181382
19,1392.6130861902582,1165.1927461221003,1815.7767878910436,0.6967190770483587,86.65574734308382,2.159858329827137e-09,5.1793292278337155,1.039011362088105,2.6599070972003835e-05,-91.50267030833248
20,-2949.6604577359444,786.8902255591405,3052.817230528473,2.8808908462042786,94.01676232319433,3.965735707220362e-10,0.1739561614892147,0.755605372369513,1.4748882402504867e-05,-96.62481715369822
21,-1900.2420039695194,-262.8569835703294,1918.3361195217556,3.2790485200672896,85.57848043335903,2.7679099487298586e-09,8.812824880330963,0.9682459042609615,1.8468022835747768e-05,-94.67159147197063
22,-4528.1426098480715,-1162.877460001913,4675.078553575566,3.392971455709629,97.60780607103406,1.7346800861981471e-10,-4.880303792357883,1.2291959335615021,2.8395269890981774e-05,-90.93507967579822
23,2997.237473363682,241.4464947069731,3006.946770653214,0.08038276783188845,94.01973801248873,3.9630194039097956e-10,9.626463623533544,0.8011611180934921,5.265138285953863e-06,-105.57180270677394
24,-3276.170408877725,-45.68070360065536,3276.488863812525,3.155535073515463,95.85696521264127,2.595992770853458e-10,-6.314766061340418,0.5132096517345889,1.710743339521038e-05,-95.33630233582812
25,-1028.519260511403,-4323.246882505818,4443.907680897432,4.4788264499957515,99.68152123427369,1.0760882185078731e-10,-3.8791830980843436,1.4190717688169223,2.3008454804651233e-05,-92.76225055407002
26,-2799.5094538323915,1100.4263332705216,3008.021159674935,2.7670674898266756,91.19605848200159,7.592663483133581e-10,3.6124556285964946,1.4176645288483192,2.5771978926434995e-05,-91.77704431187307
27,3209.1916422584277,2773.164342465734,4241.385559821784,0.7126412680350949,98.05872903222047,1.5636051665345607e-10,0.10554358329903947,0.6171394568745114,7.623768200750925e-06,-102.35660519691591
28,-137.14001117130147,-4272.01468431583,4274.21534853757,4.680298048775135,90.16359896153703,9.630306375403444e-10,-2.889730436791243,0.9165932801758833,3.96719221216775e-05,-88.03033492629275
29,-2191.712551951892,1402.5163187214284,2602.048411283576,2.5723376352757956,90.91294734560539,8.10410884701142e-10,10.566976347052234,1.5020158562435495,1.2667133065735538e-05,-97.94643265928113
30,2361.666425899973,413.63864033714316,2397.6165731832757,0.1733882335104775,93.10710676727278,4.889780038277501e-10,-6.686102985450279,0.23342635491760827,1.114550367094389e-05,-99.0580052357451
31,1823.1561685644833,388.9210731311877,1864.1775709680237,0.21017266628128903,87.05627760474201,1.969573714042168e-09,-7.245651151025569,1.3167813412154925,0.0001345805631523145,-77.42035310994945
32,-2224.0186761369996,-1954.6120924532172,2960.87276048305,3.8626074708042375,95.08076803664088,3.1040106047102146e-10,2.0553044643356206,0.42739382319819313,5.943258447086904e-06,-104.51950621267608
33,5.613240564683732,4677.982182424178,4677.985550164484,1.5695963996357585,90.51912993397534,8.873337627720088e-10,-8.428477327326018,0.375431638316526,2.9511972551617272e-05,-90.60003493984289
34,3026.8214003059575,-3304.6905179901155,4481.3644360890685,5.453928594465876,96.74195703335236,2.117406766811606e-10,-1.460981310315361,0.5660801497299885,9.746061329293628e-06,-100.22341630977841
35,8.42444811428413,4584.00394071706,4584.0116819043515,1.5689585363525713,98.84414141855817,1.3049259213621522e-10,9.209941009782206,1.1597237158476796,4.5882853256783715e-06,-106.76698976754211
36,1587.9761408482136,-1928.5367299832512,2498.183768820396,5.401242120798433,93.58134881513232,4.383945217416977e-10,2.724358589366221,0.9242218634488938,1.4141349887191857e-05,-96.99018203025899
37,-3107.4420431554404,-240.69207232752936,3116.749705262099,3.2188949644875273,97.00637458582946,1.9923358119842498e-10,-6.927328898203685,0.772487106242405,2.4206887669107413e-05,-92.32122054381458
38,1066.2648503538248,-1271.274205261397,1659.2344126322419,5.410307905850939,77.67163648956881,1.7093710759475364e-08,-2.768561153345871,0.6965384484158706,0.00012525392021144567,-78.04417338365164
39,2150.5084104711113,1426.7341755801565,2580.747339681933,0.585765712215941,90.85226399094536,8.218141239444913e-10,12.933771140722511,0.4576928102358683,2.959867933551744e-06,-110.57455039162862
40,-2545.759604870757,-4066.274857588154,4797.44548517701,4.153022910437336,94.13916723638665,3.8555228057811457e-10,-15.77189549987829,0.5016297068459039,6.05368279792054e-05,-84.35960663716321
41,-2503.3484879316206,-867.306107411455,2649.3345458780286,3.475108893721067,89.31537100519547,1.1707465845588283e-09,5.639711824192662,0.8332212772896722,1.489382374901757e-05,-96.53987521340126
42,1431.185462823304,-3925.0057657228167,4177.7939262192085,5.062039681072243,101.03302026179762,7.883117026831082e-11,16.11789334164999,1.3550930370655214,1.8811500288326896e-06,-114.51152671147432
43,4249.851041329683,1410.405457784405,4477.775946699324,0.3204345436815574,82.35910357717218,5.808843048871856e-09,7.474075664525736,1.0710600863299258,3.4526684262653376e-05,-89.23690228255595
44,-1370.8709663718043,2855.9056863216265,3167.8832831411837,2.0183266143378775,94.47635737871636,3.5675023028597105e-10,6.284824721342141,0.4266000599635381,3.908065258664626e-06,-108.16076163433405
45,2609.47968407877,3582.0674694365885,4431.7707044945,0.9412081046755683,94.72085110343615,3.3722121565690345e-10,2.167512564656581,0.8962832776957851,1.2824106330485086e-05,-97.83945711681754
46,893.1789937893437,2267.7366917253216,2437.293256451478,1.1955910958175888,92.30958321781722,5.875457352042908e-10,-18.49996977167488,0.2551623084720027,5.203982773687279e-05,-85.67328282743327
47,1982.1444278433785,-297.01362788731535,2004.2738405670366,6.134447348923735,89.53889599952153,1.1120143715294669e-09,-6.348054892504329,0.42580051708746003,2.9489277287734195e-05,-90.60671712237196
