User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,1926.464299262152,2178.1814978880175,2907.8753986498978,0.8466464105590714,97.3333706553444,1.847833917604078e-10,3.4607148161384025,1.5283410284997823,1.3948130383076925e-05,-97.10967940963704
1,1992.9689457691002,-3581.41509236605,4098.592353799939,5.220190014278033,93.08819256164163,4.911122237606906e-10,-14.98434660891842,1.2035495260846145,0.00014971719041400374,-76.4945665706181
2,-1612.7075668948817,-4288.727512430827,4581.922017254454,4.352712055899559,94.67993444806848,3.404133278235604e-10,-0.830995752232963,0.3898502598011706,7.914999525895979e-06,-102.03098103891635
3,3661.3712338267696,-912.5975046113324,3773.390188851001,6.038912464554722,92.14964539476885,6.095866684911987e-10,-8.769230007296155,1.1772783298042468,7.977345111166222e-05,-81.96283227816647
4,-103.44854949921309,-2650.927076759313,2652.9447730190627,4.673385234640517,94.58857720903818,3.4765003632204124e-10,10.340242904231618,0.6899698039721199,3.911912020776642e-06,-108.15221620149593
5,-1202.5859265524434,-3685.578995053021,3876.816405185837,4.396986261890908,92.32322616517564,5.857029122995657e-10,4.788698146429547,1.2436648589911832,1.734231808087951e-05,-95.21785654932401
6,-4240.580972511899,-144.55466219023026,4243.044076461013,3.1756678688362254,92.85902893726438,5.177225794270125e-10,0.8926787061117345,0.4438736887292875,9.113265442447488e-06,-100.80651864348627
7,4555.545982641572,1334.5746124242219,4747.008383823334,0.2849819634646787,90.68524193532318,8.54035269781041e-10,-7.794172484844712,0.8608437345647041,6.171217461840274e-05,-84.19258285151727
8,-856.67281311583,186.05726075213664,876.6445191811664,2.927728108201026,78.24963251049026,1.496362269301559e-08,-5.068273142951893,0.6441932570837704,0.0001412369096194774,-77.0010358130578
9,-273.3451212679916,-2209.2072840205824,2226.053543626166,4.5892846850037285,85.10178458009673,3.0890258453937707e-09,11.063653025502598,0.9629429825108256,1.4973684986762924e-05,-96.49342557408087
10,488.6110065014463,2145.210559199596,2200.1520536035227,1.3468485243038666,89.65726102379246,1.0821161971508006e-09,-0.08143018171488964,0.8197136482617938,2.7218903385894875e-05,-91.3025871996532
11,1344.3772468636955,-3202.058126211988,3472.82686374156,5.10988763678954,98.1114635468835,1.544733785606275e-10,0.31900921865032933,1.4068650353477081,1.68550015977067e-05,-95.4654235241837
12,-1548.3832998468602,-2908.607393257637,3295.0702285926527,4.22320124680806,87.90296528871497,1.6207031310133559e-09,1.909287850068607,0.72363573020229,2.3383383128529525e-05,-92.62185271892366
13,1957.094158354514,2367.279754268185,3071.5193275695665,0.8799695416405338,89.71127445054046,1.0687412078001003e-09,-4.781258601461863,1.086169530166354,6.15739228360767e-05,-84.21206339688649
14,1648.7352620875765,4393.555552067845,4692.723980116152,1.2117958143810912,99.90764386570619,1.0214935140386283e-10,4.0727026558939485,1.0695850681234518,6.763912881207679e-06,-103.39603861035164
15,3396.313879520597,-3207.8521627613372,4671.751648617126,5.526316193883817,95.46902775317655,2.838554419113637e-10,-7.7989513979062,0.6182868821914566,2.5567379317348142e-05,-91.84627536673509
16,-2967.0675793758132,895.229838887987,3099.1815830987475,2.8485567074430205,86.07480361686214,2.468991747444734e-09,4.176197727447203,0.9691405161825342,2.977396564932578e-05,-90.52326604864734
17,2116.1374086158553,-4239.2053235184185,4738.02694241921,5.1753824316751595,99.67320184695492,1.0781515592080961e-10,-11.256162497992328,0.5593988905274574,2.122607200939033e-05,-93.4626069260114
18,418.6127656751269,-2242.453193441186,2281.1911301687883,4.896941043693025,92.8385206867757,5.201731500575996e-10,1.5696305263909938,0.6491850213415635,1.2358362505033614e-05,-98.1607806946339
19,605.2218996789188,-999.7693922515421,1168.6883183868902,5.256741437388489,83.53997420110022,4.425910015295741e-09,-13.385704039140643,0.4498160321501614,0.0001397402198599933,-77.0935714935384
20,188.75096200557104,3709.3576380676973,3714.1568373924647,1.5199550969600515,90.55090012507213,8.808662844570876e-10,8.968685701087852,1.2258219065968692,1.2955318281213853e-05,-97.75103758893836
21,-4531.3045142339215,-507.8860260874587,4559.678586941368,3.2532106417059388,101.35462394579312,7.320447079733433e-11,-0.1923346061818979,0.6400965975460131,5.599265381635439e-06,-105.03737741444247
22,3103.714909380966,-3903.7541129683173,4987.217903123018,5.384109858458054,90.62242965757402,8.664769901638396e-10,-0.14935288819362275,0.5255482426275054,1.5738333711082477e-05,-96.06082445357839
23,-638.051378250053,-1225.4639271464423,1381.6191219087746,4.232349453538428,84.06646079502113,3.920612502397047e-09,0.6856187641567897,1.6096002153858817,9.313524117855962e-05,-80.61771903611276
24,-3486.4709515909885,2180.5650261560154,4112.218808573123,2.5826797519953106,96.96908500787355,2.0095161423645377e-10,-8.338992922832412,0.7416590883610206,2.7459948520700527e-05,-91.22600530913849
25,1306.076152464948,-2837.8273612142975,3123.9556731961075,5.143724185332688,93.73022456732751,4.2362106065745514e-10,-22.953360580946324,0.4221199395181933,0.00012206542510071531,-78.26814657039672
26,-232.06374497364183,-4126.154849658382,4132.675577043348,4.656206037547745,88.84545981320093,1.3045298430538559e-09,2.611220414249899,0.7527445203200388,2.0128601009487662e-05,-93.92372774181815
27,-4157.727467477992,2140.2239954744728,4676.2438393036855,2.6662083712138074,92.00627838674694,6.300458587544797e-10,10.61954098361387,0.4154483324872415,3.070619839723539e-06,-110.25547613862128
28,-3012.023251768366,2491.1879728695912,3908.746804970026,2.4505554915156544,93.82754112364883,4.142341383654288e-10,3.6448634331187257,0.9876462653122545,1.3212384322820953e-05,-97.58037538272677
29,535.6471481736874,704.9876701131639,885.3956642982794,0.9210548979351393,86.2536875672156,2.369361041707771e-09,0.4388272659758543,1.4242502329349764,6.59114031975524e-05,-83.62078871826546
30,-1017.5009348855792,-2358.7545217121306,2568.857926431598,4.305133495345709,89.72698981295815,1.0648808539650768e-09,-13.38141187570582,0.3982059237389495,6.0649722689764885e-05,-84.34342346735252
31,-2505.550869306197,-120.16794641211163,2508.4308828480694,3.18951661991494,91.24783042191733,7.502689229334938e-10,9.516214356556544,1.1713835192417619,1.072745917697621e-05,-99.39006178004766
32,1611.8415932968126,3637.4108630915384,3978.541329283628,1.153671145461126,89.12409894092444,1.2234609321348703e-09,14.725740509139007,0.36834776317940393,2.3646456223876136e-06,-112.52467503859906
33,-783.6407746361738,4018.017851355589,4093.722061582169,1.763410124244569,94.08914653347246,3.9001862479886487e-10,2.285189683026294,0.5548180650225676,8.422359648232265e-06,-101.49132331772208
34,634.6150018569816,-464.0243629248331,786.1646201462733,5.651831457855171,77.33992665254915,1.8450465796768284e-08,4.160675423970645,0.19906745302611636,1.6748277809324058e-05,-95.52059636003091
35,-3067.9027035776153,-1968.1236823922807,3644.9331719267766,3.7119840534226785,98.35731397352967,1.4597167874458992e-10,-3.0492373969352156,1.7715994143583877,3.040616859383997e-05,-90.3407657299916
36,783.1096666708353,3037.5821509744283,3136.9038993810027,1.3184835879966372,92.51974884854116,5.597899730791659e-10,-10.879621637951425,0.31351257185179654,2.5956647553971033e-05,-91.71502766153091
37,-3819.7465412451706,1284.4606925796916,4029.925918690906,2.817202719927031,94.29188146933953,3.722304120496464e-10,-7.2217226781411314,0.9046634269102825,4.008474210136674e-05,-87.94041790804826
