User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,4525.574285389261,-324.77767775360485,4537.213148237973,6.211543164954695,92.94687588572698,5.073555452233342e-10,5.648458726926652,0.1452678616454166,1.7076655339943557e-06,-115.35193865169198
1,3342.5615481255327,795.6328432897524,3435.949552063984,0.23368226793446317,97.21023957476135,1.900973411491358e-10,4.811126578945178,0.25305047239118145,2.0051129629798243e-06,-113.95721877422518
2,2582.5070891985956,268.6133375437203,2596.4390982396217,0.10363994840156368,95.26069756363063,2.9780380586532614e-10,4.863883833284074,1.2038974841917374,1.1867532700016243e-05,-98.51279052699667
3,79.92310949201938,-232.60934474418616,245.956928532605,5.043345283341096,67.350227608851,1.8406755312076884e-07,16.273904854983293,0.7232903712035107,4.765473517028608e-05,-86.43787860968204
4,1255.3128516953786,519.6026866133126,1358.6012319909607,0.39245092677702814,81.45343209067534,7.155776884985365e-09,-2.7655157262904875,0.9031597454973241,0.00010504339611381127,-79.57262483130263
5,-4178.784274035755,2725.098260734073,4988.827371194999,2.5637235961265525,99.19468827101932,1.2037357887392498e-10,-4.365766517966757,1.0594493716510793,1.9214722647591614e-05,-94.32731714638565
6,-973.5438812273154,2946.114306681234,3102.8015077840532,1.8899497654459358,97.02112389114593,1.9855810112899697e-10,-8.343438499276026,1.2980169114904063,4.7796498411172124e-05,-86.41207819415195
7,1350.2724767656453,3525.3364730606086,3775.080530240678,1.2050134989799877,89.19002382218984,1.2050293304521682e-09,6.84112909613503,0.4894018457131755,7.728726820232305e-06,-102.2378397364395
8,3856.0293034942833,2486.818479283536,4588.379685500393,0.5727935627144919,98.09246340612964,1.551506714336129e-10,1.972865808715772,0.5596430861873323,5.554496304059426e-06,-105.10710479369516
9,4612.602220192706,592.8371868065773,4650.543535092153,0.12782477502962036,89.92775772439269,1.016773520632402e-09,2.9967432261207327,1.2930789786125663,2.9201153281634368e-05,-90.6919996229245
10,-732.4612366093656,2909.676563235613,3000.452826787638,1.8174052617090541,94.03599045067895,3.948216461756706e-10,-6.005376486232096,1.9115732807755317,7.583335201633248e-05,-82.40279482005587
11,2064.7085715074813,4308.47088862799,4777.650351732672,1.1239098896966397,93.90029658330575,4.0735245841678685e-10,7.36161518515548,0.4597063234885091,3.975437126846381e-06,-108.01230002902389
12,-2237.755436131875,-4285.5120253732275,4834.57988987216,4.231164985325529,96.45001608912312,2.2646359178770626e-10,2.85954012015802,1.9461733419939333,2.1071900600306345e-05,-93.52592540814672
13,-2552.3145498702315,-3869.636604636631,4635.557896674682,4.129312257238466,93.0852300383303,4.914473483876075e-10,11.931297533254613,0.5920946099997381,3.3232631278734034e-06,-109.5687028059674
14,1489.6456316049187,427.32837372732627,1549.7269587743701,0.27936393491858813,86.74251076674159,2.1171368107954045e-09,5.100388861564343,0.5860159166913649,1.4988715990472712e-05,-96.48471080908527
15,-3130.738993362335,-548.6520077982628,3178.4501994243155,3.315077781792841,95.62192136633513,2.7403615377601645e-10,2.0357093634952728,0.8076557047147619,1.0576567087384021e-05,-99.513104609154
