User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,4521.182477708374,-1881.007769205938,4896.864427830357,5.888925440459859,91.45435081201727,7.154263287667258e-10,-6.960190308761952,0.7292478430673054,4.346774674711944e-05,-87.23665723820687
1,1959.4254389101327,-4081.5418203313448,4527.508330391218,5.159965777803658,95.50144408498747,2.817445938494925e-10,-2.281928969655968,1.220987339345522,2.6652343685556304e-05,-91.4852915757449
2,-3757.539762668281,-2646.439673996876,4595.949087635534,3.7551994840177705,93.68412708443027,4.2814146576231186e-10,2.9399457573300953,1.2273037861504346,1.8102911651050044e-05,-94.84503088216113
3,2183.2096370025383,-4161.22268838572,4699.167860529866,5.19556611869034,95.60240476310511,2.7527040617701366e-10,1.2330918229969852,0.8254317706702288,1.1882459738628932e-05,-98.5018722400539
4,-2735.442437692474,2306.4114058134915,3578.0132619647334,2.44108389535905,91.67771824287034,6.795605758870349e-10,2.3123748338555226,0.37913363153105545,7.573343528157578e-06,-102.41424571422947
5,836.1047210245878,4635.94438510862,4710.737887671075,1.39236185486921,97.0781648545181,1.9596725736307233e-10,-4.990093128497736,0.5481192026555375,1.3629233466484189e-05,-97.3105707429082
6,-488.3202684988953,-310.916520378407,578.9004813187233,3.70856562569746,78.9767925184968,1.2656707634000875e-08,4.064180084911112,1.43332027826189,0.0001009937771481035,-79.91410761329325
7,4688.02756174315,637.8441057709281,4731.220510917889,0.13522773953785994,95.22370455122105,3.003513199514343e-10,1.5775277727801926,0.32779165740652505,4.737358813564892e-06,-106.48927256674021
8,4853.121751507465,-1061.9103374159731,4967.941656226026,6.067770590641718,95.79210099608576,2.6350563103683127e-10,-3.0464087692524666,0.44107230469683995,1.016775744815225e-05,-99.85549559424355
9,-3260.7509579784237,-53.03320012802329,3261.1821982638485,3.1578553260290603,87.97527979108301,1.5939401889589795e-09,-11.799604852824132,0.3696128130021766,5.7406791048838317e-05,-84.82073442562047
10,-1085.576124113281,1337.0995848554633,1722.2981220060205,2.252744589376521,92.37393055998521,5.789045246854271e-10,1.773851414901552,0.19950281653316418,3.913451289825609e-06,-108.14879912875253
11,1750.426486612646,-2140.8400626218277,2765.355141525537,5.397791056120438,96.69300233666463,2.1414097037207998e-10,6.676669241530177,2.5946275382927917,1.7603192745309816e-05,-95.08817062083851
12,4410.403454202155,-2106.180760940376,4887.499977145134,5.837659824613967,99.43684512090789,1.1384540014793623e-10,3.0870951631267043,0.6473859436206127,4.84134744417445e-06,-106.3006731790914
13,1819.7667624565026,72.22208823792126,1821.1993575034194,0.039666734482566454,84.18133343203154,3.818270189364425e-09,3.135803755895972,0.5336089992892374,2.2980860471497467e-05,-92.7726739034637
14,-2335.973378782488,3090.24773946665,3873.809845314973,2.218074103702746,96.86702724645463,2.0572983385436275e-10,-6.308162625247082,1.1553582812806602,3.4258902855456646e-05,-89.30453073584115
15,1883.053079690365,-848.3953863401073,2065.348307790855,5.859880353835972,91.8883806787138,6.473839559562273e-10,-1.5052224178406521,0.39802679261573365,1.2043546504375047e-05,-98.38491140002495
16,-1876.6796143139884,2705.9896210641496,3293.0694198708597,2.1771654584406153,95.51194709910692,2.8106404362019546e-10,8.804369730530626,0.4607194873993765,2.802984788135638e-06,-111.04758208439412
17,-1179.008434315265,-3080.735147341121,3298.63455633531,4.3468816323177775,94.17320040470463,3.8254273586883835e-10,-2.4475619219363343,0.1709576016907315,4.432068790397263e-06,-107.06786819056644
18,1708.438844163572,1313.158018572822,2154.7963397938706,0.6553183281468009,94.75493237671321,3.345852275848525e-10,-2.470213597101018,1.4212112428010029,3.4547982857489575e-05,-89.23154583995805
19,-3852.381333624236,-449.9540098439657,3878.569394845361,3.2578647637226212,97.21666870382835,1.898161365243964e-10,-0.30382198718622216,0.9009397117896072,1.2854446894837822e-05,-97.8189314358476
20,-333.99873856237383,3599.724041101092,3615.185794595132,1.663315973729297,88.58841424172809,1.3840716588044956e-09,11.110260484612906,0.7197842485355297,7.451927177391644e-06,-102.55462679079449
21,-1102.9182614290553,-867.4773880252324,1403.1912592831989,3.8080655335144793,82.30917698402118,5.876006960908821e-09,16.882822447426967,0.44289962874084904,4.860773054177919e-06,-106.26589131973256
22,3704.635459483152,3230.8099125841063,4915.532176571695,0.7171847496950658,98.53015494693011,1.4027636560790407e-10,2.4788396950368723,3.304608108313812,2.9421867276690156e-05,-90.62659506419192
23,-2515.895090555993,3414.367205681579,4241.182797512692,2.2058317123338287,89.85840467303748,1.0331408475534182e-09,0.3169572841662171,0.6852397745545784,2.1236085522233143e-05,-93.45851027760662
