User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
455,30,1.4031308307924092e-05,0.00010803250106061028,0.9968204691615328,0.003179530838467226,8.26509228799633,8.428329470315143,16.693421758311473,NOMA,1.1755930815712303
74,492,1.5180306744756578e-05,0.00016396211656475982,0.9973805363245578,0.0026194636754421907,8.540775361939632,8.749845326949774,17.290620688889405,NOMA,1.217649344287986
412,173,9.64596641788676e-06,6.399901424829466e-05,0.9958890108434826,0.0041109891565174195,7.890517783287578,8.044936413939968,15.935454197227546,NOMA,1.1222150843117988
264,337,1.3216874579804438e-05,0.00010086181010472031,0.9967135058513865,0.0032864941486134835,8.21650719918425,8.377131337177447,16.593638536361695,NOMA,1.1685660941099785
476,490,1.0895685979835762e-05,7.083794641618818e-05,0.9960873317271417,0.0039126682728582995,7.9643134048154955,8.119799093707918,16.084112498523414,NOMA,1.1326839787692544
356,451,7.279845692696625e-06,4.820079363513128e-05,0.9952219803703111,0.004778019629688934,7.668677974405127,7.853648514012399,15.522326488417526,NOMA,1.093121583691375
135,298,1.392750264776704e-05,0.00010644451603872133,0.9967952185492399,0.003204781450760086,8.253696303783387,8.418406751478637,16.672103055262024,NOMA,1.1740917644550721
9,497,1.1150733287109942e-05,7.578125764442026e-05,0.9961942950372882,0.00380570496271182,8.004147675533417,8.176926636636903,16.18107431217032,NOMA,1.139512275504952
234,156,1.240558911047387e-05,9.12271995749674e-05,0.9965404355800203,0.0034595644199797437,8.142080609663108,8.306546489260983,16.448627098924092,NOMA,1.1583540210509924
346,379,1.577433956309857e-05,0.0002463830140787966,0.9978336401774366,0.002166359822563413,8.808991240614766,9.062732267300373,17.87172350791514,NOMA,1.258572078022193
208,102,8.616290904349961e-06,5.5112996923246215e-05,0.9955681209130434,0.004431879086956636,7.780739028946043,7.938133670844926,15.71887269979097,NOMA,1.1069628661824626
153,474,1.1053415399641055e-05,7.644049029590768e-05,0.9962351513862149,0.003764848613785121,8.01906479016946,8.173861359458563,16.192926149628022,NOMA,1.1403469119456353
461,470,3.17404814068479e-06,3.0671673379314736e-05,0.9937809561138218,0.006219043886178222,7.258250434689665,7.583071352361668,14.841321787051333,NOMA,1.0451635061303755
240,288,2.9215177242599237e-06,2.9445770327467443e-05,0.9936078858424557,0.00639211415754426,7.214728173786677,7.5639263058294945,14.778654479616172,NOMA,1.0407503154659277
383,33,1.2704984745179992e-05,9.584066611024168e-05,0.9966221482778739,0.003377851722126124,8.176560453425099,8.343121560494692,16.51968201391979,NOMA,1.1633578883042108
350,84,3.1899888743993125e-07,2.521998973870258e-05,0.989570807515475,0.010429192484525007,6.208589033746719,8.044525963871274,14.253114997617994,NOMA,1.0037404927899995
10,247,9.171723758251323e-06,6.134534105662644e-05,0.9957820475333363,0.004217952466663677,7.852580046419299,8.020989562179139,15.873569608598437,NOMA,1.1178570146900308
340,354,5.889791066044805e-06,4.3024362756844535e-05,0.9949010904398718,0.005098909560128151,7.568583582134276,7.783832042669623,15.3524156248039,NOMA,1.0811560299157674
360,109,1.620215978501712e-05,0.0002831773858088562,0.9979814598365098,0.0020185401634902345,8.909109242444888,9.161396272999026,18.070505515443912,NOMA,1.2725708109467544
20,72,1.5471500731934454e-05,0.00018962311057795484,0.9975536065959241,0.0024463934040759305,8.637599198825761,8.860754045542423,17.498353244368182,NOMA,1.232278397490717
472,182,1.0900810709692443e-05,7.095222686551934e-05,0.9960873317271417,0.0039126682728582995,7.964328887612519,8.122116315465709,16.086445203078227,NOMA,1.1328482537379034
353,226,9.332743873333007e-06,6.160273648284397e-05,0.9957820475333363,0.004217952466663677,7.853204673659069,8.027007013159478,15.880211686818548,NOMA,1.1183247666773626
