User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
26,-514.4826360794763,-2484.4097959327087,2537.1212854244254,4.50819082231048,94.76070540284753,3.341407628021297e-10,7.311186112579825,1.0518896006448508,8.2865849286268e-06,-101.63248723641269
27,-2827.1647335032985,2566.7055110444076,3818.486298363595,2.404445014047957,96.73521826041701,2.120694812098519e-10,-7.741396373977856,1.4077955418388093,4.998601224450891e-05,-86.02303000147778
28,-3495.1171723234665,-2121.909741128159,4088.8072830307074,3.6872214329960378,89.52884692573434,1.1145904238203074e-09,3.0902717183842157,0.8085966446080032,1.8913678505316242e-05,-94.4644794882426
29,-152.3092110557856,-4435.10641248999,4437.720922487383,4.678060744773751,95.45868601961423,2.845321844050847e-10,-12.967375145943658,0.5190873835296642,3.896502235630816e-05,-88.18650118202211
30,-3019.604043228223,-3864.039175314585,4903.958332433714,4.049053668276811,101.04370478719714,7.863746796649228e-11,13.766362421935199,1.0537285653092636,1.9152496557594465e-06,-114.35548760581811
31,660.1510856534481,2336.511664104385,2427.97986243405,1.295436581824564,89.85344144539413,1.0343222220780313e-09,16.52680202166672,0.26363437346183455,1.2647068211419267e-06,-117.96019591383
32,-450.65472358872466,-2764.343228130173,2800.8361542228736,4.550786446494471,97.647652196762,1.7188373423817185e-10,-0.37485978288499666,2.2361274392223653,3.060954895445293e-05,-90.2828611138583
33,-3945.6624366250135,-2098.096176023715,4468.809643253891,3.6303145294266885,90.0515858906746,9.881921757429105e-10,2.4114626405789217,1.10236158528518,2.625255905649537e-05,-91.61656678672449
34,-4767.496475934461,-154.87751741557278,4770.011498251164,3.174067364248974,93.44265941660574,4.526203314701966e-10,-1.826975457231357,0.8344722579812048,2.1909259795806416e-05,-93.18744550010302
35,-388.6832521661136,-3899.521861198996,3918.844908449849,4.613042523981222,92.82972713038868,5.212274590841787e-10,1.8901640064600203,1.5352891653575298,2.819652759733224e-05,-90.99608712710476
36,3588.296881726077,-1724.4747092428693,3981.1666046805135,5.835191558322201,97.47938418678675,1.7867409100201153e-10,-10.130456999603572,1.1237999673861716,4.8221715426858954e-05,-86.33514670395496
37,-757.9614569895859,4359.601228203415,4425.000388614051,1.7429359190034488,95.60993758045845,2.747933647853779e-10,-8.59233404054549,0.9439478140444759,4.207923231985235e-05,-87.51864363183483
38,1908.4478481812637,68.15442629045947,1909.6644247224895,0.03569679676947143,81.9429799851738,6.392960211528672e-09,3.4657983737927984,0.4888369821847095,2.62255820918323e-05,-91.62549694104841
39,-4199.182949524407,-1454.1966728915042,4443.852541098233,3.4749716354665,93.08321379944022,4.91675558816961e-10,9.022200798695046,0.9890344314065493,7.761410987723589e-06,-102.20118525861488
40,-3416.835348475203,232.51905817703377,3424.737787189728,3.0736464105414214,94.38390859859658,3.644258203960767e-10,0.011645240190844768,0.9670800714769634,1.8436765929444303e-05,-94.68630468929922
41,3888.2112022201754,2529.928860392697,4638.828126986206,0.5768436347782142,101.45884040971075,7.146871260179288e-11,2.111143965451339,0.9443433396828265,6.260812575615603e-06,-104.06738455482575
42,2355.8855872725867,3550.2931916442394,4260.8424808896825,0.9849372056173832,92.25106179745832,5.955165291436728e-10,-10.344806368619663,0.4804841663914342,3.858036297556098e-05,-88.27267358888051
43,-4051.5243550193286,2420.1586839540782,4719.323855684533,2.6031274881412108,94.1566592064185,3.840025243700925e-10,3.191987906895933,1.1493335488855518,1.5596018016663917e-05,-96.13972487872545
44,2828.5781842833944,-456.87995830416224,2865.238880251341,6.123045578348863,94.10626411597524,3.884844039962252e-10,1.7811006638222888,0.7277366919855929,1.168438970264344e-05,-98.64787859034566
45,-785.375374823169,-3542.919130147825,3628.924143895275,4.494241894609997,90.34084996349316,9.245172177397913e-10,-2.6807762216073807,1.4140716927498231,5.854202508199664e-05,-84.65064502273728
46,-3430.7574445533573,-992.3963718348834,3571.4068939550034,3.423171508636616,89.04459111572974,1.2460655476764328e-09,3.772157580026667,0.9091320500351233,2.0786890754418326e-05,-93.64420890968972
47,2809.5509748630525,-1001.8736950674105,2982.838846002572,5.940646744424364,85.8042022942392,2.627724138676333e-09,4.186584409494903,1.7802185552639544,5.635519906603803e-05,-84.98132008187311
48,821.1790445479295,-553.9542540656612,990.5555707793952,5.689721475561358,79.68837433902846,1.0743915057496689e-08,5.763721407075558,1.2437977608250284,6.63964689016988e-05,-83.55710020269002
49,-4320.231852011804,-14.896749526869312,4320.2575349490235,3.1450407765143367,92.49336406065466,5.632012291240954e-10,-8.396397147809848,0.2519433816670845,1.572007481713361e-05,-96.0709072742231
50,-3720.4357480740164,1641.2945128804386,4066.38535231949,2.7261172521926453,88.84809997200247,1.3037370355429213e-09,5.851540998579313,0.8648901402665217,1.59213136360354e-05,-95.96042150130899
51,-166.1151688047365,-3336.2892371654366,3340.4221474737224,4.662639666194073,90.49836142570233,8.91587266701853e-10,-10.158292103799516,1.543375118163323,0.00014841166190268532,-76.57063937531063
52,3614.346257838644,-1950.60268862915,4107.109655273338,5.788297196038073,99.49621202481767,1.1229975208815727e-10,9.991811555801098,0.2692745983221529,9.032213769716832e-07,-120.8841062295683
53,2454.798947743128,-1941.8637074207522,3129.995612143671,5.61392681035619,94.02016880445255,3.962626317579619e-10,1.7774482692484623,0.8105574752792462,1.3149309925414836e-05,-97.62194010566097
54,1523.312530224872,3263.761732613352,3601.7525889504695,1.134112879715005,98.6849134804018,1.3536570577877828e-10,-11.29743479321072,0.5207616693026417,2.2246673249243457e-05,-93.0546980875107
55,1378.8334894457344,-2111.6212670826267,2521.9290567366756,5.290851947872853,86.82201283973069,2.0787330261843072e-09,1.1775430640590485,1.2833331650329656,5.109302576210753e-05,-85.83276737710645
56,-3247.6006011559484,-166.78187077242936,3251.8803571236795,3.1929029902091646,92.5999852488967,5.495427404132217e-10,1.8591643159019058,1.8910941177159553,3.578950283680838e-05,-88.9248864470811
57,-1929.3088956574159,1312.2806271968539,2333.3052220785444,2.5442917501300166,90.71804852212591,8.476081965678082e-10,-19.00475418120085,1.006709832114296,0.0002613602838656411,-71.65520810359479
58,2743.810627049486,-2350.3058782779344,3612.8153119938897,5.574880953207089,90.31965112634018,9.290410146958784e-10,0.1438305600452827,0.929087800747258,2.7853685868789737e-05,-91.10234622108317
59,331.45124968094865,4853.802556277475,4865.106287250137,1.5026152491170244,92.26324163862031,5.938487356168021e-10,0.6163480674642053,1.177664186753579,2.6732648184148165e-05,-91.45916001750143
60,343.89848703940766,3603.6086728455266,3619.9808889544556,1.4756527635207513,92.86565552854913,5.169332256479388e-10,-6.810593892612392,1.1808519141850276,5.880880520909588e-05,-84.6111527296142
61,-486.06852386316524,3952.3544552351123,3982.1311316564347,1.6931638935022364,98.41153223907598,1.4416066469858196e-10,-5.681884686673843,2.08628742391346,4.818276986772562e-05,-86.34216456912742
62,-3860.155702202888,-43.67851664988256,3860.4028103380874,3.1529073921774016,98.34958736494406,1.4623161065060514e-10,5.5766151698840085,1.1491762819687958,7.312679291354243e-06,-102.71846826824641
63,2599.094359577065,1806.7634155022888,3165.3886853880695,0.6074642795878804,98.3678297578638,1.4561865795750618e-10,2.0933941922603454,1.7325532990949708,1.6429540085021954e-05,-95.68749134484243
64,392.4065249829529,-276.0465276360456,479.7755373808828,5.670133750619644,81.87386177049086,6.495518483842112e-09,-0.8783454776826812,1.5790821619524384,0.0001408085132464186,-77.02742167966775
65,-1964.813095693334,-3144.7643093684974,3708.1037016898467,4.1539416504594735,87.95989009337998,1.599598509037126e-09,-6.126741397403506,1.0663723466008688,8.634783232850922e-05,-81.27497110872328
66,-1025.5610855420337,2628.698563084512,2821.6717873878833,1.9427741195020436,85.58927531517672,2.761038538057025e-09,7.643576111601915,0.3696602805805368,8.056756116956693e-06,-101.87679457236021
67,-2194.6116024217617,-500.2862884218154,2250.9123607699808,3.365723812408947,89.09891000991526,1.2305775817945748e-09,-4.455931610474987,0.23889869142982292,1.3997963312581884e-05,-97.07870236085631
68,-3781.5858549865147,617.0603304611991,3831.599539365117,2.9798431699873387,88.04578124433839,1.5682737584286066e-09,-13.893352694263399,0.9676661039365265,0.00018971606190153136,-74.43791793318442
69,3047.8985938314845,-2384.5354086810266,3869.8443061101993,5.6192971674186065,89.71112245820152,1.0687786117564505e-09,9.506519004285538,0.5328949425405578,5.831221324906489e-06,-104.68480800149025
70,-4042.7548101118373,2038.8378563616895,4527.772770271928,2.6744958579417655,101.03063890085387,7.887440750822142e-11,-14.536461004673018,0.26187835462659503,1.2399115592481456e-05,-98.13218512365474
71,2961.579330020728,-1615.6325037753977,3373.6064553029273,5.78377987973049,98.75971349038007,1.3305421926516172e-10,-7.268982047490461,1.6379124596546581,4.3626875899372e-05,-87.20491751148344
72,-1463.5623795820263,2032.8500820766274,2504.8940686437727,2.1947903254473355,93.12183014333263,4.873230859179664e-10,-7.168668860084869,1.5453601390836609,7.78702630426668e-05,-82.17256705389295
73,-251.3885628439411,1678.1191197025103,1696.8441264417513,1.7194943523575728,85.29914961475338,2.9517871549186282e-09,-11.912287617161496,0.16223548682601419,3.473783567630583e-05,-89.18394462094304
74,-2631.3825652080172,3549.9194344726407,4418.834936465411,2.2086747454924733,90.42667726706647,9.064258307754939e-10,4.7479594595198655,0.42491115246649497,7.405703044997471e-06,-102.60867295400244
75,210.613483454063,-4426.602033486899,4431.609594975961,4.759932168338724,97.66278712459658,1.7128577125906214e-10,-11.957179207426226,0.2506394987370698,1.2994785568613851e-05,-97.72461698248904
76,4939.961451716805,476.02011995262836,4962.843368377418,0.09606449837582676,101.30543524377292,7.403830635916432e-11,-0.6249111516105452,0.5690468807761836,5.2616486266676015e-06,-105.57756149927883
77,-3869.297594323279,2593.29183115965,4657.963760592743,2.5511320858517985,96.19228614650004,2.403097465232534e-10,9.783581022741487,0.13013272068162596,6.540231954626564e-07,-123.68812369524106
78,569.6277767085836,-427.23420161999735,712.0427424191897,5.6396691778401875,85.46466188421068,2.8414093915658843e-09,6.490907154871946,1.381868070845,3.488896855205448e-05,-89.146237145555
79,3012.2328959547795,1612.9071508236868,3416.8723266534707,0.49160561965875227,96.7478701346361,2.114525790536918e-10,0.18046170614877868,0.2488563303197936,3.5443132688804085e-06,-109.00935553711369
80,355.9688562662417,-4561.600090492238,4575.468195956594,4.79026711683019,93.14491210850669,4.847399225773661e-10,-2.215020655825953,1.3849890523924349,3.935063708062074e-05,-88.10096442104326
81,-4227.570594810063,-1751.504740073769,4576.037804542658,3.534370002706463,98.17565234966763,1.522070486928349e-10,-0.06396632610189872,1.1578693967445142,1.4390479800370602e-05,-96.83849391215107
82,-3016.08823163929,1591.6059036998927,3410.2782252662864,2.6560272083659977,90.55261366477646,8.80518800967761e-10,-7.251987922080838,0.7538446692005266,5.1552600901065286e-05,-85.7549882127465
83,-2762.9128918296906,3664.4056981981353,4589.287174368767,2.216843998209431,89.38370780797314,1.152468912354485e-09,4.404400611241481,1.3112756567830317,2.680949156935856e-05,-91.43422811900936
84,-1117.972584789556,283.3940716129921,1153.3320858132886,2.8933326629308116,87.3239056156926,1.8518654894045016e-09,-6.510661417115623,0.2702174406207758,2.460657488800633e-05,-92.17897632115387
85,-4168.993609546797,-672.560809205232,4222.895423583306,3.301539087337241,98.77368951156316,1.3262672600089e-10,-3.694438900942792,1.5832987841591133,2.7899752313081452e-05,-91.08799273398405
86,4233.168279212057,-1772.6484199009597,4589.335039055717,5.886618503747501,94.76263464127896,3.3399236256504615e-10,7.05245918148727,1.2201983463831914,9.900924321526022e-06,-100.08648430349643
87,2972.6358428384674,2205.6646194172413,3701.5564655259504,0.6383546536630764,94.21168151872526,3.79168148710583e-10,5.099590665686673,1.2297123965992944,1.331189679406961e-05,-97.51520050923106
88,1065.8430982065515,4647.693169108653,4768.340728615539,1.3453668994307608,96.91877259586465,2.0329314773497475e-10,3.6509295743137335,0.5696132059837594,5.334515003990918e-06,-105.45809955227367
89,879.4502847811261,4420.496447436534,4507.130089669104,1.374412214332303,99.26916983315111,1.1832677192605284e-10,1.2861540571350751,1.6215021381890211,1.5210774612673982e-05,-96.3569728054407
90,-4.76011181034117,2589.524993243785,2589.5293683020227,1.5726345428620232,96.15258287826843,2.425167347054129e-10,0.7678729558761157,0.5373462617890077,7.660047103365976e-06,-102.31537006175834
91,3402.280004790569,1888.5535176842989,3891.290739607547,0.506738614702198,97.49325928616369,1.7810416325380327e-10,-10.318498445845538,1.2323120472028946,5.3948907229842634e-05,-85.36034679517378
92,-623.9432177204039,-605.8685750627567,869.7021726935415,3.912294794772334,78.5732487444199,1.3889132644901366e-08,-4.934868539709569,1.419823712758455,0.000295335337888345,-70.59369167255399
93,-2409.5163040418684,-1155.912513410891,2672.433826702444,3.5888915645792236,90.41553657018353,9.087540157065672e-10,-6.769081093537335,0.39230666920356155,2.578118749772483e-05,-91.77394131598577
94,933.7477294982259,-3979.1023422098133,4087.192223534723,4.942881467091018,95.93139409350182,2.551882012218443e-10,-7.200238706467434,0.6862281386223807,2.5113702941499207e-05,-92.00178459661787
95,1681.652762427961,1157.5544954934112,2041.5406984477675,0.6028597931567852,89.63288796928123,1.0882062178505489e-09,10.510319236667563,1.3406478173108693,1.3187253208419099e-05,-97.59691243823129
96,-3106.522310055706,719.5064571182535,3188.75687450591,2.913994220228633,92.28431562023921,5.909740864535657e-10,-7.8836821691083845,1.3882306986319748,8.364307130671799e-05,-81.55140046846248
97,-1587.103335523452,2321.5889066591085,2812.2361296932913,2.170449700449316,93.38681212318487,4.584783026996158e-10,-1.3930733765843737,1.5814359919174923,3.975252151994008e-05,-88.0127061543734
98,-428.9717493575531,-2923.6011688975123,2954.90449194653,4.566701363167677,85.80831319426149,2.6252379914392333e-09,-7.454956864076736,0.2201171253130635,2.660639386735418e-05,-91.50027935623585
99,-2884.345166763385,-2416.9186224800515,3763.102798054043,3.839045591311854,96.8221812303959,2.0786524282339175e-10,3.1342325812868315,1.30149156218957,1.3080389196319058e-05,-97.6675860107845
100,3503.9326807931484,-686.3920721287706,3570.529135606022,6.089742934516412,92.10865743229694,6.153670764332647e-10,-9.82467127418856,1.5086681975306695,0.00011598302396073325,-78.71211137155558
101,357.0005926479421,4300.633650294845,4315.42572838409,1.4879750538120482,92.95902888779665,5.05937780508145e-10,7.034985271666069,0.15095474555197846,1.5105881116842126e-06,-116.41707300038335
102,-510.4916409375954,1754.9354597238066,1827.6761702400038,1.8538737042560698,91.38602236446665,7.267712912128844e-10,0.7625420852330919,0.7976446493415781,1.969614504390089e-05,-94.11237488347743
103,-2054.784160533902,-1360.3325892599166,2464.2732599660294,3.726379680544454,93.21904152514004,4.765361452949695e-10,8.65122513618448,0.7421453396501165,5.983780188683458e-06,-104.46048591746015
104,298.14514064678855,2505.9990740199178,2523.672301207108,1.4523803723592927,92.30642063160731,5.879737491097395e-10,1.9982131676262262,0.7178079489744219,1.3828547742571339e-05,-97.18446790347454
105,2001.830153282654,2895.3133540502386,3519.9663891482396,0.9658630701853734,91.71027429160783,6.744854272177363e-10,0.14246067413139168,1.435728345510686,3.66805236007837e-05,-88.71128923452433
106,590.3409960126887,-4576.369538958514,4614.288747865765,4.840678183806476,95.5415768702204,2.7915300867279375e-10,6.1905700064781035,1.0156135816218232,8.319958425602726e-06,-101.59757583303121
107,2213.9060964262,3575.7655696199536,4205.648536512841,1.016420711854183,98.8765087896422,1.2952366390408596e-10,-8.229015985086914,0.7371850282350743,2.1637240192677186e-05,-93.29596227535411
108,4270.800021327816,-1811.0718284122013,4638.934574861127,5.882111837673438,94.09959093681702,3.8908179099074346e-10,-1.5099818117349697,0.7675066371317543,1.8013648476346807e-05,-94.88796584702172
109,-2602.676519623614,3817.0838847732593,4619.962602575459,2.1692365602638746,101.67183205641288,6.804822390334531e-11,-2.694908131680468,0.5198035240031356,5.847806898023258e-06,-104.6601380500011
110,286.64941522466404,-3926.0543967987455,3936.5049236437394,4.785271741489508,89.02550745207479,1.2515530265763064e-09,-2.263776616644982,0.794006017542555,3.645333377153174e-05,-88.76525472051233
111,-818.340912477648,4486.917322301597,4560.932898673788,1.7511972647548781,97.74438279183859,1.68097680483926e-10,7.326014289828809,0.9762235247163223,5.4453953336242805e-06,-105.27941010790906
112,232.10246641210122,792.2004150582388,825.5016974743459,1.2857881052611695,77.45929476173774,1.7950250921056095e-08,-1.2760764925331225,0.9912482745190092,0.00015382308988096845,-76.25956932587208
113,3233.130148691945,502.7499097432789,3271.985334644346,0.15426398029779675,95.45564301118559,2.8473161987523944e-10,10.110008790664104,0.08094540634332463,4.264907510849817e-07,-127.40178728490777
114,-187.0320554532324,-3268.383132352367,3273.730179720456,4.655226679445059,89.61241580100653,1.0933480127004686e-09,4.063973771733936,0.8724242434258198,1.8067923657310923e-05,-94.8618345820295
115,596.0391737280128,1874.737504930302,1967.2070071577791,1.2629703512817254,82.75892409914988,5.2979467649235344e-09,10.18363132051377,0.5203011574473599,1.1725382555657786e-05,-98.61745883855835
116,-307.50768650843503,97.23609669774389,322.5148613053094,2.8353341223166653,76.03968090348145,2.48904019301728e-08,10.470185136783373,1.3874892739344065,6.557470302860618e-05,-83.66527321842224
117,76.4490019400951,-2145.6283092560734,2146.989820976968,4.7480040379484825,93.98638511292928,3.9935717239931534e-10,-17.042935931666264,1.0748728913966599,0.00015282156784285854,-76.31630692458222
118,759.173625509065,-2705.96012205522,2810.438537990411,4.985913282711894,88.31335460613258,1.4745670984064774e-09,2.7863294811155734,0.26249107539060396,7.313585413334103e-06,-102.71739205711411
119,-172.93230171945152,-2530.39427948301,2536.2966684949,4.644153045532684,91.34919311850182,7.32960698233027e-10,-13.109541547681033,0.3939784857529917,4.8249179029149746e-05,-86.3302012575298
120,-4249.934976225065,-465.1009550149995,4275.308901178604,3.250596068136067,92.60983686187707,5.482975607512411e-10,0.577268067872897,0.042225685313593816,9.251698266549372e-07,-120.67556140524272
121,-2889.871667023166,526.4325006352765,2937.4290509880175,2.961403779707282,91.37420228780464,7.287520194067302e-10,18.241057619130405,1.3138070417386227,4.342787608086156e-06,-107.24462620150085
122,-2584.4149510437096,-2663.1451097910603,3711.0028988108184,3.941992884873271,97.58597093590585,1.7434235432215828e-10,-0.9326696775606669,1.2679912885495985,1.8640227431062574e-05,-94.59097539571147
123,-1667.2891935631292,2587.5356375530982,3078.1802953335446,2.1431923033207267,97.54377657586403,1.7604445178978935e-10,9.487218252740984,1.3381203021820798,5.955872862901544e-06,-104.50109017147281
124,-2030.8384825863202,1083.618664812124,2301.8545464652448,2.651441823221532,89.25538104618455,1.1870305474512137e-09,3.881555403583733,0.646075218410522,1.423758272812588e-05,-96.93127417828337
125,-3349.408355973951,-792.2909239879225,3441.839805002807,3.373869700944815,89.82739495673182,1.0405441317757243e-09,9.18844055770994,0.6795823208399302,7.611150271498719e-06,-102.37099292755158
126,-1805.8586202690694,381.73045880910246,1845.7636629814542,2.93327484012158,92.73814202668765,5.323359514190301e-10,0.8052363830988175,1.0831753441034093,2.277874775033754e-05,-92.84940271290706
127,2454.3868166709485,4175.7179241606,4843.617948187518,1.039413544899607,93.91047647357283,4.063987398622715e-10,-1.4056382035000055,0.7802172719446608,1.8491564074755468e-05,-94.66052659610789
128,-4222.34241700387,-2242.5839272873372,4780.9369539199715,3.629827692580912,101.60930636746515,6.90350054152029e-11,11.255037023691756,0.6703107516300361,1.5242598699875265e-06,-116.33881398406714
129,-968.4055538988026,2039.8414795618658,2258.043971795764,2.0140369898806516,92.70132384709132,5.368681194956638e-10,-7.3046286383964265,1.0840033673066733,5.823658109407929e-05,-84.69608243394134
130,1999.6741540201472,3083.4652050074496,3675.1128408183367,0.9954655878128497,88.73595525124206,1.3378409183552516e-09,-16.798538485895687,1.042054467924918,0.00026364502571339334,-71.57960833199846
131,-1562.7669206896664,-27.937949374461702,1563.0166273642492,3.1594679831059316,81.69962828316515,6.761408444622731e-09,4.325448136606306,0.11071179614589152,5.532737627461341e-06,-105.14119691681744
132,1737.4589019444059,-4112.769308435015,4464.709936866099,5.112101798650526,91.7428255886697,6.694489136326886e-10,-0.17856692459725002,0.5489136088996273,1.4497431484323374e-05,-96.77417810236793
133,-1220.7642992710037,-817.0940757722292,1468.9820295145541,3.731436785060939,89.59559298286702,1.097591415622499e-09,4.640598149866503,1.101924124729856,2.139647027180635e-05,-93.39315690081713
134,-694.0139901588321,-2759.17806076446,2845.1219639129904,4.465971541184705,87.87079543463213,1.6327528726864931e-09,-4.597731674060101,0.8050201524229086,5.522726856230556e-05,-85.1569285555289
135,-915.95317046529,4361.009858426589,4456.161711134293,1.7778195091630105,100.15191586296932,9.656248056677733e-11,2.521976723366426,0.6307675911646841,4.636334288377267e-06,-106.6765032892562
136,-2588.9031527975244,-2547.0280441487953,3631.7724862999607,3.918837635185343,90.53750222062294,8.835879366188477e-10,2.9211874978020895,0.8802553882414605,1.869279341004917e-05,-94.56651541046624
137,1423.5794148243297,-310.9388087424025,1457.1414801225465,6.068142161712723,89.9019361506955,1.0228368944136754e-09,-1.1014984806419879,0.29343210617273163,1.0653339010978015e-05,-99.4502842371299
138,-700.1969404683263,-2450.378556234069,2548.456557270099,4.434055824406388,95.84985741405099,2.600244932038356e-10,-8.238193733722879,0.4528948593166341,1.8854464714911056e-05,-94.49171539654193
139,3279.8582992309443,1893.8692158053518,3787.375221655399,0.5236541444765087,95.48321624176614,2.829295936457232e-10,0.8968865161057474,1.047481979158591,1.58906412195507e-05,-95.97717100894133
140,4425.300820555375,-356.66885708442646,4439.650890106337,6.202761498048317,95.7720129689141,2.6472728347121356e-10,-1.5261697868750546,1.1309087720961275,2.1934887617834834e-05,-93.17729133074947
141,-325.1408473139597,-4208.508069407458,4221.0492464385825,4.635284161037942,99.8672955992206,1.0310279533315037e-10,-1.8959473312122255,1.32504933336658,1.6736499718213736e-05,-95.52670679021405
142,2399.906243834663,-1981.345853393919,3112.118469781939,5.59303250589,93.13659380304179,4.856692640621163e-10,-7.7850127177921875,0.8934484661576908,4.8249237378033074e-05,-86.3301907534828
143,4538.196972285731,-85.03479320764369,4538.993575157299,6.264449927465226,101.22626603278681,7.540035605925948e-11,-4.423971003163011,0.7180888391317142,1.0376799497472226e-05,-99.67873065708945
144,-856.3630447983646,-2268.57824708803,2424.8309070236887,4.351438072317127,94.65567864528819,3.423198912218286e-10,-4.931126035561898,0.7020636039793621,2.291652846236163e-05,-92.79702304776626
145,-1025.0217003585585,-603.2770897921805,1189.3749338514215,3.673550904924018,85.47249114150878,2.836291646337599e-09,-10.090189981741377,1.2949828129273417,0.0002203682112621737,-73.1370210307765
146,1713.82071245029,-1252.7441052218805,2122.863450057914,5.651977876845365,83.92735706924557,4.048221742389151e-09,-1.7080219069875255,1.1452077577804065,8.869875483934572e-05,-81.0416494378404
