User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
431,262,3.123087728792648e-06,3.2578630187195856e-05,0.993928775772895,0.006071224227105043,7.29010962443478,7.6351171149705594,14.925226739405339,NOMA,1.0585267191067615
304,78,7.581664206446355e-06,4.894391171188221e-05,0.9952472309826041,0.0047527690173958526,7.677714588148133,7.86801446355788,15.545729051706012,NOMA,1.1025339752982988
13,439,1.2356510039458063e-05,0.00010623032002771519,0.9967952185492399,0.003204781450760086,8.249695685697144,8.41550922484778,16.665204910544922,NOMA,1.1819294262797817
367,331,1.2489747105206468e-05,0.00010557269165964264,0.9967543622003132,0.0032456377996867847,8.232240250273442,8.42479916620134,16.65703941647478,NOMA,1.1813503132251617
203,337,1.6656975373375137e-06,2.7468504186612933e-05,0.9929817117182111,0.007018288281788854,7.037117157348055,7.598289872294212,14.635407029642266,NOMA,1.0379721297618627
176,449,1.2141368387669066e-05,9.098782926219846e-05,0.9965404355800203,0.0034595644199797437,8.1413684394085,8.302768026157148,16.44413646556565,NOMA,1.1662508131606841
447,97,1.3220913048860905e-05,0.0001293451949399198,0.9970752521307524,0.002924747869247568,8.380745474484591,8.567203485359828,16.947948959844418,NOMA,1.2019821957336467
231,15,1.5939462631139236e-05,0.00040076035159208753,0.9982614934180221,0.0017385065819779388,9.116881204661688,9.446513702000031,18.56339490666172,NOMA,1.3165528302596963
114,487,1.5392768631597075e-05,0.00030335945254305246,0.9980475667977293,0.0019524332022706758,8.953381721866858,9.212591388045903,18.165973109912763,NOMA,1.2883668872278553
144,36,1.0832146980154697e-05,7.155125228902369e-05,0.9960873317271417,0.0039126682728582995,7.964120238492536,8.134202016149006,16.09832225464154,NOMA,1.1417249825986908
162,459,1.4240341959349317e-05,0.00017143253655671167,0.9974466432857776,0.00255335671422241,8.574348948358884,8.777184348480136,17.35153329683902,NOMA,1.2306051983573771
361,450,7.120628664843425e-06,4.7682323171571726e-05,0.9951811240213844,0.004818875978615633,7.655846591481385,7.85034439532434,15.506190986805725,NOMA,1.099729857220264
164,457,1.4928918387102855e-05,0.0002529322417571115,0.9978744965263633,0.002125503473636714,8.833312260255639,9.073092808400087,17.906405068655726,NOMA,1.26995780628764
426,288,1.2356764502144738e-05,0.00010439096196212551,0.9967543622003132,0.0032456377996867847,8.231867751915564,8.408606796919287,16.640474548834852,NOMA,1.1801754999173655
292,402,1.2191617307307121e-05,9.275400907854541e-05,0.9965812919289471,0.003418708071052934,8.15824614203961,8.313331479598395,16.471577621638005,NOMA,1.1681969944424118
408,0,2.9882452968123893e-06,3.06368529361604e-05,0.9937557055015289,0.006244294498471081,7.248412047385424,7.5872564564568235,14.835668503842246,NOMA,1.0521750711944855
29,299,1.2534747495955933e-05,0.0001083708796975739,0.9968204691615328,0.003179530838467226,8.26133321052155,8.432828131042314,16.694161341563863,NOMA,1.1839830738697774
330,273,7.31978685647935e-06,4.844083261126343e-05,0.9952219803703111,0.004778019629688934,7.668896907125387,7.860784368087845,15.529681275213232,NOMA,1.1013958351215056
194,446,2.3711451645085154e-06,2.8864672360828533e-05,0.9934095649587968,0.006590435041203158,7.156531171415793,7.579170704096243,14.735701875512035,NOMA,1.0450852393980166
307,279,1.4715224768567256e-05,0.0002270514630332731,0.9977675332162168,0.0022324667837831935,8.763982771364,8.988357627744904,17.752340399108903,NOMA,1.2590312339793548
216,184,1.0657183496697581e-05,6.918864021815413e-05,0.996021224765922,0.003978775234077969,7.939966461233025,8.110018900928312,16.049985362161337,NOMA,1.1382968341958395
329,390,3.57720051260266e-06,3.473256205967331e-05,0.9941679530054808,0.005832046994519224,7.35463854006985,7.669323994235471,15.023962534305321,NOMA,1.0655292577521502
301,319,3.816606603445154e-06,3.562111379868704e-05,0.9942749163156273,0.005725083684372745,7.384305706061439,7.679014543613217,15.063320249674657,NOMA,1.0683205850833088
332,296,1.3225681348453797e-05,0.00013066260831937795,0.9970752521307524,0.002924747869247568,8.38075854758402,8.581785019726382,16.9625435673104,NOMA,1.2030172742773333
434,46,6.558079440291444e-06,4.464199325168146e-05,0.9950080537500183,0.004991946249981671,7.602993042507214,7.806391284513071,15.409384327020286,NOMA,1.0928641366681053
39,282,4.639518567908931e-06,3.8588514320128435e-05,0.9945549498971398,0.005445050102860227,7.465142851346161,7.721894802726941,15.187037654073102,NOMA,1.0770948690831987
11,30,6.908711543934321e-06,4.665047070763911e-05,0.9951150170601648,0.004884982939835192,7.635512786301314,7.838490161396541,15.474002947697855,NOMA,1.0974470175672237
239,310,1.4665098463885135e-05,0.00020052766170674058,0.9976197135571436,0.002380286442856372,8.673998866562632,8.901812020619012,17.575810887181646,NOMA,1.2465114104384147
369,499,6.5103731552413295e-06,4.42112342833347e-05,0.9949828031377255,0.005017196862274531,7.595618951831627,7.799712040175279,15.395330992006905,NOMA,1.0918674462416245
383,105,1.5879664987282746e-05,0.00034113239980335493,0.9981545301078758,0.0018454698921241963,9.033478648027373,9.300465987772851,18.333944635800222,NOMA,1.300279761404271
227,351,2.7420142560760354e-06,3.054851478360518e-05,0.9936895985403091,0.006310401459690862,7.227521560557938,7.598226672506977,14.825748233064914,NOMA,1.0514715058911286
