User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,3082.3625246505267,-1153.8787239783273,3291.2603730212263,5.92498567083841,94.3361803868556,3.6845288491526794e-10,0.7130661034168073,1.7326325794915018,3.06368529361604e-05,-90.27511667916706
1,-893.9947541649118,196.8614640986836,915.41305240938,2.924847515212517,86.39168494650703,2.2952579766002938e-09,-1.7857280190123086,1.021224704073038,6.009294189471349e-05,-84.42353054059095
2,-1284.407570657009,984.2883165474053,1618.186113416119,2.4877179469936928,82.32303521371261,5.857286651680507e-09,10.582830496536742,0.8642618850125411,1.95592444724033e-05,-94.17295805588871
3,3553.7109565171922,1171.847900873394,3741.936539447418,0.3185250677440081,91.20753107038739,7.57263270827632e-10,0.9168397134044296,0.78314810769802,1.9392123293487975e-05,-94.24749227803713
4,2176.5501393013947,-4244.1725565922925,4769.734919156836,5.186249904371071,96.753547565587,2.111763326100814e-10,24.004001104318828,0.5822387194629547,5.336096188693378e-07,-125.45551073061311
5,-3658.53499583085,2696.926360153263,4545.1391736456835,2.5063597927265677,101.3713667930443,7.292279746236585e-11,14.128769576151013,1.5151720953949068,2.543637066267523e-06,-111.89089368598559
6,185.24032430139317,2465.5020576672646,2472.451086292467,1.4958043218588368,85.44153117016938,2.8565832346586806e-09,3.4656303786982234,1.7660385138112578,6.333475472498337e-05,-83.96715800273414
7,-3159.36058326602,-1697.460112712958,3586.492733764631,3.634617327113524,89.32071175104294,1.169307741288951e-09,5.1287209943400125,0.20922155346829233,3.964010399116239e-06,-108.03730210610576
8,1773.4999298430146,492.79855743736493,1840.6934615425582,0.27103043964133366,88.7307134430221,1.3394566283364535e-09,9.762449725945308,1.4311970356192953,1.7023202666012793e-05,-95.37917409825711
9,637.3369502248048,726.0731426884245,966.1162438626629,0.8503905065154607,79.99154408582527,1.0019489429178797e-08,4.999288383317874,0.534335546282047,3.0079626743106176e-05,-90.43455085503558
10,2011.3015401554044,-383.11922475297246,2047.4653173635984,6.094957003600024,84.8300802244373,3.2884555626659337e-09,-6.664649981129818,0.33279323148104356,4.110578748624688e-05,-87.72194033589759
11,2174.029532453478,-958.3222725090575,2375.875835553452,5.868004516577552,90.48853201512426,8.936074863258501e-10,14.206398106388304,1.186160796703828,6.908711543934321e-06,-103.21205753923064
12,2311.4233891228328,-3025.6848254349343,3807.5512795826285,5.364748343384119,100.09356638196014,9.786859684000804e-11,7.105905131407553,1.7879885904543589,7.805328171044424e-06,-102.15217553773604
13,581.4398430413733,-2669.306274368197,2731.8982919313453,4.926863108776918,93.39659856199226,4.5744632590615746e-10,-2.8537475585454115,0.4159473641603902,1.2356510039458063e-05,-98.16208276975054
14,597.514395591998,-1955.3147009062195,2044.5730685205772,5.008961510150752,93.8277685446218,4.1421244730827877e-10,-5.978564279779177,0.3961325704725938,1.6046500678645738e-05,-95.89239268232939
15,-814.2102889422742,-497.3510710578828,954.0945878171016,3.6899436176579044,83.45199157176258,4.516487814310319e-09,-17.678853656445046,0.7790075103858723,0.00040076035159208753,-67.94230499941176
16,1085.470962094934,-3591.1070448443193,3751.572605865679,5.005923732452483,95.06703235104705,3.1138433817533864e-10,-3.621034706929566,0.8710233943232434,2.3320074709939502e-05,-92.64540087898467
17,2749.699269316074,2357.107108083188,3621.7123009225406,0.7086728164722522,99.35343068405085,1.16053149653299e-10,-16.71013341543169,0.4967261031890037,3.663971775613439e-05,-88.72095737209668
18,4135.595534575338,1202.887627794517,4306.981433753876,0.283052376897561,92.2069118195412,6.016013720247911e-10,3.0128201533133683,1.1247229258917772,1.9501092803632887e-05,-94.19882057320126
19,-4046.3125909777755,525.410777512658,4080.2821065499547,3.012465867336741,89.87663624903261,1.028812838370486e-09,-10.690922429903392,0.17690575437299028,1.9429260397298606e-05,-94.23087417552316
20,269.8282042611234,4654.130388552022,4661.94561674181,1.5128850797477107,99.58785662955393,1.099548364862418e-10,-10.323769463320447,1.3655726287957324,4.700136220959602e-05,-86.55779091540498
21,-2427.562618631771,-3817.5637154183373,4524.030613143218,4.145994709384349,89.87782769029722,1.0285306330934037e-09,14.912480203392935,0.6790755447107067,3.912034678643994e-06,-108.15194386006323
22,861.0155731486342,-3392.656680789399,3500.209589568804,4.960929635510919,95.61075235593165,2.747418159165523e-10,7.172912569929,1.0579306314127088,7.678456807143614e-06,-102.2945199564093
23,-1739.391631823812,294.3561214170662,1764.1226644069857,2.973951592028494,86.5366038207337,2.21993172598644e-09,13.117332624594527,0.541373748560053,5.633786315476401e-06,-104.983991047106
