User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
137,447,5.7036939339628774e-06,3.75375487144434e-05,0.9945549498971398,0.005445050102860227,7.475370790342153,7.682249058242823,15.157619848584975,NOMA,1.1023723526243616
250,22,5.060940304777486e-06,3.6405150241464995e-05,0.9944479865869933,0.005552013413006707,7.442606436999677,7.666201860189813,15.10880829718949,NOMA,1.098822421613781
259,55,1.6483473884277073e-06,2.3723589830291417e-05,0.9925286078653326,0.0074713921346674095,6.9526503288645625,7.47774404147443,14.430394370338991,NOMA,1.0494832269337446
421,83,1.3501524994971671e-05,0.00011729115691069693,0.9969274324716793,0.0030725675283207465,8.312082103680519,8.497392815636893,16.80947491931741,NOMA,1.2225072668594479
325,394,9.415761208160157e-06,6.236324712750048e-05,0.9958072981456292,0.004192701854370817,7.861967679192292,8.036011482311801,15.897979161504093,NOMA,1.1562166662912066
306,148,6.604414856871956e-06,4.245079977433215e-05,0.9949010904398718,0.005098909560128151,7.573596414350537,7.764558401076217,15.338154815426755,NOMA,1.1155021683946729
411,374,7.878837427162518e-06,4.984776783125658e-05,0.9953289436804575,0.004671056319542455,7.7035406607837125,7.869388603188179,15.572929263971892,NOMA,1.1325766737434102
115,24,1.1222807051378773e-05,7.989347907068573e-05,0.9963012583474344,0.0036987416525655625,8.044535182438112,8.211914271615864,16.25644945405398,NOMA,1.1822872330221075
282,324,1.0533353405111062e-05,7.024435004121543e-05,0.9960620811148488,0.003937918885151159,7.954119559794875,8.116949779468865,16.07106933926374,NOMA,1.1688050428555448
442,256,5.683666393212373e-06,3.82548691859946e-05,0.9945958062460665,0.005404193753933528,7.4857376749584965,7.698612477955544,15.18435015291404,NOMA,1.1043163747573848
28,85,3.263715001197393e-06,2.964678669469461e-05,0.9936895985403091,0.006310401459690862,7.24009241833845,7.555226612373219,14.795319030711669,NOMA,1.0760232022335758
111,156,5.022962757402089e-06,3.612878466349429e-05,0.9944227359747004,0.0055772640252995664,7.43591338693403,7.661776466147103,15.097689853081132,NOMA,1.0980138074968093
73,129,9.775946560540031e-06,6.594898298657778e-05,0.9959142614557757,0.004085738544224338,7.899659928573964,8.079219696877912,15.978879625451876,NOMA,1.1621003363965
174,224,1.3259898022338238e-06,2.2806303216678e-05,0.9921824673226003,0.007817532677399708,6.867292837582343,7.486143332509609,14.353436170091953,NOMA,1.0438862669157782
0,21,1.3009745928049783e-05,0.00011007925522109838,0.9968204691615328,0.003179530838467226,8.262618893314027,8.455328809532919,16.717947702846946,NOMA,1.2158507420252325
480,157,3.488013424216284e-06,3.05723483912697e-05,0.9938218124627486,0.006178187537251412,7.273573427692221,7.56895707487226,14.84253050256448,NOMA,1.0794567638228714
494,468,1.089031270619384e-05,7.375232504100107e-05,0.9961690444249951,0.003830955575004902,7.994040214807611,8.147418035132349,16.14145824993996,NOMA,1.1739242363592697
405,93,3.251381300193155e-06,2.9632927946582232e-05,0.9936895985403091,0.006310401459690862,7.239840697557995,7.554555636841243,14.794396334399238,NOMA,1.0759560970472173
19,7,7.76502167823491e-06,4.956046263911198e-05,0.9952880873315308,0.004711912668469154,7.690755778030471,7.8735952754388006,15.564351053469272,NOMA,1.1319528038886741
276,44,1.1119868636870291e-05,7.851793273808106e-05,0.9962604019985077,0.0037395980014922614,8.028747763195971,8.202738512900222,16.23148627609619,NOMA,1.1804717291706321
52,289,4.181073116333489e-06,3.31954095811132e-05,0.9941427023931879,0.005857297606812084,7.358155012329473,7.610547950945345,14.968702963274819,NOMA,1.088632942783623
291,461,4.343818924879531e-06,3.345572281496431e-05,0.9941679530054808,0.005832046994519224,7.366260841994578,7.615558632869331,14.981819474863908,NOMA,1.0895868708991931
330,410,3.165339633831232e-06,2.8314521808530955e-05,0.9935417788812362,0.006458221118763818,7.206201553093644,7.5224751559786975,14.728676709072342,NOMA,1.071176487932534
17,433,1.4840888233587227e-05,0.00017285060322302887,0.9974466432857776,0.00255335671422241,8.575908290901156,8.789042061263938,17.364950352165096,NOMA,1.2629054801574615
471,198,1.2857257591970385e-05,0.00010281171226854487,0.9967543622003132,0.0032456377996867847,8.233230083677137,8.386679823832173,16.61990990750931,NOMA,1.2087207205461314
181,262,1.1954544325402405e-05,9.015469275223788e-05,0.9965151849677274,0.0034848150322726035,8.130601245837264,8.29999752228904,16.430598768126302,NOMA,1.1949526376819128
47,365,8.05477719884305e-06,5.2318795196071265e-05,0.995435906990604,0.004564093009395975,7.736916054492077,7.905614733767741,15.642530788259819,NOMA,1.137638602782532
345,315,1.1216670566957012e-05,8.042956513537457e-05,0.9963012583474344,0.0036987416525655625,8.044516686107183,8.221530005185725,16.266046691292907,NOMA,1.1829852139122115
114,202,1.3722620979647552e-05,0.00013184257596317802,0.9971005027430453,0.0028994972569547084,8.394275878015154,8.58224432130963,16.976520199324785,NOMA,1.2346560144963479
281,322,2.8203978465516456e-06,2.7827928590573182e-05,0.9934348155710897,0.006565184428910298,7.175576980155259,7.521172345058263,14.69674932521352,NOMA,1.068854496379165
