User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,2500.805610945204,2605.553738054559,3611.5009325244678,0.8059085566522426,98.00279831405555,1.583872318246717e-10,-4.382328804567184,0.30647896807628955,6.3881808303290505e-06,-103.89245461590376
1,-4814.858741389282,1037.6297224453874,4925.397460148254,2.9293331435411587,98.06856352159944,1.5600684278767502e-10,-4.575149912298896,2.0091851864102557,4.249612071440039e-05,-87.4330140554126
2,2092.3225723948053,-1451.4646916066265,2546.4806101624913,5.676693434670827,94.6321488222453,3.441795938617048e-10,-8.37516547240916,1.134376431872868,5.519605356243999e-05,-85.16183929432897
3,2079.9394440138576,-2542.118976920873,3284.587795079605,5.398124127029812,96.7986193949057,2.0899604154662195e-10,1.471406260045214,0.46504166915315837,5.675323031371747e-06,-104.92018674958912
4,2.8330844802600033,-765.2196212912356,765.2248657595846,4.716091278988966,81.23438588879777,7.52595142861714e-09,2.1637304137532696,0.37095866962192625,2.5085323741809796e-05,-92.01160544890305
5,451.35651149338446,-3758.594167055473,3785.5980786516284,4.831903202017288,89.5172446166546,1.1175720670152954e-09,-1.7314039421496032,0.41822629360806124,1.7065511092013082e-05,-95.35761350264542
6,-473.3711201918105,2868.736511746341,2907.529774784467,1.734332988823556,97.55210503410588,1.7570717513068118e-10,-6.335605296372368,0.5971421193106027,1.6415447188889398e-05,-95.69494510571774
7,-1414.2801143102547,4351.196602105375,4575.270496037015,1.8850575801490226,99.29604065904891,1.1759691644828137e-10,-11.659881830550162,0.4846333403820085,2.0118951640031232e-05,-93.92789263384756
8,51.55084092332613,-18.089094031564965,54.63244935736339,5.9457105900792175,62.08419442195505,6.188431068579818e-07,0.31424512895007783,0.8968591250466412,0.0006804594560551495,-63.34395491404065
9,-1746.4671369006003,-2037.096289860269,2683.264570338947,4.003653881058472,94.57366301085271,3.488459609264929e-10,4.1178881824773566,0.061519628389175705,7.152142252442128e-07,-122.91126498018329
