User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2056.7629625861828,1447.614801518237,2515.1267359401545,2.5282997605869917,96.54335340988382,2.2164842979530275e-10,8.700813466680344,0.40889462405647525,2.2356461025590947e-06,-113.0119349773116
1,1612.3058243167088,-4656.545927631171,4927.77333562168,5.045714694731861,90.67759783683866,8.555397969334005e-10,2.6562924892512334,1.4039738614933237,3.0245760304311228e-05,-90.38670959122632
2,1499.0711758802206,-2014.074713280351,2510.719287580799,5.352230616844099,96.64873606669995,2.1633480343206557e-10,16.86894931923347,1.1900881143086803,2.5101221064340182e-06,-112.00609956931225
3,1223.4212103348998,-4643.875213091108,4802.326150175485,4.9699843088228075,99.33179062149422,1.1663286338092856e-10,2.610441557143562,1.378376496419747,1.1021894510997295e-05,-99.1548742091839
4,-2233.988749306198,801.3491327959872,2373.3659988841905,2.7971815110453693,88.87530585154457,1.2955954520970848e-09,-6.386258687683907,0.7973465672228204,5.9868002845405e-05,-84.4561044423571
5,-5.670278639292367,-3372.176733453435,3372.1815007061123,4.710707492804579,98.96145819726256,1.2701475659010787e-10,1.9135092588925149,1.0128132173278823,9.157585612587459e-06,-100.76437930160924
6,-2346.4987256269387,74.45057672371779,2347.6795262009978,3.1098749253329134,94.8274012040551,3.2904847289701406e-10,-7.26757841195348,1.9322435400179423,8.092276703435813e-05,-81.8385854044589
7,-524.4630457166976,-1879.4505542489862,1951.2549480242853,4.440260259941495,87.66448363104527,1.712188741009835e-09,7.458320600728475,0.3677259284651781,6.4473914888907305e-06,-103.81231782093363
8,4461.873674718381,-859.2188016815072,4543.850089770559,6.092944988859107,98.07684090342428,1.557097866553153e-10,0.3657367527885391,0.7785324879391091,9.314249291864715e-06,-100.61704191832729
9,1360.0800071947663,346.5880421770386,1403.5458300144774,0.24951856261986405,89.84958677771341,1.035240663017887e-09,-4.3170702604352895,1.0910924727631421,5.770796155658502e-05,-84.77528517334933
10,-809.4940772981183,624.2783012911226,1022.2544001586208,2.4846637648380265,81.68351943484198,6.7865344266097116e-09,-0.16197648812298723,1.1465398338597974,9.623033563542666e-05,-80.3337598988631
11,-275.21306155075143,3239.493484571614,3251.1629097647624,1.6555484039725248,94.79781368195992,3.3129786092601884e-10,-7.894224586665328,1.7459543166163052,7.885939144518288e-05,-82.06293146352144
12,290.68335195205196,-2266.6038147217846,2285.167316415458,4.8399389572253435,91.15135581302013,7.671219660984706e-10,7.987569221203086,0.5874853202577089,6.487102610225842e-06,-103.75898331165905
13,2498.083445437956,4255.2213337631465,4934.3013182905825,1.0399435613728278,90.50510500757377,8.902039136098007e-10,-1.365198995651677,0.12065027608058135,4.212433126889641e-06,-107.50933754936531
14,-2485.7365844688825,-1238.3852519805816,2777.136006696473,3.603796417390036,96.59145312644534,2.192071357109622e-10,6.571599010915948,2.121926999745866,1.4742727288072215e-05,-96.62844277077258
15,1671.0272370889397,-3667.3957879535865,4030.151844855576,5.139926614183029,89.321955633957,1.1689728824066257e-09,-1.5798087135331056,0.5420589138433217,2.222998371327204e-05,-93.06121671897914
16,-2382.869872905619,1111.3728313695656,2629.2999831718794,2.705183693677188,87.57560376016737,1.7475902939261048e-09,-1.1226169795800247,0.3261577348867985,1.551594899604681e-05,-96.18443257380355
17,-1683.8744303911635,3159.535693138918,3580.237267772066,2.06045513373511,97.24462221057354,1.8859830225661124e-10,-9.41999462668497,0.23924430032620106,9.718745752354808e-06,-100.24779468836348
18,3490.7370448702,-3496.5322614762686,4940.747207859707,5.496957747486798,95.13683055637422,3.0641988437555124e-10,15.301818848035534,0.5550389106678376,1.6687487750821184e-06,-115.55217559653084
19,-2200.373561575537,-2082.9766440933854,3029.92335056832,3.899589943947735,97.21421010823123,1.899236242450385e-10,5.059189529045025,0.4836435093444773,3.722677221513903e-06,-108.58289002857546
20,-496.6298043426755,-2913.7645001882233,2955.7849592144844,4.543568617494027,92.17358581020035,6.062355764167022e-10,-5.850742160122401,0.6237358272525392,3.0120245549546506e-05,-90.42282955070873
21,2889.6697064259874,908.3568150042283,3029.076280914807,0.30456596944674974,93.21802427024586,4.766477781900667e-10,-9.831861645749612,1.0427462282466529,7.061069666611876e-05,-83.02258994910207
22,-1125.2996167795711,112.08523198789246,1130.8679528371247,3.0423153134453895,87.81935007393434,1.6522090344748158e-09,1.2211084077752055,1.204926376278389,4.2553725450887836e-05,-87.42124805062686
23,924.0848940320702,2554.543706102889,2716.546785492226,1.2236997603699453,94.9556050404372,3.1947692522594533e-10,-5.699030718223453,0.52875636990867,1.8214904400934546e-05,-94.79146159847019
24,150.81495353840083,1460.110836939159,1467.879016253711,1.4678712495252495,80.8738853323631,8.177328917328175e-09,-15.068239351021804,0.049305838669139596,2.527062896465685e-05,-91.94767863072389
25,2475.6755369426814,2835.0187116533593,3763.814615472062,0.8529592487844805,96.47478172593473,2.2517585860732634e-10,-11.285826870519761,0.6967131381460718,3.833595243030391e-05,-88.32787462396253
26,-2721.189671477391,1874.2639326776753,3304.2001327842745,2.5384458932722422,95.6729282705593,2.70836487613451e-10,-1.7765338919718565,0.3332105570930523,6.728202185854569e-06,-103.44201803396803
27,456.52225278097484,-46.2281413006942,458.8568494992019,6.182267772797451,80.75695684357957,8.400484128951285e-09,2.855422972846954,0.22249230938904063,1.4678984538901249e-05,-96.66607914736485
28,-2664.779045072662,3530.5767613808384,4423.349367511092,2.2173442670640053,95.95299126373253,2.5392231777827346e-10,7.904621874157388,0.6990118345894719,4.4833626731412315e-06,-106.9679206282943
29,4103.211684517922,2493.7828462705224,4801.593382650963,0.5461085078157515,101.59001969968128,6.934226606309031e-11,5.995685698610919,1.1762038643617,4.911309824827756e-06,-106.17605159130045
30,-2061.7496556112415,1037.7406046437084,2308.184829024609,2.675284536358156,92.99155216066556,5.021630852637442e-10,1.7412893321975187,0.5918406436621864,1.0853322591131361e-05,-99.28874496670807
31,1929.8063274346257,-2259.239987156119,2971.2485222498467,5.419306980300343,89.38658221882912,1.1517063944604976e-09,-4.477979002498833,0.7664413857493342,4.355607997971076e-05,-87.21902406843273
32,-2235.824212197242,2768.9928088893485,3558.964889336272,2.2500636838006813,89.62489037542423,1.090212011160023e-09,-1.081649729546478,1.3794642976791847,5.158796928189791e-05,-85.74903118035607
33,-4228.2236704300385,2205.63282151593,4768.92981186903,2.6607791641393845,92.78957864033326,5.260683039289904e-10,4.526432768266436,1.0698425905483753,1.4572005040146057e-05,-96.7296131482709
34,-3705.962162921273,-2580.1550248178705,4515.678853184428,3.7497753887977807,93.76401130438812,4.203382091235373e-10,-9.589906755203833,0.5218528359708751,3.227325879145337e-05,-89.82314332102607
35,455.0803030239187,-1024.5442343905913,1121.0659973540116,5.130391032855278,82.48586011869483,5.641751955806919e-09,6.546149746879008,0.46527047104714914,1.644769322424968e-05,-95.67789952980952
36,1764.2565202757357,-1819.4880536604483,2534.391020886188,5.482376681344148,88.71594332160448,1.344019803343919e-09,-0.768537903408442,0.8536883377267077,3.4192360019706674e-05,-89.32141819323587
37,-1022.4274846672508,-2963.806467069743,3135.2044168837597,4.380201283802278,89.40109059705063,1.1478653342180375e-09,5.996231108605685,0.2943169591957635,4.999760516309742e-06,-106.02101421176286
38,57.39021172387252,-748.1659834563525,750.3638951888091,4.788946917471917,76.95753250226502,2.0148686972499266e-08,0.4891299652192882,0.7135814657276359,9.574375097925898e-05,-80.37779115020852
39,2603.4194802167763,-3340.733401815092,4235.362163023987,5.374377292911783,93.40859096469761,4.5618489765279946e-10,-4.657828068111717,1.4148604049319227,5.1662503550261493e-05,-85.73649086918041
40,604.0578613865212,-2841.4493113724475,2904.947519147603,4.9218585142711335,91.29689100789226,7.418411144589793e-10,-7.2655483579808156,0.23650079854606917,1.4868442545046031e-05,-96.55468983625484
41,2450.8054125070103,2374.7077625754364,3412.5773438282235,0.769629614040797,98.82441955643371,1.3108652305106382e-10,-1.9427557833388553,1.0343255393578088,1.4810647977889702e-05,-96.58851822006707
42,-4237.418660289095,-2391.724920416247,4865.805688424717,3.655446785927117,97.3558416859218,1.8382976474271262e-10,-7.175363605942444,1.598826032301153,4.9519620401368345e-05,-86.10445368683676
