User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,4661.656410210557,1489.3816408327646,4893.80201468213,0.3092459005352364,99.80551345305949,1.0458000414193454e-10,-8.464560038589244,1.0045724274930756,2.7222849561686003e-05,-91.30132801733966
1,-860.5908883182914,-1408.569116640678,1650.6615744635137,4.163943662250067,83.88158602311069,4.091112269413086e-09,10.383789776153943,0.37237782988574075,7.206344614842265e-06,-102.8456982608123
2,-3628.780862455917,-3180.411871312766,4825.25338390778,3.8612381410562673,93.98066888964479,3.9988315600098616e-10,1.7648973197370472,0.2901486084865574,4.735242028265804e-06,-106.49315453331442
3,639.328237009242,-3524.953218653975,3582.462252185829,4.8918106581447445,90.0122100283729,9.971924855290756e-10,1.8339346005518258,0.6985105317627514,1.7859353233688704e-05,-94.96268497145326
4,3183.2320096289877,-411.35000591683934,3209.7001190912506,6.154673472138044,92.52549758669683,5.590494716067083e-10,6.0277543076238835,0.48251326493903096,5.699629983667606e-06,-104.88306522670725
5,2023.537013220384,2912.4522831981403,3546.417959826356,0.9635768938445486,89.51475093643734,1.1182139512025023e-09,-8.396908832962627,0.9633514693258205,8.470180376582473e-05,-81.44214671865424
6,1966.1679730723783,149.03469578326363,1971.8082662578415,0.07565490219758032,90.45318687208416,9.009098033990159e-10,-0.310114988480981,0.7959356618910698,2.4758502292588198e-05,-92.12551225880327
7,-1913.732378693508,-2180.4648280009787,2901.1719155212522,3.9920477799886145,91.8611074378349,6.51462251968778e-10,-7.623928884051523,0.5394665640491643,3.312116504097392e-05,-89.59788764290833
8,1984.2258800120007,2557.760313874472,3237.17317518551,0.9110072889423947,96.91442276969651,2.034968650015015e-10,-0.6986584532708131,0.9258617101102747,1.4313897665633271e-05,-96.88484123344624
9,826.7526995378054,4153.799455350518,4235.276843544388,1.3743285398602771,90.4326701571366,9.051759037357281e-10,-3.782807337196208,0.3311470487295306,1.5400249178773147e-05,-96.24944447888355
10,-1066.9390814990095,806.6989389448779,1337.5807197043257,2.494207132255261,82.20205342533681,6.022747520028381e-09,3.066253338010097,2.3917476344424955,0.00013040673299864842,-77.6939996348207
11,111.54105126748136,4753.116728765155,4754.425311579205,1.5473337044154734,100.4940417034757,8.924745276587068e-11,17.405624072926987,0.7500816851528508,9.552680940276345e-07,-120.3974854565029
12,967.0257616533612,-3773.504238570192,3895.442601580527,4.96325752972955,99.4435230364162,1.1367048064139587e-10,-0.30345467825069594,0.8476446678513834,9.358589897864128e-06,-100.57579074179955
13,-3387.5878944889473,-3485.3465726698805,4860.390156613947,3.9412135753728927,100.7143770170033,8.483250635256738e-11,6.551279022198299,1.179706950423529,5.110828832456368e-06,-105.83017157696453
14,884.8097710275997,-4731.167736459906,4813.193999978088,4.897270492368627,93.476917318221,4.490640286373723e-10,-11.626140497683862,1.1397021382101742,9.209849259781287e-05,-80.7149494650115
15,1819.9147802893142,3875.5497212112487,4281.585623235403,1.1317722856417156,98.59015776275803,1.3835161201514554e-10,8.538312416062697,0.7978883342437425,3.5117096938951987e-06,-109.08962539757518
16,3879.6257536698186,-2770.326725435481,4767.201081787948,5.663078270129457,100.84855338173993,8.22516581439951e-11,8.186061774174858,0.326603125254097,1.1542226125203188e-06,-118.75420090721177
17,4274.289406863625,360.27141211066794,4289.445817819688,0.08408926422429246,100.18513499741275,9.582669287838286e-11,5.919584589683444,1.2049442072655252,5.9666554359419085e-06,-104.48537936803936
18,609.6810752369846,3952.1598709082436,3998.909683741256,1.417737582373533,89.39176937540276,1.1503316325463375e-09,-8.392615405041353,0.3624520244550354,3.230671729264164e-05,-89.81414310506439
19,-155.80470693654766,1423.978548606487,1432.4768806493948,1.6797778760145852,80.43495143989378,9.047005534801302e-09,-9.387182344231856,0.3766843839163468,0.00010558182422246828,-79.5282166900059
