User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,2816.046119820824,675.4323813136343,2895.915166348097,0.235404394297788,92.37102419409914,5.792920662126385e-10,-8.189141108291032,1.1505052218724643,7.108769619623677e-05,-82.96411108023074
1,-1224.609517354965,-1000.4560590175137,1581.322483246607,3.8265893883513935,86.07178148828487,2.4707104446856286e-09,4.113068156744068,0.5885423359562176,1.8219448483274907e-05,-94.7892949951067
2,182.87230286724633,-1032.1729458435084,1048.2477137047501,4.887741473971416,87.52181802684515,1.769368117192882e-09,4.8124347137639125,0.33251278117411515,8.037032164673055e-06,-101.89808479120097
3,1204.2356033625158,-3828.284494657213,4013.22134456084,5.017151952323853,91.64557719888842,6.846084891836266e-10,-13.313040320625689,0.8797648324062737,0.00010659571663071685,-79.4452048455335
4,2351.896317593582,-2361.212185230425,3332.6774930063198,5.495810559644673,96.46312905803482,2.257808450590876e-10,-14.277495286590998,0.39108132197429046,3.0407827016191717e-05,-90.34029199453298
5,-1515.5689471773574,2522.541246681226,2942.815586280655,2.111811476496477,93.31522934709997,4.660978131359717e-10,0.02409172989228432,0.9779304323669323,2.1054353352358033e-05,-93.53316144014146
6,-2172.9825169935143,556.1968911772882,2243.035443526194,2.8910123690649683,93.85152221012095,4.1195310347184093e-10,2.8130927229832365,0.19749311664527652,2.8994873399519493e-06,-110.75357266781839
7,-2283.818036357447,2890.2836745967447,3683.6889856273215,2.239515110066687,93.01608228207282,4.993347281623528e-10,-3.7691164359206044,1.2262130809199274,4.228804933442704e-05,-87.47564674564018
8,-2366.2005724269525,-3803.5386083237267,4479.48781603018,4.1558741366289835,97.01932697618899,1.98640272526292e-10,21.75879100687776,1.2874226840768692,1.4818875790857247e-06,-116.58368898121422
9,-82.11670461349935,565.093004465521,571.0282452492609,1.715101620224745,74.48849823649451,3.55754314947781e-08,6.155134990175036,1.9537644312221778,0.00018142224532140865,-74.82618920083779
10,4301.839904119571,658.6549870693665,4351.971157150151,0.151930179450425,93.62712619979175,4.337978348161208e-10,4.522959794691612,1.417828836992313,1.7543631860288634e-05,-95.1176093963543
11,1762.3109500725207,4507.140086608856,4839.426788893701,1.1980688762499088,102.19285141649394,6.035522292510594e-11,-8.70571380365196,0.844463251302089,1.7874087284161522e-05,-94.9555220263484
12,485.84887316478694,-3040.205932227234,3078.782427828436,4.8708569151508865,88.93624919033556,1.2775416888313621e-09,2.318740701706354,0.2505734463856168,6.857811629094545e-06,-103.27628769927118
13,-3839.1675888176123,-841.153745089509,3930.2350308735668,3.3572823887213663,94.17255816574567,3.82599310848618e-10,4.7958596094765005,0.6410713107123084,7.219139814596806e-06,-102.83028973748046
14,1242.025476201214,810.4240995076408,1483.042313825072,0.5781320810475838,83.52388661755519,4.442335330456636e-09,2.2783809476452923,0.47272020162583317,2.423766529880088e-05,-92.31018396267628
15,-3172.75270047197,3825.100066762989,4969.683110531536,2.263242050283242,90.88429118696776,8.157759192454126e-10,-24.198395916882212,0.8538547524365707,0.00039544786621016967,-68.05821524839766
16,-3118.3951636158795,-994.5390650285806,3273.147773677631,3.4503215715235385,90.19979816849784,9.550369688250666e-10,-2.955945490088286,0.6264705819979536,2.7208716036060703e-05,-91.3058387177275
17,3672.874257894558,-1662.9037306227808,4031.780516300914,5.858044594531587,95.32988582795494,2.9309702967644836e-10,0.1412186838905975,1.5684531053896111,2.6418996225404376e-05,-91.56167341477685
18,2948.0153217678,-2711.4925804432974,4005.3696897011587,5.539554941897385,96.4017996390893,2.2899185546161573e-10,-0.6339884447761346,0.47570660281762217,7.743701786847561e-06,-102.2210264830767
19,-363.6584135680898,4080.799935155472,4096.971509850144,1.6596760388426381,90.23375434003954,9.475989394634796e-10,-7.548491575620373,0.47768732584669604,3.506554396188842e-05,-89.10238814479955
20,344.396377627129,2491.9223730805566,2515.6084708042545,1.433461214928211,87.49311193139528,1.7811020637524753e-09,8.948067275183481,0.9946793758655686,1.4983875396079771e-05,-96.4875163633797
21,-2635.7033160294154,1247.1453952412014,2915.8709860005447,2.6996354978068284,87.84782739872664,1.6414106998467007e-09,-4.392622392985322,0.9829432800345894,6.60340915719521e-05,-83.60463571550106
22,1015.5332858732539,-4166.4582525229725,4288.435871589233,4.951467426488004,90.55532486810289,8.799692843152548e-10,-2.2652487780048554,0.5271241457843613,2.02959369813002e-05,-93.85181745733101
23,-4117.7733276933695,-2160.4666892152345,4650.126180381728,3.6247798868727066,96.61584633836452,2.1797935650115308e-10,13.151451357785417,0.23030389356608816,7.480599355271624e-07,-122.52126047893219
24,1064.230764767945,-4760.4838963096745,4877.990779788571,4.93232778356172,91.57842926312229,6.952757363418527e-10,-9.288090331675441,1.3703393748559576,0.00010527159187212404,-79.5537761134768
25,3133.2770804962797,670.5217133205833,3204.2198163043777,0.210820274099914,88.44030361760522,1.432087777747985e-09,-7.337804663851642,1.674772120676858,0.0001475131629083775,-76.62338444013383
26,2782.7426526763343,-2901.865174910803,4020.50720237935,5.476834934951322,99.54123824848321,1.1114147985719672e-10,-11.052889623497046,0.4646626721247788,1.7487203111168045e-05,-95.1455924166632
27,4209.225664424135,-1178.4359479414059,4371.074464871007,6.010209041195297,98.37497083935206,1.4537941470572628e-10,-2.1839857667971225,0.7906667878685676,1.225869508796096e-05,-98.23111443308784
