User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
78,178,1.6652464051430853e-06,2.310936817704312e-05,0.9924625009041128,0.00753749909588719,6.941974180282729,7.452750608161723,14.394724788444453,NOMA,1.0430959991626416
371,194,1.3034603279938452e-05,0.00011877686826636441,0.9969274324716793,0.0030725675283207465,8.31087000041841,8.515502532504552,16.82637253292296,NOMA,1.2193023574581856
100,284,7.2859595686899635e-06,4.9905572611332534e-05,0.9952880873315308,0.004711912668469154,7.688246546963062,7.883564000585996,15.571810547549058,NOMA,1.1283920686629751
406,303,8.975384287282014e-06,6.848504897334638e-05,0.9959803684169952,0.004019631583004779,7.91943739206879,8.11001168256635,16.02944907463514,NOMA,1.1615542807706623
251,469,4.196532804904588e-06,2.9685528756498087e-05,0.9938218124627486,0.006178187537251412,7.28434607077583,7.526716468594247,14.811062539370077,NOMA,1.0732654014036287
338,327,3.9446286485744e-06,2.9257035946214068e-05,0.9937557055015289,0.006244294498471081,7.266197795502925,7.521125733419679,14.787323528922604,NOMA,1.0715451832552614
51,341,8.299901356033075e-06,5.471156224476639e-05,0.9955272645641167,0.004472735435883335,7.7664525877360555,7.940814779164076,15.707267366900131,NOMA,1.1382077802101547
106,473,1.3388435294993269e-05,0.00012708253281645273,0.9970343957818256,0.002965604218174378,8.361680463454174,8.561770972839382,16.923451436293554,NOMA,1.2263370606009822
340,467,1.1631104819940106e-05,9.057243457225074e-05,0.9965151849677274,0.0034848150322726035,8.129664465613569,8.306645858107846,16.436310323721415,NOMA,1.1910369799798126
89,36,8.772312847133814e-06,6.068027884060336e-05,0.9957411911844095,0.004258808815590487,7.837390104102759,8.019177632907859,15.856567737010618,NOMA,1.149026647609465
288,390,4.9314412866416766e-06,3.281615942828272e-05,0.9941679530054808,0.005832046994519224,7.372764279534616,7.587855387626745,14.96061966716136,NOMA,1.0841028744319827
317,316,1.4153494003303016e-05,0.00013576649358607395,0.997141359091972,0.0028586409080280095,8.415332802254294,8.604025543567834,17.019358345822127,NOMA,1.2332868366537775
443,184,3.862482057140227e-06,2.861941670771421e-05,0.9936895985403091,0.006310401459690862,7.250417587155115,7.504620463647429,14.755038050802543,NOMA,1.0692056558552567
94,28,1.3024494812519056e-05,0.00011777052124009929,0.9969274324716793,0.0030725675283207465,8.310842810049264,8.503260787866706,16.81410359791597,NOMA,1.2184133041968095
468,476,4.634762079891297e-06,3.110402908645387e-05,0.9939948827341147,0.0060051172658852625,7.328977298267788,7.5529252797767965,14.881902578044585,NOMA,1.0783987375394628
351,110,6.943056729080821e-06,4.681699508378986e-05,0.9951558734090915,0.004844126590908493,7.64748565601074,7.831544458422548,15.479030114433288,NOMA,1.1216688488719773
81,220,1.3064981749223541e-05,0.00011878541810141484,0.996968288820606,0.0030317111793940477,8.329791387911266,8.49634681816887,16.826138206080138,NOMA,1.2192853772521839
389,277,1.227557943160284e-06,2.105356332434829e-05,0.991836326779868,0.008163673220132006,6.80051696534688,7.433580526584968,14.234097491931848,NOMA,1.0314563399950616
448,381,3.376460435242624e-06,2.6885265269869392e-05,0.9934348155710897,0.006565184428910298,7.18771850122963,7.47172987253533,14.65944837376496,NOMA,1.0622788676641277
339,355,4.1244246318170555e-06,2.9405031193215946e-05,0.9937809561138218,0.006219043886178222,7.274264483351878,7.522551554781193,14.796816038133072,NOMA,1.072233046241527
460,239,1.1464612378649557e-05,8.879823968978266e-05,0.9964743286188006,0.0035256713811994134,8.112754268026437,8.294958007778783,16.40771227580522,NOMA,1.188964657667045
418,463,1.044269106687284e-05,8.309152419769277e-05,0.9963673653086542,0.003632634691345782,8.067367545637678,8.242417457549896,16.309785003187574,NOMA,1.1818684784918532
246,356,3.688651630919447e-06,2.8317692221118964e-05,0.9936487421913824,0.006351257808617561,7.238830000192382,7.498673431032264,14.737503431224646,NOMA,1.0679350312481628
392,365,1.0621309728772822e-05,8.49357230173251e-05,0.9964082216575809,0.003591778342419083,8.08389194853967,8.257719202207202,16.34161115074687,NOMA,1.184174721068614
490,409,9.657654875066605e-06,7.417913351176883e-05,0.9961281880760684,0.0038718119239316007,7.97484933360822,8.170964837982236,16.145814171590455,NOMA,1.1699865341732214
456,67,4.702976753230314e-06,3.158877851704099e-05,0.9940357390830414,0.005964260916958564,7.339209860428224,7.5653208343256395,14.904530694753863,NOMA,1.0800384561415843
237,65,1.3131694205479797e-05,0.00012369543814707353,0.9969935394328988,0.003006460567101188,8.34174073614802,8.542588721531658,16.884329457679677,NOMA,1.2235021346144692
320,91,9.985850284646406e-06,8.175097804096504e-05,0.9963012583474344,0.0036987416525655625,8.040353338552622,8.24496194843282,16.285315286985444,NOMA,1.1800953106511192
242,425,5.365603996680646e-06,3.41172164229728e-05,0.994315772664554,0.005684227335446046,7.412545265298468,7.6068124353465185,15.019357700644987,NOMA,1.0883592536699267
121,16,3.4190576839387585e-06,2.7208716036060703e-05,0.9934756719200165,0.006524328079983488,7.197110184686463,7.479930507069757,14.67704069175622,NOMA,1.0635536733156683
155,222,4.661701792914789e-06,3.132144526252154e-05,0.9940357390830414,0.005964260916958564,7.338772925321714,7.5531244780601146,14.89189740338183,NOMA,1.07912300024506
431,440,4.749970236098805e-06,3.249979516239501e-05,0.9941427023931879,0.005857297606812084,7.36490844445649,7.580152815691351,14.945061260147842,NOMA,1.0829754536339016
285,261,7.4548257479063825e-06,5.042155005388427e-05,0.9953289436804575,0.004671056319542455,7.701382032565821,7.885829961449103,15.587211994014924,NOMA,1.1295081155083277
445,423,9.30320035614269e-06,7.167759423812451e-05,0.9960620811148488,0.003937918885151159,7.949653861233574,8.145985889946614,16.095639751180187,NOMA,1.16635070660726
275,90,8.132836703369855e-06,5.444478473741101e-05,0.9955020139518238,0.004497986048176195,7.757773941824276,7.941880296474821,15.699654238299097,NOMA,1.137656104224572
52,108,1.250569174479436e-05,0.00010678036868224506,0.9967952185492399,0.003204781450760086,8.250118249304851,8.422938298971216,16.673056548276065,NOMA,1.2081925034982657
410,182,5.236799699581738e-06,3.391620900073629e-05,0.9942749163156273,0.005725083684372745,7.401427942060563,7.608610672088696,15.01003861414926,NOMA,1.0876839575470478
197,362,7.323661664531868e-06,5.003721015649921e-05,0.9952880873315308,0.004711912668469154,7.688455755413443,7.887348361791393,15.575804117204836,NOMA,1.1286814577684663
33,232,3.056814243902347e-06,2.628346064403874e-05,0.9933278522609432,0.006672147739056777,7.159048468548829,7.4624379174395585,14.621486385988387,NOMA,1.0595279989846658
459,267,4.720398540746935e-06,3.2064737455976226e-05,0.9941018460442611,0.005898153955738894,7.354917390033978,7.570787425513721,14.9257048155477,NOMA,1.0815728127208477
256,14,2.0119098793078115e-06,2.423766529880088e-05,0.992783390834552,0.007216609165447974,7.019087624367626,7.4587245046762725,14.477812129043897,NOMA,1.04911682094521
152,271,1.4111980087043642e-05,0.00013330977026043935,0.9971005027430453,0.0028994972569547084,8.395249189143106,8.598169077107544,16.99341826625065,NOMA,1.2314071207428008
159,354,6.95883619660864e-06,4.747630069591999e-05,0.9951811240213844,0.004818875978615633,7.654901761048597,7.844124521161173,15.499026282209769,NOMA,1.1231178465369398
173,245,4.880040134816328e-06,3.262015057918573e-05,0.9941427023931879,0.005857297606812084,7.36623511598009,7.585457815530675,14.951692931510765,NOMA,1.0834560095297656
391,306,5.653264780526614e-06,3.7004199690137615e-05,0.9945140935482131,0.005485906451786926,7.464525056256201,7.672436500349446,15.136961556605646,NOMA,1.0968812722178005
111,206,4.571340298798901e-06,3.0497948828939344e-05,0.993928775772895,0.006071224227105043,7.313044771196709,7.540398420664245,14.853443191860954,NOMA,1.07633646317833
359,491,2.187384313790773e-06,2.4691593597486826e-05,0.9929156047569915,0.007084395243008523,7.051580269627921,7.458816770235121,14.510397039863042,NOMA,1.0514780463668871
408,71,1.0177598415285643e-05,8.263718774442163e-05,0.9963421146963611,0.0036578853036388637,8.056675073964671,8.244493967167937,16.30116904113261,NOMA,1.1812441334154065
75,76,1.358581507620723e-06,2.1505880407380264e-05,0.9920093970512341,0.007990602948765857,6.8414154263265505,7.433334654538062,14.274750080864614,NOMA,1.034402179772798
430,24,1.2456959701704627e-05,0.00010527159187212404,0.9967543622003132,0.0032456377996867847,8.232149139044346,8.42069064027208,16.652839779316423,NOMA,1.2067275202403205
125,333,3.9054833365555315e-06,2.8717543514084118e-05,0.9936895985403091,0.006310401459690862,7.2510396418674485,7.509531395963657,14.760571037831106,NOMA,1.069606596944283
394,103,4.15953626028452e-06,2.9572252410818647e-05,0.9938218124627486,0.006178187537251412,7.283872662085355,7.521230758528692,14.805103420614047,NOMA,1.0728335812039165
151,260,4.8724720405956214e-06,3.260328838816714e-05,0.9941427023931879,0.005857297606812084,7.36615983152105,7.584715741574613,14.950875573095663,NOMA,1.083396780659106
352,417,1.3384789197131749e-05,0.00012648189126498554,0.9970343957818256,0.002965604218174378,8.361670837984203,8.554954199618512,16.916625037602714,NOMA,1.225842394029182
217,138,1.2922513068930946e-05,0.00011618271770709625,0.9969274324716793,0.0030725675283207465,8.310566143257669,8.483732137935121,16.794298281192788,NOMA,1.216978136318318
82,380,5.590445594672634e-06,3.661793107940743e-05,0.99448884293592,0.005511157064080008,7.457605133471209,7.663964844469843,15.121569977941054,NOMA,1.0957659404305113
193,134,1.518971464147596e-06,2.2596083154613385e-05,0.9922894306327467,0.007710569367253339,6.901694095676166,7.453095002195711,14.354789097871876,NOMA,1.0402021085414404
113,127,1.4212372995998895e-05,0.00014840102689862422,0.9972483224021185,0.00275167759788153,8.469147954679293,8.677197362745733,17.146345317425027,NOMA,1.2424887911177558
92,302,5.29303005367332e-06,3.41078105657907e-05,0.9942749163156273,0.005725083684372745,7.401919803077367,7.616696375455282,15.01861617853265,NOMA,1.0883055201835252
13,353,7.219139814596806e-06,4.932162185583838e-05,0.9952472309826041,0.0047527690173958526,7.675769206273471,7.879058002258577,15.554827208532048,NOMA,1.1271613919226122
407,48,2.8659421158532815e-06,2.565904459653947e-05,0.9931956383385039,0.006804361661496117,7.127681251687482,7.4560949680903565,14.583776219777839,NOMA,1.056795378244771
109,163,8.48319997453511e-06,5.6843469544603913e-05,0.9956089772619701,0.004391022738029937,7.793177935200645,7.969248173012842,15.762426108213486,NOMA,1.1422047904502526
176,0,9.15290900821559e-06,7.108769619623677e-05,0.9960620811148488,0.003937918885151159,7.9490271042114475,8.134105818173106,16.083132922384554,NOMA,1.1654444146655474
69,74,2.8831416086237073e-06,2.58539562830425e-05,0.9932364946874306,0.006763505312569418,7.136364176383407,7.458311215200629,14.594675391584037,NOMA,1.0575851733031911
61,378,6.158941418235921e-06,4.18356362468019e-05,0.9948349834786523,0.0051650165213477095,7.552591753322212,7.762094649792852,15.314686403115065,NOMA,1.1097598842837004
411,167,5.264895106860186e-06,3.4036566462127e-05,0.9942749163156273,0.005725083684372745,7.401674991725521,7.613695120544069,15.01537011226959,NOMA,1.08807029799055
335,19,5.429309006648901e-06,3.506554396188842e-05,0.9943818796257736,0.005618120374226376,7.429423632810146,7.629374449389436,15.058798082199583,NOMA,1.0912172523333032
471,435,3.659593743130545e-06,2.7982131512970555e-05,0.993607885842456,0.006392114157544038,7.229493808539832,7.490770500665867,14.7202643092057,NOMA,1.0666858195076594
403,188,7.192550728781026e-06,4.870995903253018e-05,0.9952472309826041,0.0047527690173958526,7.675618914865162,7.86113148382909,15.536750398694252,NOMA,1.1258514781662503
235,21,8.94068110690765e-06,6.60340915719521e-05,0.9959142614557757,0.004085738544224338,7.896385464453128,8.08107345029564,15.97745891474877,NOMA,1.1577868778803455
265,415,1.5805919221050245e-05,0.0004724567430554028,0.9983937073404615,0.0016062926595384885,9.226407532544739,9.569672978761984,18.796080511306723,NOMA,1.3620348196599077
301,72,1.583485249308219e-05,0.0008196111970062824,0.9987398478831937,0.0012601521168063012,9.561730915450672,10.013789934435268,19.57552084988594,NOMA,1.4185160036149231
244,136,2.9043967295888814e-06,2.591845625814227e-05,0.9932364946874306,0.006763505312569418,7.136875629019265,7.461885526960841,14.598761155980107,NOMA,1.0578812431869642
93,132,1.4218673579772142e-05,0.00014895206391961647,0.9972735730144113,0.0027264269855886702,8.482130819654293,8.669263957872937,17.15139477752723,NOMA,1.2428546940237124
324,190,4.9805787785314125e-06,3.290173055685284e-05,0.9941679530054808,0.005832046994519224,7.373239738583821,7.591592946644023,14.964832685227844,NOMA,1.0844081655962206
328,68,8.678756043386539e-06,6.012845902954561e-05,0.9957411911844095,0.004258808815590487,7.836986501449412,8.00604893877983,15.843035440229244,NOMA,1.1480460463934237
201,211,6.167137434134245e-06,4.183535278736146e-05,0.9948349834786523,0.0051650165213477095,7.552649878349209,7.762084919737179,15.314734798086388,NOMA,1.1097633911656803
286,424,8.399542613256526e-06,5.58708954235295e-05,0.9955681209130434,0.004431879086956636,7.779793626676833,7.95775823435415,15.737551861030983,NOMA,1.1404023087703612
165,154,4.712557647255214e-06,3.182394459124535e-05,0.9940609896953343,0.005939010304665704,7.345220324862452,7.569876374353021,14.915096699215473,NOMA,1.0808041086388025
40,25,1.426716638965097e-05,0.0001475131629083775,0.9972483224021185,0.00275167759788153,8.469285716553156,8.668561195000455,17.13784691155361,NOMA,1.241872964605334
166,374,1.0835727627663507e-05,8.694074925714757e-05,0.9964334722698738,0.0035665277301262233,8.094540939955115,8.28112603342926,16.375666973384376,NOMA,1.1866425343032159
292,5,9.167637348212184e-07,2.1054353352358033e-05,0.9914084735392823,0.008591526460717702,6.692004326876326,7.506914755539485,14.198919082415811,NOMA,1.0289071798852036
497,210,8.383714553664942e-06,5.561597587910374e-05,0.9955681209130434,0.004431879086956636,7.779722698606965,7.9511872519374025,15.730909950544367,NOMA,1.139921010909012
73,366,7.641151031087124e-06,5.0828307439636766e-05,0.9953541942927504,0.004645805707249595,7.709966042636366,7.889585736382369,15.599551779018736,NOMA,1.1304023028274446
492,39,3.5509487596337095e-06,2.740561517881234e-05,0.9935165282689433,0.006483471731056678,7.208082107738408,7.481262861480858,14.689344969219267,NOMA,1.0644452876245845
198,223,9.923381235895301e-06,8.117623927252581e-05,0.9963012583474344,0.0036987416525655625,8.040114859758049,8.234817131304524,16.274931991062573,NOMA,1.1793428979030849
