User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
199,338,1.0164483345052667e-05,7.249475844392842e-05,0.9961281880760684,0.0038718119239316007,7.976716813798985,8.137944411635608,16.114661225434595,NOMA,1.1677290743068547
484,274,5.595102738661585e-06,4.043526044241104e-05,0.9947280201685058,0.005271979831494189,7.519598592126623,7.7426387172441835,15.262237309370807,NOMA,1.1059592253167252
318,260,1.5694647963345337e-06,2.2192252048299085e-05,0.9922894306327467,0.007710569367253339,6.905319411025536,7.427228177004991,14.332547588030526,NOMA,1.0385904049297483
423,212,4.851928170880722e-06,3.462120631657504e-05,0.994315772664554,0.005684227335446046,7.407732900769786,7.627860741572211,15.035593642341997,NOMA,1.0895357711842026
55,19,9.242295566171126e-06,6.314438164923232e-05,0.9958481544945559,0.004151845505444118,7.875072132192599,8.039827749793226,15.914899881985825,NOMA,1.153253614636654
198,288,1.1119317911257303e-05,7.807762747443193e-05,0.9962604019985077,0.0037395980014922614,8.028746091641931,8.194653152260496,16.223399243902428,NOMA,1.1756086408624946
334,21,3.1858264884706848e-06,2.6376572572445e-05,0.99336870860987,0.0066312913901299675,7.170224627199446,7.458699745655798,14.628924372855245,NOMA,1.060066983540235
336,192,6.299250969365894e-06,4.360411586408703e-05,0.9949419467887987,0.005058053211201341,7.582847547451744,7.791501138206861,15.374348685658605,NOMA,1.1140832380912034
96,185,1.3752544604036943e-05,0.00027094278281430273,0.9978997471386561,0.0021002528613438542,8.846223133787895,9.154940492151772,18.001163625939668,NOMA,1.3044321468072224
328,273,3.2597740496715323e-06,2.730616544481217e-05,0.9934756719200165,0.006524328079983488,7.194109342944383,7.485059520884456,14.679168863828838,NOMA,1.0637078886832492
301,167,7.897311902711408e-06,5.1864970474132706e-05,0.9953950506416773,0.004604949358322674,7.7236465457289665,7.90590178532669,15.629548331055656,NOMA,1.132575966018526
188,333,6.340393624798177e-06,4.4051031327197525e-05,0.9949828031377255,0.005017196862274531,7.5944764244852365,7.794498371556341,15.388974796041577,NOMA,1.115143101162433
150,399,9.009600358641848e-06,6.102978274696265e-05,0.9957820475333363,0.004217952466663677,7.851928873077545,8.013577953712655,15.8655068267902,NOMA,1.1496744077384204
130,490,7.124156968544525e-06,4.712018309556362e-05,0.9951558734090915,0.004844126590908493,7.648539698677278,7.84081651179946,15.489356210476739,NOMA,1.122417116701213
429,467,1.0088024707929657e-05,7.047007819767451e-05,0.9960620811148488,0.003937918885151159,7.9526271486419775,8.121561758519416,16.074188907161393,NOMA,1.1647962976203907
351,305,9.948532523017709e-06,6.860885416268818e-05,0.996021224765922,0.003978775234077969,7.937610310685785,8.097922611851509,16.035532922537293,NOMA,1.1619951393142967
159,386,1.3419560207999315e-05,0.00021479485879489718,0.9976605699060704,0.002339430093929562,8.694497078754328,8.97584096708255,17.67033804583688,NOMA,1.280459278683832
122,76,6.185219848379279e-06,4.333349517306314e-05,0.9949419467887987,0.005058053211201341,7.582042621593853,7.782560089834621,15.364602711428475,NOMA,1.113377008074527
9,209,5.460749001187485e-06,3.9935225600361285e-05,0.994702769556213,0.005297230443787049,7.51177897149984,7.73163192837086,15.2434108998707,NOMA,1.1045949927442538
329,457,1.083887473242503e-05,7.60129486586481e-05,0.9961942950372882,0.00380570496271182,8.003196074476763,8.181315558915047,16.18451163339181,NOMA,1.1727906980718705
458,311,1.1103583015488765e-05,7.64686363465164e-05,0.9962351513862149,0.003764848613785121,8.019217168707026,8.174390635706546,16.193607804413574,NOMA,1.1734498408995342
462,140,6.244245041888901e-06,4.3357886721520536e-05,0.9949419467887987,0.005058053211201341,7.5824628838406785,7.7833682391885874,15.365831123029267,NOMA,1.113466023407918
62,373,1.7801134328719697e-06,2.235274699003331e-05,0.9924216445551861,0.007578355444813889,6.941544906779736,7.412756649289386,14.354301556069121,NOMA,1.0401667794252987
121,160,3.1668258937844124e-06,2.5966456613842296e-05,0.9933026016486504,0.006697398351349637,7.1561726776630294,7.450450023162483,14.606622700825511,NOMA,1.0584509203496748
312,141,1.3905223824562154e-05,0.00027869441879226596,0.997940603487583,0.0020593965124170444,8.8741462764224,9.167273402614525,18.041419679036924,NOMA,1.307349252104125
113,335,8.713741282320826e-06,5.5651172947403536e-05,0.9955681209130434,0.004431879086956636,7.781148951043101,7.952096298725651,15.733245249768753,NOMA,1.1400902354904896
34,186,3.861741876392475e-06,2.9929652894823516e-05,0.9938218124627486,0.006178187537251412,7.279738416145407,7.538468390108521,14.81820680625393,NOMA,1.0737831019024586
149,478,3.2572656646480332e-06,2.6944250882625572e-05,0.9934348155710897,0.006565184428910298,7.185457125072935,7.474873850200892,14.660330975273826,NOMA,1.0623428242952049
112,404,2.659900497405923e-06,2.3833989338826466e-05,0.9929564611059183,0.007043538894081713,7.075006001305352,7.399817349157253,14.474823350462605,NOMA,1.0489002427871452
426,237,1.0032623274456963e-05,6.94605325659276e-05,0.996021224765922,0.003978775234077969,7.9379070905044316,8.115656745758647,16.05356383626308,NOMA,1.1633017272654407
470,176,7.301590339075337e-06,4.7938863879371874e-05,0.9952219803703111,0.004778019629688934,7.668797457967838,7.845821410229889,15.514618868197728,NOMA,1.1242477440722993
169,319,1.3480571336096732e-05,0.00022051300523536762,0.9977014262549972,0.002298573745002752,8.719328416067281,8.988302390852326,17.707630806919607,NOMA,1.283161652675334
325,134,7.769282082125773e-06,4.9750265426953043e-05,0.9952880873315308,0.004711912668469154,7.690776723498303,7.879086374165287,15.569863097663589,NOMA,1.1282509491060573
225,171,6.279134270678883e-07,2.1473847863572688e-05,0.9908231557639644,0.009176844236035597,6.539211347325363,7.629809445898727,14.169020793224089,NOMA,1.0267406371901513
43,5,4.850635258917998e-06,3.412424402137005e-05,0.9942496657033342,0.005750334296665827,7.391618545520564,7.623704557897758,15.015323103418321,NOMA,1.0880668915520522
414,269,2.8862353971487644e-06,2.5096038971387598e-05,0.9931547819895772,0.0068452180104228155,7.1199531978385355,7.432858030653544,14.552811228492079,NOMA,1.0545515382965274
489,81,1.4232887146903724e-05,0.0004967511230378616,0.9983937073404615,0.0016062926595384885,9.220388006809934,9.641921108768189,18.86230911557812,NOMA,1.3668339938824727
165,202,2.9616226869536177e-06,2.5559555545586663e-05,0.9931956383385039,0.006804361661496117,7.129940290350526,7.450522244678466,14.580462535028992,NOMA,1.0565552561615212
