User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
137,323,1.2512348750099632e-05,8.781117010290801e-05,0.9964743286188006,0.0035256713811994134,8.115663256665556,8.27888303504522,16.394546291710775,NOMA,1.1923306393971471
40,313,7.86889446446042e-06,5.30886240392047e-05,0.995435906990604,0.004564093009395975,7.736018089964106,7.926600917480371,15.662619007444476,NOMA,1.13909956417778
486,144,1.3889242474902116e-05,0.00010036568551275685,0.9967135058513865,0.0032864941486134835,8.218074424335036,8.370038868401139,16.588113292736175,NOMA,1.2064082394717217
274,440,1.1761537377282519e-05,7.627431964384694e-05,0.9962351513862149,0.003764848613785121,8.021096644199847,8.17073261733978,16.191829261539628,NOMA,1.1775875826574274
286,372,1.292564584805685e-05,9.198386209783948e-05,0.9965812919289471,0.003418708071052934,8.160160319966542,8.30134058477656,16.4615009047431,NOMA,1.1972000657994983
37,219,1.190120149465924e-05,7.981374286265669e-05,0.9963012583474344,0.0036987416525655625,8.046463669077054,8.210478558472555,16.256942227549608,NOMA,1.182323071094517
241,314,1.8758952651413266e-05,0.00031049044700888153,0.998088423146656,0.001911576853343977,8.991416507814353,9.215596946936621,18.207013454750975,NOMA,1.324146433072798
425,87,3.2237778601278864e-06,3.231747460202176e-05,0.993928775772895,0.006071224227105043,7.2923544013292885,7.623564279919291,14.91591868124858,NOMA,1.0847940859089875
386,495,6.606775224327447e-06,4.813888919046842e-05,0.9951811240213844,0.004818875978615633,7.6526883497470255,7.864033426107509,15.516721775854535,NOMA,1.1284888564257842
217,92,3.921362291521077e-06,3.5697089962665905e-05,0.9942749163156273,0.005725083684372745,7.385983233918963,7.682073403189074,15.068056637108036,NOMA,1.095858664516948
76,116,2.3918983806544265e-06,2.9641777954718355e-05,0.9935165282689433,0.006483471731056678,7.179466972640621,7.593814097645583,14.773281070286204,NOMA,1.0744204414753602
28,311,1.7247918550729246e-05,0.00020896562020671246,0.9977014262549972,0.002298573745002752,8.729190560197406,8.910861218790533,17.64005177898794,NOMA,1.2829128566536683
330,190,1.3431547473670362e-05,9.358237677116384e-05,0.9965812919289471,0.003418708071052934,8.161359108439427,8.326118563067551,16.48747767150698,NOMA,1.1990892852005075
484,438,7.1875207727481755e-06,5.0477207332505126e-05,0.9953289436804575,0.004671056319542455,7.699892206143936,7.887414860765632,15.587307066909567,NOMA,1.1336223321388776
43,195,8.375250316757545e-06,5.550251377661353e-05,0.9955681209130434,0.004431879086956636,7.779684660441233,7.948252921686182,15.727937582127414,NOMA,1.1438500059729027
460,383,3.714310972516473e-06,3.487145344426266e-05,0.9942088093544075,0.0057911906455925255,7.366754967673373,7.664960874224533,15.031715841897906,NOMA,1.0932156975925749
454,261,1.5463538329801696e-05,0.00013994895240402572,0.9972074660531918,0.002792533946808229,8.451274441308323,8.614018511307695,17.06529295261602,NOMA,1.2411122147357103
393,119,5.240723383523749e-06,3.9411028325216195e-05,0.9946619132072861,0.005338086792713859,7.499067027687229,7.72369158819062,15.222758615877849,NOMA,1.107109717518389
295,148,5.926731918162405e-06,4.117159718463435e-05,0.9947941271297256,0.005205872870274408,7.539870319523099,7.750432995916466,15.290303315439566,NOMA,1.1120220593046957
469,224,1.180884657293038e-05,7.648692465331628e-05,0.9962351513862149,0.003764848613785121,8.021223803028821,8.17473443662262,16.19595823965144,NOMA,1.1778878719746502
