User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,13.77410801746295,1586.9736086578184,1587.0333835896759,1.562117063274384,83.3369386976465,4.637737144240307e-09,-3.612909466050808,0.9624160483094932,9.934851837487811e-05,-80.05677201891659
1,154.3333361848377,3572.2160164089064,3575.548356063201,1.5276193693362188,87.86617507111211,1.6344908469065435e-09,12.813351328341735,0.18014691543435213,1.66590606894249e-06,-115.5669845792468
2,520.6626275094436,4217.774746193185,4249.789804367979,1.4479728355779065,93.9944997921265,3.9861168061464567e-10,1.8434888136466534,0.4822420352654951,7.786918571363733e-06,-102.17268621942829
3,-1005.4012494175595,3403.5835349051627,3548.9734503667273,1.8580229309933585,89.30191474747947,1.174379672170608e-09,-10.398192706881927,0.2614781228741404,2.9665334964784247e-05,-90.55501457685202
4,-51.23331403280556,-3320.1159644711456,3320.5112362410323,4.696959022943617,95.06805606523325,3.1131094765100623e-10,-1.497905574905868,0.4401141695865025,9.226942761045487e-06,-100.69884252880138
5,-2194.3357809407544,1730.9489558893151,2794.8691932559527,2.473702405647507,85.88145505143439,2.5813951803251165e-09,-5.351053190287662,1.4269518989235104,0.00013424225557647846,-77.4422151215954
6,1662.7456463126118,2399.262719516736,2919.10682942478,0.9647678832390528,91.10773862569029,7.748651655931755e-10,0.9540079971655391,0.7348533181311505,1.8327926239478263e-05,-94.7377329586471
7,-2095.8091653686615,129.43595627656657,2099.802306032764,3.0799115768889447,94.34452381438592,3.6774571293682325e-10,9.996295105529738,1.0221525196496566,6.201185994974126e-06,-104.15050344865863
8,-2155.813546878187,-370.6997203062301,2187.452932416747,3.3118808414723917,83.10709698951831,4.8897910471952976e-09,-8.30904346566899,0.16740072015621987,3.046875059076806e-05,-90.32290679893863
9,-815.7000039243065,4325.483244369172,4401.723729826825,1.757187476538056,98.7735645301189,1.326305427931745e-10,-7.1481039986336885,1.1194597391403456,2.9358607472111343e-05,-90.64529065577685
10,3102.0276602151407,-3629.1087756304355,4774.202143824417,5.419641681674755,93.77450891459642,4.1932340966642235e-10,-3.340204126559812,1.5907034459360325,4.78491230264495e-05,-86.40252016880295
11,3209.190303215623,1041.9919566173073,3374.1146453415517,0.3139514770388925,88.90487802368574,1.286803393790729e-09,5.442428752589848,2.0082471154312924,3.849920956548062e-05,-88.29096351402254
12,-2471.0390106910827,784.7460399231173,2592.655036739786,2.83408885928458,91.95867987925307,6.369891164501125e-10,6.597195004004304,0.9103534932772432,1.0750194426071795e-05,-99.37167281414304
13,-955.4265533602767,-722.4393188171798,1197.8140374193852,3.7890138492387937,80.50690892073185,8.898342296377379e-09,-5.03392383659844,0.7053261370444064,0.00011877928958488535,-78.50518545792514
14,-154.31738221022874,-1842.2600499523253,1848.711969481066,4.628818821308673,83.33736741017077,4.637279353973786e-09,5.255359253198282,1.0013873511964166,3.723623549183821e-05,-88.58068440205416
15,-1649.6266643578674,2121.9335807268717,2687.725851491708,2.231614495376252,85.30810894947521,2.9457040038801627e-09,6.585060664262678,0.9530200173284187,2.4235028903453298e-05,-92.31112880135241
16,-668.4036489582422,2191.1598860220124,2290.839384167448,1.8668756459722238,93.35245063503615,4.6212018283506573e-10,-0.5492977808760511,1.0006667816390262,2.2915632054835634e-05,-92.79736281339872
17,-3854.1823385015914,1487.3471908815907,4131.213279974898,2.773296113485543,100.63291099896406,8.64388340367474e-11,-2.2372348255819348,0.7908159346237631,9.512432825792998e-06,-100.4341670284861
18,4315.738735705837,-1169.1027552438634,4471.2864018300825,6.018641478365047,97.80649055314063,1.6571084988144077e-10,9.943911103421577,0.6284042225158465,2.574654818047667e-06,-111.78561639119971
19,3824.4915082334896,2895.987711023706,4797.23671700182,0.6481069565559415,90.08922472656789,9.796648530106237e-10,-5.460307427172804,0.9301532177523791,5.458943857457921e-05,-85.25782728439445
20,-2633.61358385401,-4084.6320885888435,4860.0555355047145,4.139705167880768,91.53493673417117,7.022735740283337e-10,13.51602104867753,0.25935248336552696,1.4499149293552953e-06,-116.77314357565344
21,1.466961105142903,650.6841980112687,650.685851633837,1.5685418404799576,82.55701521151182,5.550070232237206e-09,-4.048319667353425,0.6679728462952749,7.930928437477686e-05,-82.01351926727841
22,2688.175402292439,-990.6996784280414,2864.921089022792,5.9300903503133435,92.23949069843864,5.971053056253776e-10,8.46781989383698,1.2042291914409933,1.1100527600996331e-05,-99.09312679718616
23,926.5603786814901,-15.929018944495622,926.69729091377,6.2659954398847875,88.39479104973691,1.4471744787122131e-09,2.108885578563989,1.093689512931344,3.263699886687386e-05,-89.72579540592835
24,-2428.8601172485014,-1486.722422631245,2847.754383916373,3.690866874165455,93.3768992347182,4.595259869972528e-10,-2.687871968539899,0.36280776852053587,1.0598031704412767e-05,-99.49549489265179
25,-182.22563763642827,424.32501346787905,461.7985492252207,1.976428647090669,76.82407250076015,2.0777474114720012e-08,8.402061797965883,0.6271938109888868,3.4363314686356464e-05,-89.2780987624651
26,2167.780412993549,-3950.994233295898,4506.620391212901,5.2142082493582365,95.25686172606282,2.980669525765376e-10,-1.8821964017260553,0.8665244091965935,1.858007807841387e-05,-94.61904883887586
27,4409.9763335419575,729.0327643981412,4469.829978194491,0.16383270881526882,89.65081561252747,1.083723369790834e-09,-2.573843324177978,0.10882168832315933,4.818000548483716e-06,-106.34266129514776
28,3306.7310928507914,-1604.888093687347,3675.6137329275493,5.831334519263596,99.47279570735112,1.1290688590805389e-10,6.053441325192925,0.7269133899951706,3.847430798377429e-06,-108.29658139926491
29,-4314.023360545442,2321.7682221216205,4899.122904417237,2.6478610960048825,95.59460150299265,2.7576544757409455e-10,4.382231528552203,0.27092834982532554,2.7165193332546883e-06,-111.31974079815822
30,-3645.472345918718,1720.048411726926,4030.8851588134385,2.7007327628497038,98.03287757889032,1.5729403092715e-10,-2.893536673023341,1.025734830880428,1.7950148996102534e-05,-94.91863835986649
31,4096.959161861302,-1148.6774764209872,4254.94234024342,6.009830586147127,93.23616419686529,4.746610332896518e-10,7.357215161551153,1.288120657395913,1.2030608025345557e-05,-98.39424773640842
32,-1490.1973493054065,-3673.535090418276,3964.2840716088035,4.327014915270122,91.56096781253913,6.980768223660777e-10,-18.76931467859524,1.0118706342982011,0.00023202903597659708,-72.68915324962978
33,44.621829961691205,3952.44653537715,3952.6984102918814,1.5595071331465542,94.63394849352304,3.440369989556175e-10,-3.2929089877325413,1.318692457437947,3.5734815721570566e-05,-88.93816881974638
34,-3533.4844921377303,3377.309117951877,4887.916686521848,2.378789405433126,92.17640844930295,6.058416896982601e-10,4.767228756247244,0.4899328837986757,6.965539022202677e-06,-103.14090416176731
35,-2623.928072680383,-2742.8982416349327,3795.851590165795,3.9491548819582976,98.78353695003808,1.3232634135172335e-10,-3.196704343057239,0.5991005641284157,9.957678452513763e-06,-100.03683716403329
36,866.6659197634186,1711.4471081721372,1918.374577748085,1.1020469029729218,89.78074708929222,1.0517809270484263e-09,-6.451120605663257,0.9985802607697771,6.806152140154582e-05,-83.34196681647154
37,1381.7355602139705,4513.13497959839,4719.913188018862,1.2736989653729673,101.2823351442194,7.443316489683735e-11,-2.838544802257385,0.8113316952219772,9.705299124750268e-06,-100.25982060065391
38,-3790.3511369713146,-388.58464545791924,3810.217811126471,3.2437551658998967,100.32401804047981,9.28107315678511e-11,22.594980404524097,0.931867802657982,6.658928999255848e-07,-123.5318992708769
39,-2497.54988787052,-1690.1788313260317,3015.702227386629,3.7365331268188298,94.66837606009919,3.4132051637191093e-10,0.9799512432096508,0.8369826520610765,1.3813384204095398e-05,-97.1939975431293
40,-343.90163635974784,2747.149561893733,2768.5915283594727,1.6953333701331386,89.38555426273909,1.1519790306036934e-09,2.4992116637029542,0.7065796929401589,1.7985514062823306e-05,-94.90154240991023
41,-47.910867449713265,2873.017361656939,2873.416818284807,1.587470930850169,87.87449980258843,1.631360789914521e-09,-10.12584821040159,0.5728773836474156,7.423848450592817e-05,-82.58741792951429
42,-131.18404340565615,3704.092457570745,3706.414734953003,1.6061975049464472,94.40336688100076,3.627966864987154e-10,5.420175818369235,0.8710211084270436,8.888972137598384e-06,-101.02296812465107
43,-3788.244172796189,-1044.5506384789448,3929.6157508172546,3.410641846591988,94.04010193942938,3.9444804331606215e-10,-5.413345339639042,0.41013513341475927,1.5191097245360824e-05,-96.36821655084367
44,4541.450438298799,1754.73886237524,4868.663118213695,0.3687126778374804,98.64800505481473,1.365210106078225e-10,2.705989800238938,0.31522488260382353,2.697247187416239e-06,-111.38158180163396
45,2416.741345530322,-2610.797821501214,3557.654282803656,5.459207595561787,91.11894006441987,7.728691879050153e-10,-3.415768946746587,0.12938850951681208,5.3301220560813494e-06,-105.46525528678495
46,3011.077975224016,3634.2667648692304,4719.585309231334,0.8789029467545217,92.77707033705526,5.275856400361526e-10,0.9796425143895026,0.2776283275954957,5.696762768014011e-06,-104.88743578771425
47,-1889.9921841531893,-1851.6393580115844,2645.8720241723136,3.9167408812121898,86.32648504400633,2.3299762576040144e-09,-5.571083492016045,1.3219108398572224,0.00012118031756577705,-78.33135820279453
48,4688.351793717195,-638.4268161085166,4731.620371625105,6.147844777755215,91.53944396064014,7.015451134512846e-10,-4.429860988379886,0.7016096819666434,3.094684821899053e-05,-90.18767122138277
49,-4997.57526302128,39.0458882678468,4997.72779280273,3.133779846026825,97.95656004530682,1.6008255065869996e-10,12.820614022293398,0.7389353476022344,2.1367206072960792e-06,-113.40504116449652
50,-1131.2409028728143,-3686.1209057192664,3855.799957455408,4.4146213333529785,98.39550668418852,1.4469360316135775e-10,6.572098090012169,0.318361281142293,1.7969665999847457e-06,-114.90919506633128
51,4095.101886809032,-2718.4206449609255,4915.2487491780785,5.697154349254623,99.71378398831762,1.068123822179092e-10,-9.797498735860493,2.5450570938997052,8.126120663239931e-05,-81.80233455720172
52,-2223.0862944039836,-2122.6914341386864,3073.7487855926984,3.9038932237858854,86.96393419446687,2.0119008798119077e-09,-12.100820129988165,1.1408344267105601,0.00020609474348301483,-73.71866165603414
53,-1793.2322845878252,-1483.9070750613823,2327.587212953641,3.832880851762864,90.40848602021792,9.102305298165228e-10,10.527571439378042,0.6930216847483766,6.222199777487255e-06,-104.12111958441784
54,-1563.4871349095204,4146.202498159883,4431.194779827991,1.931397143882174,97.43153468939462,1.80653562814734e-10,-0.521173207193611,1.7601429949029435,2.512059243553097e-05,-91.99940210543866
55,3077.4167293031533,-2418.6960645491795,3914.151808305422,5.617070267597768,88.2867903164313,1.4836141554252823e-09,-3.370300501138311,0.3615590487438601,2.0528383120813222e-05,-93.75290469016548
56,667.7379624543919,2471.8229901623076,2560.4263084880367,1.3069541226207488,88.84380606169668,1.3050266900286276e-09,-9.2294179254961,0.5683554410926126,5.94156175213314e-05,-84.52198754952542
57,1370.9054134741468,-2288.202955756912,2667.443423847522,5.252160289010736,95.46452717255568,2.8414975292038666e-10,-4.07107297255806,0.7087757719986695,1.909132864010206e-05,-94.38327647115237
58,-2693.7910070847674,745.5652737369329,2795.0630703533675,2.871580000311974,94.80716925887282,3.305849468344625e-10,13.663975541432174,1.2150922021801118,4.581967387983944e-06,-106.77895822860461
59,3777.2343705969156,-919.0277546712521,3887.4299356097413,6.04451574247437,100.25861371106697,9.42190300215435e-11,-2.4569650611532334,1.147806497544579,1.4783805710431672e-05,-96.60427448462994
60,2936.3134842849922,647.1226326918202,3006.7764432587705,0.2169185361424384,95.67208174415316,2.7088928418218054e-10,3.210743259080245,0.44592930753559373,5.0713637967699875e-06,-105.8975029674059
61,2289.0287979733625,-842.9102420762637,2439.293035727451,5.9303550059919505,92.67996114986211,5.395154487693634e-10,-8.511341792970967,0.2024054189114908,1.2525387415399499e-05,-98.04417595344722
62,1887.0356064574514,-2431.0201303663202,3077.460357873765,5.372468286116669,89.72314218304014,1.0658247026957967e-09,5.859835554383914,0.7772332768208066,1.2924165167037347e-05,-97.7719493371927
63,-2725.818926308292,-1762.5573595207316,3246.027921109303,3.715585084592058,94.79337149814715,3.3163690251427756e-10,16.823472199126357,0.27080830579688964,7.109184663719784e-07,-122.96359187545251
64,-856.2646112988705,-379.8416235218118,936.7330161377315,3.5591141856902015,80.59567778280422,8.718308281659668e-09,-2.191416813652498,1.024592102855993,0.000123122650389573,-78.19324081488591
65,4128.564480493011,434.65165197860733,4151.381303633317,0.1048927298609382,97.33145646512075,1.848648545785368e-10,0.22152479440238348,1.0472176840029628,1.3879950088036345e-05,-97.15224128602867
66,2070.4573668999437,1775.967167511932,2727.792713574586,0.7089851718515137,96.16727669750568,2.4169759569349467e-10,1.0825782831807693,1.101560027770445,1.5118733762963191e-05,-96.40969103973204
67,-292.96374148168917,4110.516790595039,4120.943586071847,1.6419477684342805,91.63111710295952,6.868917333058374e-10,-1.3994164457760523,0.9094097595774223,2.800106680884223e-05,-91.05650813412313
68,3247.3009308137416,-3102.333847918762,4491.03981714772,5.520613953207514,90.73255218253755,8.447822530462033e-10,0.924945335250312,0.7111481783823509,1.8581690667767712e-05,-94.61829501187103
69,-1812.9421181785478,-1599.6667880024793,2417.78678888439,3.8645757217280843,84.66423287791899,3.416462925232992e-09,10.489906377271122,0.9062445344140667,1.5832096837629434e-05,-96.00923069966724
70,-1073.0124964083716,3073.972887596446,3255.866264318385,1.9066368250226486,88.8065069697574,1.3162830929638748e-09,7.087781424226408,0.7011190805526191,1.1248053326434341e-05,-98.97845189482484
71,1387.2106489803484,-4401.952823694317,4615.3593626796655,5.017672871511144,100.04223499616566,9.903221673188901e-11,8.315555374541571,0.4909848629610958,1.875765675688962e-06,-114.53642367908327
72,4487.370332262443,1882.85154314383,4866.376725284249,0.3972786285730479,98.17075350719972,1.5237883513806976e-10,0.3780556948138648,0.8219728394583073,9.714422932518516e-06,-100.25165896118354
73,4426.823753908807,-1112.1976974300358,4564.400537457239,6.037039395489236,99.27198813081986,1.1825001021274922e-10,3.6612121569076206,0.4410110273112819,3.1462225146543094e-06,-110.0442085475869
74,-441.85719261968393,2744.5448792869042,2779.8856762625537,1.7304213141590437,90.21628957672146,9.514172961059962e-10,-2.5396821635202054,1.3154870668957077,5.435709166084601e-05,-85.29487559917268
75,-3419.9057721966205,2447.309663938578,4205.363252075963,2.520468585678643,94.38402483158596,3.64416067167e-10,1.3935083043469632,1.085542165898811,1.7651029496603023e-05,-95.06459869399453
76,1857.3356162357181,-85.52340564468271,1859.3035912004204,6.237171523934147,91.34597282233591,7.335043905758188e-10,-5.489249984168108,2.262196312732028,0.00011526412247410977,-78.76611695936194
77,-4237.104008766239,866.5794660433811,4324.813331471193,2.939853166356652,100.81000282522864,8.29850227669344e-11,-6.111102066843152,0.7251406190125363,1.3349874870808137e-05,-97.49045544834571
78,2373.575516006183,1709.319510552491,2925.0015246730086,0.6241188109351355,91.38092758626621,7.276243785547833e-10,-12.726240558617384,0.7467159147191207,8.718084139498541e-05,-81.19157877754674
79,1063.960452908587,3175.364089180995,3348.872787105192,1.2474860770324996,87.48404927990629,1.7848226637901543e-09,-2.297027040563084,1.7400415910666869,9.576537576527433e-05,-80.37582956741814
80,2835.463872720233,-2015.9335038301167,3479.0578128807224,5.665133927267882,94.88012463099935,3.2507796837595074e-10,-2.9447975965485855,0.6010893329181748,1.5211521976729112e-05,-96.3565460446761
81,-3914.5964069531155,-2181.866418534843,4481.585221510387,3.650074225245869,95.04411476323668,3.130318469674728e-10,-8.658221434138554,1.4267695475517126,6.840048244082081e-05,-83.29881657526468
82,1452.96240949191,-47.51639852196379,1453.7391690138347,6.250493842090504,76.99317441802427,1.9984006311744988e-08,-5.821505562130839,0.5847619636104076,0.00016158300218276016,-75.83208648659472
83,-4338.41050178184,1915.606338869659,4742.5049633594035,2.7257915586872863,93.46983367906665,4.49797080356851e-10,11.290750897890522,0.568737645003771,3.2876285747489014e-06,-109.66234242790242
84,-257.83262043411037,-3768.194408486136,3777.004998713412,4.6440720760762435,95.23248894878017,2.9974441864784687e-10,-3.4911791001652412,1.134351077685576,2.9354993973324215e-05,-90.64635979307621
85,2395.6122969230037,-2309.3359983916334,3327.4601471146416,5.516122442001604,94.41244315865913,3.620392730033976e-10,-5.510260050577035,0.21111510283209606,7.575479856705086e-06,-102.41179589866346
86,-3283.4060491947057,-329.1810449541551,3299.8659736791574,3.2415147312522423,98.58086231469328,1.3864805084921206e-10,7.558146189611389,1.0652220315478114,5.253995723775799e-06,-105.59020404724006
87,737.0754156198552,-3408.0367064018806,3486.8315646864507,4.925384125946483,87.59403103024192,1.7401909148699217e-09,13.385175557621448,2.0061040119149633,1.792227418226324e-05,-94.93213717430221
88,2785.0322988686157,-316.8792355924141,2803.0014904903346,6.169893139234934,86.94161911512286,2.0222651072865418e-09,10.142462413909914,1.234681636134733,1.7272329419990082e-05,-95.25298125066293
89,-921.8182129361741,-3184.057016642273,3314.8103871759745,4.430583064711818,90.62357294964772,8.662489177535817e-10,3.879046223575543,1.1359965069611915,2.139173634913846e-05,-93.39507884760302
90,-2250.3055373746624,2535.9247365406613,3390.396625903508,2.2965899866007424,94.02446376210759,3.9587094132462785e-10,3.626566434184714,0.8119957399384281,1.0641485091837012e-05,-99.45995436484779
91,1923.9892771214834,4356.320545430569,4762.275027024262,1.1549040198532137,94.03456401873284,3.949513458912883e-10,6.342982160116321,1.2378846611093435,1.1852306467489235e-05,-98.52394181528436
92,-323.13866590771687,-3039.933850215778,3057.0600928166823,4.606488723274365,88.99281956842563,1.2610085846487082e-09,-8.068573033819073,1.7054070962627157,0.00015332597640830832,-76.28768516262424
93,1766.3600996395683,-279.5227793865597,1788.34028803097,6.12623887461138,84.55912966553169,3.5001530373829917e-09,-0.33302965323087985,0.9793999427327497,6.02081209856911e-05,-84.40689838227173
94,-2300.6326505457882,1351.9267360332356,2668.4483304645073,2.6103164674116526,90.65055445618624,8.608838376312153e-10,-5.4119969451458605,1.6883390665992861,9.237018091039276e-05,-80.6893640218587
95,152.27068617896788,-4107.418600943369,4110.240129876233,4.749444124045777,95.21986245925471,3.0061715063527586e-10,-6.763766779641557,0.3460499276819999,1.307175739056364e-05,-97.67331975878935
96,1423.6184009818364,-4291.170586792588,4521.154095645041,5.03271859435867,99.08613714467849,1.23420211278633e-10,-4.198690930160655,0.55265061035263,9.9558499677229e-06,-100.03843226212064
97,1041.4199645869678,-4867.208494642075,4977.3762237705405,4.923177171890343,100.70195339808821,8.507552938591176e-11,-13.533634436520817,0.5314082335628244,2.328157360211626e-05,-92.65975300803348
98,992.437132324027,500.34435923317284,1111.4296826304364,0.4669678624951857,78.8728549726878,1.2963268092251112e-08,-8.156705814551902,0.5104691837178561,0.00014864902725928556,-76.55675850994233
99,-2910.5352944535216,-238.64026081176735,2920.3021888736025,3.223401536495074,98.01900030336118,1.5779744597195708e-10,0.9998549805678911,0.14292444622519304,1.600161267631072e-06,-115.9167194923381
100,4753.087509114088,441.0108604487618,4773.503058376534,0.09251919288497201,100.6815003449501,8.547713664079127e-11,-6.201878146239953,1.154572971152168,2.179918597071312e-05,-93.23119407352019
101,3976.013023486847,853.545955816591,4066.598119021337,0.21146438305866583,90.62183269406883,8.665961007476231e-10,6.3791382535685015,0.43800828118358254,6.186339844852936e-06,-104.17132311258351
102,2784.33593858708,3791.3204994350203,4703.896018019936,0.9373558883363262,100.94501748385635,8.044485099914114e-11,-3.0278096611486203,0.2286441401867895,2.9060272634299125e-06,-110.73400332318279
103,2872.153974354392,448.1267660095236,2906.903171901996,0.15477673708365342,92.47289080517497,5.658625071832396e-10,10.78018695173171,1.3172802628710545,9.057832741169676e-06,-100.85951310330024
104,-2621.123397605106,637.4254051611758,2697.5171941283015,2.9030356156554618,88.24073320290539,1.4994316707694083e-09,15.174893816453874,0.6742614097056895,4.550372533284284e-06,-106.8390590260417
105,-2585.5576022594737,-4127.91960658844,4870.813935376614,4.152813350500715,101.90588978647628,6.447792033860882e-11,12.056227197886232,1.3392284067412352,2.683791687801637e-06,-111.42502069421214
106,-3143.83256540042,1816.2246162128272,3630.751307348056,2.6177238584149207,98.84294102521038,1.3052866537594225e-10,7.4065813059033605,0.1912469500730744,9.313617573121784e-07,-120.6176226464508
107,1810.1882957742491,372.6021888493374,1848.1379973620471,0.20300089231386423,93.31522588263171,4.660981849532051e-10,-4.114297991531333,1.715110159648647,5.946283689335809e-05,-84.5150873543489
108,-1384.2889336681635,-1557.009783501375,2083.395142020625,3.9856461057679153,93.27324518414243,4.70625528867913e-10,1.0909707793901724,0.9669793038841201,1.85014761783715e-05,-94.65587191323206
109,-4380.46402658593,-739.3749087561748,4442.425052143437,3.3088057606660204,97.33119302606916,1.8487606865126594e-10,3.54700489201678,1.1923820740406896,1.0777190073817905e-05,-99.34988834532761
110,-2153.0372409049487,-1696.7896403466996,2741.288829056777,3.8090298148111246,91.17646217635323,7.627000631803307e-10,-7.464767021917808,0.8397811602381201,5.4774871787021785e-05,-85.22837244803655
111,-1711.208438151929,459.95494286048984,1771.9460681025707,2.8790093680910105,87.41710905479655,1.8125462392388465e-09,-0.6249803320138247,0.31127747735983285,1.4241025434255372e-05,-96.92917414843836
112,-2917.6063644547376,-3619.5669619924997,4649.052794952366,4.033960772735875,91.60216176156983,6.914866880628434e-10,-15.708146127283907,1.3156338148199198,0.00021107375952164004,-73.51131504667984
113,219.5715205742303,1711.6898795743418,1725.7154737918138,1.4432154401181587,87.74134709685461,1.6821522093042517e-09,-4.4389506021693625,0.5276558550723,3.607704323469106e-05,-88.85538102190748
114,2210.199229086475,-1569.9681268253032,2711.047869644098,5.665560858696457,90.92430672072604,8.082939495677945e-10,-3.5714380812018085,0.3798326431855086,1.6291041639147073e-05,-95.76102239248209
115,3352.25719908018,-2113.838187142747,3963.0720672488187,5.720589476657572,88.07693133265005,1.5570654448452028e-09,-5.3790795236049735,0.46015669562356204,3.372975256232297e-05,-89.43973663717905
116,-2707.475573906742,-1889.7686546282382,3301.7646117367394,3.7509628317407175,87.78484942716717,1.6653865668622103e-09,-1.360144590340512,0.9327419188502272,4.451703727765107e-05,-87.02947474050202
117,3667.848284275168,-1948.6538163740665,4153.355599094485,5.794828091460239,89.34715894004965,1.1622086568122948e-09,-0.01748181073978045,0.6931892211622681,2.3679250097059376e-05,-92.51264074300076
118,4744.84174109361,1127.8415095354314,4877.043122492911,0.23336764257722242,89.96326696750513,1.0084939640368322e-09,-8.372296572417826,1.1117676113058108,9.25689841889233e-05,-80.67068994616976
119,3749.010071163908,2837.6730455692677,4701.857593253838,0.6479105279492818,89.79946769886786,1.0472568991801182e-09,3.4694529791164515,0.8667902272356229,1.881342958435561e-05,-94.51064009323623
120,2421.1228389155376,-1839.0042072185195,3040.3572611267,5.6335895931981135,96.81469208087833,2.082240032882863e-10,1.6421535087157948,1.4289906091334894,1.7068175324058558e-05,-95.35625758556536
121,-4127.31520974858,843.3384980261548,4212.594291274081,2.9400361477372337,90.03512803735825,9.919440946184627e-10,2.728258945461806,0.5891451704678152,1.3553547206677181e-05,-97.35893990412094
122,3644.625026707987,2993.309354108656,4716.268914587099,0.6875910099824437,100.9320686849986,8.068506096741187e-11,7.760522404544302,0.8452599202450346,3.1071392851752274e-06,-110.15278276430436
123,3793.22884339923,750.1532070683678,3866.6930176147703,0.1952418723957237,100.38352196540455,9.154777708586884e-11,-0.8356511465615494,0.1280618816961261,1.3490446934667748e-06,-117.39946680219718
124,-1836.3381458154022,1402.7450300201099,2310.8075222793586,2.489266317662144,95.61365359376816,2.7455834014107077e-10,-3.533895493708506,1.0073680405610421,2.5072651457139633e-05,-92.01599438460565
125,-2410.8878807396686,2563.416409690649,3519.017485459359,2.3255408062473686,97.06774087472786,1.9643818487956426e-10,-9.351166131216061,1.1343803277453215,4.665841152562945e-05,-86.6214008286711
126,-1190.5109920952113,590.9720582601594,1329.121663334013,2.6808275711772778,86.55314197364733,2.211494189486899e-09,-1.356099956987198,0.6515488911260333,3.5817470276759517e-05,-88.9181015742711
127,-2401.23088799062,-2455.520325946453,3434.4562668021263,3.9381684899963765,89.41297863954242,1.1447275526236497e-09,-3.244662733300999,1.9600191960736497,9.634840498788191e-05,-80.32310932051172
128,97.32177343547701,-1840.7332551772029,1843.3042191401528,4.7652109966685305,82.26832173655006,5.931544956228202e-09,-0.2775812768023463,0.4964002331336829,3.947252912043182e-05,-88.07410070384789
129,2653.707896276406,-1631.7265395056002,3115.236282930505,5.731892415634937,87.72362952077611,1.6890287729235307e-09,2.3220624290387826,0.9384286120308789,2.9520019712116835e-05,-90.59766684270153
130,3589.583269559859,1462.5375324609731,3876.0965007286754,0.3869031268346679,95.2451298831225,2.988732262521058e-10,-1.2507698708631134,1.0130169765209576,2.022547467250713e-05,-93.88202511296322
131,1491.8795355297132,3838.493486617992,4118.2201004003055,1.200101461725318,92.61548152333754,5.475853841508908e-10,11.802010497597873,0.048768995763492716,2.9327106194305336e-07,-130.6545861472679
132,1482.6055230900363,-3663.6445281649235,3952.2664846705197,5.096923753318567,99.67203624415721,1.0784409630996011e-10,-1.5378125414463986,0.40575450823581666,5.029816818552214e-06,-105.9689548986045
133,67.19841622018077,-279.8783686988169,287.8324658686222,4.948027228584755,71.16122951672332,7.653798920697856e-08,11.005580101103272,0.8936906932301257,6.96380745098147e-05,-83.14306478757223
134,-187.13909955618286,-3374.5698498265438,3379.7548304486586,4.656990033942342,96.93204459292103,2.0267283417491572e-10,8.93598167685774,0.3242605877316929,1.6500338435752973e-06,-115.65013769496178
135,-3370.448067663946,2596.8589743601406,4254.832159972286,2.4851133856261978,91.79539144402801,6.613949210784027e-10,-1.8324980446327281,0.3060890240164847,9.720824146169685e-06,-100.24593737386465
136,-3370.8882732826755,1364.1046164752652,3636.436326356312,2.75706505825868,98.80386348204188,1.31708453933973e-10,-11.032028555117746,0.7530479622141487,3.0777326467095226e-05,-90.2353818919652
137,4.608157460118413,-3061.6447718728878,3061.6482397969503,4.713894104043281,89.42292035873663,1.142110078928401e-09,7.082655789766508,1.003493541366669,1.5004992207624598e-05,-96.47528393666104
138,-3408.9600009321416,3089.167157238186,4600.430633464037,2.405367896433603,101.08344056087735,7.792125593961773e-11,17.89996853570409,0.648745107860664,7.292956800668501e-07,-122.7419152688999
