User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-831.4377929487106,-189.16928853005868,852.686239637061,3.3653050123936827,76.69280320791309,2.1415078919397624e-08,0.9973532762307151,0.436023366965348,5.6885547192097767e-05,-84.89996104735764
1,2257.5911469160064,1211.5477836523603,2562.140866288674,0.49253990236467116,94.35391142603206,3.66951660603427e-10,-3.4376743417271403,0.9513028913120849,2.7071166033403716e-05,-91.34986042929438
2,-1846.6079823804291,-2541.914873418784,3141.86127387871,4.08412227737971,86.32293584351731,2.3318811707946187e-09,-7.7388045143952615,0.23943491144692966,2.8182590332267972e-05,-91.00038153783062
3,3368.7236638912227,-1560.8782810438397,3712.767179866666,5.8492899924924195,97.55696331015619,1.755107285462742e-10,4.979708171604977,0.8585899564937347,6.411390507212915e-06,-103.86095404825353
4,-1885.991142538909,1134.2957099280536,2200.815609563056,2.60012076631474,91.23435060449427,7.526012573541633e-10,-3.565274094617788,0.022328713128278242,9.234425216557371e-07,-120.69179322230534
5,750.3229245276309,-55.23293379414046,752.3530873514143,6.209705622020705,83.63199151230357,4.333121320607833e-09,0.761053974763636,0.44841462232595924,2.704129535339012e-05,-91.35944984511936
6,-2291.9503523592102,-506.72273430362725,2347.297243030727,3.3591804993139593,94.95020687846393,3.198742732267271e-10,-1.6504440534722928,0.6504938506465011,1.4068735156206501e-05,-97.03489830011631
7,-455.59636288130673,-3914.64539928456,3941.0679578015965,4.596527676978745,92.05953915646235,6.223663229138492e-10,-5.886490150389034,1.0461880434179622,5.1399311545257617e-05,-85.78085379122201
8,-400.3839491787311,-1799.5298697196795,1843.5333082896232,4.493461405171011,85.23838011339237,2.9933809375739247e-09,11.766386469629008,0.7058994044106176,9.965623746970146e-06,-100.02990940207597
9,-1785.1298041356401,2774.8891271046964,3299.4996719710725,2.1424582214132193,98.65114784469928,1.3642225235458605e-10,3.289540281188901,0.6633852726436852,5.305562311831132e-06,-105.50536997236105
10,3228.2723849256035,181.8092883004171,3233.387884029002,0.0562583998201934,92.24291560148791,5.966346062010807e-10,-1.068416370434463,0.8707933738176622,2.4054157712724245e-05,-92.37619655640545
11,3832.2364804392278,500.2415792524513,3864.7481262848455,0.12980122823035906,93.70941285918583,4.2565595544697726e-10,-15.421639761237438,0.5277459929058059,6.427414224230936e-05,-83.83927407359073
12,2167.064193118046,-4450.248532550767,4949.836281996065,5.165545038173475,93.85997833436821,4.111517722106395e-10,7.947399614344196,0.3669640744770783,2.980263416654338e-06,-110.51490405002163
13,-1512.2118775832173,-739.8395524567877,1683.4925975730393,3.59659794401376,82.56789566877492,5.5361829454029085e-09,8.51634903785599,0.3830811625905029,1.0692482827398446e-05,-99.4184279589997
14,-289.2706677958179,-1611.7321656174672,1637.4852954860417,4.534801584583983,84.2365671871276,3.770016763264434e-09,-0.3835959441765134,0.5180813516313937,3.324676532890132e-05,-89.56501177943312
15,-500.1052556968161,-1169.1410730851046,1271.6116213491318,4.308187633888892,80.63450476810229,8.640711862780155e-09,3.54946115198255,0.7173414250514218,4.4312639038688596e-05,-87.06944749989616
16,417.9602361900864,-4849.701346100561,4867.6784924033,4.79835922890727,99.04713825745849,1.2453349431861854e-10,6.284537999009844,0.824608402115564,4.463380819345857e-06,-107.00671919824575
17,1502.2248823661735,-3996.11813979496,4269.149773010827,5.071966892131571,91.31355706661314,7.389997531710083e-10,0.19051841779034415,0.9048585513023432,2.4064504335373348e-05,-92.37246122311558
18,-3535.791379435881,-3250.6202099838456,4802.952469934354,3.884994616834435,92.27999273513839,5.915626237383572e-10,-1.0222633957164036,2.031639099424377,5.5585318102622995e-05,-85.10079793620832
19,-2293.8566746876477,-4068.5135660168667,4670.608213163715,4.199007173994069,97.97054612398671,1.5956784785378716e-10,8.171533981864119,1.6636090052921715,8.202519231300519e-06,-101.72105379529341
20,1962.623460394301,1086.1586995709572,2243.1298598038798,0.5054665518497431,91.75662033610543,6.673258777791173e-10,-7.684706647440463,1.3600733922302184,8.51072700292419e-05,-81.4006666988996
21,2483.8232453585942,1256.9554770681407,2783.7591464628,0.4684812472975787,92.02615167809742,6.271693588503072e-10,-10.630240965368651,0.3219568697207393,2.7415878112188812e-05,-91.2399564711152
22,3806.1169405061287,-1763.8344879716685,4194.953905082392,5.84922670399101,94.3480645977808,3.674460136979433e-10,-1.3863147963352374,1.844844691931601,4.148320674218728e-05,-87.6425533721459
23,104.00309216089272,-1850.0143963500082,1852.9354845437313,4.768547319372516,90.06781021679454,9.845073852235118e-10,6.931752367254124,0.7036189201009385,9.939381945929e-06,-100.0528115303562
24,-4715.115257940662,432.40805910377156,4734.901120957303,3.0501416682807183,99.58847707659592,1.0993912910726769e-10,-3.544568874539562,1.3030178275975044,2.054730878561786e-05,-93.7449006258725
25,648.1984824980112,-1728.657619489535,1846.1902497120793,5.071135243276712,88.26979796784072,1.4894303638395642e-09,-1.1383371439763417,0.2975028046204556,1.3089348266512357e-05,-97.66163887492483
26,2881.1641734728414,-2431.5904875819674,3770.111310532164,5.582207599361639,89.17398814509824,1.2094869463062893e-09,8.085492530097019,0.7438015811960405,1.0197249923083069e-05,-99.83033787820057
27,-830.3126526241623,-4785.813241863571,4857.306608307167,4.540604374008265,98.2767886587776,1.4870348068538025e-10,-7.522029858885274,1.1595005390883724,3.361499220613653e-05,-89.46933944367389
28,1252.4704906484806,4487.407086060874,4658.916685880376,1.29861511663069,97.44596349971391,1.8005436323068716e-10,-0.2159941490578678,1.8997045659727547,2.6132899544784733e-05,-91.6562476870577
29,2445.777859657721,1840.391394038166,3060.8609609130644,0.6450844546305384,86.81711661901649,2.081077904041976e-09,-8.534960890784731,0.6285471391651635,7.660022893778909e-05,-82.31539853409386
30,-1837.281364305948,4239.646120098595,4620.627883231131,1.9797242873837217,96.63117258543576,2.172114633567403e-10,6.4920406536699184,1.9529511859636755,1.3631094425957502e-05,-97.30938483733075
