User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
483,362,1.3611046504184966e-05,0.0001512601429450798,0.9972735730144113,0.0027264269855886702,8.48051666277089,8.691393655720612,17.171910318491502,NOMA,1.2911210765783083
121,94,6.009468636596609e-07,2.0741917954989182e-05,0.9906092291436717,0.009390770856328334,6.501580473592377,7.613108732157126,14.114689205749503,NOMA,1.0612548274999627
480,36,1.4316444220186426e-05,0.00020126111465837394,0.9976197135571436,0.002380286442856372,8.67302311020909,8.90706822460147,17.58009133481056,NOMA,1.321811378557185
187,463,1.464625504391459e-05,0.0002573116068886129,0.9978744965263633,0.002125503473636714,8.83246372380396,9.097812803632245,17.930276527436206,NOMA,1.3481410922884367
80,243,8.71561815261105e-06,6.197989986177107e-05,0.9957820475333363,0.004217952466663677,7.850687114055189,8.035779340232748,15.886466454287937,NOMA,1.1944711619765367
305,314,6.657602480537013e-06,4.6041318905060727e-05,0.9950741607112381,0.004925839288761891,7.622296531610675,7.831574141886504,15.453870673497178,NOMA,1.1619451634208404
270,370,6.732888520830765e-06,4.5988333582994467e-05,0.9950741607112381,0.004925839288761891,7.622771546059254,7.829920198860012,15.452691744919266,NOMA,1.1618565221743808
234,13,1.2876968923038165e-05,0.00012251255986491362,0.9969935394328988,0.003006460567101188,8.341038074672767,8.528763442242358,16.869801516915125,NOMA,1.2684061290913626
153,408,1.0748397563606786e-05,8.296544001967063e-05,0.9963673653086542,0.003632634691345782,8.068417905849808,8.240233870116562,16.308651775966368,NOMA,1.2262144192455917
201,59,6.1423709965872785e-06,4.458281438316029e-05,0.9949828031377255,0.005017196862274531,7.593066919827175,7.811732754945379,15.404799674772555,NOMA,1.158255614644553
307,156,7.691045848280657e-06,5.0658300308026746e-05,0.9953541942927504,0.004645805707249595,7.710221265515598,7.884772635056667,15.594993900572264,NOMA,1.1725559323738546
203,65,1.3626141903880867e-06,2.2437099366060538e-05,0.9921416109736736,0.007858389026326407,6.863802922244439,7.470207026790504,14.334009949034943,NOMA,1.0777451089499959
138,454,1.0207236290309998e-05,7.673073608356977e-05,0.9961942950372882,0.00380570496271182,8.001092791867334,8.19482846106351,16.195921252930845,NOMA,1.2177384400699884
315,40,1.5542366661988286e-05,0.0015220995477002836,0.9990198814647062,0.0009801185352937836,9.903121519147783,10.54384188000906,20.446963399156843,NOMA,1.537365669109537
451,35,2.325534742750597e-06,2.556769218673341e-05,0.9930634244160645,0.006936575583935456,7.085408707296231,7.478585439034001,14.56399414633023,NOMA,1.0950371538594157
252,409,7.412362376742973e-06,5.034905420143372e-05,0.9953289436804575,0.004671056319542455,7.701152440378631,7.8837629517082295,15.58491539208686,NOMA,1.1717981497809669
19,339,1.1640053884002492e-05,9.554239563986455e-05,0.9966221482778739,0.003377851722126124,8.173568427223799,8.338638546254266,16.512206973478065,NOMA,1.2415193213141402
214,84,1.1294004268678236e-05,9.199903473778417e-05,0.9965404355800203,0.0034595644199797437,8.1388625113326,8.318662952846067,16.457525464178666,NOMA,1.2374079296374936
303,426,3.278921161410714e-06,2.8306411469903732e-05,0.9935826352301629,0.0064173647698371195,7.217260023961527,7.512958225005747,14.730218248967274,NOMA,1.1075352066892687
