User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-2467.0250321910894,-877.9048465946203,2618.5739304307926,3.4834745514596492,96.50195557331183,2.2377132975834322e-10,-5.616351154432651,1.091078784378326,3.115845322694753e-05,-90.12848191688215
1,373.0843778770398,-1945.4559353716127,1980.9065473889814,4.9018608287167424,87.03954694213724,1.9771758891888767e-09,-9.337676907788513,0.4936035678662145,6.43109297821732e-05,-83.83430409519384
2,-827.6537741555559,-4783.336299139329,4854.412108642803,4.54105681443233,91.09268037682398,7.775565109250637e-10,2.4298259676474485,1.7282205942564959,3.6431232064496984e-05,-88.77052258447038
3,3682.92167279695,-2210.634169227347,4295.441243703954,5.742589901062355,91.53308163085353,7.02573616597729e-10,-16.039460721672476,0.7061258387483753,0.0001186317831042982,-78.51597876382142
4,-1696.054159568951,905.8806992768596,1922.8155276868015,2.6510302950272653,93.21329496430783,4.771671126703939e-10,3.8446162790396197,0.9809240885248988,1.3763847035828803e-05,-97.22520261983838
5,679.8272478228125,1715.6840699727845,1845.4638752467408,1.1935332124189615,85.74755732535615,2.66222199655533e-09,2.2977832157711164,1.0899244982742093,4.316476564063652e-05,-87.29741205298896
6,2696.734952313199,-4131.076598602684,4933.373416492044,5.290724642512464,96.13108772034631,2.437200328366451e-10,-9.993462691396784,1.6714630671919088,8.245472230285827e-05,-81.67568922716583
7,-2400.2140078854245,1848.8257672427246,3029.7168186598005,2.4852410762799373,94.93528993331913,3.209748515486381e-10,5.368926963124894,1.133341188300076,1.0943338360616516e-05,-99.21700265586169
8,238.65011597507802,22.030977545826925,239.66485313149886,0.09205406194381928,65.36750069599503,2.9056943598631984e-07,-13.911105443735996,0.4245697880549789,0.0011353488499427473,-58.89741350490178
9,-1311.282822944871,-3388.1421106047346,3633.0386184849967,4.343121050628606,92.76568866077285,5.289701117667059e-10,4.186502148010632,0.8273675257964697,1.1751381630767249e-05,-98.59822065322925
10,3841.8175927858897,-881.0069124935893,3941.539749400056,6.057762528356805,87.97281670720642,1.594844442193555e-09,-1.6805592602508075,1.407366775650029,6.820157779654368e-05,-83.32411143511362
11,-3283.0526143328107,-2086.0846106052118,3889.7536517215844,3.707642845514977,91.95989103488576,6.36811498400164e-10,1.5112049237799587,0.660070615431986,1.3997020595306385e-05,-97.0792873469138
12,-1496.89389505669,-507.2009810221125,1580.4885852823431,3.4682870708877034,87.56620351970085,1.7513770242098536e-09,22.76864639315778,0.5804200992764816,1.7660376071916883e-06,-115.05999613173705
