User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
283,394,7.018180355648434e-06,4.591633212691001e-05,0.9951150170601648,0.004884982939835192,7.636157263096007,7.815706699299925,15.451863962395933,NOMA,1.0805499274402752
255,458,1.6829628197214046e-05,0.0005169359528604898,0.9984598143016812,0.001540185698318819,9.288154564660879,9.63875693049101,18.926911495151888,NOMA,1.323560244416216
355,96,3.797109558747149e-06,3.3318628557866646e-05,0.9941018460442611,0.005898153955738894,7.342879716457127,7.625843250898682,14.96872296735581,NOMA,1.0467638438710358
72,27,6.941767956295917e-06,4.528860824937022e-05,0.9950741607112381,0.004925839288761891,7.624036283378603,7.807898444207975,15.431934727586578,NOMA,1.079156274656404
264,469,9.223685720335846e-06,6.914390784960139e-05,0.996021224765922,0.003978775234077969,7.934830754417906,8.109089235232698,16.043919989650604,NOMA,1.1219524468287136
86,305,1.0223142458195409e-05,8.534357452562393e-05,0.9964082216575809,0.003591778342419083,8.082462691425674,8.264607750716552,16.347070442142225,NOMA,1.143151779170785
408,71,4.1265272346841685e-06,3.417402210461986e-05,0.9942088093544075,0.0057911906455925255,7.3731326951119645,7.6359595018061235,15.009092196918088,NOMA,1.049586866917349
18,154,3.5907718434644278e-06,3.2703918249963895e-05,0.9939948827341147,0.0060051172658852625,7.31459261383386,7.624911408759666,14.939504022593526,NOMA,1.0447205610205264
228,421,4.939353243515402e-06,3.665091310470645e-05,0.9944479865869933,0.005552013413006707,7.441393511410071,7.675860811189222,15.117254322599294,NOMA,1.0571506519300207
208,243,1.2786249822842815e-05,0.00013076681631506306,0.9970752521307524,0.002924747869247568,8.379513350999211,8.582932160283434,16.962445511282645,NOMA,1.1861850007889962
128,325,1.1876799482815661e-05,0.00010759306405854009,0.9967952185492399,0.003204781450760086,8.24826585891427,8.43384519018711,16.68211104910138,NOMA,1.1665811922448517
179,291,4.901181436050604e-06,3.655162783337571e-05,0.9944479865869933,0.005552013413006707,7.441000526877282,7.671966491974258,15.11296701885154,NOMA,1.0568508404791288
176,398,1.113550503875808e-05,9.788557316510623e-05,0.9966221482778739,0.003377851722126124,8.1719536475669,8.373487055660155,16.545440703227055,NOMA,1.1570238254004934
231,84,5.291312925196755e-06,3.7575920985299565e-05,0.9945549498971398,0.005445050102860227,7.471887332706507,7.6837159082869615,15.155603240993468,NOMA,1.0598323944750678
