User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-1153.4222399994167,-3732.768935252101,3906.91013304739,4.412696715628739,88.33318607914168,1.4678490364466731e-09,-15.132003192457615,1.1047766147686773,0.00024166587460782395,-72.33569339495014
1,-1131.6823071931874,-1862.7006041906386,2179.5316894384137,4.166437062460468,92.82738709609306,5.21508378790108e-10,1.2923663270600696,0.2835820005575788,5.580729733720059e-06,-105.06617862754048
2,3314.058942507011,-231.13894085907927,3322.1095533398875,6.213553096693997,93.21845848819872,4.766001241937982e-10,-10.830074044224318,0.9541118296011064,7.247363731821718e-05,-82.79639871406154
3,-2784.8107516970576,684.7578092130713,2867.7629225662668,2.9004857160157274,94.44071459596724,3.596901462214672e-10,9.170609742281401,0.8399146899219077,5.542031119931901e-06,-105.12661923015636
4,3760.0774705652757,2557.0947308109553,4547.187707473017,0.5972206761223429,89.23075752153414,1.193779860320882e-09,11.646655407970934,2.103664062978795,1.9015412083527268e-05,-94.41788471406944
5,-1743.8460840251075,-2435.5746888839135,2995.5004973963323,4.091012171910225,86.37480813637683,2.3041947690580667e-09,3.4033822981678146,0.43340679655059616,1.4060028330727261e-05,-97.0402754666088
6,1163.5101466084175,2812.736702821935,3043.8862693376623,1.1785718112858532,95.72364629414926,2.676919865225734e-10,0.685026137197594,0.6626508228774647,1.0019616979405019e-05,-99.98297673224806
7,2978.0065448744267,-1076.9377279607772,3166.7519402725948,5.93618712550916,86.74167435791476,2.1175445899681797e-09,-4.673240818801104,0.7146743396925535,5.632309506506979e-05,-84.98626960323561
8,4230.745392642959,1960.0789956769331,4662.7369909382105,0.43385406501503593,99.54509478194042,1.1104283006951801e-10,7.1855022484567455,1.8303699006573735,8.433522616613297e-06,-101.47981869132069
9,-146.01108741986405,-3129.0866162117563,3132.491386964228,4.6657602771491895,80.66981646187568,8.570740654562798e-09,0.6131267771540352,0.7242284032547538,6.247818306741674e-05,-84.0854320349075
10,3545.4701898673625,-1111.9535700727083,3715.7502081323432,5.979274448614779,90.79745882250344,8.322506015752357e-10,-2.211751547503208,0.8056519639849006,2.998210400730512e-05,-90.4627575825473
11,-4131.037667356968,-982.8761725038505,4246.353468518361,3.3751745021615904,92.78905169513698,5.261321375707487e-10,-1.487273453024842,1.2488975548918408,3.3996789266985066e-05,-89.37124167982489
12,3340.307467123701,3104.151330542689,4559.979107170591,0.7487697168315213,98.23410559640467,1.5017216445303867e-10,21.496526206549227,0.5857526235592629,6.042026869751933e-07,-124.37633257800763
13,471.1019837310652,4383.127131704869,4408.3716417474025,1.4637265647417705,94.8692684466312,3.258915916403616e-10,7.919617379999483,1.147519826752291,8.323690177815283e-06,-101.59368082355398
14,-1239.8717383678033,-2429.045486155056,2727.1860775189966,4.240427640236206,93.74933990359249,4.217606031383483e-10,1.1804711700543093,0.8285728869637439,1.4853888660705463e-05,-96.56319612964815
15,4859.0576539577,1044.0108135761882,4969.949684186845,0.21164109966351893,92.29966141378091,5.8888956478508e-10,-5.736700997584355,1.211844320146752,5.692444576377256e-05,-84.89402363010471
16,-830.6436497338949,-4406.462967472327,4484.070110574575,4.5260696057398775,97.05980205475383,1.967975985208312e-10,-2.0110434348603725,1.0995374190760723,1.944339426541264e-05,-94.22455789901689
17,-305.0038609235886,4216.872365202748,4227.8883499436115,1.6429999928413257,91.44573896668184,7.16846391375887e-10,-1.977855253210154,0.6347244843392835,2.1339835424384145e-05,-93.41617827766828
18,2641.0525957733917,304.28069616622344,2658.5231907396956,0.11470615915128221,85.64460920149399,2.7260830336053174e-09,20.78347944698367,0.7526485746131513,3.5907718434644278e-06,-108.89624135974702
19,1117.5421477280038,-3639.4595334370456,3807.172986281858,5.010312624173629,90.9664644223295,8.00485662668176e-10,2.9918875826563993,0.46238050921931434,9.270046628990851e-06,-100.65836068937594
20,-1371.4487123451393,2508.324717022246,2858.7697452956704,2.071147717826231,96.94128703876147,2.0224197424803035e-10,0.07571644681312246,1.474729659918932,2.0790371063966912e-05,-93.6427547695208
21,-4213.470607468752,-2689.6468428387734,4998.753314497093,3.7097306929862035,96.30706821693724,2.3404166458744664e-10,-2.76661226079381,0.20108544651518045,4.230170205372618e-06,-107.47284110619208
22,1651.2370831544138,-2955.5240854950707,3385.514218656565,5.221883439432426,93.42428285787071,4.545395882612445e-10,7.2282100112503285,0.9830778608512721,9.119337151724108e-06,-100.800733600722
23,-2503.1205120742525,-863.7089560760619,2647.943628322338,3.4738534641291605,95.55100464603399,2.7854767345021634e-10,12.210618870084433,1.4385768643849384,5.886428805937053e-06,-104.60296060914584
24,756.5123001713038,-4621.444633742598,4682.954341338247,4.874645957524829,99.93594054769075,1.0148595555415082e-10,4.06305396574467,1.0162628429671636,6.412927370321892e-06,-103.85887221880063
25,-4058.713343827746,-61.812903826126266,4059.1840118975665,3.156821155883195,98.52987740946314,1.4028533030647028e-10,5.4534938601469705,1.5514160160626917,9.807531396502669e-06,-100.16880497245876
26,-531.2734418697142,4472.066648811196,4503.513248725431,1.689040339366498,92.30117938674188,5.886837684261974e-10,-0.3605795829490401,0.7423513548175562,1.877498139356834e-05,-94.52840923175386
27,-2507.0070752754677,386.93821888504766,2536.691873427908,2.9884583046938706,89.60513133075231,1.0951834364933948e-09,-3.282711782868545,0.9377994033807479,4.528860824937022e-05,-86.88022031391783
28,-1455.5462704610388,-804.1383434757597,1662.9051148219428,3.6463263946981868,85.62188045284628,2.7403873539480266e-09,-0.008435397804588855,0.5713350584769044,2.993771305458043e-05,-90.47562728051608
29,-764.5108997731235,-256.0666651087153,806.2549552417088,3.4647901384453874,85.35966582769127,2.9109410947743128e-09,-16.863866298851384,0.9822671285348734,0.00036935130194760003,-68.65120729189849
