User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
477,259,1.605873496959791e-06,2.196795346860183e-05,0.9922485742838199,0.007751425716180149,6.900741393201953,7.420237817891264,14.320979211093217,NOMA,1.1058671205477388
88,114,7.89557040623003e-06,5.349811986577367e-05,0.9954611576028971,0.0045388423971028935,7.7439366251096065,7.9296699078532145,15.673606532962822,NOMA,1.2103171067924958
177,303,1.4178777842876927e-05,0.00011811342796967347,0.996968288820606,0.0030317111793940477,8.332576138116844,8.488184792771673,16.820760930888518,NOMA,1.2989004579836694
212,333,9.988269089713328e-06,6.512768727550409e-05,0.9959142614557757,0.004085738544224338,7.900406037963538,8.061207550289557,15.961613588253096,NOMA,1.2325570338419378
341,187,8.930463217613776e-06,5.7698048470678957e-05,0.9956342278742631,0.004365772125736855,7.803172356239387,7.982403441482219,15.785575797721606,NOMA,1.2189633820634445
260,444,1.2325306241493552e-06,2.0820938335849864e-05,0.9917954704309413,0.008204529569058705,6.79448786149935,7.424804580951844,14.219292442451195,NOMA,1.0980148604209417
45,244,1.4932235982348368e-05,0.00015340024582563637,0.9973144293633381,0.0026855706366618604,8.505117450365587,8.689883375124335,17.19500082548992,NOMA,1.3277992915436232
74,496,1.4447428529653557e-05,0.00012211638597996958,0.9969935394328988,0.003006460567101188,8.344980119185776,8.524103253433033,16.86908337261881,NOMA,1.3026319206655452
163,258,1.0267089113803425e-05,7.058574473749216e-05,0.9960620811148488,0.003937918885151159,7.953242613622748,8.123919306028352,16.0771619196511,NOMA,1.2414796849151428
160,247,5.640414832757631e-06,3.791899679615364e-05,0.9945958062460665,0.005404193753933528,7.485390850832205,7.685951397676572,15.171342248508777,NOMA,1.1715322199620677
407,353,6.585887267379055e-06,4.364467777839064e-05,0.9949828031377255,0.005017196862274531,7.59610788347823,7.781188812271368,15.377296695749598,NOMA,1.187436038281822
204,494,2.547937180905003e-06,2.5406298702683075e-05,0.9930886750283576,0.006911324971642374,7.097703266980846,7.464269532319668,14.561972799300515,NOMA,1.1244766640386497
150,309,1.6679521024726548e-05,0.0005483996222914306,0.998500670650608,0.001499329349392009,9.32498788405001,9.685154637056536,19.010142521106545,NOMA,1.4679646734445209
460,464,1.4456654459314682e-05,0.00012639038624165914,0.9970343957818256,0.002965604218174378,8.36429379712182,8.553912861975984,16.918206659097805,NOMA,1.306425224640757
60,411,1.3118269658504783e-05,9.324829713670702e-05,0.9965812919289471,0.003418708071052934,8.160627543895963,8.320975177881243,16.481602721777207,NOMA,1.272710634886271
194,297,1.0950955938135689e-05,7.222662415483397e-05,0.9961281880760684,0.0038718119239316007,7.979276400634249,8.13261747767226,16.11189387830651,NOMA,1.2441616894445182
87,354,6.577009921985566e-06,4.357150375127328e-05,0.9949828031377255,0.005017196862274531,7.596050979027672,7.778778995255463,15.374829974283134,NOMA,1.1872455578597017
4,39,5.666337955990449e-06,3.929518923557605e-05,0.9946619132072861,0.005338086792713859,7.502791097633718,7.719465014282444,15.222256111916163,NOMA,1.1754637924259583
268,239,1.3109334820304467e-05,9.144381977027555e-05,0.9965404355800203,0.0034595644199797437,8.143838914445055,8.309957332548956,16.45379624699401,NOMA,1.2705634167562943
30,270,7.269509970939888e-06,4.603993740283525e-05,0.9951150170601648,0.004884982939835192,7.637564490840699,7.819567977872132,15.457132468712832,NOMA,1.1936009628349677
142,132,1.2313190291092913e-05,8.006309096674207e-05,0.9963421146963611,0.0036578853036388637,8.063210767168748,8.198993057406364,16.26220382457511,NOMA,1.2557686351023252
386,308,9.407637783847434e-06,6.167384647371484e-05,0.9957820475333363,0.004217952466663677,7.85348800559175,8.0286650240441,15.88215302963585,NOMA,1.226421083369564
417,421,2.261067310712439e-06,2.4110989946611042e-05,0.9928494977957718,0.007150502204228193,7.041795665538274,7.438007401627479,14.479803067165752,NOMA,1.1181315109780503
458,312,1.7895387271563093e-06,2.2155000887122204e-05,0.992396393942893,0.007603606057106971,6.937595190833451,7.404783076503597,14.342378267337049,NOMA,1.1075195573233243
442,2,3.174815436131268e-06,2.784308250207725e-05,0.9935165282689433,0.006483471731056678,7.201032630038978,7.503983418789701,14.705016048828679,NOMA,1.1355224748130255
117,446,5.54048316939274e-06,3.749955481378861e-05,0.9945549498971398,0.005445050102860227,7.4740531215907975,7.6807952011810565,15.154848322771855,NOMA,1.1702585577430002
170,162,1.2409892281624499e-05,8.15105397969392e-05,0.9963673653086542,0.003632634691345782,8.073231461361898,8.214795153850963,16.28802661521286,NOMA,1.25776267298941
37,63,6.416857415864195e-06,4.314075850925885e-05,0.9949419467887987,0.005058053211201341,7.583648193495249,7.776158299460617,15.359806492955865,NOMA,1.1860854434714954
340,323,8.782719902581175e-06,5.720512022813945e-05,0.9956342278742631,0.004365772125736855,7.802568297569862,7.970074357191074,15.772642654760936,NOMA,1.2179646837653233
193,157,2.4140369333402325e-06,2.509592535038625e-05,0.9930225680671378,0.006977431932862155,7.080480306737884,7.460292969463135,14.54077327620102,NOMA,1.1228396352278778
51,491,2.740104333626504e-06,2.5527711544714393e-05,0.9931547819895772,0.0068452180104228155,7.116277900857569,7.4573213709290895,14.573599271786659,NOMA,1.1253744611418268
126,375,3.3419235460425424e-06,2.859130801796257e-05,0.9936078858424557,0.00639211415754426,7.223920111503163,7.5216703529104345,14.745590464413597,NOMA,1.1386556343176524
318,91,1.2523388474200492e-06,2.129798505128434e-05,0.9919024337410878,0.008097566258912225,6.813767329864395,7.438474550622337,14.252241880486732,NOMA,1.100559218570404
339,156,2.1816555925933454e-06,2.3832784141154788e-05,0.992783390834552,0.007216609165447974,7.026283055164514,7.434560581759669,14.460843636924183,NOMA,1.1166674623107478
277,472,1.3178959481986994e-05,9.938815539431806e-05,0.9966882552390934,0.0033117447609065653,8.205620298812164,8.366969982807893,16.57259028162006,NOMA,1.2797367012834022
294,151,2.8663497872549657e-06,2.6293538533396476e-05,0.9932617452997237,0.006738254700276336,7.141085908935842,7.477131353999631,14.618217262935474,NOMA,1.1288198658637432
19,431,8.097075657033158e-06,5.543652598281497e-05,0.9955272645641167,0.004472735435883335,7.765509316045493,7.959729093250047,15.725238409295539,NOMA,1.2143041242699257
382,337,3.6869367658320185e-06,2.9276489117198995e-05,0.9937148491526022,0.00628515084739778,7.253276339531549,7.531437220645446,14.784713560176996,NOMA,1.1416767227935904
103,181,1.2491623585425653e-05,8.367942631633051e-05,0.9964082216575809,0.003591778342419083,8.089399726392452,8.236291464873421,16.325691191265875,NOMA,1.2606711344606853
68,269,4.412717456723417e-06,3.312912759401584e-05,0.9941427023931879,0.005857297606812084,7.3611111118063945,7.607679180126976,14.96879029193337,NOMA,1.155891142234237
76,7,1.5854788593956436e-05,0.00020595295259619582,0.9976605699060704,0.002339430093929562,8.701337331116472,8.915319322971559,17.616656654088032,NOMA,1.360359587188265
85,404,6.077581144653797e-07,1.924768445627654e-05,0.9903700519110858,0.009629948088914153,6.473057159569378,7.54190354088588,14.014960700455259,NOMA,1.0822363475255026
140,73,1.6039185656509497e-05,0.000321621391523353,0.998088423146656,0.001911576853343977,8.984807670044443,9.266327446068908,18.251135116113353,NOMA,1.4093540630203363
451,137,8.877214678478461e-06,5.747399997315344e-05,0.9956342278742631,0.004365772125736855,7.802956934110001,7.97681261521952,15.77976954932952,NOMA,1.2185150231142488
406,221,5.862695096148743e-06,4.094089005764988e-05,0.9947688765174325,0.00523112348256749,7.53261856287128,7.74931202307574,15.28193058594702,NOMA,1.1800718599186886
35,101,6.320463205688818e-06,4.3382252402694874e-05,0.9949419467887987,0.005058053211201341,7.5829941258255165,7.7841750797732185,15.367169205598735,NOMA,1.186653992710327
138,306,6.1929446010390185e-06,4.234279735843545e-05,0.994875839827579,0.005124160172421011,7.563940626176253,7.767994219398366,15.331934845574619,NOMA,1.1839331927084649
46,226,2.3693720990196302e-06,2.461716089320438e-05,0.9929564611059183,0.007043538894081713,7.066136452749278,7.446189472373351,14.512325925122628,NOMA,1.1206429285808979
213,273,7.333623397185968e-06,4.643901261739473e-05,0.9951558734090915,0.004844126590908493,7.649694803888463,7.81990096708216,15.469595770970622,NOMA,1.1945633799977313
124,26,5.6778642421665665e-06,3.944702027785897e-05,0.9946619132072861,0.005338086792713859,7.502884310964998,7.725002294642506,15.227886605607504,NOMA,1.175898579583591
283,254,5.612973196180669e-06,3.78581386523602e-05,0.9945958062460665,0.005404193753933528,7.485168075836376,7.6836453446707775,15.168813420507153,NOMA,1.171336943668506
166,41,5.591200459539554e-06,3.76930346416964e-05,0.9945549498971398,0.005445050102860227,7.474470690005975,7.68818359144634,15.162654281452316,NOMA,1.1708613344750824
414,390,3.636980835036017e-06,2.8719979848618768e-05,0.9936487421913824,0.006351257808617561,7.237996729043633,7.518912729130353,14.756909458173986,NOMA,1.139529687889883
153,50,2.7623441752345875e-06,2.564764858718348e-05,0.9931956383385039,0.006804361661496117,7.125063319942738,7.45545772901382,14.580521048956559,NOMA,1.125908961309387
493,291,1.4794897795992754e-05,0.00013936077119809306,0.9971666097042651,0.0028333902957349277,8.429340865789879,8.628859084008417,17.058199949798293,NOMA,1.3172355173589414
185,304,1.1436694254070975e-05,7.501893385243106e-05,0.9961942950372882,0.00380570496271182,8.004975155658531,8.162390970523075,16.167366126181605,NOMA,1.2484452607090042
495,326,5.097325949224856e-06,3.435873358601532e-05,0.994315772664554,0.005684227335446046,7.41015087532786,7.616937327886414,15.027088203214273,NOMA,1.1603929114451175
436,130,5.174634832485915e-06,3.4520924291731e-05,0.994315772664554,0.005684227335446046,7.410865902171541,7.623697029049221,15.034562931220762,NOMA,1.1609701105189778
361,72,1.723886919745088e-06,2.2151878223069064e-05,0.9923555375939663,0.00764446240603367,6.926684732998013,7.412266671587809,14.338951404585822,NOMA,1.107254934717052
265,398,8.863875094809553e-06,5.713056589331728e-05,0.9956342278742631,0.004365772125736855,7.802902567246505,7.968200402522583,15.771102969769089,NOMA,1.217845789171358
178,102,1.2047571411073807e-05,7.78090859317776e-05,0.9962604019985077,0.0037395980014922614,8.031348924925995,8.18969956394226,16.221048488868256,NOMA,1.2525906169010235
467,52,1.1538316560924137e-05,7.637431201015919e-05,0.9962351513862149,0.003764848613785121,8.020482757429802,8.172616135317542,16.193098892747344,NOMA,1.250432346930297
94,222,1.0433620886933365e-05,7.107159693001548e-05,0.9960873317271417,0.0039126682728582995,7.962855658996222,8.124532769807029,16.08738842880325,NOMA,1.2422693767415638
242,432,7.69762024831112e-06,4.888084998712462e-05,0.9952472309826041,0.0047527690173958526,7.678298671028551,7.86616239326139,15.54446106428994,NOMA,1.200344483728953
295,298,9.094586459566252e-07,2.0514481449086826e-05,0.9913171159657697,0.008682884034230343,6.677175489799365,7.4848217944290765,14.161997284228441,NOMA,1.093590523878644
408,484,7.583095354758557e-06,5.056713124216523e-05,0.9953289436804575,0.004671056319542455,7.702060164922024,7.889971864943416,15.59203202986544,NOMA,1.2040179173641266
18,453,2.3337832206592992e-06,2.4438870089552987e-05,0.9929156047569915,0.007084395243008523,7.057035493333655,7.444059204567357,14.501094697901012,NOMA,1.1197756523475684
238,228,8.731732606678577e-06,5.699686361602556e-05,0.9956089772619701,0.004391022738029937,7.794247056378207,7.9731205984857905,15.767367654863998,NOMA,1.2175573478659456
99,203,1.5096782540651765e-05,0.00014894505251094857,0.9972735730144113,0.0027264269855886702,8.484236668490338,8.669196213161577,17.153432881651916,NOMA,1.3245894117105728
296,336,1.455138487860233e-06,2.144057212626818e-05,0.9920755040124538,0.007924495987546187,6.860474683502912,7.417056938508988,14.2775316220119,NOMA,1.1025120943638533
389,328,1.061364499172523e-05,7.121959270493752e-05,0.9960873317271417,0.0039126682728582995,7.963438522145318,8.127523096609838,16.090961618755156,NOMA,1.2425452987455718
376,27,2.7474055976330568e-06,2.553907181403847e-05,0.9931547819895772,0.0068452180104228155,7.116470575802949,7.457959600561517,14.574430176364466,NOMA,1.1254386236574876
463,388,1.4948548040658911e-06,2.1462744827264842e-05,0.9921163603613805,0.007883639638619488,6.870385844685793,7.411125759242825,14.281511603928617,NOMA,1.1028194288747968
210,83,8.330136250619168e-06,5.606266318039469e-05,0.9955681209130434,0.004431879086956636,7.779480631705809,7.962681721792474,15.742162353498284,NOMA,1.21561099254813
53,207,9.462187032687683e-06,6.0492350015263216e-05,0.9957411911844095,0.004258808815590487,7.840122795702832,8.014719901913521,15.854842697616352,NOMA,1.2243121774221122
282,428,6.286418664410008e-06,4.309859570611892e-05,0.9949419467887987,0.005058053211201341,7.582758402271218,7.7747540578026095,15.357512460073828,NOMA,1.1859082980751992
147,201,1.379128265138686e-05,0.00011592932495121137,0.9969274324716793,0.0030725675283207465,8.312793505512449,8.480591014361762,16.79338451987421,NOMA,1.2967864494111359
