User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
109,312,7.6251053789306096e-06,4.89410614210811e-05,0.9952472309826041,0.0047527690173958526,7.677935458825122,7.867930804176184,15.545866263001304,NOMA,1.205105911860566
232,126,4.08661883000258e-07,1.962157868371253e-05,0.9894890948176216,0.010510905182378405,6.273548470236339,7.695162528671865,13.968710998908204,NOMA,1.082845813868853
347,374,1.2303928884515706e-05,9.539134867691055e-05,0.9966221482778739,0.003377851722126124,8.175493729851075,8.336362981208612,16.511856711059686,NOMA,1.279988892330208
488,409,9.959942901164623e-06,7.238615105189729e-05,0.9960873317271417,0.0039126682728582995,7.961222642321125,8.150879478205944,16.11210212052707,NOMA,1.2490001643819435
493,176,1.1657676771547602e-06,2.137739969412339e-05,0.9917954704309413,0.008204529569058705,6.787138732668847,7.462637295990818,14.249776028659664,NOMA,1.1046338006712917
70,422,1.431062223936124e-05,0.00012387225353455367,0.9970343957818256,0.002965604218174378,8.36395929441316,8.52495723597335,16.88891653038651,NOMA,1.3092183356888767
43,238,4.445085584665325e-06,3.0910327022254715e-05,0.9939696321218217,0.006030367878178344,7.321021560710268,7.54998209426356,14.871003654973828,NOMA,1.152790981005723
490,241,4.9864764881520685e-06,3.256817593020654e-05,0.9941427023931879,0.005857297606812084,7.36727009968129,7.583169280973562,14.950439380654853,NOMA,1.1589487891980506
183,281,8.394187033925675e-06,5.6980279055861596e-05,0.9956089772619701,0.004391022738029937,7.792779832047788,7.972702422909461,15.765482254957249,NOMA,1.222130407361027
285,482,5.547637272317594e-06,3.593405417256521e-05,0.9944479865869933,0.005552013413006707,7.44693766886568,7.64750412246554,15.09444179133122,NOMA,1.170111766769862
295,484,7.840136625748599e-07,2.0131311442906798e-05,0.9910370823842574,0.008962917615742638,6.611704092787596,7.503311251641197,14.115015344428793,NOMA,1.094187236002232
22,69,8.037952174296137e-06,5.3582024154042674e-05,0.9954611576028971,0.0045388423971028935,7.744627304416584,7.931921534367226,15.676548838783809,NOMA,1.2152363440917682
497,329,2.4879291956970633e-06,2.240796450191053e-05,0.9927016781366986,0.007298321863301371,7.021456406579535,7.3622992489035965,14.383755655483132,NOMA,1.1150198182545061
230,337,1.5190216894798553e-05,0.00015094057219185346,0.9972735730144113,0.0027264269855886702,8.484446577475493,8.688349805298145,17.17279638277364,NOMA,1.3312245257964062
226,302,1.7676668482671742e-05,0.0015035470535948465,0.9990198814647062,0.0009801185352937836,9.913880955130471,10.526161106048944,20.440042061179415,NOMA,1.5844993845875515
401,196,2.66398306776579e-06,2.3346005733245174e-05,0.9928747484080647,0.007125251591935333,7.059314086185132,7.386691675385601,14.446005761570731,NOMA,1.1198454078737001
112,160,1.2929518950939236e-05,0.00010503247304451203,0.9967543622003132,0.0032456377996867847,8.233418166120092,8.417419492518052,16.650837658638146,NOMA,1.2907626091967552
464,124,6.439983609533776e-06,4.313301371944334e-05,0.9949419467887987,0.005058053211201341,7.5838022439375745,7.775900459944313,15.359702703881887,NOMA,1.1906746282078982
209,282,1.152038194550328e-06,2.0688725201068158e-05,0.991688507120795,0.008311492879204962,6.768617376923915,7.4342461729927605,14.202863549916675,NOMA,1.1009971744121452
407,0,1.2560071122783042e-05,9.9137017244118e-05,0.9966882552390934,0.0033117447609065653,8.204034293829409,8.36333097690429,16.5673652707337,NOMA,1.2842918814522246
423,28,1.0123415007140208e-05,7.610089510323637e-05,0.9961942950372882,0.00380570496271182,8.000794201202044,8.18297803843175,16.183772239633797,NOMA,1.2545559875685115
47,154,1.2799536481667237e-05,0.00010302412373461245,0.9967543622003132,0.0032456377996867847,8.233078339007939,8.389648504261912,16.622726843269852,NOMA,1.288583476222469
127,246,3.129207426672977e-06,2.4128288886176425e-05,0.9930634244160645,0.006936575583935456,7.10704190289986,7.395471581505332,14.502513484405192,NOMA,1.1242258515042785
441,255,1.4683867504435135e-05,0.0001310667064249696,0.9971005027430453,0.0028994972569547084,8.396586271988337,8.573751526382653,16.97033779837099,NOMA,1.315530061889224
390,340,1.0782441173367799e-05,8.062939877518143e-05,0.9963012583474344,0.0036987416525655625,8.043155052564385,8.225098070830555,16.268253123394942,NOMA,1.2611048932864295
63,36,7.208669218347139e-06,4.710445180000014e-05,0.9951558734090915,0.004844126590908493,7.649013707857265,7.840336882458845,15.48935059031611,NOMA,1.2007248519624891
429,105,1.7463961868421435e-05,0.0006610389689386184,0.9986328845730474,0.0013671154269525587,9.45553665471907,9.821322088215545,19.276858742934614,NOMA,1.4943301351112104
288,264,7.058567749837594e-06,4.557525944589028e-05,0.9950741607112381,0.004925839288761891,7.624711318719492,7.816960613999455,15.441671932718947,NOMA,1.1970288319937168
8,76,1.5603123426427264e-05,0.000158686621766726,0.997355285712265,0.0026447142877350505,8.528220724357768,8.716582081552048,17.244802805909814,NOMA,1.3368064190627762
432,349,1.491974502721349e-05,0.00013163370957072643,0.9971005027430453,0.0028994972569547084,8.397108238188556,8.579962948970845,16.977071187159403,NOMA,1.3160520300123568
101,245,3.952991737484605e-06,2.749030456203598e-05,0.9935826352301629,0.0064173647698371195,7.228389393256335,7.470986718046345,14.69937611130268,NOMA,1.1394865202560218
215,386,5.8284839684129985e-06,3.8705477635377155e-05,0.9946619132072861,0.005338086792713859,7.504069020321682,7.697754355459066,15.201823375780748,NOMA,1.1784359206031587
344,445,7.577122782502937e-06,4.856814789041545e-05,0.9952472309826041,0.0047527690173958526,7.677691353666229,7.856943302686303,15.534634656352532,NOMA,1.2042352446784907
498,132,1.149451981155751e-05,8.86393765420012e-05,0.9964743286188006,0.0035256713811994134,8.112844568472351,8.292382897129148,16.4052274656015,NOMA,1.2717230593489535
117,247,5.7336527404490206e-06,3.7768000524379634e-05,0.9945958062460665,0.005404193753933528,7.4861320881214235,7.680223019519238,15.166355107640662,NOMA,1.1756864424527644
274,237,6.459951382206112e-06,4.339739130957839e-05,0.9949419467887987,0.005058053211201341,7.583934381132096,7.7846761595067795,15.368610540638876,NOMA,1.19136515818906
370,119,4.939038723174022e-06,3.24398414906852e-05,0.9941427023931879,0.005857297606812084,7.366814233954381,7.577502894012945,14.944317127967327,NOMA,1.1584741959664593
272,11,1.0446514923999467e-05,7.947485996117943e-05,0.9962604019985077,0.0037395980014922614,8.026574032989956,8.22015593225778,16.246729965247738,NOMA,1.2594364314145532
442,388,8.174312705663108e-06,5.431891314946308e-05,0.9955020139518238,0.004497986048176195,7.75796783636841,7.938554645816202,15.696522482184612,NOMA,1.2167846885414428
304,428,1.726519324434374e-05,0.0005083070769226748,0.9984598143016812,0.001540185698318819,9.28950501184098,9.61450242381562,18.904007435656602,NOMA,1.4654269329966358
34,108,1.2413249754453414e-05,9.81156978435895e-05,0.9966473988901667,0.003352601109833264,8.186363327073357,8.36607211442241,16.552435441495767,NOMA,1.283134530348509
