User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,2075.3125818433678,-3004.6915112805027,3651.724714476503,5.31683975202768,94.10163603371186,3.8889861513315256e-10,8.170021987972602,0.2589987405321298,1.9939522372813167e-06,-114.00570062187968
1,3672.061809989343,1621.5998172301017,4014.177861483334,0.4158505136161077,91.09984883472634,7.762741360026148e-10,-2.542633661181453,0.44120360722831864,1.6473212314087077e-05,-95.66443355581535
2,-956.1141407924946,-4732.517983615215,4828.1342892948605,4.513041544464961,95.19109368860312,3.026151253114444e-10,-8.138329976217317,1.0131458885947686,4.498148622260802e-05,-86.93932379174969
3,804.6362191034309,2375.998421649671,2508.546978785686,1.2442667848542994,90.63904090530335,8.631691487489804e-10,-9.411868329837853,2.272440964459292,0.0001973031326587655,-74.09732034058187
4,-3968.675191291161,-243.90475480402742,3976.1630126776677,3.202972927682655,97.34620044399168,1.8423831609491516e-10,17.88958300396675,1.2337531035425058,2.1352025810665627e-06,-113.41121421681878
5,1217.4662870713062,2755.1173301851686,3012.124775510112,1.1547048364725516,94.46586716636746,3.576129879910194e-10,5.193841999048249,1.3011989890850804,1.353188377323694e-05,-97.37283417949081
6,4446.612079643526,-726.1867602227925,4505.519525821034,6.121302033686454,89.5786250696072,1.1018881004442783e-09,-2.571939996746138,0.8732759255242163,3.8977792029394086e-05,-88.18365509620499
7,-3532.2311412345257,-1231.1611921170786,3740.6436232394694,3.4769756418473974,88.34178793760393,1.4649446168985343e-09,-5.637462641486514,0.46377601427794996,3.396972406238749e-05,-89.37815936249416
8,4735.311610520759,-1117.1024136583233,4865.294837040604,6.051512136303941,98.61971738905186,1.374131391746196e-10,-4.988410886612315,0.6111280932521702,1.2722337820378846e-05,-97.9086608501442
9,784.8562736464759,4302.717019800944,4373.713882133461,1.3903705325953362,94.39207550138025,3.637411620074834e-10,-3.7332079460384335,0.08375205439716947,2.4550033614443882e-06,-112.19895463986671
10,3205.2940471471375,-779.1190128397712,3298.6264360859805,6.0447371444462155,87.75257357989946,1.6778094725875437e-09,12.19296081508076,1.894302723377922,1.906218428867468e-05,-94.39654626659744
