User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
49,87,2.4673464623452454e-06,2.6722282683833392e-05,0.9932364946874306,0.006763505312569418,7.124637434778682,7.505702809082511,14.630340243861193,NOMA,1.0640247450080866
252,315,1.2895113936067172e-05,0.00011290888855822172,0.9968613255104595,0.003138674489540527,8.280528610250418,8.473235927401927,16.753764537652344,NOMA,1.2184556027383522
267,148,5.615586938614585e-06,3.814091201745275e-05,0.9945958062460665,0.005404193753933528,7.485189386866938,7.694329179265577,15.179518566132515,NOMA,1.1039649866278192
210,178,8.659206195630274e-06,5.839538874202559e-05,0.9956750842231898,0.0043249157768101565,7.815261303848997,7.986155699373148,15.801417003222145,NOMA,1.1491939638707014
17,357,6.912988242160411e-06,4.613374450615092e-05,0.9951150170601648,0.004884982939835192,7.635538342137695,7.822491515519558,15.458029857657252,NOMA,1.1242203532841637
489,270,1.9977247008483405e-06,2.6072783928444722e-05,0.9929817117182111,0.007018288281788854,7.05599276504717,7.523454643143442,14.579447408190612,NOMA,1.060323447868408
465,68,5.308546372192982e-06,3.5915279097470115e-05,0.9944227359747004,0.0055772640252995664,7.438575390455038,7.653267820100301,15.09184321055534,NOMA,1.0975885971312973
158,4,1.5435971546331057e-05,0.00022099185798176007,0.9977266768672901,0.0022733231327098924,8.740536867874116,8.97552100477426,17.716057872648378,NOMA,1.2884405725562456
451,162,1.3661798553951968e-05,0.00012666238598683975,0.9970343957818256,0.002965604218174378,8.36238766951131,8.557006049293596,16.919393718804905,NOMA,1.2305013613676294
360,54,1.056785646922099e-05,6.955922655655623e-05,0.9960620811148488,0.003937918885151159,7.954230000183691,8.102860664925613,16.057090665109303,NOMA,1.1677884120079494
196,201,7.496459425377795e-06,4.904663190303614e-05,0.9952472309826041,0.0047527690173958526,7.6772740438215745,7.8710261885831985,15.548300232404774,NOMA,1.1307854714476198
132,84,7.702591531765726e-06,5.029700053422387e-05,0.9953289436804575,0.004671056319542455,7.702671868973811,7.882276963062495,15.584948832036305,NOMA,1.1334508241480947
67,230,8.683103861873029e-06,5.8743651236926415e-05,0.9956750842231898,0.0043249157768101565,7.8153641144692525,7.994700456752898,15.81006457122215,NOMA,1.1498228779070652
36,10,1.10674606516147e-05,7.254109018426604e-05,0.9961281880760684,0.0038718119239316007,7.9796249853637375,8.13886287911624,16.118487864479977,NOMA,1.172253662871271
282,209,7.83580530837495e-06,5.1971220100530196e-05,0.9953950506416773,0.004604949358322674,7.723344952039669,7.908841942964852,15.632186895004521,NOMA,1.1368863196366923
324,401,1.5196493472231153e-05,0.0002177786630112097,0.9977014262549972,0.002298573745002752,8.724418272106774,8.970336924884958,17.694755196991732,NOMA,1.2868912870539442
488,331,1.009984586801453e-05,6.404399375396121e-05,0.9958890108434826,0.0041109891565174195,7.892106692763873,8.045946169800095,15.938052862563968,NOMA,1.1591311172773793
225,208,2.0116672935359474e-06,2.6194693818793786e-05,0.9930225680671378,0.006977431932862155,7.064518013965302,7.521770751089314,14.586288765054617,NOMA,1.0608210010948813
269,394,5.833045227042567e-06,4.2273678807405725e-05,0.9948349834786523,0.0051650165213477095,7.550150304441848,7.777053073535089,15.327203377976936,NOMA,1.1147057002165042
108,90,7.780056910189477e-06,5.1738967687339e-05,0.9953950506416773,0.004604949358322674,7.723067529655035,7.902407230613135,15.625474760268169,NOMA,1.1363981643831396
271,214,7.313294966142943e-07,2.2434267203585896e-05,0.9912354032679163,0.00876459673208374,6.626912912274275,7.6266384792802535,14.253551391554527,NOMA,1.0366219193857837
73,101,3.746022613946097e-06,3.089534786083616e-05,0.9938879194239683,0.006112080576031742,7.292832211233037,7.568601099479885,14.861433310712922,NOMA,1.0808315135063942
288,154,5.76125398398905e-07,2.2214327160246144e-05,0.9907570488027448,0.009242951197255156,6.511652965501381,7.688781415676959,14.20043438117834,NOMA,1.0327588640856973
24,58,1.0313552367404052e-05,6.6244448541043e-05,0.9959551178047024,0.004044882195297639,7.915651642376408,8.071199491591749,15.986851133968155,NOMA,1.162680082470411
20,85,1.4966359723851725e-05,0.00019034066588863996,0.9975536065959241,0.0024463934040759305,8.636349498056111,8.86619136452885,17.50254086258496,NOMA,1.2729120627334516
449,263,4.621167611515478e-06,3.410666841972277e-05,0.9942496657033342,0.005750334296665827,7.389155991214418,7.622965079688826,15.012121070903245,NOMA,1.0917906233384176
462,490,1.1768374825427313e-05,8.134403552270961e-05,0.9963421146963611,0.0036578853036388637,8.061766245497717,8.221814996292245,16.28358124178996,NOMA,1.1842604539483605
268,379,2.4593811259214187e-06,2.6563711832946564e-05,0.9931956383385039,0.006804361661496117,7.116177830936559,7.505804428799366,14.621982259735926,NOMA,1.0634168916171582
384,445,1.4878746867946366e-05,0.0001900798998209491,0.9975536065959241,0.0024463934040759305,8.63612422760718,8.864217763382516,17.500341990989696,NOMA,1.2727521447992505
135,60,4.370342639343934e-06,3.314573454114936e-05,0.9941427023931879,0.005857297606812084,7.3605933273140165,7.6083984862074905,14.968991813521507,NOMA,1.0886539500742913
75,459,1.2816188718520095e-05,0.00010672130818507251,0.9967952185492399,0.003204781450760086,8.250966576466736,8.42214244615315,16.673109022619887,NOMA,1.212589747099628
32,343,3.486712841751858e-06,3.021629973372721e-05,0.9937809561138218,0.006219043886178222,7.2644611066118605,7.561604857351349,14.82606596396321,NOMA,1.0782593428336877
356,110,2.7923209398144355e-06,2.915438431930991e-05,0.9935417788812362,0.006458221118763818,7.1973022583140125,7.564419788097163,14.761722046411176,NOMA,1.07357978519354
473,183,4.596525481327635e-06,3.390425706841627e-05,0.9942088093544075,0.0057911906455925255,7.379034112656688,7.624583587109207,15.003617699765895,NOMA,1.0911721963466106
336,141,3.0803185118966105e-06,2.9569183051315057e-05,0.9936487421913824,0.006351257808617561,7.227290318175101,7.560726452808288,14.78801677098339,NOMA,1.075492128798792
437,435,1.2725406717870152e-05,0.0001031596314998075,0.9967543622003132,0.0032456377996867847,8.23288146189442,8.391539185500624,16.624420647395045,NOMA,1.2090487743560032
157,322,6.995617473888417e-06,4.7290825136567915e-05,0.9951558734090915,0.004844126590908493,7.647797110949141,7.846008973735055,15.493806084684195,NOMA,1.126822260704305
111,279,2.4966440672113887e-06,2.68225179964474e-05,0.9932364946874306,0.006763505312569418,7.125588029296835,7.511074569789494,14.636662599086328,NOMA,1.0644845526608238
83,358,1.3764078300802996e-05,0.00013008057619174788,0.9970752521307524,0.002924747869247568,8.382177110814379,8.575361075464679,16.95753818627906,NOMA,1.2332755044566588
469,170,3.6853244763506707e-06,3.079361712151022e-05,0.9938626688116754,0.006137331188324602,7.286148981411384,7.56978443433756,14.855933415748943,NOMA,1.0804315211453774
31,206,1.0839910039696084e-05,6.962569010189406e-05,0.9960620811148488,0.003937918885151159,7.955076468794945,8.104233486360748,16.059309955155694,NOMA,1.167949814920414
218,335,1.4611676615422588e-05,0.00016278833433065336,0.9973805363245578,0.0026194636754421907,8.53940242916305,8.739504289714427,17.27890671887748,NOMA,1.2566477613729075
235,466,1.3776678076531461e-05,0.0001305491475143421,0.9970752521307524,0.002924747869247568,8.382208996966256,8.580534984473113,16.962743981439367,NOMA,1.2336541077410448
320,477,1.3328435751977778e-05,0.00011932639687759653,0.996968288820606,0.0030317111793940477,8.330491599550502,8.502884187206112,16.833375786756612,NOMA,1.2242455117641171
