User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
81,192,1.5396706560782175e-05,0.0002574184676952152,0.9978744965263633,0.002125503473636714,8.83464910008991,9.098410733512155,17.933059833602066,NOMA,1.3186073407060344
120,58,1.558989189994907e-05,0.000292037791652846,0.9980067104488026,0.0019932895511973747,8.92503089655342,9.187638798673506,18.112669695226927,NOMA,1.3318139481784506
23,170,8.617053704543263e-06,6.299981843205487e-05,0.9958072981456292,0.004192701854370817,7.858682036608554,8.050607564289864,15.909289600898418,NOMA,1.169800705948413
123,144,8.476861931891623e-06,6.138623109650601e-05,0.9957411911844095,0.004258808815590487,7.836085587709336,8.03580105866952,15.871886646378856,NOMA,1.1670504887043278
162,104,1.932421114853839e-06,2.4245609699763308e-05,0.9927425344856253,0.0072574655143746725,7.007697070789939,7.467293146466052,14.474990217255991,NOMA,1.0643375159747053
471,408,6.346068034833067e-06,4.0430866264003764e-05,0.9947688765174325,0.00523112348256749,7.536073965404512,7.731311250187701,15.267385215592213,NOMA,1.1226018540876628
177,41,1.40077246161879e-05,0.00016295743828522274,0.9973805363245578,0.0026194636754421907,8.537823770916798,8.740998675740576,17.278822446657372,NOMA,1.2705016504895128
218,200,4.091421867027458e-06,3.252455803664943e-05,0.9940609896953343,0.005939010304665704,7.337730894603309,7.601129586787745,14.938860481391053,NOMA,1.0984456236316953
280,396,1.0423635187642411e-05,8.001778505855633e-05,0.9963012583474344,0.0036987416525655625,8.041945414325284,8.214149652675761,16.256095067001045,NOMA,1.195301107867724
98,110,5.002576819745995e-06,3.6708299720632565e-05,0.9944479865869933,0.005552013413006707,7.442031445435399,7.6781069324327555,15.120138377868155,NOMA,1.1117748807255998
125,127,8.6477371570879e-06,6.439346428953402e-05,0.9958481544945559,0.004151845505444118,7.872565802013492,8.067981299548299,15.94054710156179,NOMA,1.172099051585426
456,337,1.4736972022339664e-05,0.00019906793002038518,0.9976197135571436,0.002380286442856372,8.674194354358189,8.891293696069676,17.565488050427867,NOMA,1.2915800037079315
440,356,2.033921762832684e-06,2.5048339561870665e-05,0.9928747484080647,0.007125251591935333,7.037287087838433,7.487644885781352,14.524931973619784,NOMA,1.0680097039426313
67,389,1.4104505228220602e-05,0.0001698673735384199,0.9974213926734845,0.002578607326515492,8.560162814062812,8.778146975126806,17.338309789189616,NOMA,1.2748757197933542
425,270,2.7412671252693454e-06,2.8622553626305493e-05,0.9934756719200165,0.006524328079983488,7.181990164447503,7.552614772356723,14.734604936804224,NOMA,1.083426833588546
452,184,1.1593517389992273e-05,9.733148399084226e-05,0.9966221482778739,0.003377851722126124,8.173425300251624,8.3653221273122,16.538747427563827,NOMA,1.2160843696738108
461,269,4.564417753062766e-06,3.4503638866947285e-05,0.9942749163156273,0.005725083684372745,7.394625025653242,7.633258419030361,15.027883444683603,NOMA,1.1049914297561474
119,285,8.573754493614315e-06,6.203406110789447e-05,0.9957820475333363,0.004217952466663677,7.850057842845688,8.03703469155755,15.887092534403237,NOMA,1.1681685687061203
15,433,8.348705869010463e-06,5.8815842281227646e-05,0.9956750842231898,0.0043249157768101565,7.813872714319096,7.996465377464863,15.810338091783958,NOMA,1.162524859689997
330,45,8.702024544118273e-06,6.455873703297632e-05,0.9958481544945559,0.004151845505444118,7.872808663526582,8.07166562443773,15.944474287964312,NOMA,1.1723878152914937
327,134,6.893511625351969e-06,4.442497735912497e-05,0.9950080537500183,0.004991946249981671,7.6050646152840535,7.7993923640053255,15.404456979289378,NOMA,1.1326806602418662
79,448,1.4286454641531918e-05,0.00018906094592486473,0.9975536065959241,0.0024463934040759305,8.634529858586246,8.856479846017347,17.49100970460359,NOMA,1.2861036547502642
49,80,9.252871399560852e-06,6.671905737296216e-05,0.9959551178047024,0.004044882195297639,7.911801345995017,8.08146068104067,15.993262027035687,NOMA,1.1759751490467418
441,385,8.618680634454941e-06,6.415408554428289e-05,0.9958481544945559,0.004151845505444118,7.872434574130195,8.062628235972136,15.93506281010233,NOMA,1.1716957948604654
137,202,5.828852968804973e-06,3.776661213928628e-05,0.9945958062460665,0.005404193753933528,7.486864836762099,7.680170242381463,15.167035079143563,NOMA,1.1152231675840856
102,295,1.0093205986142612e-05,7.627244902877542e-05,0.9961942950372882,0.00380570496271182,8.000685389449714,8.186215473737196,16.18690086318691,NOMA,1.1902132987637433
171,344,1.4164761935186656e-05,0.0001700381512541769,0.9974213926734845,0.002578607326515492,8.560326616536319,8.77959337269512,17.33991998923144,NOMA,1.274994116855253
315,106,1.3128231238019904e-05,0.0001362884942465077,0.997141359091972,0.0028586409080280095,8.412625773349527,8.609547640174815,17.022173413524342,NOMA,1.2516303980532606
