User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-3261.0928049457466,-2464.011233487876,4087.3068934474886,3.7886543794234435,91.66596412319782,6.814022882823111e-10,4.501590593532798,0.7982322949134354,1.2409422144486908e-05,-98.12496812665549
1,-326.26759222224865,-4402.904263237893,4414.976386457001,4.638421360476582,95.67754413179455,2.705487843200708e-10,-14.052110640864813,0.10280693888472545,8.526106507383089e-06,-101.38498391097953
2,679.7444039389684,-558.8906488846299,880.0063704866152,5.5950493876545355,82.91927818773345,5.1058985470191424e-09,-11.17168055309466,0.6909140120907861,0.00017866690683242004,-74.95911757625964
3,2435.8488714120176,236.90574568771942,2447.3422434753693,0.09695305260680791,95.42231784343467,2.869248846098561e-10,-5.88182701922412,1.0081420406496737,3.361221899644542e-05,-89.47005605208845
4,-671.5684932806546,3645.860107740368,3707.195728091499,1.7529547379849795,96.7063906782202,2.1348183746655671e-10,1.7036795545775518,1.395696127814698,1.676051511217209e-05,-95.5142522424952
5,-4152.018554360272,-1821.1104993526048,4533.839600890647,3.5549331030483744,89.4681830196439,1.1302686921435373e-09,-17.37861117713876,0.7789350917750296,0.0001936523080661516,-74.25954640436517
6,4175.267440573879,154.96374604663797,4178.142166430573,0.03709765968632642,100.87062983307358,8.183460993564035e-11,5.899310529698515,0.5164209360156945,2.3686823413434258e-06,-112.50985988558025
7,3437.488574040061,-3283.868715890325,4753.958502117908,5.520638646975248,101.31113551500006,7.394119216687015e-11,-10.75098338646356,0.40100404976342713,1.1888885711591279e-05,-98.4971762257918
8,-2773.2681324848404,-1026.4789087017994,2957.1396796001354,3.496089823592034,90.74435387436189,8.424897243040041e-10,-4.803857902455294,1.1177959846177237,5.64076161845942e-05,-84.9732449139974
9,-1859.1627983379221,-488.3659407755429,1922.2350540017926,3.3984699048033034,88.64436918671741,1.3663535242994142e-09,-5.562403247519046,1.339618272911257,9.394696744728215e-05,-80.54234458968509
10,2348.1775802387097,4387.191079676322,4976.081140609266,1.0793597463405618,100.83856684550466,8.244101221871607e-11,4.714943524846041,1.1201159984847635,5.910000011629972e-06,-104.56824889558885
11,612.3191116082104,-562.5250206205844,831.4860752080319,5.54014536438413,77.56519871477997,1.7517822782295005e-08,-5.429074327614807,0.5843007214165432,0.00014448747552048144,-76.80339587666082
12,-3987.8307266495226,2342.0302990190703,4624.705377203332,2.6105679589565662,95.28289594674095,2.962855050391988e-10,-5.040896092374063,0.2693237364472925,8.282751623471546e-06,-101.636506185753
13,-1196.3559871943262,-1829.8936437274267,2186.270430539129,4.133357945411783,84.62554279759405,3.447035215368586e-09,-5.40854740576839,0.7628080377755624,8.347674205566466e-05,-81.56869007582742
14,-1043.557709069409,1035.6266282568702,1470.2160403535552,2.3600089871579844,87.30756477581265,1.8588464759304574e-09,17.567016716430945,0.7117196976595233,4.060503703893672e-06,-107.8283996412973
15,3214.219836207245,-2718.4481124504323,4209.651920949456,5.581159834009541,96.44844561854887,2.2654549904982052e-10,-1.7525003518017046,0.4533320499346391,8.348705869010463e-06,-101.5676157433674
16,-1458.412866877821,1028.819962069199,1784.7797075905062,2.5272262925577116,85.76804371670542,2.649693426550663e-09,-13.491703404892453,0.4303097978527822,0.00010470422803908986,-79.60071553332887
17,-2770.9790924966974,636.2223652215512,2843.080025089326,2.915902293954484,86.07169355706671,2.470760469447063e-09,-2.488628805832567,1.058690268056903,7.008348398496857e-05,-83.08768620982744
18,1359.4808444597425,-4691.747065138825,4884.739367631782,4.994425048613793,99.645687678023,1.0850037325066874e-10,-15.419377595503676,0.8921964007396974,5.4846000435071775e-05,-85.21710058620997
19,259.31979302696453,3478.7274537769676,3488.3794880599116,1.4963895053753604,92.29830610343095,5.890733692553116e-10,2.73659647843914,0.7336367767363875,1.2993793632451406e-05,-97.72528003123128
20,-4903.0024756966195,428.3473495168577,4921.678039909285,3.05444961717302,100.15580105858523,9.647613446268857e-11,-10.595147451435565,0.6948205436952152,2.3112129931386713e-05,-92.72320021713519
21,-3993.479945030297,1869.7106970466014,4409.501123937908,2.7037146296147263,93.57646914840821,4.3888737198415983e-10,-5.360515320294455,0.5524003221789554,2.1451429173908487e-05,-93.37087495915983
22,-4625.337754045918,1560.6486002760055,4881.533917996063,2.8161749985247266,90.55482803869458,8.800699578548443e-10,-1.6121762149063736,0.7235704223901217,2.584331460800575e-05,-91.75303537245023
23,4236.42857257321,468.24194434297635,4262.226832180189,0.11008071029477666,100.49535845033233,8.922039773879178e-11,4.35076095213583,1.5054445706913093,8.617053704543263e-06,-101.29282299937829
24,-2182.5658475425557,3890.5174337999774,4460.910174119259,2.0820427692154473,95.67971290534581,2.704137117853864e-10,13.618522578080452,1.2393220317920859,4.248859754032485e-06,-107.43455003222829
25,1996.9320759239392,-2819.126169286112,3454.73733794737,5.328697973503668,89.29988618756707,1.1749283450386198e-09,5.78108041071312,1.2417934771443035,2.1877668848910387e-05,-93.199978715922
26,1971.7854464704976,-2948.4486606752444,3547.011044746055,5.301834943477322,89.5056873819713,1.1205500564260953e-09,-11.083398530889694,0.26231406423825415,3.1456263476781935e-05,-90.04585704776021
27,-1413.0062007347,-1040.784252462112,1754.9411339095761,3.776445889618871,87.66396694358822,1.7123924551049165e-09,2.1668248283747107,1.5515269024878882,5.002875804992831e-05,-86.01560539084372
28,-1082.2629745412705,-982.1460837048024,1461.4732552460887,3.8785321493985148,86.10148951869381,2.453867157839322e-09,11.158980109713312,0.8843070082672825,1.2122148095614104e-05,-98.32840757430722
29,-2067.596464969867,-1255.7935428737494,2419.0850675987595,3.6874127648966297,85.32555976284105,2.933891329869907e-09,4.543061487507508,0.5723254994146482,1.8374352060861882e-05,-94.71575885934493
30,-207.26241946109087,979.5006247015498,1001.188885431511,1.77932053237803,79.98982987912913,1.0023445009252941e-08,-2.6093665690444117,0.7715739053232161,0.00010431682632167345,-79.63291259973603
31,448.62653634458684,4113.651828620184,4138.042669695749,1.4621676582934562,100.3588282761669,9.206979419833829e-11,4.54101510363955,1.775600689471824,1.0100738692639727e-05,-99.91293642005243
32,1462.12029586939,2404.1042201123323,2813.8075379732563,1.0243861914181926,93.0104500349198,4.999827218980252e-10,2.113641215044554,0.6967807633605049,1.2214947078302827e-05,-98.26216749457143
33,-4312.952756066335,-1795.6436803282052,4671.819528060006,3.536103210281528,91.2497290783697,7.49940990700212e-10,-2.9556154177515754,1.2625474749537187,4.8589455757512545e-05,-86.26915912865283
34,-2366.9387926634336,-1266.8984157335617,2684.6658719481725,3.6330391764415597,94.49457104597204,3.5525720561562455e-10,1.9322209617114179,0.9418391128536302,1.4211408445733837e-05,-96.94725695777728
35,650.9043925327077,-2304.9325295197655,2395.0763023036984,4.987618376142592,95.36732602859205,2.9058112253346884e-10,-2.1515185504152385,0.7745492581322603,1.6914480683031398e-05,-95.43482611849932
36,-154.35609757899525,695.6342581195835,712.5537354679993,1.7891511448162214,83.19042829288017,4.796861405777625e-09,-7.537251744850864,1.8665362609274063,0.0003078772536784374,-70.23244789342183
37,-3609.189263737717,388.10190159669156,3629.9958991027206,3.03447266442043,89.22731907472794,1.194725387855238e-09,3.3222601647229504,0.9482909299538683,2.235952816482133e-05,-93.01074691667195
38,-3880.8425904203964,132.6825893800561,3883.1100784223836,3.107416846367428,100.23307074961428,9.477481056564551e-11,-0.7330541528275426,0.4638025575235535,4.912836480698309e-06,-106.173352046444
39,3443.198182385458,-2782.6303509872255,4427.035734373262,5.603492860631652,97.54473576472718,1.7600557465948506e-10,-2.874689978025026,0.03938156457028044,7.274291102794794e-07,-122.76417452596206
40,150.95512241021675,-2221.6433512481467,2226.7659574205322,4.780232205844239,84.41458567708104,3.6186071109612876e-09,10.17303517608409,1.0734246285458657,2.001660932130656e-05,-93.97218930975306
