User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
0,-903.4402298661078,-3661.9518538053044,3771.749677341887,4.470509154160483,97.17912110948426,1.9146433560606937e-10,1.0769929224738506,1.2158192176384826,1.486152245802194e-05,-96.55873337342099
1,1235.2795058793602,-2518.5596782738758,2805.1841848036584,5.168384057942348,86.33574419935451,2.3250140414358406e-09,11.497087226282611,0.7225525135160455,9.273161956890535e-06,-100.65544216623752
2,-3911.1380548997663,1457.124146591995,4173.75270746442,2.78496499658387,95.19924748763115,3.020475039949964e-10,-8.603441048530724,1.0677263581103331,4.996543146150418e-05,-86.02660698650502
3,-972.9881700285011,-2621.252396245724,2796.009675204891,4.356960919083283,96.37540880760565,2.3038760986971132e-10,1.8112091688129806,1.0920690381067826,1.3456099676595563e-05,-97.4216154441124
4,694.1943456315967,-469.245442870668,837.9123314295894,5.688778566115979,80.42062964341316,9.076889232139617e-09,12.639600189923238,0.12990135434068278,2.888033239214368e-06,-110.78795324549867
5,4031.181549021072,1670.1405768194577,4363.461266873668,0.39277752943855815,89.28267648923493,1.179593446532411e-09,-20.547463237875203,0.6135193373600155,0.00022442311863413712,-72.97864809873434
6,69.12725112815005,-3637.408779139,3638.0655853634644,4.731391224797349,87.95309872666479,1.6021018699893324e-09,10.988925137566662,0.32858882828519564,3.711518251327832e-06,-108.60896564915433
7,-4270.431669966721,-2433.2570266586463,4915.010315923908,3.6595040379391026,90.3360399152123,9.255417382393435e-10,6.128771344778327,0.7119807182625083,1.0696154546003918e-05,-99.41544580175766
8,2379.7164817338726,3795.4959120255135,4479.825861753805,1.01077134609648,95.36162452542162,2.90962853649786e-10,12.059496799547903,0.5009547769897924,2.1317803565160366e-06,-113.42514680461593
9,-1256.4305586119717,-755.2732318443788,1465.9656896921715,3.68283977488749,81.12396154408812,7.719760832745383e-09,14.959761427573682,0.5710351033218044,8.963480085462006e-06,-100.95046587237726
10,-3156.6298428180526,1768.9273494717938,3618.4825455263467,2.6308114524004895,87.97535357624511,1.593913108684865e-09,10.789202010762775,0.19753746759547677,2.2773076367674546e-06,-112.85156213550883
