User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
150,11,1.8415046811168978e-06,2.4492458272873573e-05,0.9927425344856253,0.0072574655143746725,7.003000958258161,7.4818250268877975,14.484825985145958,NOMA,1.114217383472766
171,402,1.6186974514085775e-05,0.0002466438360978734,0.9978336401774366,0.002166359822563413,8.810034891230007,9.064255849138142,17.87429074036815,NOMA,1.3749454415667808
223,59,6.070671168826562e-06,4.703518605347668e-05,0.9951150170601648,0.004884982939835192,7.629821556981054,7.8502873785339835,15.480108935515037,NOMA,1.1907776104242336
281,206,1.2906044617035516e-05,0.00010943648081629643,0.9968204691615328,0.003179530838467226,8.2623461828466,8.44690407952468,16.709250262371278,NOMA,1.285326943259329
396,145,1.4901389283991346e-05,0.00017705014151285067,0.9974874996347043,0.002512500365295711,8.59872913571959,8.800377540790242,17.39910667650983,NOMA,1.338392821269987
160,49,1.4790791695854682e-05,0.00016908821282749339,0.9974213926734845,0.002578607326515492,8.56195047043257,8.771529430029625,17.333479900462194,NOMA,1.333344607727861
369,158,1.0224341210980559e-05,6.727980090485344e-05,0.9959803684169952,0.004019631583004779,7.924178667363048,8.084489591986822,16.008668259349868,NOMA,1.2314360199499899
86,54,1.6695294137065912e-05,0.00024675075247684907,0.9978336401774366,0.002166359822563413,8.811250586394365,9.064879932403263,17.87613051879763,NOMA,1.3750869629844331
74,5,1.578105356262573e-05,0.00022442311863413712,0.9977675332162168,0.0022324667837831935,8.76685742638017,8.971592862998426,17.738450289378598,NOMA,1.364496176106046
479,76,3.0738728314507716e-06,2.8765867895078213e-05,0.9935826352301629,0.0064173647698371195,7.212929862996331,7.536061195741323,14.748991058737655,NOMA,1.1345377737490505
484,440,1.836037954512347e-05,0.0005158765463243202,0.9984598143016812,0.001540185698318819,9.292622321876038,9.635800959563655,18.92842328143969,NOMA,1.4560325601107456
322,175,6.719351125889605e-06,4.847401296039637e-05,0.9952219803703111,0.004778019629688934,7.665335323714795,7.861767979319431,15.527103303034227,NOMA,1.1943925617718636
127,299,1.5095147060768508e-05,0.00019143743577579254,0.9975536065959241,0.0024463934040759305,8.636675952073716,8.874462806649802,17.51113875872352,NOMA,1.347010673747963
265,325,1.3913783482183633e-05,0.00014771185655884138,0.9972483224021185,0.00275167759788153,8.468378415849466,8.670498364093392,17.13887677994286,NOMA,1.3183751369186814
480,225,1.1948604474708206e-05,9.517831519672089e-05,0.9966221482778739,0.003377851722126124,8.174489541530502,8.3331474586188,16.507637000149302,NOMA,1.2698182307807155
