User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
191,354,6.577656437902478e-06,4.6188503636895764e-05,0.9951150170601648,0.004884982939835192,7.633435211720742,7.824195372224132,15.457630583944873,NOMA,1.0885655340806248
300,177,1.4968626618943087e-05,0.0006046099544469212,0.9985415269995348,0.0014584730004651991,9.356807126766437,9.78595474000026,19.142761866766698,NOMA,1.3480818216032886
303,168,1.8843204657912094e-06,2.857412827342894e-05,0.9931956383385039,0.006804361661496117,7.091741545186614,7.610498563631745,14.702240108818359,NOMA,1.0353690217477718
478,20,2.3487663202796374e-06,3.095130227331366e-05,0.993607885842456,0.006392114157544038,7.197077386682566,7.635495088051361,14.832572474733926,NOMA,1.0445473573756285
133,13,6.465955456391401e-06,4.60612008408127e-05,0.9950741607112381,0.004925839288761891,7.621038187014337,7.832194269929981,15.453232456944317,NOMA,1.0882558068270647
26,139,1.2109306403013844e-05,0.00011947368974458272,0.9969274324716793,0.0030725675283207465,8.308195445911606,8.523918585384036,16.832114031295642,NOMA,1.1853601430489888
186,279,1.15528948985544e-05,0.00011270038028369753,0.9968613255104595,0.003138674489540527,8.276505821124825,8.470576757295678,16.747082578420503,NOMA,1.1793720125648242
397,50,2.248950102496968e-06,3.076752472938612e-05,0.9935417788812362,0.006458221118763818,7.179228687726179,7.641715648345058,14.820944336071237,NOMA,1.0437284743712139
424,131,4.002307385125332e-06,3.514816903194494e-05,0.9942496657033342,0.005750334296665827,7.381136479672612,7.666143897529757,15.04728037720237,NOMA,1.05966763219735
198,359,3.213313806974308e-06,3.32276690365662e-05,0.9939948827341147,0.0060051172658852625,7.307148359924107,7.647717793494884,14.95486615341899,NOMA,1.0531595882689428
167,356,1.9539483254258605e-06,2.897708354280069e-05,0.9932617452997237,0.006738254700276336,7.108533696274654,7.616585374799789,14.725119071074444,NOMA,1.036980216272848
134,149,2.0133622179581668e-06,2.9440158736018778e-05,0.9933278522609432,0.006672147739056777,7.124763115805771,7.625190757138621,14.749953872944392,NOMA,1.0387291459819994
340,306,8.123568397897736e-06,5.140064197743153e-05,0.9953950506416773,0.004604949358322674,7.7247171942393535,7.892982029047049,15.617699223286403,NOMA,1.0998379734708734
497,82,7.35347058171819e-06,4.7834462079075954e-05,0.9952219803703111,0.004778019629688934,7.669079717548869,7.842689753532434,15.511769471081303,NOMA,1.092378131766289
